timestamp,level,data source
2024-08-10T07:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T07:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T07:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T07:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T07:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T07:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T07:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T07:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T07:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T07:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T07:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T07:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T08:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T08:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T08:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T08:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T08:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T08:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T08:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T08:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T08:09:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T08:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T08:11:00Z,SEDENTARY,Fitbit App
2024-08-10T08:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T08:13:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-10T08:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T08:15:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T08:16:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T08:17:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T08:18:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T08:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T08:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T08:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T08:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T08:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T08:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T08:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T08:41:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T08:42:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T08:43:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T08:44:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T08:45:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T08:46:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T08:47:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T08:48:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-10T08:49:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-10T08:50:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T08:51:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T08:52:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T08:53:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T08:54:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T08:55:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T08:56:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T08:57:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T08:58:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T08:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T09:00:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-10T09:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T09:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T09:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T09:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T09:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T09:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T09:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T09:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T09:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T09:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T09:13:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T09:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T09:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T09:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T09:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T09:18:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-10T09:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T09:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T09:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T09:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T09:33:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T09:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T09:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T09:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T09:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T09:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T09:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T09:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T09:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T09:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T09:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T09:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T09:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T10:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T10:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T10:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T10:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T10:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T10:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T10:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T10:13:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T10:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T10:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T10:16:00Z,SEDENTARY,Fitbit App
2024-08-10T10:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T10:18:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-10T10:19:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-10T10:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T10:21:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T10:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T10:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T10:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T10:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T10:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T10:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T10:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T10:42:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-10T10:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T10:45:00Z,SEDENTARY,Fitbit App
2024-08-10T10:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T10:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T10:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T10:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T10:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T10:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T11:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T11:01:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-10T11:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T11:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T11:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T11:13:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T11:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T11:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T11:16:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-10T11:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T11:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T11:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T11:21:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-10T11:22:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T11:23:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T11:24:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T11:25:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T11:26:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T11:27:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T11:28:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T11:29:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T11:30:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T11:31:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T11:32:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T11:33:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T11:34:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T11:35:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-10T11:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T11:39:00Z,SEDENTARY,Fitbit App
2024-08-10T11:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T11:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T11:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T12:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T12:09:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T12:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T12:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T12:13:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T12:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T12:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T12:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T12:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T12:33:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T12:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T12:35:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T12:36:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T12:37:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T12:38:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-10T12:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T12:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T12:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T12:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T12:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T13:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T13:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T13:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T13:13:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-10T13:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T13:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T13:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T13:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T13:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T13:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T13:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T13:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T13:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T13:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T13:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T14:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T14:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T14:09:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T14:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T14:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T14:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T15:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T15:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T15:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T15:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T15:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T16:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T16:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T16:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T16:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T16:38:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T16:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T16:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T17:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T17:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T17:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T17:13:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T17:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T17:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T17:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T17:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T17:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T17:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T17:31:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-10T17:32:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T17:33:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T17:34:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T17:35:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T17:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T17:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T17:38:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-10T17:39:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-10T17:40:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-10T17:41:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-10T17:42:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-10T17:43:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-10T17:44:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-10T17:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T17:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T17:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T17:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T17:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T17:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T17:52:00Z,VERY_ACTIVE,Fitbit App
2024-08-10T17:53:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T18:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T18:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T18:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T18:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T18:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T18:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T18:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T18:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T19:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T19:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T19:33:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T19:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T19:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T19:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T19:37:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-10T19:38:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T19:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T19:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T19:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T20:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T20:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T20:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T20:26:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-10T20:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T20:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T20:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T20:53:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T20:54:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T21:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T21:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T21:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T21:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-10T21:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T06:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T06:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T06:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T06:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T07:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T07:12:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-11T07:13:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T07:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T07:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T07:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T07:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T07:38:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T07:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T07:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T07:41:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-11T07:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T07:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T08:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T08:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T08:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T08:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T08:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T08:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T08:13:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T08:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T08:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T08:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T08:17:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-11T08:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T08:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T08:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T09:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T13:53:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T13:54:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-11T13:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T13:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T13:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T13:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T14:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T14:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T14:09:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T14:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T14:13:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T14:14:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-11T14:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T14:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T14:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T14:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T14:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T14:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T14:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T14:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T14:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T14:28:00Z,VERY_ACTIVE,Fitbit App
2024-08-11T14:29:00Z,VERY_ACTIVE,Fitbit App
2024-08-11T14:30:00Z,VERY_ACTIVE,Fitbit App
2024-08-11T14:31:00Z,VERY_ACTIVE,Fitbit App
2024-08-11T14:32:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-11T14:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T14:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T14:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T14:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T14:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T14:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T14:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T14:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T14:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T14:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T14:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T14:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T14:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T14:51:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-11T14:52:00Z,SEDENTARY,Fitbit App
2024-08-11T15:38:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T15:39:00Z,VERY_ACTIVE,Fitbit App
2024-08-11T15:40:00Z,VERY_ACTIVE,Fitbit App
2024-08-11T15:41:00Z,VERY_ACTIVE,Fitbit App
2024-08-11T15:42:00Z,VERY_ACTIVE,Fitbit App
2024-08-11T15:43:00Z,VERY_ACTIVE,Fitbit App
2024-08-11T15:44:00Z,VERY_ACTIVE,Fitbit App
2024-08-11T15:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T15:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T15:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T15:53:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-11T15:54:00Z,VERY_ACTIVE,Fitbit App
2024-08-11T15:55:00Z,VERY_ACTIVE,Fitbit App
2024-08-11T15:56:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-11T15:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T15:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T15:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T16:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T16:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T16:09:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-11T16:13:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T16:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T16:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T16:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T16:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T16:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T16:21:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-11T16:22:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-11T16:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T16:24:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-11T16:25:00Z,MODERATELY_ACTIVE,Fitbit App
2024-08-11T16:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T16:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T16:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T16:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T16:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T16:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T16:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T16:33:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T16:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-08-11T16:35:00Z,LIGHTLY_ACTIVE,Fitbit App
