timestamp,distance,data source
2022-08-18T15:09:00Z,10.00,Charge 4
2022-08-18T15:10:00Z,3.80,Charge 4
2022-08-18T15:11:00Z,40.70,Charge 4
2022-08-18T15:12:00Z,56.10,Charge 4
2022-08-18T15:13:00Z,40.70,Charge 4
2022-08-18T15:14:00Z,79.20,Charge 4
2022-08-18T15:15:00Z,39.10,Charge 4
2022-08-18T15:17:00Z,8.40,Charge 4
2022-08-18T15:18:00Z,76.10,Charge 4
2022-08-18T15:19:00Z,44.50,Charge 4
2022-08-18T15:20:00Z,15.30,Charge 4
2022-08-18T15:25:00Z,10.70,Charge 4
2022-08-18T15:26:00Z,8.40,Charge 4
2022-08-18T15:27:00Z,0.70,Charge 4
2022-08-18T15:28:00Z,6.90,Charge 4
2022-08-18T15:31:00Z,6.90,Charge 4
2022-08-18T15:32:00Z,10.70,Charge 4
2022-08-18T15:33:00Z,71.40,Charge 4
2022-08-18T15:34:00Z,71.40,Charge 4
2022-08-18T15:35:00Z,68.30,Charge 4
2022-08-18T15:36:00Z,70.60,Charge 4
2022-08-18T15:37:00Z,12.20,Charge 4
2022-08-18T15:38:00Z,69.90,Charge 4
2022-08-18T15:39:00Z,71.40,Charge 4
2022-08-18T15:40:00Z,69.10,Charge 4
2022-08-18T15:41:00Z,60.70,Charge 4
2022-08-18T15:42:00Z,66.80,Charge 4
2022-08-18T15:43:00Z,21.50,Charge 4
2022-08-18T15:44:00Z,50.70,Charge 4
2022-08-18T15:45:00Z,52.20,Charge 4
2022-08-18T15:46:00Z,15.30,Charge 4
2022-08-18T15:50:00Z,13.00,Charge 4
2022-08-18T15:51:00Z,3.80,Charge 4
2022-08-18T16:06:00Z,5.30,Charge 4
2022-08-18T16:07:00Z,53.70,Charge 4
2022-08-18T16:08:00Z,57.60,Charge 4
2022-08-18T16:09:00Z,36.80,Charge 4
2022-08-18T16:10:00Z,32.20,Charge 4
2022-08-18T16:15:00Z,4.60,Charge 4
2022-08-18T16:16:00Z,5.30,Charge 4
2022-08-18T16:19:00Z,45.30,Charge 4
2022-08-18T16:20:00Z,66.00,Charge 4
2022-08-18T16:21:00Z,6.10,Charge 4
2022-08-18T16:22:00Z,52.20,Charge 4
2022-08-18T16:23:00Z,55.30,Charge 4
2022-08-18T16:24:00Z,75.20,Charge 4
2022-08-18T16:25:00Z,70.60,Charge 4
2022-08-18T16:26:00Z,69.10,Charge 4
2022-08-18T16:27:00Z,76.80,Charge 4
2022-08-18T16:28:00Z,43.80,Charge 4
2022-08-18T16:29:00Z,69.90,Charge 4
2022-08-18T16:30:00Z,73.00,Charge 4
2022-08-18T16:31:00Z,76.80,Charge 4
2022-08-18T16:32:00Z,38.40,Charge 4
2022-08-18T16:33:00Z,6.10,Charge 4
2022-08-18T16:38:00Z,5.30,Charge 4
2022-08-18T16:41:00Z,4.60,Charge 4
2022-08-18T16:42:00Z,13.80,Charge 4
2022-08-18T16:53:00Z,15.30,Charge 4
2022-08-18T16:54:00Z,15.30,Charge 4
2022-08-18T16:55:00Z,8.40,Charge 4
2022-08-18T16:59:00Z,4.60,Charge 4
2022-08-18T17:02:00Z,12.30,Charge 4
2022-08-18T17:03:00Z,7.60,Charge 4
2022-08-18T17:05:00Z,7.60,Charge 4
2022-08-18T17:06:00Z,6.10,Charge 4
2022-08-18T17:07:00Z,23.00,Charge 4
2022-08-18T17:08:00Z,27.60,Charge 4
2022-08-18T17:15:00Z,14.50,Charge 4
2022-08-18T17:19:00Z,6.90,Charge 4
2022-08-18T17:20:00Z,1.50,Charge 4
2022-08-18T17:25:00Z,17.60,Charge 4
2022-08-18T17:51:00Z,24.50,Charge 4
2022-08-18T17:54:00Z,5.30,Charge 4
2022-08-18T17:57:00Z,6.10,Charge 4
2022-08-18T17:59:00Z,7.60,Charge 4
2022-08-18T18:00:00Z,61.40,Charge 4
2022-08-18T18:01:00Z,66.00,Charge 4
2022-08-18T18:02:00Z,33.00,Charge 4
2022-08-18T18:03:00Z,54.50,Charge 4
2022-08-18T18:04:00Z,72.20,Charge 4
2022-08-18T18:05:00Z,62.20,Charge 4
2022-08-18T18:06:00Z,63.70,Charge 4
2022-08-18T18:07:00Z,40.70,Charge 4
2022-08-18T18:08:00Z,17.60,Charge 4
2022-08-18T18:11:00Z,7.60,Charge 4
2022-08-18T18:13:00Z,6.10,Charge 4
2022-08-18T18:16:00Z,3.80,Charge 4
2022-08-18T18:46:00Z,6.10,Charge 4
2022-08-18T18:49:00Z,7.60,Charge 4
2022-08-18T19:04:00Z,3.80,Charge 4
2022-08-18T19:19:00Z,31.40,Charge 4
2022-08-18T19:20:00Z,56.80,Charge 4
2022-08-18T19:21:00Z,45.30,Charge 4
2022-08-18T19:22:00Z,63.70,Charge 4
2022-08-18T19:26:00Z,28.40,Charge 4
2022-08-18T19:27:00Z,46.10,Charge 4
2022-08-18T19:28:00Z,73.00,Charge 4
2022-08-18T19:29:00Z,50.70,Charge 4
2022-08-18T19:32:00Z,53.70,Charge 4
2022-08-18T19:33:00Z,16.90,Charge 4
2022-08-18T19:34:00Z,37.60,Charge 4
2022-08-18T19:35:00Z,26.80,Charge 4
2022-08-18T19:36:00Z,6.90,Charge 4
2022-08-18T19:38:00Z,30.70,Charge 4
2022-08-18T19:39:00Z,22.20,Charge 4
2022-08-18T19:40:00Z,55.30,Charge 4
2022-08-18T19:41:00Z,28.40,Charge 4
2022-08-18T19:43:00Z,12.20,Charge 4
2022-08-18T19:44:00Z,6.10,Charge 4
2022-08-18T19:45:00Z,16.90,Charge 4
2022-08-18T19:46:00Z,18.40,Charge 4
2022-08-18T19:47:00Z,33.80,Charge 4
2022-08-18T19:48:00Z,35.30,Charge 4
2022-08-18T19:49:00Z,43.70,Charge 4
2022-08-18T19:50:00Z,29.20,Charge 4
2022-08-18T19:51:00Z,27.60,Charge 4
2022-08-18T19:52:00Z,29.10,Charge 4
2022-08-18T19:53:00Z,49.90,Charge 4
2022-08-18T19:54:00Z,70.60,Charge 4
2022-08-18T19:55:00Z,74.50,Charge 4
2022-08-18T19:56:00Z,51.40,Charge 4
2022-08-18T19:57:00Z,15.30,Charge 4
2022-08-18T19:58:00Z,26.10,Charge 4
2022-08-18T19:59:00Z,22.20,Charge 4
2022-08-18T20:00:00Z,48.40,Charge 4
2022-08-18T20:01:00Z,33.00,Charge 4
2022-08-18T20:04:00Z,48.30,Charge 4
2022-08-18T20:06:00Z,7.60,Charge 4
2022-08-18T20:07:00Z,9.20,Charge 4
2022-08-18T20:08:00Z,17.60,Charge 4
2022-08-18T20:10:00Z,66.80,Charge 4
2022-08-18T20:11:00Z,58.40,Charge 4
2022-08-18T20:12:00Z,59.90,Charge 4
2022-08-18T20:13:00Z,51.40,Charge 4
2022-08-18T20:14:00Z,71.40,Charge 4
2022-08-18T20:15:00Z,63.00,Charge 4
2022-08-18T20:16:00Z,71.40,Charge 4
2022-08-18T20:17:00Z,70.60,Charge 4
2022-08-18T20:18:00Z,69.90,Charge 4
2022-08-18T20:19:00Z,73.70,Charge 4
2022-08-18T20:20:00Z,74.50,Charge 4
2022-08-18T20:21:00Z,1.50,Charge 4
2022-08-18T20:25:00Z,3.80,Charge 4
2022-08-18T20:26:00Z,9.20,Charge 4
2022-08-18T20:28:00Z,6.10,Charge 4
2022-08-18T20:29:00Z,21.50,Charge 4
2022-08-18T20:30:00Z,33.00,Charge 4
2022-08-18T20:31:00Z,58.40,Charge 4
2022-08-18T20:32:00Z,69.10,Charge 4
2022-08-18T20:33:00Z,49.90,Charge 4
2022-08-18T20:34:00Z,12.30,Charge 4
2022-08-18T20:35:00Z,43.00,Charge 4
2022-08-18T20:40:00Z,66.00,Charge 4
2022-08-18T20:41:00Z,58.40,Charge 4
2022-08-18T20:42:00Z,76.80,Charge 4
2022-08-18T20:43:00Z,61.40,Charge 4
2022-08-18T20:44:00Z,73.00,Charge 4
2022-08-18T20:45:00Z,71.40,Charge 4
2022-08-18T20:46:00Z,32.20,Charge 4
2022-08-18T20:47:00Z,5.30,Charge 4
2022-08-18T20:58:00Z,34.50,Charge 4
2022-08-18T20:59:00Z,29.90,Charge 4
2022-08-18T21:00:00Z,46.10,Charge 4
2022-08-18T21:01:00Z,50.70,Charge 4
2022-08-18T21:02:00Z,55.30,Charge 4
2022-08-18T21:03:00Z,63.00,Charge 4
2022-08-18T21:04:00Z,74.50,Charge 4
2022-08-18T21:05:00Z,74.50,Charge 4
2022-08-18T21:06:00Z,34.50,Charge 4
2022-08-18T21:07:00Z,34.50,Charge 4
2022-08-18T21:08:00Z,69.90,Charge 4
2022-08-18T21:09:00Z,76.80,Charge 4
2022-08-18T21:10:00Z,79.90,Charge 4
2022-08-18T21:11:00Z,74.50,Charge 4
2022-08-18T21:12:00Z,74.50,Charge 4
2022-08-18T21:13:00Z,75.30,Charge 4
2022-08-18T21:14:00Z,81.40,Charge 4
2022-08-18T21:15:00Z,73.70,Charge 4
2022-08-18T21:16:00Z,63.00,Charge 4
2022-08-18T21:17:00Z,32.20,Charge 4
2022-08-18T21:18:00Z,6.10,Charge 4
2022-08-18T21:19:00Z,10.70,Charge 4
2022-08-18T21:30:00Z,38.40,Charge 4
2022-08-18T21:31:00Z,51.50,Charge 4
2022-08-18T21:35:00Z,21.50,Charge 4
2022-08-18T22:33:00Z,3.00,Charge 4
2022-08-18T22:35:00Z,7.60,Charge 4
2022-08-18T22:49:00Z,4.60,Charge 4
2022-08-19T03:54:00Z,20.70,Charge 4
2022-08-19T07:00:00Z,6.10,Charge 4
2022-08-19T07:33:00Z,11.50,Charge 4
2022-08-19T07:34:00Z,14.50,Charge 4
2022-08-19T07:37:00Z,12.30,Charge 4
2022-08-19T07:38:00Z,18.40,Charge 4
2022-08-19T07:40:00Z,6.10,Charge 4
2022-08-19T07:43:00Z,19.90,Charge 4
2022-08-19T07:51:00Z,18.40,Charge 4
2022-08-19T07:52:00Z,13.00,Charge 4
2022-08-19T08:09:00Z,26.80,Charge 4
2022-08-19T08:10:00Z,23.00,Charge 4
2022-08-19T08:12:00Z,21.50,Charge 4
2022-08-19T08:13:00Z,6.90,Charge 4
2022-08-19T08:15:00Z,25.30,Charge 4
2022-08-19T08:16:00Z,14.60,Charge 4
2022-08-19T08:30:00Z,4.60,Charge 4
2022-08-19T08:47:00Z,6.10,Charge 4
2022-08-19T09:06:00Z,5.30,Charge 4
2022-08-19T09:08:00Z,3.00,Charge 4
2022-08-19T09:15:00Z,8.40,Charge 4
2022-08-19T09:16:00Z,6.90,Charge 4
2022-08-19T09:31:00Z,8.40,Charge 4
2022-08-19T09:32:00Z,5.30,Charge 4
2022-08-19T09:40:00Z,4.60,Charge 4
2022-08-19T09:41:00Z,5.30,Charge 4
2022-08-19T09:42:00Z,6.90,Charge 4
2022-08-19T09:44:00Z,5.30,Charge 4
2022-08-19T09:48:00Z,6.90,Charge 4
2022-08-19T09:49:00Z,16.10,Charge 4
2022-08-19T10:06:00Z,24.50,Charge 4
2022-08-19T10:07:00Z,43.00,Charge 4
2022-08-19T10:08:00Z,72.20,Charge 4
2022-08-19T10:09:00Z,49.10,Charge 4
2022-08-19T10:10:00Z,49.10,Charge 4
2022-08-19T10:11:00Z,16.10,Charge 4
2022-08-19T10:12:00Z,51.50,Charge 4
2022-08-19T10:13:00Z,5.30,Charge 4
2022-08-19T10:20:00Z,9.20,Charge 4
2022-08-19T10:21:00Z,31.50,Charge 4
2022-08-19T10:22:00Z,22.20,Charge 4
2022-08-19T10:23:00Z,10.70,Charge 4
2022-08-19T10:24:00Z,14.60,Charge 4
2022-08-19T10:31:00Z,3.00,Charge 4
2022-08-19T10:34:00Z,26.10,Charge 4
2022-08-19T10:35:00Z,26.80,Charge 4
2022-08-19T10:36:00Z,24.50,Charge 4
2022-08-19T10:38:00Z,4.60,Charge 4
2022-08-19T10:39:00Z,9.90,Charge 4
2022-08-19T10:40:00Z,9.20,Charge 4
2022-08-19T10:42:00Z,4.60,Charge 4
2022-08-19T10:43:00Z,4.60,Charge 4
2022-08-19T10:45:00Z,4.60,Charge 4
2022-08-19T10:46:00Z,48.40,Charge 4
2022-08-19T10:47:00Z,21.50,Charge 4
2022-08-19T11:02:00Z,45.30,Charge 4
2022-08-19T11:03:00Z,46.10,Charge 4
2022-08-19T11:04:00Z,26.80,Charge 4
2022-08-19T11:05:00Z,6.10,Charge 4
2022-08-19T11:06:00Z,7.60,Charge 4
2022-08-19T11:07:00Z,17.60,Charge 4
2022-08-19T11:14:00Z,19.90,Charge 4
2022-08-19T11:15:00Z,20.70,Charge 4
2022-08-19T11:16:00Z,69.10,Charge 4
2022-08-19T11:17:00Z,79.90,Charge 4
2022-08-19T11:18:00Z,83.00,Charge 4
2022-08-19T11:19:00Z,56.10,Charge 4
2022-08-19T11:20:00Z,32.20,Charge 4
2022-08-19T11:21:00Z,40.70,Charge 4
2022-08-19T11:23:00Z,6.90,Charge 4
2022-08-19T11:24:00Z,6.90,Charge 4
2022-08-19T11:28:00Z,15.30,Charge 4
2022-08-19T11:29:00Z,48.40,Charge 4
2022-08-19T11:30:00Z,51.50,Charge 4
2022-08-19T11:31:00Z,75.30,Charge 4
2022-08-19T11:32:00Z,79.10,Charge 4
2022-08-19T11:33:00Z,65.30,Charge 4
2022-08-19T11:35:00Z,25.30,Charge 4
2022-08-19T11:36:00Z,66.00,Charge 4
2022-08-19T11:37:00Z,77.60,Charge 4
2022-08-19T11:38:00Z,79.90,Charge 4
2022-08-19T11:39:00Z,78.40,Charge 4
2022-08-19T11:40:00Z,79.20,Charge 4
2022-08-19T11:41:00Z,79.10,Charge 4
2022-08-19T11:42:00Z,76.80,Charge 4
2022-08-19T11:43:00Z,79.10,Charge 4
2022-08-19T11:44:00Z,74.50,Charge 4
2022-08-19T11:45:00Z,56.10,Charge 4
2022-08-19T11:46:00Z,74.50,Charge 4
2022-08-19T11:47:00Z,81.50,Charge 4
2022-08-19T11:48:00Z,76.80,Charge 4
2022-08-19T11:49:00Z,80.70,Charge 4
2022-08-19T11:50:00Z,73.70,Charge 4
2022-08-19T11:51:00Z,44.50,Charge 4
2022-08-19T11:52:00Z,42.20,Charge 4
2022-08-19T11:53:00Z,66.80,Charge 4
2022-08-19T11:54:00Z,10.70,Charge 4
2022-08-19T11:55:00Z,63.00,Charge 4
2022-08-19T11:56:00Z,52.20,Charge 4
2022-08-19T11:57:00Z,36.80,Charge 4
2022-08-19T11:59:00Z,11.50,Charge 4
2022-08-19T12:00:00Z,43.00,Charge 4
2022-08-19T12:01:00Z,23.80,Charge 4
2022-08-19T12:02:00Z,36.80,Charge 4
2022-08-19T12:03:00Z,24.50,Charge 4
2022-08-19T12:04:00Z,29.90,Charge 4
2022-08-19T12:05:00Z,55.30,Charge 4
2022-08-19T12:06:00Z,9.20,Charge 4
2022-08-19T12:08:00Z,16.10,Charge 4
2022-08-19T12:09:00Z,33.00,Charge 4
2022-08-19T12:10:00Z,6.90,Charge 4
2022-08-19T12:12:00Z,23.80,Charge 4
2022-08-19T12:13:00Z,47.60,Charge 4
2022-08-19T12:14:00Z,52.20,Charge 4
2022-08-19T12:15:00Z,60.60,Charge 4
2022-08-19T12:16:00Z,66.80,Charge 4
2022-08-19T12:17:00Z,56.10,Charge 4
2022-08-19T12:20:00Z,17.60,Charge 4
2022-08-19T12:21:00Z,56.80,Charge 4
2022-08-19T12:22:00Z,33.80,Charge 4
2022-08-19T12:23:00Z,37.60,Charge 4
2022-08-19T12:26:00Z,3.00,Charge 4
2022-08-19T12:29:00Z,16.10,Charge 4
2022-08-19T12:36:00Z,5.30,Charge 4
2022-08-19T12:40:00Z,3.80,Charge 4
2022-08-19T12:49:00Z,5.30,Charge 4
2022-08-19T12:55:00Z,66.80,Charge 4
2022-08-19T12:56:00Z,20.70,Charge 4
2022-08-19T12:59:00Z,5.30,Charge 4
2022-08-19T13:01:00Z,35.30,Charge 4
2022-08-19T13:02:00Z,8.40,Charge 4
2022-08-19T13:04:00Z,34.60,Charge 4
2022-08-19T13:05:00Z,36.80,Charge 4
2022-08-19T13:07:00Z,57.60,Charge 4
2022-08-19T13:08:00Z,55.30,Charge 4
2022-08-19T13:09:00Z,81.50,Charge 4
2022-08-19T13:10:00Z,76.10,Charge 4
2022-08-19T13:11:00Z,48.40,Charge 4
2022-08-19T13:12:00Z,47.60,Charge 4
2022-08-19T13:22:00Z,10.00,Charge 4
2022-08-19T13:27:00Z,11.50,Charge 4
2022-08-19T13:35:00Z,6.90,Charge 4
2022-08-19T13:45:00Z,16.10,Charge 4
2022-08-19T13:46:00Z,19.10,Charge 4
2022-08-19T13:47:00Z,36.10,Charge 4
2022-08-19T13:50:00Z,6.10,Charge 4
2022-08-19T14:05:00Z,4.60,Charge 4
2022-08-19T14:10:00Z,3.00,Charge 4
2022-08-19T14:11:00Z,76.80,Charge 4
2022-08-19T14:12:00Z,75.30,Charge 4
2022-08-19T14:13:00Z,33.00,Charge 4
2022-08-19T14:14:00Z,80.70,Charge 4
2022-08-19T14:15:00Z,76.80,Charge 4
2022-08-19T14:16:00Z,59.10,Charge 4
2022-08-19T14:17:00Z,8.40,Charge 4
2022-08-19T14:26:00Z,5.30,Charge 4
2022-08-19T14:36:00Z,6.10,Charge 4
2022-08-19T14:37:00Z,6.90,Charge 4
2022-08-19T14:41:00Z,4.60,Charge 4
2022-08-19T14:42:00Z,42.20,Charge 4
2022-08-19T14:43:00Z,5.30,Charge 4
2022-08-19T14:44:00Z,46.10,Charge 4
2022-08-19T14:45:00Z,50.60,Charge 4
2022-08-19T14:46:00Z,0.70,Charge 4
2022-08-19T14:47:00Z,34.50,Charge 4
2022-08-19T14:48:00Z,5.30,Charge 4
2022-08-19T14:49:00Z,27.60,Charge 4
2022-08-19T14:50:00Z,66.80,Charge 4
2022-08-19T14:51:00Z,51.40,Charge 4
2022-08-19T14:52:00Z,67.60,Charge 4
2022-08-19T14:53:00Z,68.30,Charge 4
2022-08-19T14:54:00Z,56.80,Charge 4
2022-08-19T14:55:00Z,65.30,Charge 4
2022-08-19T14:56:00Z,41.40,Charge 4
2022-08-19T14:57:00Z,48.40,Charge 4
2022-08-19T14:58:00Z,32.20,Charge 4
2022-08-19T15:02:00Z,34.50,Charge 4
2022-08-19T15:03:00Z,54.50,Charge 4
2022-08-19T15:04:00Z,29.90,Charge 4
2022-08-19T15:05:00Z,70.60,Charge 4
2022-08-19T15:06:00Z,70.60,Charge 4
2022-08-19T15:07:00Z,69.90,Charge 4
2022-08-19T15:08:00Z,18.40,Charge 4
2022-08-19T15:14:00Z,63.00,Charge 4
2022-08-19T15:15:00Z,3.00,Charge 4
2022-08-19T15:32:00Z,14.60,Charge 4
2022-08-19T15:34:00Z,5.30,Charge 4
2022-08-19T15:37:00Z,15.30,Charge 4
2022-08-19T15:38:00Z,31.50,Charge 4
2022-08-19T15:39:00Z,59.90,Charge 4
2022-08-19T15:40:00Z,52.20,Charge 4
2022-08-19T15:41:00Z,60.70,Charge 4
2022-08-19T15:42:00Z,0.70,Charge 4
2022-08-19T15:43:00Z,34.50,Charge 4
2022-08-19T15:44:00Z,72.20,Charge 4
2022-08-19T15:45:00Z,42.20,Charge 4
2022-08-19T15:46:00Z,15.30,Charge 4
2022-08-19T15:47:00Z,10.70,Charge 4
2022-08-19T15:49:00Z,10.70,Charge 4
2022-08-19T15:52:00Z,6.10,Charge 4
2022-08-19T15:53:00Z,53.70,Charge 4
2022-08-19T15:54:00Z,16.10,Charge 4
2022-08-19T16:03:00Z,8.40,Charge 4
2022-08-19T16:04:00Z,6.10,Charge 4
2022-08-19T16:16:00Z,3.00,Charge 4
2022-08-19T16:17:00Z,4.60,Charge 4
2022-08-19T16:23:00Z,6.10,Charge 4
2022-08-19T16:24:00Z,1.50,Charge 4
2022-08-19T16:25:00Z,6.10,Charge 4
2022-08-19T16:31:00Z,9.90,Charge 4
2022-08-19T16:40:00Z,43.00,Charge 4
2022-08-19T16:41:00Z,63.00,Charge 4
2022-08-19T16:42:00Z,29.90,Charge 4
2022-08-19T16:49:00Z,6.10,Charge 4
2022-08-19T16:53:00Z,16.10,Charge 4
2022-08-19T16:54:00Z,16.10,Charge 4
2022-08-19T17:01:00Z,6.10,Charge 4
2022-08-19T17:04:00Z,3.00,Charge 4
2022-08-19T17:09:00Z,9.20,Charge 4
2022-08-19T17:16:00Z,6.90,Charge 4
2022-08-19T17:51:00Z,8.40,Charge 4
2022-08-19T17:52:00Z,56.10,Charge 4
2022-08-19T17:53:00Z,37.60,Charge 4
2022-08-19T17:54:00Z,26.10,Charge 4
2022-08-19T17:55:00Z,5.30,Charge 4
2022-08-19T17:56:00Z,1.50,Charge 4
2022-08-19T18:01:00Z,5.30,Charge 4
2022-08-19T18:04:00Z,10.70,Charge 4
2022-08-19T18:05:00Z,7.60,Charge 4
2022-08-19T18:06:00Z,13.80,Charge 4
2022-08-19T18:10:00Z,6.90,Charge 4
2022-08-19T18:11:00Z,7.60,Charge 4
2022-08-19T18:14:00Z,11.50,Charge 4
2022-08-19T18:15:00Z,20.70,Charge 4
2022-08-19T18:16:00Z,40.70,Charge 4
2022-08-19T18:17:00Z,17.60,Charge 4
2022-08-19T18:18:00Z,2.30,Charge 4
2022-08-19T18:20:00Z,19.20,Charge 4
2022-08-19T18:28:00Z,5.30,Charge 4
2022-08-19T18:30:00Z,14.60,Charge 4
2022-08-19T18:33:00Z,36.10,Charge 4
2022-08-19T18:43:00Z,4.60,Charge 4
2022-08-19T18:44:00Z,5.30,Charge 4
2022-08-19T18:45:00Z,5.30,Charge 4
2022-08-19T18:50:00Z,4.60,Charge 4
2022-08-19T18:51:00Z,13.00,Charge 4
2022-08-19T18:52:00Z,13.80,Charge 4
2022-08-19T18:53:00Z,12.20,Charge 4
2022-08-19T18:55:00Z,25.30,Charge 4
2022-08-19T18:57:00Z,4.60,Charge 4
2022-08-19T18:58:00Z,29.90,Charge 4
2022-08-19T18:59:00Z,3.80,Charge 4
2022-08-19T19:02:00Z,9.90,Charge 4
2022-08-19T19:08:00Z,6.10,Charge 4
2022-08-19T19:09:00Z,30.70,Charge 4
2022-08-19T19:10:00Z,6.90,Charge 4
2022-08-19T19:14:00Z,26.90,Charge 4
2022-08-19T19:16:00Z,3.00,Charge 4
2022-08-19T19:21:00Z,3.00,Charge 4
2022-08-19T19:32:00Z,6.90,Charge 4
2022-08-19T19:42:00Z,23.00,Charge 4
2022-08-19T19:43:00Z,26.80,Charge 4
2022-08-19T19:44:00Z,19.10,Charge 4
2022-08-19T19:46:00Z,10.00,Charge 4
2022-08-19T19:50:00Z,3.80,Charge 4
2022-08-19T19:51:00Z,5.30,Charge 4
2022-08-19T19:53:00Z,53.70,Charge 4
2022-08-19T19:54:00Z,39.10,Charge 4
2022-08-19T19:56:00Z,6.90,Charge 4
2022-08-19T19:58:00Z,65.30,Charge 4
2022-08-19T19:59:00Z,72.20,Charge 4
2022-08-19T20:00:00Z,71.40,Charge 4
2022-08-19T20:01:00Z,73.70,Charge 4
2022-08-19T20:02:00Z,69.90,Charge 4
2022-08-19T20:03:00Z,68.30,Charge 4
2022-08-19T20:04:00Z,75.30,Charge 4
2022-08-19T20:05:00Z,59.10,Charge 4
2022-08-19T20:06:00Z,73.00,Charge 4
2022-08-19T20:07:00Z,57.60,Charge 4
2022-08-19T20:08:00Z,76.80,Charge 4
2022-08-19T20:09:00Z,76.00,Charge 4
2022-08-19T20:10:00Z,63.80,Charge 4
2022-08-19T20:11:00Z,4.60,Charge 4
2022-08-19T20:13:00Z,7.60,Charge 4
2022-08-19T20:14:00Z,22.20,Charge 4
2022-08-19T20:17:00Z,22.20,Charge 4
2022-08-19T20:18:00Z,33.00,Charge 4
2022-08-19T20:19:00Z,17.60,Charge 4
2022-08-19T20:20:00Z,33.80,Charge 4
2022-08-19T20:21:00Z,56.00,Charge 4
2022-08-19T20:22:00Z,51.40,Charge 4
2022-08-19T20:23:00Z,34.50,Charge 4
2022-08-19T20:24:00Z,71.40,Charge 4
2022-08-19T20:25:00Z,73.00,Charge 4
2022-08-19T20:26:00Z,46.80,Charge 4
2022-08-19T20:27:00Z,9.90,Charge 4
2022-08-19T20:28:00Z,10.70,Charge 4
2022-08-19T20:32:00Z,47.60,Charge 4
2022-08-19T20:33:00Z,66.80,Charge 4
2022-08-19T20:34:00Z,76.80,Charge 4
2022-08-19T20:35:00Z,75.30,Charge 4
2022-08-19T20:36:00Z,53.00,Charge 4
2022-08-19T20:37:00Z,29.20,Charge 4
2022-08-19T20:38:00Z,56.80,Charge 4
2022-08-19T20:39:00Z,46.80,Charge 4
2022-08-19T20:40:00Z,43.80,Charge 4
2022-08-19T20:41:00Z,24.50,Charge 4
2022-08-19T20:42:00Z,19.20,Charge 4
2022-08-19T20:43:00Z,16.10,Charge 4
2022-08-19T20:44:00Z,54.50,Charge 4
2022-08-19T20:45:00Z,48.40,Charge 4
2022-08-19T20:46:00Z,64.50,Charge 4
2022-08-19T20:47:00Z,32.20,Charge 4
2022-08-19T20:48:00Z,23.00,Charge 4
2022-08-19T20:49:00Z,31.50,Charge 4
2022-08-19T20:50:00Z,69.10,Charge 4
2022-08-19T20:51:00Z,76.10,Charge 4
2022-08-19T20:52:00Z,78.40,Charge 4
2022-08-19T20:53:00Z,49.90,Charge 4
2022-08-19T20:57:00Z,4.60,Charge 4
2022-08-19T20:58:00Z,6.10,Charge 4
2022-08-19T21:09:00Z,24.50,Charge 4
2022-08-19T21:15:00Z,3.00,Charge 4
2022-08-19T21:21:00Z,23.80,Charge 4
2022-08-19T21:22:00Z,6.90,Charge 4
2022-08-19T21:25:00Z,66.90,Charge 4
2022-08-19T21:26:00Z,76.10,Charge 4
2022-08-19T21:27:00Z,74.50,Charge 4
2022-08-19T21:28:00Z,39.20,Charge 4
2022-08-19T21:29:00Z,78.40,Charge 4
2022-08-19T21:30:00Z,79.20,Charge 4
2022-08-19T21:31:00Z,75.30,Charge 4
2022-08-19T21:32:00Z,77.60,Charge 4
2022-08-19T21:33:00Z,21.50,Charge 4
2022-08-19T21:34:00Z,34.50,Charge 4
2022-08-19T21:35:00Z,54.50,Charge 4
2022-08-19T21:36:00Z,16.90,Charge 4
2022-08-19T21:40:00Z,10.70,Charge 4
2022-08-19T21:59:00Z,27.60,Charge 4
2022-08-19T22:00:00Z,6.90,Charge 4
2022-08-19T22:23:00Z,6.10,Charge 4
2022-08-19T22:56:00Z,16.10,Charge 4
2022-08-19T22:58:00Z,5.30,Charge 4
2022-08-20T05:46:00Z,8.40,Charge 4
2022-08-20T06:50:00Z,3.00,Charge 4
2022-08-20T07:32:00Z,3.00,Charge 4
2022-08-20T07:59:00Z,9.20,Charge 4
2022-08-20T08:00:00Z,22.20,Charge 4
2022-08-20T08:01:00Z,14.60,Charge 4
2022-08-20T08:02:00Z,13.80,Charge 4
2022-08-20T08:18:00Z,6.10,Charge 4
2022-08-20T08:19:00Z,19.90,Charge 4
2022-08-20T08:30:00Z,4.60,Charge 4
2022-08-20T08:32:00Z,6.10,Charge 4
2022-08-20T08:35:00Z,15.30,Charge 4
2022-08-20T08:39:00Z,16.10,Charge 4
2022-08-20T09:24:00Z,5.30,Charge 4
2022-08-20T09:25:00Z,26.10,Charge 4
2022-08-20T09:26:00Z,3.00,Charge 4
2022-08-20T09:28:00Z,9.20,Charge 4
2022-08-20T09:29:00Z,21.50,Charge 4
2022-08-20T09:30:00Z,19.20,Charge 4
2022-08-20T09:31:00Z,20.70,Charge 4
2022-08-20T09:32:00Z,8.40,Charge 4
2022-08-20T09:33:00Z,8.40,Charge 4
2022-08-20T09:34:00Z,9.90,Charge 4
2022-08-20T09:35:00Z,5.30,Charge 4
2022-08-20T09:47:00Z,9.90,Charge 4
2022-08-20T09:48:00Z,18.40,Charge 4
2022-08-20T09:49:00Z,23.00,Charge 4
