timestamp,lap time,stroke count,stroke type,data source
2021-05-25T18:20:50Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T18:22:33Z,00:00:18.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T18:27:45Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T19:33:40Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T19:37:47Z,00:00:23.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T19:39:37Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T19:40:57Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T19:41:37Z,00:00:42.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T19:42:22Z,00:00:30.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T19:42:59Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T19:43:29Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T19:44:06Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T19:44:37Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T19:45:08Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T19:45:34Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T19:46:06Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:13:53Z,00:00:11.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:14:14Z,00:00:25.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:14:42Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:14:55Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:15:21Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:15:43Z,00:00:52.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:16:46Z,00:00:37.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:17:25Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:17:46Z,00:00:40.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:18:38Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:19:23Z,00:00:28.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:19:56Z,00:00:35.000,22,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:20:47Z,00:00:08.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:21:07Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:22:04Z,00:00:16.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:22:54Z,00:00:56.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:24:00Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:24:31Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:25:05Z,00:00:42.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:26:15Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:26:38Z,00:00:27.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:28:12Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:28:39Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:30:47Z,00:00:24.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:31:30Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:31:56Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:32:29Z,00:00:24.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:33:01Z,00:00:29.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:34:04Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:34:27Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:35:02Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:35:52Z,00:00:35.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:37:20Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:37:42Z,00:00:45.000,23,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:38:33Z,00:00:42.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:39:17Z,00:00:20.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:39:44Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:41:05Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:41:42Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:42:50Z,00:00:21.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:43:15Z,00:00:17.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:43:40Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:43:58Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:44:18Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:44:33Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:45:03Z,00:00:36.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:45:49Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:49:59Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:53:23Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-25T20:53:57Z,00:00:27.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T07:20:55Z,00:00:11.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T07:21:34Z,00:00:08.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T07:22:42Z,00:00:14.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T07:23:27Z,00:00:09.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T07:30:30Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T07:34:57Z,00:00:08.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T08:44:17Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T09:47:30Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T09:49:25Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T09:52:02Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T13:17:47Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T13:18:17Z,00:00:33.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T13:20:03Z,00:00:10.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T13:20:42Z,00:00:07.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T13:21:17Z,00:00:37.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T13:32:47Z,00:00:19.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T14:01:35Z,00:00:26.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T14:10:28Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T14:31:01Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T14:35:38Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T15:12:29Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T16:46:10Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T16:47:22Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T16:47:39Z,00:00:25.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T16:48:23Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T16:48:46Z,00:00:15.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T18:03:32Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T18:04:10Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T18:04:30Z,00:00:37.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T18:05:51Z,00:00:36.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T18:06:55Z,00:00:19.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T18:07:17Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T18:10:05Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T18:10:42Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T18:11:16Z,00:00:15.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T18:11:50Z,00:00:24.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T18:12:53Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T18:13:23Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T18:14:02Z,00:00:39.000,23,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T18:15:59Z,00:00:12.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T18:17:12Z,00:00:27.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T18:18:54Z,00:00:26.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T18:19:29Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T18:19:48Z,00:00:29.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T18:31:47Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T18:32:24Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T18:34:15Z,00:00:15.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T18:41:27Z,00:00:26.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T18:43:00Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T18:43:21Z,00:00:34.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-26T18:44:25Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-28T18:43:54Z,00:00:11.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-28T18:44:12Z,00:00:20.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T08:05:16Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T08:08:14Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T08:09:36Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T11:48:54Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T12:44:09Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T12:48:10Z,00:00:30.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T12:54:46Z,00:00:21.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T12:55:12Z,00:00:18.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T12:56:13Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T12:57:12Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T12:57:57Z,00:00:23.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T12:58:36Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T13:00:12Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T13:05:07Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T13:06:37Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T13:09:04Z,00:00:33.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T13:12:59Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T13:14:59Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T13:23:33Z,00:00:57.000,26,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T13:25:48Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T13:26:38Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T13:26:57Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T13:30:09Z,00:00:27.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T13:30:50Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T13:31:06Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T13:38:15Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T13:38:45Z,00:00:27.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T13:39:43Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T13:43:54Z,00:00:23.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T13:44:46Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T13:46:07Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T13:46:47Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T13:47:36Z,00:00:40.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T13:53:34Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T13:54:26Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T14:13:15Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T14:14:48Z,00:00:09.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T14:21:02Z,00:00:25.000,25,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T14:23:55Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T15:16:54Z,00:00:42.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T15:17:40Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T15:18:19Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T15:31:23Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T15:31:35Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T15:31:47Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T15:33:01Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T15:33:18Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T15:34:46Z,00:00:40.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T15:36:48Z,00:00:31.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T15:37:52Z,00:00:12.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T15:38:33Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T15:39:36Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T15:40:40Z,00:00:36.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T15:41:27Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T15:41:38Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T15:42:37Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T15:48:00Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T15:48:19Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T15:49:16Z,00:00:34.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T15:50:11Z,00:00:28.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T15:51:54Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T16:38:49Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T16:39:28Z,00:00:16.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T16:39:55Z,00:00:25.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T16:40:35Z,00:00:33.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T16:41:24Z,00:00:36.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T16:43:34Z,00:00:21.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T16:44:02Z,00:00:21.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T16:44:30Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T16:46:16Z,00:00:37.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T16:46:58Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T16:47:33Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T16:48:23Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T16:52:56Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T16:53:36Z,00:00:27.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T16:55:07Z,00:00:34.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T16:55:50Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T16:56:11Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T16:56:31Z,00:00:18.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-29T16:57:54Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T07:56:40Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T09:52:13Z,00:00:18.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T09:53:15Z,00:00:10.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T09:54:14Z,00:00:13.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T09:55:11Z,00:00:11.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T09:56:33Z,00:00:12.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T09:57:22Z,00:00:14.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T09:59:07Z,00:00:11.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T10:06:59Z,00:00:09.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T10:28:50Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T10:37:42Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T10:38:27Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T10:42:10Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T10:54:09Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T10:55:04Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T10:55:23Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T10:55:46Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T10:56:22Z,00:00:16.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T10:57:14Z,00:00:35.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T10:57:50Z,00:00:11.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T10:58:42Z,00:00:17.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T10:59:32Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T10:59:57Z,00:00:53.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T11:01:26Z,00:00:21.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T11:01:50Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T11:02:10Z,00:00:27.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T11:02:41Z,00:00:38.000,26,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T11:03:41Z,00:00:51.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T11:27:23Z,00:00:15.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T11:28:20Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T11:29:12Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T11:29:53Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T11:30:27Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T11:30:48Z,00:00:20.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T11:31:16Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T11:31:48Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T11:34:26Z,00:00:23.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T14:15:36Z,00:00:22.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T14:36:41Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T15:12:28Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T15:30:36Z,00:00:30.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T15:37:08Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T15:39:00Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T15:39:25Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T15:39:54Z,00:00:28.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T16:08:40Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T16:09:01Z,00:00:19.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T16:09:22Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T16:09:49Z,00:00:24.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-05-30T16:10:26Z,00:00:37.000,25,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
