timestamp,heart rate zone type,kcal,data source
2021-06-01T07:01:00Z,LIGHT,3.6333919999999993,Fitbit App
2021-06-01T07:02:00Z,LIGHT,3.3738639999999998,Fitbit App
2021-06-01T07:03:00Z,LIGHT,3.633364,Fitbit App
2021-06-01T07:04:00Z,LIGHT,3.373838,Fitbit App
2021-06-01T07:05:00Z,LIGHT,3.373838,Fitbit App
2021-06-01T07:06:00Z,LIGHT,1.686919,Fitbit App
2021-06-01T07:07:00Z,LIGHT,1.686919,Fitbit App
2021-06-01T07:08:00Z,LIGHT,1.686919,Fitbit App
2021-06-01T07:09:00Z,LIGHT,1.6869319999999999,Fitbit App
2021-06-01T07:10:00Z,LIGHT,1.6869319999999999,Fitbit App
2021-06-01T07:11:00Z,LIGHT,1.6869319999999999,Fitbit App
2021-06-01T07:12:00Z,LIGHT,3.6333919999999993,Fitbit App
2021-06-01T07:13:00Z,LIGHT,1.6869319999999999,Fitbit App
2021-06-01T07:14:00Z,LIGHT,1.4274040000000001,Fitbit App
2021-06-01T07:15:00Z,LIGHT,1.29765,Fitbit App
2021-06-01T07:16:00Z,LIGHT,3.37389,Fitbit App
2021-06-01T07:17:00Z,LIGHT,1.29765,Fitbit App
2021-06-01T07:18:00Z,LIGHT,1.427415,Fitbit App
2021-06-01T07:19:00Z,LIGHT,1.29765,Fitbit App
2021-06-01T07:20:00Z,LIGHT,1.427415,Fitbit App
2021-06-01T07:21:00Z,LIGHT,1.427415,Fitbit App
2021-06-01T07:22:00Z,LIGHT,1.29765,Fitbit App
2021-06-01T07:23:00Z,LIGHT,1.427415,Fitbit App
2021-06-01T07:24:00Z,LIGHT,1.427415,Fitbit App
2021-06-01T07:25:00Z,LIGHT,1.427415,Fitbit App
2021-06-01T07:26:00Z,LIGHT,1.29765,Fitbit App
2021-06-01T07:27:00Z,LIGHT,1.686945,Fitbit App
2021-06-01T07:28:00Z,LIGHT,1.29766,Fitbit App
2021-06-01T07:29:00Z,LIGHT,1.427426,Fitbit App
2021-06-01T07:30:00Z,LIGHT,1.427426,Fitbit App
2021-06-01T07:31:00Z,LIGHT,1.6869580000000002,Fitbit App
2021-06-01T07:32:00Z,LIGHT,1.29766,Fitbit App
2021-06-01T07:33:00Z,LIGHT,1.427426,Fitbit App
2021-06-01T07:34:00Z,LIGHT,1.4274370000000003,Fitbit App
2021-06-01T07:35:00Z,LIGHT,1.4274370000000003,Fitbit App
2021-06-01T07:36:00Z,LIGHT,1.4274370000000003,Fitbit App
2021-06-01T07:37:00Z,LIGHT,1.4274370000000003,Fitbit App
2021-06-01T07:38:00Z,LIGHT,1.6869710000000002,Fitbit App
2021-06-01T07:39:00Z,LIGHT,1.6869710000000002,Fitbit App
2021-06-01T07:40:00Z,LIGHT,1.427448,Fitbit App
2021-06-01T07:41:00Z,LIGHT,1.427448,Fitbit App
2021-06-01T07:42:00Z,LIGHT,3.114432,Fitbit App
2021-06-01T07:43:00Z,LIGHT,1.427448,Fitbit App
2021-06-01T07:44:00Z,LIGHT,1.427448,Fitbit App
2021-06-01T07:45:00Z,LIGHT,1.427448,Fitbit App
2021-06-01T07:46:00Z,LIGHT,1.427448,Fitbit App
2021-06-01T07:47:00Z,LIGHT,1.29768,Fitbit App
2021-06-01T07:48:00Z,LIGHT,1.29768,Fitbit App
2021-06-01T07:49:00Z,LIGHT,1.427448,Fitbit App
2021-06-01T07:50:00Z,LIGHT,1.427448,Fitbit App
2021-06-01T07:51:00Z,LIGHT,1.427448,Fitbit App
2021-06-01T07:52:00Z,LIGHT,1.427459,Fitbit App
2021-06-01T07:53:00Z,LIGHT,1.427459,Fitbit App
2021-06-01T07:54:00Z,LIGHT,1.29769,Fitbit App
2021-06-01T07:55:00Z,LIGHT,1.29769,Fitbit App
2021-06-01T07:56:00Z,LIGHT,1.427459,Fitbit App
2021-06-01T07:57:00Z,LIGHT,1.427459,Fitbit App
2021-06-01T07:58:00Z,LIGHT,1.4274700000000002,Fitbit App
2021-06-01T07:59:00Z,LIGHT,1.6870100000000001,Fitbit App
2021-06-01T08:00:00Z,LIGHT,1.2977,Fitbit App
2021-06-01T08:01:00Z,LIGHT,1.4274700000000002,Fitbit App
2021-06-01T08:02:00Z,LIGHT,1.2977,Fitbit App
2021-06-01T08:03:00Z,LIGHT,1.2977,Fitbit App
2021-06-01T08:04:00Z,LIGHT,1.2977,Fitbit App
2021-06-01T08:05:00Z,LIGHT,1.4274700000000002,Fitbit App
2021-06-01T08:06:00Z,LIGHT,1.2977,Fitbit App
2021-06-01T08:07:00Z,LIGHT,1.4274700000000002,Fitbit App
2021-06-01T08:08:00Z,LIGHT,1.2977,Fitbit App
2021-06-01T08:09:00Z,LIGHT,1.4274700000000002,Fitbit App
2021-06-01T08:10:00Z,LIGHT,1.427481,Fitbit App
2021-06-01T08:11:00Z,LIGHT,1.427481,Fitbit App
2021-06-01T08:12:00Z,LIGHT,1.29771,Fitbit App
2021-06-01T08:13:00Z,LIGHT,1.427481,Fitbit App
2021-06-01T08:14:00Z,LIGHT,1.427481,Fitbit App
2021-06-01T08:15:00Z,LIGHT,1.29771,Fitbit App
2021-06-01T08:16:00Z,LIGHT,1.427481,Fitbit App
2021-06-01T08:17:00Z,LIGHT,1.29772,Fitbit App
2021-06-01T08:18:00Z,LIGHT,1.29772,Fitbit App
2021-06-01T08:19:00Z,LIGHT,1.4274920000000002,Fitbit App
2021-06-01T08:20:00Z,LIGHT,1.4274920000000002,Fitbit App
2021-06-01T08:21:00Z,LIGHT,3.114528,Fitbit App
2021-06-01T08:22:00Z,LIGHT,1.687036,Fitbit App
2021-06-01T08:23:00Z,LIGHT,1.29772,Fitbit App
2021-06-01T08:24:00Z,LIGHT,1.4274920000000002,Fitbit App
2021-06-01T08:25:00Z,LIGHT,1.4274920000000002,Fitbit App
2021-06-01T08:26:00Z,LIGHT,1.4274920000000002,Fitbit App
2021-06-01T08:27:00Z,LIGHT,1.4274920000000002,Fitbit App
2021-06-01T08:28:00Z,LIGHT,1.687036,Fitbit App
2021-06-01T08:29:00Z,LIGHT,1.4275030000000002,Fitbit App
2021-06-01T08:30:00Z,LIGHT,1.4275030000000002,Fitbit App
2021-06-01T08:31:00Z,LIGHT,1.29773,Fitbit App
2021-06-01T08:32:00Z,LIGHT,1.29773,Fitbit App
2021-06-01T08:33:00Z,LIGHT,1.29773,Fitbit App
2021-06-01T08:34:00Z,LIGHT,1.29773,Fitbit App
2021-06-01T08:35:00Z,LIGHT,1.29774,Fitbit App
2021-06-01T08:36:00Z,LIGHT,1.29774,Fitbit App
2021-06-01T08:37:00Z,LIGHT,1.29774,Fitbit App
2021-06-01T08:38:00Z,LIGHT,1.29774,Fitbit App
2021-06-01T08:39:00Z,LIGHT,1.29774,Fitbit App
2021-06-01T08:40:00Z,LIGHT,1.427514,Fitbit App
2021-06-01T08:41:00Z,LIGHT,1.29774,Fitbit App
2021-06-01T08:42:00Z,LIGHT,1.29774,Fitbit App
2021-06-01T08:43:00Z,LIGHT,1.29774,Fitbit App
2021-06-01T08:44:00Z,LIGHT,1.29774,Fitbit App
2021-06-01T08:45:00Z,LIGHT,1.29774,Fitbit App
2021-06-01T08:46:00Z,LIGHT,1.29774,Fitbit App
2021-06-01T08:47:00Z,LIGHT,1.29775,Fitbit App
2021-06-01T08:48:00Z,LIGHT,1.29775,Fitbit App
2021-06-01T08:49:00Z,LIGHT,1.29775,Fitbit App
2021-06-01T08:50:00Z,LIGHT,1.29775,Fitbit App
2021-06-01T08:51:00Z,LIGHT,1.29775,Fitbit App
2021-06-01T08:52:00Z,LIGHT,1.29775,Fitbit App
2021-06-01T08:53:00Z,LIGHT,1.4275360000000001,Fitbit App
2021-06-01T08:54:00Z,LIGHT,3.89328,Fitbit App
2021-06-01T08:55:00Z,LIGHT,1.4275360000000001,Fitbit App
2021-06-01T08:56:00Z,LIGHT,3.6337279999999996,Fitbit App
2021-06-01T08:57:00Z,LIGHT,1.6870880000000001,Fitbit App
2021-06-01T08:58:00Z,LIGHT,3.114624,Fitbit App
2021-06-01T08:59:00Z,LIGHT,1.6871010000000002,Fitbit App
2021-06-01T09:00:00Z,LIGHT,1.6871010000000002,Fitbit App
2021-06-01T09:01:00Z,LIGHT,1.6871010000000002,Fitbit App
2021-06-01T09:02:00Z,LIGHT,3.3742020000000004,Fitbit App
2021-06-01T09:03:00Z,LIGHT,1.6871010000000002,Fitbit App
2021-06-01T09:04:00Z,LIGHT,1.5573240000000002,Fitbit App
2021-06-01T09:05:00Z,LIGHT,4.152864,Fitbit App
2021-06-01T09:06:00Z,LIGHT,3.633756,Fitbit App
2021-06-01T09:07:00Z,LIGHT,1.6871010000000002,Fitbit App
2021-06-01T09:08:00Z,LIGHT,1.6871010000000002,Fitbit App
2021-06-01T09:09:00Z,LIGHT,1.4275470000000001,Fitbit App
2021-06-01T09:10:00Z,LIGHT,3.1146480000000003,Fitbit App
2021-06-01T09:11:00Z,LIGHT,1.687114,Fitbit App
2021-06-01T09:12:00Z,LIGHT,1.687114,Fitbit App
2021-06-01T09:13:00Z,LIGHT,1.5573359999999998,Fitbit App
2021-06-01T09:14:00Z,LIGHT,1.687114,Fitbit App
2021-06-01T09:15:00Z,LIGHT,3.374228,Fitbit App
2021-06-01T09:16:00Z,LIGHT,1.687114,Fitbit App
2021-06-01T09:17:00Z,LIGHT,1.687114,Fitbit App
2021-06-01T09:18:00Z,LIGHT,1.687127,Fitbit App
2021-06-01T09:19:00Z,LIGHT,3.89337,Fitbit App
2021-06-01T09:20:00Z,LIGHT,3.633812,Fitbit App
2021-06-01T09:21:00Z,LIGHT,1.687127,Fitbit App
2021-06-01T09:22:00Z,LIGHT,3.89337,Fitbit App
2021-06-01T09:23:00Z,LIGHT,1.557348,Fitbit App
2021-06-01T09:24:00Z,LIGHT,1.557348,Fitbit App
2021-06-01T09:25:00Z,LIGHT,1.687127,Fitbit App
2021-06-01T09:26:00Z,LIGHT,1.687127,Fitbit App
2021-06-01T09:27:00Z,LIGHT,1.29779,Fitbit App
2021-06-01T09:28:00Z,LIGHT,1.687127,Fitbit App
2021-06-01T09:29:00Z,LIGHT,1.557348,Fitbit App
2021-06-01T09:30:00Z,LIGHT,3.8934,Fitbit App
2021-06-01T09:31:00Z,LIGHT,1.68714,Fitbit App
2021-06-01T09:32:00Z,LIGHT,3.8934,Fitbit App
2021-06-01T09:33:00Z,LIGHT,1.68714,Fitbit App
2021-06-01T09:34:00Z,LIGHT,1.68714,Fitbit App
2021-06-01T09:35:00Z,LIGHT,3.6338399999999997,Fitbit App
2021-06-01T09:36:00Z,LIGHT,3.1147439999999995,Fitbit App
2021-06-01T09:37:00Z,LIGHT,1.687153,Fitbit App
2021-06-01T09:38:00Z,LIGHT,3.374306,Fitbit App
2021-06-01T09:39:00Z,LIGHT,1.687153,Fitbit App
2021-06-01T09:40:00Z,LIGHT,1.687153,Fitbit App
2021-06-01T09:41:00Z,LIGHT,1.687153,Fitbit App
2021-06-01T09:42:00Z,LIGHT,1.687153,Fitbit App
2021-06-01T09:43:00Z,LIGHT,1.29781,Fitbit App
2021-06-01T09:44:00Z,LIGHT,1.427591,Fitbit App
2021-06-01T09:45:00Z,LIGHT,1.687153,Fitbit App
2021-06-01T09:46:00Z,LIGHT,1.687153,Fitbit App
2021-06-01T09:47:00Z,LIGHT,1.5573719999999998,Fitbit App
2021-06-01T09:48:00Z,LIGHT,1.687166,Fitbit App
2021-06-01T09:49:00Z,LIGHT,1.687166,Fitbit App
2021-06-01T09:50:00Z,LIGHT,1.687166,Fitbit App
2021-06-01T09:51:00Z,LIGHT,1.687166,Fitbit App
2021-06-01T09:52:00Z,LIGHT,3.89346,Fitbit App
2021-06-01T09:53:00Z,LIGHT,1.687166,Fitbit App
2021-06-01T09:54:00Z,LIGHT,3.3743580000000004,Fitbit App
2021-06-01T09:55:00Z,LIGHT,1.4276130000000002,Fitbit App
2021-06-01T09:56:00Z,LIGHT,1.6871790000000002,Fitbit App
2021-06-01T09:57:00Z,LIGHT,3.89349,Fitbit App
2021-06-01T09:58:00Z,LIGHT,3.3743580000000004,Fitbit App
2021-06-01T09:59:00Z,LIGHT,1.4276130000000002,Fitbit App
2021-06-01T10:00:00Z,LIGHT,1.4276130000000002,Fitbit App
2021-06-01T10:01:00Z,LIGHT,1.6871790000000002,Fitbit App
2021-06-01T10:02:00Z,LIGHT,3.3743580000000004,Fitbit App
2021-06-01T10:03:00Z,LIGHT,1.6871790000000002,Fitbit App
2021-06-01T10:04:00Z,LIGHT,1.6871790000000002,Fitbit App
2021-06-01T10:05:00Z,LIGHT,1.29783,Fitbit App
2021-06-01T10:06:00Z,LIGHT,1.29784,Fitbit App
2021-06-01T10:07:00Z,LIGHT,1.29784,Fitbit App
2021-06-01T10:08:00Z,LIGHT,4.153088,Fitbit App
2021-06-01T10:09:00Z,LIGHT,3.3743840000000005,Fitbit App
2021-06-01T10:10:00Z,LIGHT,1.6871920000000002,Fitbit App
2021-06-01T10:11:00Z,LIGHT,5.19136,Fitbit App
2021-06-01T10:12:00Z,LIGHT,3.633952,Fitbit App
2021-06-01T10:13:00Z,LIGHT,1.687205,Fitbit App
2021-06-01T10:14:00Z,LIGHT,1.687205,Fitbit App
2021-06-01T10:15:00Z,LIGHT,3.37441,Fitbit App
2021-06-01T10:16:00Z,LIGHT,1.687205,Fitbit App
2021-06-01T10:17:00Z,LIGHT,1.687205,Fitbit App
2021-06-01T10:18:00Z,LIGHT,3.89355,Fitbit App
2021-06-01T10:19:00Z,LIGHT,1.687218,Fitbit App
2021-06-01T10:20:00Z,LIGHT,1.687218,Fitbit App
2021-06-01T10:21:00Z,LIGHT,1.687218,Fitbit App
2021-06-01T10:22:00Z,LIGHT,3.89358,Fitbit App
2021-06-01T10:23:00Z,LIGHT,1.557432,Fitbit App
2021-06-01T10:24:00Z,LIGHT,3.114864,Fitbit App
2021-06-01T10:25:00Z,LIGHT,1.687218,Fitbit App
2021-06-01T10:26:00Z,LIGHT,1.687218,Fitbit App
2021-06-01T10:27:00Z,LIGHT,3.89358,Fitbit App
2021-06-01T10:28:00Z,LIGHT,1.29786,Fitbit App
2021-06-01T10:29:00Z,LIGHT,1.29786,Fitbit App
2021-06-01T10:30:00Z,LIGHT,1.29786,Fitbit App
2021-06-01T10:31:00Z,LIGHT,1.29787,Fitbit App
2021-06-01T10:32:00Z,LIGHT,1.6872310000000001,Fitbit App
2021-06-01T10:33:00Z,LIGHT,1.6872310000000001,Fitbit App
2021-06-01T10:34:00Z,LIGHT,1.557444,Fitbit App
2021-06-01T10:35:00Z,LIGHT,1.29787,Fitbit App
2021-06-01T10:36:00Z,LIGHT,1.29787,Fitbit App
2021-06-01T10:37:00Z,LIGHT,1.427668,Fitbit App
2021-06-01T10:38:00Z,LIGHT,1.427668,Fitbit App
2021-06-01T10:39:00Z,LIGHT,1.29788,Fitbit App
2021-06-01T10:40:00Z,LIGHT,1.29788,Fitbit App
2021-06-01T10:41:00Z,LIGHT,1.29788,Fitbit App
2021-06-01T10:42:00Z,LIGHT,1.29788,Fitbit App
2021-06-01T10:43:00Z,LIGHT,1.29788,Fitbit App
2021-06-01T10:44:00Z,LIGHT,1.427668,Fitbit App
2021-06-01T10:45:00Z,LIGHT,1.29788,Fitbit App
2021-06-01T10:46:00Z,LIGHT,1.29788,Fitbit App
2021-06-01T10:47:00Z,LIGHT,1.427668,Fitbit App
2021-06-01T10:48:00Z,LIGHT,1.29788,Fitbit App
2021-06-01T10:49:00Z,LIGHT,1.29789,Fitbit App
2021-06-01T10:50:00Z,LIGHT,1.4276790000000001,Fitbit App
2021-06-01T10:51:00Z,LIGHT,1.29789,Fitbit App
2021-06-01T10:52:00Z,LIGHT,1.4276790000000001,Fitbit App
2021-06-01T10:53:00Z,LIGHT,1.29789,Fitbit App
2021-06-01T10:54:00Z,LIGHT,1.29789,Fitbit App
2021-06-01T10:55:00Z,LIGHT,1.2979,Fitbit App
2021-06-01T10:56:00Z,LIGHT,1.2979,Fitbit App
2021-06-01T10:57:00Z,LIGHT,1.2979,Fitbit App
2021-06-01T10:58:00Z,LIGHT,1.4276900000000001,Fitbit App
2021-06-01T10:59:00Z,LIGHT,1.4276900000000001,Fitbit App
2021-06-01T11:00:00Z,LIGHT,1.2979,Fitbit App
2021-06-01T11:01:00Z,LIGHT,1.2979,Fitbit App
2021-06-01T11:02:00Z,LIGHT,1.2979,Fitbit App
2021-06-01T11:03:00Z,LIGHT,1.4276900000000001,Fitbit App
2021-06-01T11:04:00Z,LIGHT,1.2979,Fitbit App
2021-06-01T11:05:00Z,LIGHT,1.4276900000000001,Fitbit App
2021-06-01T11:06:00Z,LIGHT,1.4276900000000001,Fitbit App
2021-06-01T11:07:00Z,LIGHT,1.427701,Fitbit App
2021-06-01T11:08:00Z,LIGHT,1.29791,Fitbit App
2021-06-01T11:09:00Z,LIGHT,1.427701,Fitbit App
2021-06-01T11:10:00Z,LIGHT,1.427701,Fitbit App
2021-06-01T11:11:00Z,LIGHT,1.29791,Fitbit App
2021-06-01T11:12:00Z,LIGHT,1.427701,Fitbit App
2021-06-01T11:13:00Z,LIGHT,1.29791,Fitbit App
2021-06-01T11:14:00Z,LIGHT,1.29792,Fitbit App
2021-06-01T11:15:00Z,LIGHT,1.427712,Fitbit App
2021-06-01T11:16:00Z,LIGHT,1.29792,Fitbit App
2021-06-01T11:17:00Z,LIGHT,1.427712,Fitbit App
2021-06-01T11:18:00Z,LIGHT,1.29792,Fitbit App
2021-06-01T11:19:00Z,LIGHT,1.29792,Fitbit App
2021-06-01T11:20:00Z,LIGHT,1.29792,Fitbit App
2021-06-01T11:21:00Z,LIGHT,1.29792,Fitbit App
2021-06-01T11:22:00Z,LIGHT,3.115008,Fitbit App
2021-06-01T11:23:00Z,LIGHT,4.153344,Fitbit App
2021-06-01T11:24:00Z,LIGHT,3.6341759999999996,Fitbit App
2021-06-01T11:25:00Z,LIGHT,5.19168,Fitbit App
2021-06-01T11:26:00Z,LIGHT,5.970478,Fitbit App
2021-06-01T11:27:00Z,LIGHT,6.230064,Fitbit App
2021-06-01T11:28:00Z,MODERATE,10.38344,Fitbit App
2021-06-01T11:29:00Z,LIGHT,5.451306000000001,Fitbit App
2021-06-01T11:30:00Z,LIGHT,5.451306000000001,Fitbit App
2021-06-01T11:31:00Z,LIGHT,4.932134,Fitbit App
2021-06-01T11:32:00Z,LIGHT,5.970524,Fitbit App
2021-06-01T11:33:00Z,LIGHT,1.6873220000000002,Fitbit App
2021-06-01T11:34:00Z,LIGHT,5.970524,Fitbit App
2021-06-01T11:35:00Z,LIGHT,8.825992000000001,Fitbit App
2021-06-01T11:36:00Z,MODERATE,9.345168000000001,Fitbit App
2021-06-01T11:37:00Z,MODERATE,9.604756000000002,Fitbit App
2021-06-01T11:38:00Z,MODERATE,9.864419999999999,Fitbit App
2021-06-01T11:39:00Z,LIGHT,8.30688,Fitbit App
2021-06-01T11:40:00Z,MODERATE,9.60483,Fitbit App
2021-06-01T11:41:00Z,LIGHT,5.71098,Fitbit App
2021-06-01T11:42:00Z,LIGHT,3.8938499999999996,Fitbit App
2021-06-01T11:43:00Z,LIGHT,1.55754,Fitbit App
2021-06-01T11:44:00Z,LIGHT,3.37467,Fitbit App
2021-06-01T11:45:00Z,LIGHT,1.29795,Fitbit App
2021-06-01T11:46:00Z,LIGHT,1.29795,Fitbit App
2021-06-01T11:47:00Z,LIGHT,1.29795,Fitbit App
2021-06-01T11:48:00Z,LIGHT,3.37467,Fitbit App
2021-06-01T11:49:00Z,LIGHT,1.427745,Fitbit App
2021-06-01T11:50:00Z,LIGHT,1.427756,Fitbit App
2021-06-01T11:51:00Z,LIGHT,1.427756,Fitbit App
2021-06-01T11:52:00Z,LIGHT,1.427756,Fitbit App
2021-06-01T11:53:00Z,LIGHT,1.427756,Fitbit App
2021-06-01T11:54:00Z,LIGHT,1.427756,Fitbit App
2021-06-01T11:55:00Z,LIGHT,1.427756,Fitbit App
2021-06-01T11:56:00Z,LIGHT,1.687361,Fitbit App
2021-06-01T11:57:00Z,LIGHT,1.4277670000000002,Fitbit App
2021-06-01T11:58:00Z,LIGHT,1.29797,Fitbit App
2021-06-01T11:59:00Z,LIGHT,1.29797,Fitbit App
2021-06-01T12:00:00Z,LIGHT,1.557564,Fitbit App
2021-06-01T12:01:00Z,LIGHT,1.29797,Fitbit App
2021-06-01T12:02:00Z,LIGHT,1.29797,Fitbit App
2021-06-01T12:03:00Z,LIGHT,1.29797,Fitbit App
2021-06-01T12:04:00Z,LIGHT,1.29797,Fitbit App
2021-06-01T12:05:00Z,LIGHT,1.687361,Fitbit App
2021-06-01T12:06:00Z,LIGHT,1.687361,Fitbit App
2021-06-01T12:07:00Z,LIGHT,1.557564,Fitbit App
2021-06-01T12:08:00Z,LIGHT,1.687361,Fitbit App
2021-06-01T12:09:00Z,LIGHT,1.687374,Fitbit App
2021-06-01T12:10:00Z,LIGHT,1.427778,Fitbit App
2021-06-01T12:11:00Z,LIGHT,1.427778,Fitbit App
2021-06-01T12:12:00Z,LIGHT,1.427778,Fitbit App
2021-06-01T12:13:00Z,LIGHT,1.687374,Fitbit App
2021-06-01T12:14:00Z,LIGHT,1.427778,Fitbit App
2021-06-01T12:15:00Z,LIGHT,1.4277890000000002,Fitbit App
2021-06-01T12:16:00Z,LIGHT,4.4131659999999995,Fitbit App
2021-06-01T12:17:00Z,LIGHT,3.6343719999999995,Fitbit App
2021-06-01T12:18:00Z,LIGHT,4.153568,Fitbit App
2021-06-01T12:19:00Z,LIGHT,10.124322,Fitbit App
2021-06-01T12:20:00Z,LIGHT,10.643517999999998,Fitbit App
2021-06-01T12:21:00Z,LIGHT,9.605126,Fitbit App
2021-06-01T12:22:00Z,LIGHT,8.047538,Fitbit App
2021-06-01T12:23:00Z,LIGHT,4.9323619999999995,Fitbit App
2021-06-01T12:24:00Z,LIGHT,5.451558,Fitbit App
2021-06-01T12:25:00Z,LIGHT,7.268743999999999,Fitbit App
2021-06-01T12:26:00Z,LIGHT,5.9707539999999995,Fitbit App
2021-06-01T12:27:00Z,LIGHT,6.7496,Fitbit App
2021-06-01T12:28:00Z,LIGHT,5.711200000000001,Fitbit App
2021-06-01T12:29:00Z,MODERATE,9.6052,Fitbit App
2021-06-01T12:30:00Z,MODERATE,8.5668,Fitbit App
2021-06-01T12:31:00Z,LIGHT,5.4516,Fitbit App
2021-06-01T12:32:00Z,LIGHT,5.4516,Fitbit App
2021-06-01T12:33:00Z,LIGHT,6.749652000000001,Fitbit App
2021-06-01T12:34:00Z,LIGHT,9.864876,Fitbit App
2021-06-01T12:35:00Z,MODERATE,10.254279000000002,Fitbit App
2021-06-01T12:36:00Z,LIGHT,10.124478,Fitbit App
2021-06-01T12:37:00Z,LIGHT,8.307264000000002,Fitbit App
2021-06-01T12:38:00Z,LIGHT,7.268856,Fitbit App
2021-06-01T12:39:00Z,MODERATE,10.38416,Fitbit App
2021-06-01T12:40:00Z,MODERATE,10.38416,Fitbit App
2021-06-01T12:41:00Z,MODERATE,10.124556,Fitbit App
2021-06-01T12:42:00Z,MODERATE,9.08614,Fitbit App
2021-06-01T12:43:00Z,LIGHT,7.268911999999999,Fitbit App
2021-06-01T12:44:00Z,LIGHT,8.047724,Fitbit App
2021-06-01T12:45:00Z,MODERATE,9.864951999999999,Fitbit App
2021-06-01T12:46:00Z,LIGHT,8.826535999999999,Fitbit App
2021-06-01T12:47:00Z,MODERATE,9.605348,Fitbit App
2021-06-01T12:48:00Z,MODERATE,9.605348,Fitbit App
2021-06-01T12:49:00Z,MODERATE,9.864951999999999,Fitbit App
2021-06-01T12:50:00Z,MODERATE,9.08614,Fitbit App
2021-06-01T12:51:00Z,MODERATE,7.268967999999999,Fitbit App
2021-06-01T12:52:00Z,MODERATE,9.865027999999999,Fitbit App
2021-06-01T12:53:00Z,MODERATE,9.865027999999999,Fitbit App
2021-06-01T12:54:00Z,LIGHT,8.566998,Fitbit App
2021-06-01T12:55:00Z,LIGHT,6.49015,Fitbit App
2021-06-01T12:56:00Z,LIGHT,4.6729080000000005,Fitbit App
2021-06-01T12:57:00Z,LIGHT,4.672944,Fitbit App
2021-06-01T12:58:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,4.672944,Fitbit App
2021-06-01T12:59:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,7.269024,Fitbit App
2021-06-01T13:00:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,8.826672,Fitbit App
2021-06-01T13:01:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,10.124712,Fitbit App
2021-06-01T13:02:00Z,LIGHT,6.749808000000001,Fitbit App
2021-06-01T13:03:00Z,LIGHT,3.89412,Fitbit App
2021-06-01T13:04:00Z,LIGHT,3.3749040000000003,Fitbit App
2021-06-01T13:05:00Z,LIGHT,1.5576480000000001,Fitbit App
2021-06-01T13:06:00Z,LIGHT,1.29804,Fitbit App
2021-06-01T13:07:00Z,LIGHT,1.29804,Fitbit App
2021-06-01T13:08:00Z,LIGHT,1.4278440000000001,Fitbit App
2021-06-01T13:09:00Z,LIGHT,1.29804,Fitbit App
2021-06-01T13:10:00Z,LIGHT,1.29805,Fitbit App
2021-06-01T13:11:00Z,LIGHT,1.29805,Fitbit App
2021-06-01T13:12:00Z,LIGHT,1.29805,Fitbit App
2021-06-01T13:13:00Z,LIGHT,1.427855,Fitbit App
2021-06-01T13:14:00Z,LIGHT,1.29805,Fitbit App
2021-06-01T13:15:00Z,LIGHT,3.89415,Fitbit App
2021-06-01T13:16:00Z,LIGHT,1.687478,Fitbit App
2021-06-01T13:17:00Z,LIGHT,1.687478,Fitbit App
2021-06-01T13:18:00Z,LIGHT,1.687478,Fitbit App
2021-06-01T13:19:00Z,LIGHT,1.687478,Fitbit App
2021-06-01T13:20:00Z,LIGHT,1.687478,Fitbit App
2021-06-01T13:21:00Z,LIGHT,1.557672,Fitbit App
2021-06-01T13:22:00Z,LIGHT,1.687478,Fitbit App
2021-06-01T13:23:00Z,LIGHT,1.687478,Fitbit App
2021-06-01T13:24:00Z,LIGHT,1.687478,Fitbit App
2021-06-01T13:25:00Z,LIGHT,1.687478,Fitbit App
2021-06-01T13:26:00Z,LIGHT,1.687478,Fitbit App
2021-06-01T13:27:00Z,LIGHT,3.89418,Fitbit App
2021-06-01T13:28:00Z,LIGHT,1.687491,Fitbit App
2021-06-01T13:29:00Z,LIGHT,1.687491,Fitbit App
2021-06-01T13:30:00Z,LIGHT,1.687491,Fitbit App
2021-06-01T13:31:00Z,LIGHT,1.557684,Fitbit App
2021-06-01T13:32:00Z,LIGHT,3.6345959999999997,Fitbit App
2021-06-01T13:33:00Z,LIGHT,3.6345959999999997,Fitbit App
2021-06-01T13:34:00Z,LIGHT,3.6346239999999996,Fitbit App
2021-06-01T13:35:00Z,LIGHT,1.687504,Fitbit App
2021-06-01T13:36:00Z,LIGHT,1.687504,Fitbit App
2021-06-01T13:37:00Z,LIGHT,1.687504,Fitbit App
2021-06-01T13:38:00Z,LIGHT,1.687504,Fitbit App
2021-06-01T13:39:00Z,LIGHT,1.687504,Fitbit App
2021-06-01T13:40:00Z,LIGHT,1.687504,Fitbit App
2021-06-01T13:41:00Z,LIGHT,3.6346239999999996,Fitbit App
2021-06-01T13:42:00Z,LIGHT,3.6346239999999996,Fitbit App
2021-06-01T13:43:00Z,LIGHT,3.375008,Fitbit App
2021-06-01T13:44:00Z,LIGHT,1.687504,Fitbit App
2021-06-01T13:45:00Z,LIGHT,1.94712,Fitbit App
2021-06-01T13:46:00Z,LIGHT,1.687517,Fitbit App
2021-06-01T13:47:00Z,LIGHT,1.687517,Fitbit App
2021-06-01T13:48:00Z,LIGHT,1.29809,Fitbit App
