timestamp,lap time,stroke count,stroke type,data source
2021-06-13T11:04:18Z,00:00:13.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-13T11:13:22Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-13T11:39:35Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-13T11:40:26Z,00:00:13.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-13T11:40:42Z,00:00:48.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-13T11:41:43Z,00:00:42.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-13T11:43:07Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-13T11:45:05Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-13T11:46:53Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-13T11:47:14Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-13T11:50:23Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-13T14:42:35Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-13T17:04:12Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-13T17:06:54Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-13T20:25:51Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-14T07:42:47Z,00:00:08.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-14T07:43:43Z,00:00:18.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-14T08:43:10Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-14T09:22:19Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-14T09:40:53Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-14T13:30:05Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-14T13:35:16Z,00:00:12.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-14T13:49:23Z,00:00:22.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-14T13:50:53Z,00:00:11.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-14T22:24:51Z,00:00:28.000,26,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-16T08:09:25Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-16T08:23:49Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-16T08:30:05Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-16T19:25:29Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-16T19:25:46Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-17T08:26:48Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-17T08:53:06Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-17T08:53:42Z,00:00:07.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-17T12:45:37Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-17T14:16:11Z,00:00:17.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-17T15:24:41Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-18T08:46:03Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-18T08:48:21Z,00:00:26.000,24,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-18T08:50:11Z,00:00:25.000,23,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-18T08:51:14Z,00:00:09.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-18T12:26:28Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-18T17:30:08Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-18T18:10:49Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-18T19:58:13Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-20T10:30:32Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-20T10:32:09Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-20T10:35:53Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-20T10:45:47Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-20T11:12:12Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-20T11:15:02Z,00:00:40.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-20T19:10:38Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-20T19:13:40Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-20T19:15:40Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-20T19:21:41Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-20T19:22:07Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-20T19:22:37Z,00:00:38.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-20T19:31:28Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T11:26:32Z,00:00:07.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T11:26:44Z,00:00:09.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T11:27:14Z,00:00:32.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T11:28:02Z,00:00:15.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T11:32:00Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T11:33:53Z,00:00:19.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T11:35:46Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T11:43:47Z,00:00:14.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T11:54:20Z,00:00:10.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T11:59:42Z,00:00:30.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T12:09:07Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T12:11:49Z,00:00:10.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T12:16:06Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T12:17:11Z,00:00:40.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T12:19:06Z,00:00:21.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T12:24:41Z,00:00:43.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T12:29:20Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T12:29:51Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T13:01:57Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T13:02:21Z,00:00:38.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T13:10:21Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T13:11:05Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T13:11:50Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T13:12:16Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T13:34:36Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T13:35:01Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T13:35:25Z,00:00:42.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T13:41:56Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T13:56:32Z,00:00:12.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T13:57:07Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T13:57:54Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T13:58:20Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T13:58:41Z,00:00:41.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T14:00:21Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T14:00:53Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T14:02:28Z,00:00:29.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T14:08:57Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T14:26:04Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T14:36:14Z,00:00:20.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T14:39:53Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T14:41:03Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T14:44:02Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T14:50:55Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T14:51:39Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T14:52:59Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T14:53:30Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T14:58:19Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T15:10:36Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T15:10:51Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T15:12:02Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T15:12:18Z,00:00:19.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T15:32:37Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T15:32:57Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T15:33:10Z,00:00:33.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T15:41:07Z,00:00:22.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T15:41:35Z,00:00:40.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T15:42:59Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T17:17:36Z,00:00:28.000,23,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T18:07:45Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T19:14:26Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-21T21:14:17Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T15:21:53Z,00:00:23.000,25,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T15:24:29Z,00:00:08.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T15:25:23Z,00:00:18.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T15:26:07Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T15:26:52Z,00:00:12.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T15:27:35Z,00:00:07.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T15:28:00Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T15:29:42Z,00:00:12.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T15:58:24Z,00:00:10.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T15:58:49Z,00:00:09.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T16:03:04Z,00:00:07.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T16:03:15Z,00:00:12.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T16:04:27Z,00:00:08.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T16:06:39Z,00:00:12.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T16:16:12Z,00:00:08.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T16:22:14Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T16:24:31Z,00:00:12.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T16:25:14Z,00:00:12.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T16:36:54Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T16:37:05Z,00:00:23.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T16:38:49Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T16:39:40Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T16:40:13Z,00:00:12.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T16:40:31Z,00:00:08.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T16:40:43Z,00:00:15.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T16:41:40Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T16:42:01Z,00:00:52.000,25,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T16:43:08Z,00:00:19.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T16:43:56Z,00:00:24.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T16:44:25Z,00:00:42.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T16:47:47Z,00:00:29.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T16:48:59Z,00:00:25.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T16:49:28Z,00:00:20.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T16:49:56Z,00:00:15.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T16:50:15Z,00:00:27.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T16:51:12Z,00:00:14.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T16:51:30Z,00:00:33.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T16:52:13Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T16:53:56Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T18:05:10Z,00:00:25.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T18:07:08Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T18:14:04Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T18:14:39Z,00:00:30.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-22T18:26:46Z,00:00:18.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-23T08:31:04Z,00:00:36.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-23T08:52:54Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-23T08:53:29Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-23T09:20:51Z,00:00:14.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-23T09:41:19Z,00:00:20.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-23T09:47:58Z,00:00:15.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-23T09:48:32Z,00:00:11.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-23T09:49:47Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-23T09:50:09Z,00:00:29.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-23T09:50:58Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-23T10:09:24Z,00:00:08.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-23T10:10:06Z,00:00:11.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-23T10:10:50Z,00:00:10.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-23T10:12:04Z,00:00:23.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-23T10:12:43Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-23T10:26:04Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-23T10:28:06Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-23T10:29:48Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-23T10:31:17Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-23T10:32:36Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-23T10:35:30Z,00:00:08.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-23T10:38:31Z,00:00:08.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-23T10:42:38Z,00:00:15.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-23T10:44:33Z,00:00:11.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-23T10:45:30Z,00:00:15.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-23T10:46:07Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-23T13:16:27Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-23T13:51:05Z,00:00:15.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-23T13:52:17Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T15:36:38Z,00:00:16.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T15:37:27Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T15:38:53Z,00:00:10.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T15:54:12Z,00:00:12.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T16:00:25Z,00:00:08.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T16:01:01Z,00:00:07.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T16:03:13Z,00:00:07.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T16:04:14Z,00:00:08.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T16:04:59Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T17:04:24Z,00:00:18.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T18:03:35Z,00:00:15.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T18:04:19Z,00:00:24.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T18:06:22Z,00:00:21.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T18:06:48Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T19:11:05Z,00:00:22.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T19:33:11Z,00:00:40.000,22,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T19:34:11Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T19:37:44Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T19:46:54Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T19:47:22Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T19:47:39Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T19:58:44Z,00:00:28.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T19:59:16Z,00:00:15.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T19:59:35Z,00:00:13.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T19:59:53Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T20:00:12Z,00:00:39.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T20:00:59Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T20:01:18Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T20:01:36Z,00:00:31.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T20:02:17Z,00:00:22.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T20:02:45Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T20:02:59Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T20:03:20Z,00:00:17.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T20:04:00Z,00:00:37.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T20:04:47Z,00:00:21.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T20:05:23Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T20:05:42Z,00:00:10.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T20:06:31Z,00:00:22.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T20:06:58Z,00:00:34.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T20:08:14Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T20:08:51Z,00:00:35.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T20:09:42Z,00:00:31.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T20:10:22Z,00:00:21.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T20:11:01Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T20:11:35Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T20:11:57Z,00:00:20.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T20:12:23Z,00:00:26.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T20:12:55Z,00:00:22.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T20:13:23Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T20:13:41Z,00:00:32.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T20:14:16Z,00:00:43.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T20:15:01Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-24T20:15:17Z,00:00:14.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T06:08:34Z,00:00:14.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T06:36:11Z,00:00:20.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T10:22:16Z,00:00:18.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T10:28:10Z,00:00:17.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-25T10:32:16Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
