timestamp,distance,data source
2023-10-17T09:05:00Z,6.10,Charge 5
2023-10-17T09:26:00Z,49.90,Charge 5
2023-10-17T09:27:00Z,66.80,Charge 5
2023-10-17T09:28:00Z,79.90,Charge 5
2023-10-17T09:29:00Z,82.20,Charge 5
2023-10-17T09:30:00Z,59.20,Charge 5
2023-10-17T09:31:00Z,34.50,Charge 5
2023-10-17T09:33:00Z,49.90,Charge 5
2023-10-17T09:34:00Z,16.10,Charge 5
2023-10-17T09:35:00Z,13.00,Charge 5
2023-10-17T09:37:00Z,6.90,Charge 5
2023-10-17T09:38:00Z,4.60,Charge 5
2023-10-17T09:40:00Z,48.40,Charge 5
2023-10-17T09:41:00Z,80.70,Charge 5
2023-10-17T09:42:00Z,78.40,Charge 5
2023-10-17T09:43:00Z,72.20,Charge 5
2023-10-17T09:44:00Z,79.20,Charge 5
2023-10-17T09:45:00Z,56.80,Charge 5
2023-10-17T09:46:00Z,79.90,Charge 5
2023-10-17T09:47:00Z,80.70,Charge 5
2023-10-17T09:48:00Z,68.40,Charge 5
2023-10-17T09:49:00Z,76.10,Charge 5
2023-10-17T09:50:00Z,79.90,Charge 5
2023-10-17T09:51:00Z,77.60,Charge 5
2023-10-17T09:52:00Z,70.60,Charge 5
2023-10-17T09:53:00Z,79.10,Charge 5
2023-10-17T09:54:00Z,36.80,Charge 5
2023-10-17T09:55:00Z,5.30,Charge 5
2023-10-17T09:56:00Z,8.40,Charge 5
2023-10-17T09:57:00Z,9.20,Charge 5
2023-10-17T10:00:00Z,7.60,Charge 5
2023-10-17T10:48:00Z,4.60,Charge 5
2023-10-17T11:05:00Z,13.00,Charge 5
2023-10-17T11:06:00Z,56.80,Charge 5
2023-10-17T11:07:00Z,25.30,Charge 5
2023-10-17T11:16:00Z,6.10,Charge 5
2023-10-17T11:17:00Z,4.60,Charge 5
2023-10-17T12:05:00Z,4.60,Charge 5
2023-10-17T12:17:00Z,16.10,Charge 5
2023-10-17T12:18:00Z,0.70,Charge 5
2023-10-17T12:27:00Z,53.00,Charge 5
2023-10-17T12:28:00Z,26.10,Charge 5
2023-10-17T12:33:00Z,10.70,Charge 5
2023-10-17T12:34:00Z,7.60,Charge 5
2023-10-17T12:40:00Z,9.20,Charge 5
2023-10-17T12:57:00Z,19.20,Charge 5
2023-10-17T13:00:00Z,7.60,Charge 5
2023-10-17T13:13:00Z,6.10,Charge 5
2023-10-17T13:14:00Z,5.30,Charge 5
2023-10-17T13:17:00Z,5.30,Charge 5
2023-10-17T13:27:00Z,20.70,Charge 5
2023-10-17T13:28:00Z,43.00,Charge 5
2023-10-17T13:29:00Z,67.60,Charge 5
2023-10-17T13:30:00Z,79.90,Charge 5
2023-10-17T13:31:00Z,81.50,Charge 5
2023-10-17T13:32:00Z,60.70,Charge 5
2023-10-17T13:33:00Z,45.30,Charge 5
2023-10-17T13:36:00Z,59.90,Charge 5
2023-10-17T13:37:00Z,50.70,Charge 5
2023-10-17T13:38:00Z,68.40,Charge 5
2023-10-17T13:39:00Z,77.60,Charge 5
2023-10-17T13:40:00Z,35.30,Charge 5
2023-10-17T13:41:00Z,58.40,Charge 5
2023-10-17T13:42:00Z,9.90,Charge 5
2023-10-17T13:45:00Z,6.10,Charge 5
2023-10-17T13:46:00Z,53.70,Charge 5
2023-10-17T13:47:00Z,59.90,Charge 5
2023-10-17T13:48:00Z,79.90,Charge 5
2023-10-17T13:49:00Z,89.20,Charge 5
2023-10-17T13:50:00Z,94.60,Charge 5
2023-10-17T13:51:00Z,78.40,Charge 5
2023-10-17T13:52:00Z,80.70,Charge 5
2023-10-17T13:53:00Z,72.20,Charge 5
2023-10-17T13:54:00Z,20.70,Charge 5
2023-10-17T13:55:00Z,6.90,Charge 5
2023-10-17T14:12:00Z,56.00,Charge 5
2023-10-17T14:13:00Z,64.50,Charge 5
2023-10-17T14:14:00Z,79.90,Charge 5
2023-10-17T14:15:00Z,80.70,Charge 5
2023-10-17T14:16:00Z,78.40,Charge 5
2023-10-17T14:17:00Z,45.30,Charge 5
2023-10-17T14:18:00Z,36.10,Charge 5
2023-10-17T14:19:00Z,5.30,Charge 5
2023-10-17T14:40:00Z,9.90,Charge 5
2023-10-17T14:41:00Z,2.30,Charge 5
2023-10-17T14:43:00Z,4.60,Charge 5
2023-10-17T14:44:00Z,5.30,Charge 5
2023-10-17T14:47:00Z,10.70,Charge 5
2023-10-17T14:52:00Z,9.90,Charge 5
2023-10-17T14:53:00Z,26.10,Charge 5
2023-10-17T14:54:00Z,26.10,Charge 5
2023-10-17T14:55:00Z,26.10,Charge 5
2023-10-17T14:56:00Z,11.50,Charge 5
2023-10-17T14:57:00Z,3.00,Charge 5
2023-10-17T14:58:00Z,17.60,Charge 5
2023-10-17T15:00:00Z,28.40,Charge 5
2023-10-17T15:05:00Z,9.20,Charge 5
2023-10-17T15:06:00Z,24.50,Charge 5
2023-10-17T15:07:00Z,63.80,Charge 5
2023-10-17T15:08:00Z,81.50,Charge 5
2023-10-17T15:09:00Z,84.50,Charge 5
2023-10-17T15:10:00Z,95.40,Charge 5
2023-10-17T15:11:00Z,135.90,Charge 5
2023-10-17T15:12:00Z,114.60,Charge 5
2023-10-17T15:13:00Z,109.60,Charge 5
2023-10-17T15:14:00Z,90.20,Charge 5
2023-10-17T15:15:00Z,78.40,Charge 5
2023-10-17T15:16:00Z,93.80,Charge 5
2023-10-17T15:17:00Z,83.00,Charge 5
2023-10-17T15:18:00Z,57.60,Charge 5
2023-10-17T15:19:00Z,89.10,Charge 5
2023-10-17T15:20:00Z,94.50,Charge 5
2023-10-17T15:21:00Z,79.90,Charge 5
2023-10-17T15:22:00Z,87.70,Charge 5
2023-10-17T15:23:00Z,86.40,Charge 5
2023-10-17T15:24:00Z,88.40,Charge 5
2023-10-17T15:25:00Z,93.80,Charge 5
2023-10-17T15:26:00Z,79.10,Charge 5
2023-10-17T15:27:00Z,78.30,Charge 5
2023-10-17T15:28:00Z,78.40,Charge 5
2023-10-17T15:29:00Z,77.60,Charge 5
2023-10-17T15:30:00Z,84.50,Charge 5
2023-10-17T15:31:00Z,82.20,Charge 5
2023-10-17T15:32:00Z,87.60,Charge 5
2023-10-17T15:33:00Z,77.60,Charge 5
2023-10-17T15:34:00Z,79.20,Charge 5
2023-10-17T15:35:00Z,87.60,Charge 5
2023-10-17T15:36:00Z,84.50,Charge 5
2023-10-17T15:37:00Z,79.90,Charge 5
2023-10-17T15:38:00Z,82.20,Charge 5
2023-10-17T15:39:00Z,80.70,Charge 5
2023-10-17T15:40:00Z,81.50,Charge 5
2023-10-17T15:41:00Z,80.70,Charge 5
2023-10-17T15:42:00Z,70.70,Charge 5
2023-10-17T15:43:00Z,22.20,Charge 5
2023-10-17T15:45:00Z,7.60,Charge 5
2023-10-17T15:47:00Z,3.08,MobileTrack
2023-10-17T15:48:00Z,24.61,MobileTrack
2023-10-17T15:49:00Z,3.08,MobileTrack
2023-10-17T15:52:00Z,3.85,MobileTrack
2023-10-17T15:53:00Z,13.07,MobileTrack
2023-10-17T19:31:00Z,6.10,Charge 5
2023-10-17T19:32:00Z,7.60,Charge 5
2023-10-17T19:33:00Z,23.80,Charge 5
2023-10-17T19:35:00Z,28.40,Charge 5
2023-10-17T19:36:00Z,14.60,Charge 5
2023-10-17T19:42:00Z,6.90,Charge 5
2023-10-17T19:50:00Z,9.20,Charge 5
2023-10-17T19:51:00Z,6.10,Charge 5
2023-10-17T20:08:00Z,10.70,Charge 5
2023-10-18T04:01:00Z,7.60,Charge 5
2023-10-18T04:02:00Z,0.70,Charge 5
2023-10-18T05:25:00Z,10.70,Charge 5
2023-10-18T05:27:00Z,6.10,Charge 5
2023-10-18T05:28:00Z,17.60,Charge 5
2023-10-18T05:38:00Z,7.60,Charge 5
2023-10-18T05:39:00Z,6.10,Charge 5
2023-10-18T06:05:00Z,16.10,Charge 5
2023-10-18T06:07:00Z,20.70,Charge 5
2023-10-18T06:08:00Z,17.60,Charge 5
2023-10-18T06:09:00Z,8.40,Charge 5
2023-10-18T06:10:00Z,5.30,Charge 5
2023-10-18T06:11:00Z,11.50,Charge 5
2023-10-18T06:12:00Z,19.90,Charge 5
2023-10-18T06:18:00Z,16.80,Charge 5
2023-10-18T06:20:00Z,30.70,Charge 5
2023-10-18T06:21:00Z,13.00,Charge 5
2023-10-18T06:22:00Z,17.60,Charge 5
2023-10-18T06:26:00Z,11.50,Charge 5
2023-10-18T06:27:00Z,10.70,Charge 5
2023-10-18T06:28:00Z,26.80,Charge 5
2023-10-18T06:29:00Z,73.00,Charge 5
2023-10-18T06:30:00Z,76.80,Charge 5
2023-10-18T06:31:00Z,73.00,Charge 5
2023-10-18T06:32:00Z,56.80,Charge 5
2023-10-18T06:33:00Z,66.80,Charge 5
2023-10-18T06:34:00Z,8.40,Charge 5
2023-10-18T06:40:00Z,15.30,Charge 5
2023-10-18T06:48:00Z,10.70,Charge 5
2023-10-18T06:52:00Z,10.70,Charge 5
2023-10-18T07:07:00Z,11.50,Charge 5
2023-10-18T07:08:00Z,39.10,Charge 5
2023-10-18T07:09:00Z,65.30,Charge 5
2023-10-18T07:10:00Z,63.80,Charge 5
2023-10-18T07:11:00Z,78.40,Charge 5
2023-10-18T07:12:00Z,83.00,Charge 5
2023-10-18T07:13:00Z,83.00,Charge 5
2023-10-18T07:14:00Z,79.90,Charge 5
2023-10-18T07:15:00Z,78.40,Charge 5
2023-10-18T07:16:00Z,16.10,Charge 5
2023-10-18T07:17:00Z,77.60,Charge 5
2023-10-18T07:18:00Z,14.60,Charge 5
2023-10-18T07:19:00Z,5.30,Charge 5
2023-10-18T07:20:00Z,6.10,Charge 5
2023-10-18T07:21:00Z,6.10,Charge 5
2023-10-18T07:22:00Z,37.60,Charge 5
2023-10-18T07:23:00Z,12.30,Charge 5
2023-10-18T07:24:00Z,16.10,Charge 5
2023-10-18T09:01:00Z,9.20,Charge 5
2023-10-18T09:02:00Z,5.30,Charge 5
2023-10-18T09:03:00Z,7.60,Charge 5
2023-10-18T09:04:00Z,22.20,Charge 5
2023-10-18T09:06:00Z,37.60,Charge 5
2023-10-18T09:07:00Z,6.10,Charge 5
2023-10-18T09:08:00Z,31.50,Charge 5
2023-10-18T09:09:00Z,6.10,Charge 5
2023-10-18T09:40:00Z,7.60,Charge 5
2023-10-18T09:41:00Z,9.20,Charge 5
2023-10-18T10:04:00Z,6.10,Charge 5
2023-10-18T11:07:00Z,6.10,Charge 5
2023-10-18T11:28:00Z,6.10,Charge 5
2023-10-18T11:31:00Z,13.80,Charge 5
2023-10-18T11:33:00Z,3.80,Charge 5
2023-10-18T11:55:00Z,5.30,Charge 5
2023-10-18T12:13:00Z,14.60,Charge 5
2023-10-18T12:23:00Z,7.60,Charge 5
2023-10-18T12:28:00Z,16.90,Charge 5
2023-10-18T13:41:00Z,6.10,Charge 5
2023-10-18T14:39:00Z,9.20,Charge 5
2023-10-18T14:40:00Z,24.50,Charge 5
2023-10-18T14:41:00Z,30.70,Charge 5
2023-10-18T14:42:00Z,5.30,Charge 5
2023-10-18T14:43:00Z,6.90,Charge 5
2023-10-18T14:44:00Z,34.50,Charge 5
2023-10-18T14:45:00Z,64.50,Charge 5
2023-10-18T14:46:00Z,33.80,Charge 5
2023-10-18T14:47:00Z,69.90,Charge 5
2023-10-18T14:48:00Z,89.20,Charge 5
2023-10-18T14:49:00Z,86.10,Charge 5
2023-10-18T14:50:00Z,86.10,Charge 5
2023-10-18T14:51:00Z,38.40,Charge 5
2023-10-18T14:52:00Z,49.90,Charge 5
2023-10-18T14:53:00Z,86.80,Charge 5
2023-10-18T14:54:00Z,79.20,Charge 5
2023-10-18T14:55:00Z,87.60,Charge 5
2023-10-18T14:56:00Z,86.10,Charge 5
2023-10-18T14:57:00Z,71.50,Charge 5
2023-10-18T14:58:00Z,53.80,Charge 5
2023-10-18T14:59:00Z,59.90,Charge 5
2023-10-18T15:00:00Z,46.10,Charge 5
2023-10-18T15:02:00Z,15.30,Charge 5
2023-10-18T15:03:00Z,23.00,Charge 5
2023-10-18T15:17:00Z,16.90,Charge 5
2023-10-18T15:18:00Z,2.30,Charge 5
2023-10-18T15:32:00Z,16.90,Charge 5
2023-10-18T15:33:00Z,42.20,Charge 5
2023-10-18T15:34:00Z,73.80,Charge 5
2023-10-18T15:35:00Z,75.30,Charge 5
2023-10-18T15:36:00Z,76.10,Charge 5
2023-10-18T15:37:00Z,76.80,Charge 5
2023-10-18T15:38:00Z,46.10,Charge 5
2023-10-18T15:39:00Z,23.00,Charge 5
2023-10-18T15:41:00Z,12.30,Charge 5
2023-10-18T15:42:00Z,14.60,Charge 5
2023-10-18T15:43:00Z,2.20,Charge 5
2023-10-18T15:44:00Z,15.30,Charge 5
2023-10-18T16:45:00Z,6.10,Charge 5
2023-10-18T16:50:00Z,13.80,Charge 5
2023-10-18T16:54:00Z,6.10,Charge 5
2023-10-18T17:02:00Z,7.60,Charge 5
2023-10-18T17:12:00Z,6.90,Charge 5
2023-10-18T17:13:00Z,1.50,Charge 5
2023-10-18T17:15:00Z,8.40,Charge 5
2023-10-18T17:16:00Z,14.60,Charge 5
2023-10-18T17:17:00Z,13.00,Charge 5
2023-10-18T17:19:00Z,33.00,Charge 5
2023-10-18T17:20:00Z,47.60,Charge 5
2023-10-18T17:21:00Z,26.10,Charge 5
2023-10-18T17:22:00Z,41.50,Charge 5
2023-10-18T17:23:00Z,37.60,Charge 5
2023-10-18T17:24:00Z,3.80,Charge 5
2023-10-18T17:26:00Z,13.00,Charge 5
2023-10-18T17:37:00Z,3.00,Charge 5
2023-10-18T17:38:00Z,19.90,Charge 5
2023-10-18T17:39:00Z,10.70,Charge 5
2023-10-18T17:40:00Z,7.60,Charge 5
2023-10-18T17:41:00Z,20.70,Charge 5
2023-10-18T17:42:00Z,6.10,Charge 5
2023-10-18T17:46:00Z,11.50,Charge 5
2023-10-18T17:47:00Z,11.50,Charge 5
2023-10-18T17:48:00Z,6.90,Charge 5
2023-10-18T17:55:00Z,6.90,Charge 5
2023-10-18T17:56:00Z,4.60,Charge 5
2023-10-18T17:57:00Z,13.80,Charge 5
2023-10-18T18:00:00Z,13.00,Charge 5
2023-10-18T18:04:00Z,13.00,Charge 5
2023-10-18T18:10:00Z,32.20,Charge 5
2023-10-18T18:16:00Z,10.70,Charge 5
2023-10-18T18:18:00Z,9.20,Charge 5
2023-10-18T18:19:00Z,18.40,Charge 5
2023-10-18T18:23:00Z,10.00,Charge 5
2023-10-18T18:24:00Z,5.30,Charge 5
2023-10-18T18:25:00Z,6.90,Charge 5
2023-10-18T18:26:00Z,8.40,Charge 5
2023-10-18T18:27:00Z,6.10,Charge 5
2023-10-18T18:32:00Z,12.20,Charge 5
2023-10-18T18:34:00Z,12.20,Charge 5
2023-10-18T18:35:00Z,12.20,Charge 5
2023-10-18T18:36:00Z,5.30,Charge 5
2023-10-18T18:37:00Z,6.90,Charge 5
2023-10-18T18:39:00Z,8.40,Charge 5
2023-10-18T18:47:00Z,4.60,Charge 5
2023-10-18T19:06:00Z,3.80,Charge 5
2023-10-18T19:09:00Z,18.40,Charge 5
2023-10-18T19:10:00Z,16.90,Charge 5
2023-10-18T19:11:00Z,22.30,Charge 5
2023-10-18T19:12:00Z,13.00,Charge 5
2023-10-18T19:13:00Z,1.50,Charge 5
2023-10-18T19:21:00Z,26.80,Charge 5
2023-10-18T19:22:00Z,17.60,Charge 5
2023-10-18T19:23:00Z,4.60,Charge 5
2023-10-18T19:30:00Z,6.90,Charge 5
2023-10-18T20:26:00Z,14.50,Charge 5
2023-10-18T20:29:00Z,9.20,Charge 5
2023-10-19T05:12:00Z,6.10,Charge 5
2023-10-19T05:13:00Z,6.90,Charge 5
2023-10-19T05:24:00Z,11.50,Charge 5
2023-10-19T05:40:00Z,1.54,MobileTrack
2023-10-19T05:42:00Z,12.30,Charge 5
2023-10-19T05:43:00Z,13.80,Charge 5
2023-10-19T05:44:00Z,26.90,Charge 5
2023-10-19T05:45:00Z,84.60,Charge 5
2023-10-19T05:46:00Z,83.00,Charge 5
2023-10-19T05:47:00Z,56.10,Charge 5
2023-10-19T05:48:00Z,28.40,Charge 5
2023-10-19T05:49:00Z,52.20,Charge 5
2023-10-19T05:50:00Z,13.80,Charge 5
2023-10-19T06:10:00Z,62.20,Charge 5
2023-10-19T06:11:00Z,50.70,Charge 5
2023-10-19T06:12:00Z,64.50,Charge 5
2023-10-19T06:13:00Z,54.50,Charge 5
2023-10-19T06:14:00Z,16.10,Charge 5
2023-10-19T06:15:00Z,14.60,Charge 5
2023-10-19T06:16:00Z,71.40,Charge 5
2023-10-19T06:17:00Z,10.70,Charge 5
2023-10-19T06:30:00Z,10.70,Charge 5
2023-10-19T06:31:00Z,31.50,Charge 5
2023-10-19T06:32:00Z,22.20,Charge 5
2023-10-19T06:35:00Z,14.50,Charge 5
2023-10-19T06:36:00Z,4.60,Charge 5
2023-10-19T06:37:00Z,12.30,Charge 5
2023-10-19T06:38:00Z,9.20,Charge 5
2023-10-19T06:39:00Z,9.20,Charge 5
2023-10-19T06:41:00Z,6.90,Charge 5
2023-10-19T07:19:00Z,13.80,Charge 5
2023-10-19T07:30:00Z,6.90,Charge 5
2023-10-19T07:40:00Z,6.10,Charge 5
2023-10-19T07:51:00Z,6.90,Charge 5
2023-10-19T07:56:00Z,3.80,Charge 5
2023-10-19T08:07:00Z,5.30,Charge 5
2023-10-19T08:15:00Z,9.90,Charge 5
2023-10-19T08:16:00Z,64.50,Charge 5
2023-10-19T08:17:00Z,77.60,Charge 5
2023-10-19T08:18:00Z,78.40,Charge 5
2023-10-19T08:19:00Z,81.50,Charge 5
2023-10-19T08:20:00Z,51.50,Charge 5
2023-10-19T08:21:00Z,63.70,Charge 5
2023-10-19T08:22:00Z,29.90,Charge 5
2023-10-19T08:23:00Z,26.10,Charge 5
2023-10-19T08:24:00Z,46.00,Charge 5
2023-10-19T08:25:00Z,32.20,Charge 5
2023-10-19T08:26:00Z,56.00,Charge 5
2023-10-19T08:27:00Z,25.30,Charge 5
2023-10-19T08:28:00Z,56.80,Charge 5
2023-10-19T08:29:00Z,70.60,Charge 5
2023-10-19T08:30:00Z,77.60,Charge 5
2023-10-19T08:31:00Z,76.10,Charge 5
2023-10-19T08:32:00Z,77.60,Charge 5
2023-10-19T08:33:00Z,76.10,Charge 5
2023-10-19T08:34:00Z,63.00,Charge 5
2023-10-19T08:48:00Z,6.10,Charge 5
2023-10-19T08:49:00Z,0.70,Charge 5
2023-10-19T08:51:00Z,6.10,Charge 5
2023-10-19T09:20:00Z,7.60,Charge 5
2023-10-19T10:03:00Z,23.80,Charge 5
2023-10-19T10:04:00Z,20.70,Charge 5
2023-10-19T10:05:00Z,44.50,Charge 5
2023-10-19T10:48:00Z,5.30,Charge 5
2023-10-19T10:49:00Z,10.00,Charge 5
2023-10-19T10:50:00Z,4.60,Charge 5
2023-10-19T10:51:00Z,17.60,Charge 5
2023-10-19T10:52:00Z,73.80,Charge 5
2023-10-19T10:53:00Z,83.80,Charge 5
2023-10-19T10:54:00Z,81.50,Charge 5
2023-10-19T10:55:00Z,76.80,Charge 5
2023-10-19T10:56:00Z,18.40,Charge 5
2023-10-19T11:02:00Z,4.60,Charge 5
2023-10-19T11:24:00Z,4.60,Charge 5
2023-10-19T11:27:00Z,6.10,Charge 5
2023-10-19T11:28:00Z,4.60,Charge 5
2023-10-19T11:30:00Z,3.80,Charge 5
2023-10-19T11:31:00Z,5.30,Charge 5
2023-10-19T11:35:00Z,10.70,Charge 5
2023-10-19T11:36:00Z,3.00,Charge 5
2023-10-19T11:37:00Z,6.10,Charge 5
2023-10-19T12:10:00Z,9.20,Charge 5
2023-10-19T12:12:00Z,10.70,Charge 5
2023-10-19T12:15:00Z,6.10,Charge 5
2023-10-19T12:16:00Z,13.80,Charge 5
2023-10-19T12:25:00Z,29.20,Charge 5
2023-10-19T12:26:00Z,5.30,Charge 5
2023-10-19T12:28:00Z,33.00,Charge 5
2023-10-19T12:31:00Z,7.60,Charge 5
2023-10-19T12:36:00Z,3.00,Charge 5
2023-10-19T12:39:00Z,3.00,Charge 5
2023-10-19T12:40:00Z,13.80,Charge 5
2023-10-19T12:41:00Z,68.30,Charge 5
2023-10-19T12:42:00Z,39.20,Charge 5
2023-10-19T12:43:00Z,53.80,Charge 5
2023-10-19T12:44:00Z,33.80,Charge 5
2023-10-19T12:45:00Z,47.60,Charge 5
2023-10-19T12:46:00Z,27.60,Charge 5
2023-10-19T12:47:00Z,35.30,Charge 5
2023-10-19T12:48:00Z,76.10,Charge 5
2023-10-19T12:49:00Z,83.00,Charge 5
2023-10-19T12:50:00Z,20.00,Charge 5
2023-10-19T12:51:00Z,90.00,Charge 5
2023-10-19T12:52:00Z,76.10,Charge 5
2023-10-19T12:53:00Z,79.10,Charge 5
2023-10-19T12:54:00Z,16.90,Charge 5
2023-10-19T13:17:00Z,41.50,Charge 5
2023-10-19T13:18:00Z,58.40,Charge 5
2023-10-19T13:19:00Z,46.80,Charge 5
2023-10-19T13:20:00Z,54.50,Charge 5
2023-10-19T13:21:00Z,77.60,Charge 5
2023-10-19T13:22:00Z,78.40,Charge 5
2023-10-19T13:23:00Z,57.60,Charge 5
2023-10-19T13:24:00Z,13.80,Charge 5
2023-10-19T13:25:00Z,22.20,Charge 5
2023-10-19T13:26:00Z,8.40,Charge 5
2023-10-19T13:36:00Z,15.30,Charge 5
2023-10-19T13:37:00Z,6.10,Charge 5
2023-10-19T13:42:00Z,16.80,Charge 5
2023-10-19T13:43:00Z,40.70,Charge 5
2023-10-19T13:44:00Z,39.10,Charge 5
2023-10-19T13:45:00Z,6.10,Charge 5
2023-10-19T14:03:00Z,9.20,Charge 5
2023-10-19T14:04:00Z,19.20,Charge 5
2023-10-19T14:05:00Z,7.60,Charge 5
2023-10-19T14:06:00Z,21.50,Charge 5
2023-10-19T14:07:00Z,13.00,Charge 5
2023-10-19T14:08:00Z,22.20,Charge 5
2023-10-19T14:12:00Z,3.80,Charge 5
2023-10-19T14:13:00Z,3.00,Charge 5
2023-10-19T14:14:00Z,10.70,Charge 5
2023-10-19T14:15:00Z,29.10,Charge 5
2023-10-19T14:16:00Z,5.30,Charge 5
2023-10-19T14:17:00Z,39.10,Charge 5
2023-10-19T14:18:00Z,26.10,Charge 5
2023-10-19T14:19:00Z,45.30,Charge 5
2023-10-19T14:22:00Z,10.70,Charge 5
2023-10-19T14:23:00Z,12.20,Charge 5
2023-10-19T14:26:00Z,11.50,Charge 5
2023-10-19T14:27:00Z,31.50,Charge 5
2023-10-19T14:29:00Z,9.20,Charge 5
2023-10-19T14:30:00Z,0.70,Charge 5
2023-10-19T14:43:00Z,6.10,Charge 5
2023-10-19T14:47:00Z,4.60,Charge 5
2023-10-19T15:13:00Z,8.40,Charge 5
2023-10-19T15:20:00Z,6.10,Charge 5
2023-10-19T15:25:00Z,9.20,Charge 5
2023-10-19T15:26:00Z,14.60,Charge 5
2023-10-19T15:27:00Z,0.70,Charge 5
2023-10-19T15:53:00Z,15.30,Charge 5
2023-10-19T15:54:00Z,12.20,Charge 5
2023-10-19T16:23:00Z,13.00,Charge 5
2023-10-19T16:24:00Z,5.30,Charge 5
2023-10-19T16:25:00Z,15.30,Charge 5
2023-10-19T16:26:00Z,11.50,Charge 5
2023-10-19T16:27:00Z,8.40,Charge 5
2023-10-19T16:28:00Z,65.30,Charge 5
2023-10-19T16:29:00Z,76.10,Charge 5
2023-10-19T16:30:00Z,76.80,Charge 5
2023-10-19T16:31:00Z,70.70,Charge 5
2023-10-19T16:32:00Z,38.40,Charge 5
2023-10-19T16:33:00Z,37.60,Charge 5
2023-10-19T16:40:00Z,4.60,Charge 5
2023-10-19T16:41:00Z,39.10,Charge 5
2023-10-19T16:42:00Z,63.00,Charge 5
2023-10-19T16:43:00Z,82.20,Charge 5
2023-10-19T16:44:00Z,82.20,Charge 5
2023-10-19T16:45:00Z,80.70,Charge 5
2023-10-19T16:46:00Z,83.80,Charge 5
2023-10-19T16:47:00Z,82.20,Charge 5
2023-10-19T16:48:00Z,79.20,Charge 5
2023-10-19T16:49:00Z,80.70,Charge 5
2023-10-19T16:50:00Z,72.20,Charge 5
2023-10-19T16:51:00Z,48.40,Charge 5
2023-10-19T16:52:00Z,29.10,Charge 5
2023-10-19T16:53:00Z,6.10,Charge 5
2023-10-19T16:54:00Z,10.70,Charge 5
2023-10-19T16:55:00Z,2.20,Charge 5
2023-10-19T16:56:00Z,5.30,Charge 5
2023-10-19T16:58:00Z,4.60,Charge 5
2023-10-19T16:59:00Z,27.60,Charge 5
2023-10-19T17:00:00Z,3.00,Charge 5
2023-10-19T17:01:00Z,13.80,Charge 5
2023-10-19T17:03:00Z,27.60,Charge 5
2023-10-19T17:06:00Z,43.00,Charge 5
2023-10-19T17:07:00Z,17.60,Charge 5
2023-10-19T17:15:00Z,8.40,Charge 5
2023-10-19T17:22:00Z,10.70,Charge 5
2023-10-19T17:23:00Z,10.70,Charge 5
2023-10-19T17:24:00Z,13.80,Charge 5
2023-10-19T17:25:00Z,5.30,Charge 5
2023-10-19T17:27:00Z,3.00,Charge 5
2023-10-19T17:30:00Z,20.70,Charge 5
2023-10-19T17:32:00Z,3.00,Charge 5
2023-10-19T17:38:00Z,25.30,Charge 5
2023-10-19T17:39:00Z,9.20,Charge 5
2023-10-19T17:41:00Z,3.80,Charge 5
2023-10-19T17:45:00Z,6.90,Charge 5
2023-10-19T17:46:00Z,3.80,Charge 5
2023-10-19T17:50:00Z,5.30,Charge 5
2023-10-19T18:02:00Z,26.80,Charge 5
2023-10-19T18:05:00Z,6.10,Charge 5
2023-10-19T18:18:00Z,6.10,Charge 5
2023-10-19T18:29:00Z,14.60,Charge 5
2023-10-19T18:31:00Z,26.10,Charge 5
2023-10-19T18:32:00Z,0.70,Charge 5
2023-10-19T18:35:00Z,11.50,Charge 5
2023-10-19T18:36:00Z,4.60,Charge 5
2023-10-19T18:37:00Z,14.60,Charge 5
2023-10-19T18:38:00Z,10.70,Charge 5
2023-10-19T18:40:00Z,5.30,Charge 5
2023-10-19T18:41:00Z,3.00,Charge 5
2023-10-19T18:45:00Z,32.30,Charge 5
2023-10-19T18:46:00Z,11.50,Charge 5
2023-10-19T18:47:00Z,13.80,Charge 5
2023-10-19T18:49:00Z,14.60,Charge 5
2023-10-19T18:50:00Z,6.10,Charge 5
2023-10-19T19:00:00Z,4.60,Charge 5
2023-10-19T19:02:00Z,9.20,Charge 5
2023-10-19T19:07:00Z,13.80,Charge 5
2023-10-19T19:08:00Z,8.40,Charge 5
2023-10-19T19:11:00Z,7.60,Charge 5
2023-10-19T19:12:00Z,14.60,Charge 5
2023-10-19T19:14:00Z,5.30,Charge 5
2023-10-19T19:20:00Z,6.10,Charge 5
2023-10-19T19:21:00Z,14.60,Charge 5
2023-10-19T19:22:00Z,4.60,Charge 5
2023-10-19T19:25:00Z,30.70,Charge 5
2023-10-19T19:26:00Z,56.10,Charge 5
2023-10-19T19:27:00Z,56.10,Charge 5
2023-10-19T19:28:00Z,64.50,Charge 5
2023-10-19T19:29:00Z,76.10,Charge 5
2023-10-19T19:30:00Z,70.70,Charge 5
2023-10-19T19:31:00Z,75.30,Charge 5
2023-10-19T19:32:00Z,75.30,Charge 5
2023-10-19T19:33:00Z,76.10,Charge 5
2023-10-19T19:34:00Z,79.10,Charge 5
2023-10-19T19:35:00Z,52.20,Charge 5
2023-10-19T19:36:00Z,12.30,Charge 5
2023-10-19T19:42:00Z,22.20,Charge 5
2023-10-19T19:43:00Z,13.80,Charge 5
2023-10-19T19:49:00Z,53.70,Charge 5
2023-10-19T19:50:00Z,68.40,Charge 5
2023-10-19T19:51:00Z,79.10,Charge 5
2023-10-19T19:52:00Z,79.10,Charge 5
