timestamp,level,data source
2025-03-09T17:09:44Z,MODERATELY_ACTIVE,Fitbit App
2025-03-09T17:10:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-09T17:11:44Z,MODERATELY_ACTIVE,Fitbit App
2025-03-09T17:12:44Z,MODERATELY_ACTIVE,Fitbit App
2025-03-09T17:13:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-09T17:55:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-09T17:56:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T01:36:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T01:37:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T01:38:44Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T01:39:44Z,VERY_ACTIVE,Fitbit App
2025-03-10T01:40:44Z,VERY_ACTIVE,Fitbit App
2025-03-10T01:41:44Z,VERY_ACTIVE,Fitbit App
2025-03-10T01:42:44Z,VERY_ACTIVE,Fitbit App
2025-03-10T01:43:44Z,VERY_ACTIVE,Fitbit App
2025-03-10T01:44:44Z,VERY_ACTIVE,Fitbit App
2025-03-10T01:45:44Z,VERY_ACTIVE,Fitbit App
2025-03-10T01:46:44Z,VERY_ACTIVE,Fitbit App
2025-03-10T01:47:44Z,VERY_ACTIVE,Fitbit App
2025-03-10T01:48:44Z,VERY_ACTIVE,Fitbit App
2025-03-10T01:49:44Z,VERY_ACTIVE,Fitbit App
2025-03-10T01:50:44Z,VERY_ACTIVE,Fitbit App
2025-03-10T01:51:44Z,VERY_ACTIVE,Fitbit App
2025-03-10T01:52:44Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T01:53:44Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T01:54:44Z,VERY_ACTIVE,Fitbit App
2025-03-10T01:55:44Z,VERY_ACTIVE,Fitbit App
2025-03-10T01:56:44Z,VERY_ACTIVE,Fitbit App
2025-03-10T01:57:44Z,VERY_ACTIVE,Fitbit App
2025-03-10T01:58:44Z,VERY_ACTIVE,Fitbit App
2025-03-10T01:59:44Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T02:07:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T02:08:44Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T02:09:44Z,VERY_ACTIVE,Fitbit App
2025-03-10T02:10:44Z,VERY_ACTIVE,Fitbit App
2025-03-10T02:11:44Z,VERY_ACTIVE,Fitbit App
2025-03-10T02:12:44Z,VERY_ACTIVE,Fitbit App
2025-03-10T02:13:44Z,VERY_ACTIVE,Fitbit App
2025-03-10T02:14:44Z,VERY_ACTIVE,Fitbit App
2025-03-10T02:15:44Z,VERY_ACTIVE,Fitbit App
2025-03-10T02:16:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T02:17:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T02:18:44Z,VERY_ACTIVE,Fitbit App
2025-03-10T02:19:44Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T02:20:44Z,VERY_ACTIVE,Fitbit App
2025-03-10T02:21:44Z,VERY_ACTIVE,Fitbit App
2025-03-10T02:22:44Z,VERY_ACTIVE,Fitbit App
2025-03-10T02:23:44Z,VERY_ACTIVE,Fitbit App
2025-03-10T02:24:44Z,VERY_ACTIVE,Fitbit App
2025-03-10T02:25:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T02:28:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T02:29:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T02:30:44Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T02:31:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T02:32:16Z,SEDENTARY,Fitbit App
2025-03-10T02:40:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T02:41:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T02:50:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T02:51:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T02:52:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T02:55:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T02:56:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T03:19:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T03:20:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T03:21:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T03:40:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T03:41:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T03:42:16Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T03:43:16Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T03:48:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T03:49:16Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T03:50:16Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T03:51:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T03:52:16Z,VERY_ACTIVE,Fitbit App
2025-03-10T03:53:16Z,VERY_ACTIVE,Fitbit App
2025-03-10T03:54:16Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T03:55:16Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T03:56:16Z,VERY_ACTIVE,Fitbit App
2025-03-10T03:57:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T03:58:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T03:59:16Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T04:00:16Z,VERY_ACTIVE,Fitbit App
2025-03-10T04:01:16Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T04:02:16Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T04:03:16Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T04:04:16Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T04:05:16Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T04:06:16Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T04:07:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T04:08:16Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T04:09:16Z,VERY_ACTIVE,Fitbit App
2025-03-10T04:10:16Z,VERY_ACTIVE,Fitbit App
2025-03-10T04:11:16Z,VERY_ACTIVE,Fitbit App
2025-03-10T04:12:16Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T04:13:16Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T04:17:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T04:18:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T04:26:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T04:27:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T04:28:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T04:29:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T04:30:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T05:06:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T05:07:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T05:08:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T05:09:16Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T05:10:16Z,VERY_ACTIVE,Fitbit App
2025-03-10T05:11:16Z,VERY_ACTIVE,Fitbit App
2025-03-10T05:12:16Z,VERY_ACTIVE,Fitbit App
2025-03-10T05:13:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T05:14:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T05:15:16Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T05:16:16Z,VERY_ACTIVE,Fitbit App
2025-03-10T05:17:16Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T05:18:16Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T05:19:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T05:20:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T05:21:16Z,VERY_ACTIVE,Fitbit App
2025-03-10T05:22:16Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T05:23:16Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T05:24:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T05:38:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T05:39:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T05:40:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T05:41:16Z,VERY_ACTIVE,Fitbit App
2025-03-10T05:42:16Z,VERY_ACTIVE,Fitbit App
2025-03-10T05:43:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T05:44:16Z,VERY_ACTIVE,Fitbit App
2025-03-10T05:45:16Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T05:46:16Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T05:47:16Z,VERY_ACTIVE,Fitbit App
2025-03-10T05:48:16Z,VERY_ACTIVE,Fitbit App
2025-03-10T05:49:16Z,VERY_ACTIVE,Fitbit App
2025-03-10T05:50:16Z,VERY_ACTIVE,Fitbit App
2025-03-10T05:51:16Z,VERY_ACTIVE,Fitbit App
2025-03-10T05:52:16Z,VERY_ACTIVE,Fitbit App
2025-03-10T05:53:16Z,VERY_ACTIVE,Fitbit App
2025-03-10T05:54:16Z,VERY_ACTIVE,Fitbit App
2025-03-10T05:55:16Z,VERY_ACTIVE,Fitbit App
2025-03-10T05:56:16Z,VERY_ACTIVE,Fitbit App
2025-03-10T05:57:16Z,VERY_ACTIVE,Fitbit App
2025-03-10T05:58:16Z,VERY_ACTIVE,Fitbit App
2025-03-10T05:59:16Z,VERY_ACTIVE,Fitbit App
2025-03-10T06:00:16Z,VERY_ACTIVE,Fitbit App
2025-03-10T06:01:16Z,VERY_ACTIVE,Fitbit App
2025-03-10T06:02:16Z,VERY_ACTIVE,Fitbit App
2025-03-10T06:03:16Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T06:04:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T06:05:16Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T06:08:31Z,SEDENTARY,Fitbit App
2025-03-10T06:09:31Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T08:46:31Z,SEDENTARY,Fitbit App
2025-03-10T08:47:31Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T08:48:31Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T08:51:31Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T08:52:31Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T08:54:31Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T08:55:31Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T08:56:31Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T08:57:31Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T09:52:31Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T09:53:31Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T09:58:31Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T09:59:31Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T10:05:31Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T10:06:31Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T10:08:31Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T10:09:31Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T10:55:31Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T10:56:31Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T10:57:31Z,SEDENTARY,Fitbit App
2025-03-10T10:58:31Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T10:59:31Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T11:00:31Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T11:01:31Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T11:02:31Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T11:03:31Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T11:04:31Z,VERY_ACTIVE,Fitbit App
2025-03-10T11:05:31Z,VERY_ACTIVE,Fitbit App
2025-03-10T11:06:31Z,VERY_ACTIVE,Fitbit App
2025-03-10T11:07:31Z,VERY_ACTIVE,Fitbit App
2025-03-10T11:08:31Z,VERY_ACTIVE,Fitbit App
2025-03-10T11:09:31Z,VERY_ACTIVE,Fitbit App
2025-03-10T11:10:31Z,VERY_ACTIVE,Fitbit App
2025-03-10T11:11:31Z,VERY_ACTIVE,Fitbit App
2025-03-10T11:12:31Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T11:13:31Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T11:14:31Z,VERY_ACTIVE,Fitbit App
2025-03-10T11:15:31Z,VERY_ACTIVE,Fitbit App
2025-03-10T11:16:31Z,VERY_ACTIVE,Fitbit App
2025-03-10T11:17:31Z,VERY_ACTIVE,Fitbit App
2025-03-10T11:18:31Z,VERY_ACTIVE,Fitbit App
2025-03-10T11:19:31Z,VERY_ACTIVE,Fitbit App
2025-03-10T11:20:31Z,VERY_ACTIVE,Fitbit App
2025-03-10T11:21:31Z,VERY_ACTIVE,Fitbit App
2025-03-10T11:22:31Z,VERY_ACTIVE,Fitbit App
2025-03-10T11:23:34Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T11:24:34Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T11:27:34Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T11:28:34Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T11:29:34Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T11:30:34Z,VERY_ACTIVE,Fitbit App
2025-03-10T11:31:34Z,VERY_ACTIVE,Fitbit App
2025-03-10T11:32:34Z,VERY_ACTIVE,Fitbit App
2025-03-10T11:33:34Z,VERY_ACTIVE,Fitbit App
2025-03-10T11:34:34Z,VERY_ACTIVE,Fitbit App
2025-03-10T11:39:34Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T11:40:34Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T12:00:34Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T12:01:34Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T12:02:34Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T12:03:34Z,VERY_ACTIVE,Fitbit App
2025-03-10T12:04:34Z,VERY_ACTIVE,Fitbit App
2025-03-10T12:05:34Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T12:27:34Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T12:28:34Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T12:29:34Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T12:30:34Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T12:31:34Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T12:32:34Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T12:33:34Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T12:34:34Z,VERY_ACTIVE,Fitbit App
2025-03-10T12:35:34Z,VERY_ACTIVE,Fitbit App
2025-03-10T12:36:34Z,VERY_ACTIVE,Fitbit App
2025-03-10T12:37:34Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T12:38:34Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T12:39:34Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T12:46:34Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T12:47:34Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T12:48:34Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T12:49:34Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T12:50:34Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T12:52:34Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T12:53:34Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T12:54:34Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T12:56:34Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T12:57:34Z,SEDENTARY,Fitbit App
2025-03-10T13:10:34Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T13:11:34Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T13:12:34Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T13:13:34Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T13:14:34Z,SEDENTARY,Fitbit App
2025-03-10T14:37:34Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T14:38:34Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T14:39:34Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T14:40:34Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T14:41:34Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T14:56:34Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T14:57:34Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T14:58:34Z,VERY_ACTIVE,Fitbit App
2025-03-10T14:59:34Z,VERY_ACTIVE,Fitbit App
2025-03-10T15:00:34Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T15:01:34Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T15:02:34Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T15:03:34Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T15:04:34Z,VERY_ACTIVE,Fitbit App
2025-03-10T15:05:34Z,VERY_ACTIVE,Fitbit App
2025-03-10T15:06:34Z,VERY_ACTIVE,Fitbit App
2025-03-10T15:07:34Z,VERY_ACTIVE,Fitbit App
2025-03-10T15:08:34Z,VERY_ACTIVE,Fitbit App
2025-03-10T15:09:34Z,VERY_ACTIVE,Fitbit App
2025-03-10T15:10:34Z,VERY_ACTIVE,Fitbit App
2025-03-10T15:11:34Z,VERY_ACTIVE,Fitbit App
2025-03-10T15:12:34Z,VERY_ACTIVE,Fitbit App
2025-03-10T15:13:34Z,VERY_ACTIVE,Fitbit App
2025-03-10T15:14:34Z,VERY_ACTIVE,Fitbit App
2025-03-10T15:15:34Z,VERY_ACTIVE,Fitbit App
2025-03-10T15:16:34Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T15:17:34Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T15:18:34Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T15:19:34Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T15:20:34Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T15:21:34Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T15:22:34Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T15:23:34Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T15:24:01Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T15:25:01Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T15:26:01Z,SEDENTARY,Fitbit App
2025-03-10T15:27:01Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T15:28:01Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T15:29:01Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T15:30:01Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T15:31:01Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T15:45:01Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T15:46:01Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T15:56:01Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T15:57:01Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T16:03:01Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T16:04:01Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T17:17:01Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T17:18:01Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T17:19:01Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T17:20:01Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T17:28:01Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T17:29:01Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T17:30:01Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T17:31:01Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T17:40:01Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T17:41:01Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T17:42:01Z,SEDENTARY,Fitbit App
2025-03-10T17:43:01Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T17:47:01Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T17:48:01Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T18:37:01Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T18:38:01Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T18:39:01Z,VERY_ACTIVE,Fitbit App
2025-03-10T18:40:01Z,VERY_ACTIVE,Fitbit App
2025-03-10T18:41:01Z,VERY_ACTIVE,Fitbit App
2025-03-10T18:42:01Z,VERY_ACTIVE,Fitbit App
2025-03-10T18:43:01Z,VERY_ACTIVE,Fitbit App
2025-03-10T18:44:01Z,VERY_ACTIVE,Fitbit App
2025-03-10T18:45:01Z,VERY_ACTIVE,Fitbit App
2025-03-10T18:46:01Z,VERY_ACTIVE,Fitbit App
2025-03-10T18:47:01Z,VERY_ACTIVE,Fitbit App
2025-03-10T18:52:01Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T18:53:01Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T18:54:01Z,VERY_ACTIVE,Fitbit App
2025-03-10T18:55:01Z,VERY_ACTIVE,Fitbit App
2025-03-10T18:56:01Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T18:57:01Z,VERY_ACTIVE,Fitbit App
2025-03-10T18:58:01Z,VERY_ACTIVE,Fitbit App
2025-03-10T18:59:01Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T20:25:01Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T20:26:01Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T20:27:01Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T20:28:01Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T20:29:01Z,VERY_ACTIVE,Fitbit App
2025-03-10T20:30:01Z,VERY_ACTIVE,Fitbit App
2025-03-10T20:31:01Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T20:32:01Z,VERY_ACTIVE,Fitbit App
2025-03-10T20:33:01Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T20:34:46Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T20:42:46Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T20:43:46Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T21:06:46Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T21:07:46Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T21:08:46Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T21:09:46Z,VERY_ACTIVE,Fitbit App
2025-03-10T21:10:46Z,VERY_ACTIVE,Fitbit App
2025-03-10T21:11:46Z,VERY_ACTIVE,Fitbit App
2025-03-10T21:12:46Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T21:13:46Z,VERY_ACTIVE,Fitbit App
2025-03-10T21:14:46Z,MODERATELY_ACTIVE,Fitbit App
2025-03-10T21:34:46Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T21:35:46Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T21:36:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T21:38:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T21:39:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T21:45:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T21:46:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T22:14:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T22:15:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T22:16:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T22:17:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-10T22:18:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-11T03:30:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-11T03:31:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-11T03:36:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-11T03:37:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-11T03:55:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-11T03:56:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-11T03:57:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-11T03:58:17Z,MODERATELY_ACTIVE,Fitbit App
2025-03-11T06:14:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-11T06:15:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-11T06:16:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-11T06:17:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-11T06:18:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-11T08:30:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-11T08:31:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-11T08:32:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-11T08:33:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-11T08:35:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-11T08:36:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-11T08:57:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-11T08:58:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-11T09:26:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-11T09:27:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-11T09:49:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-11T09:50:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-11T09:51:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-11T09:53:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-11T09:54:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-11T10:55:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-11T10:56:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-11T11:11:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-11T11:12:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-11T11:13:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-11T11:18:17Z,SEDENTARY,Fitbit App
2025-03-11T11:19:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-11T11:20:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-11T14:19:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-11T14:20:17Z,LIGHTLY_ACTIVE,Fitbit App
2025-03-11T14:21:17Z,MODERATELY_ACTIVE,Fitbit App
2025-03-11T14:22:17Z,LIGHTLY_ACTIVE,Fitbit App
