timestamp,level,data source
2021-08-15T19:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-15T19:26:00Z,SEDENTARY,Fitbit App
2021-08-15T19:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-15T19:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-15T19:29:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-15T19:30:00Z,SEDENTARY,Fitbit App
2021-08-15T19:31:00Z,SEDENTARY,Fitbit App
2021-08-15T19:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-15T19:33:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-15T19:34:00Z,SEDENTARY,Fitbit App
2021-08-15T19:35:00Z,SEDENTARY,Fitbit App
2021-08-15T19:36:00Z,SEDENTARY,Fitbit App
2021-08-15T19:37:00Z,SEDENTARY,Fitbit App
2021-08-15T19:38:00Z,SEDENTARY,Fitbit App
2021-08-15T19:39:00Z,SEDENTARY,Fitbit App
2021-08-15T19:40:00Z,SEDENTARY,Fitbit App
2021-08-15T19:41:00Z,SEDENTARY,Fitbit App
2021-08-15T19:42:00Z,SEDENTARY,Fitbit App
2021-08-15T19:43:00Z,SEDENTARY,Fitbit App
2021-08-15T19:44:00Z,SEDENTARY,Fitbit App
2021-08-15T19:45:00Z,SEDENTARY,Fitbit App
2021-08-15T19:46:00Z,SEDENTARY,Fitbit App
2021-08-15T19:47:00Z,SEDENTARY,Fitbit App
2021-08-15T19:48:00Z,SEDENTARY,Fitbit App
2021-08-15T19:49:00Z,SEDENTARY,Fitbit App
2021-08-15T19:50:00Z,SEDENTARY,Fitbit App
2021-08-15T19:52:00Z,SEDENTARY,Fitbit App
2021-08-15T19:53:00Z,SEDENTARY,Fitbit App
2021-08-15T19:55:00Z,SEDENTARY,Fitbit App
2021-08-15T19:56:00Z,SEDENTARY,Fitbit App
2021-08-15T19:57:00Z,SEDENTARY,Fitbit App
2021-08-15T19:58:00Z,SEDENTARY,Fitbit App
2021-08-15T20:00:00Z,SEDENTARY,Fitbit App
2021-08-15T20:01:00Z,SEDENTARY,Fitbit App
2021-08-15T20:02:00Z,SEDENTARY,Fitbit App
2021-08-15T20:03:00Z,SEDENTARY,Fitbit App
2021-08-15T20:04:00Z,SEDENTARY,Fitbit App
2021-08-15T20:08:00Z,SEDENTARY,Fitbit App
2021-08-15T20:10:00Z,SEDENTARY,Fitbit App
2021-08-15T20:11:00Z,SEDENTARY,Fitbit App
2021-08-15T20:12:00Z,SEDENTARY,Fitbit App
2021-08-15T20:13:00Z,SEDENTARY,Fitbit App
2021-08-15T20:14:00Z,SEDENTARY,Fitbit App
2021-08-15T20:15:00Z,SEDENTARY,Fitbit App
2021-08-15T20:16:00Z,SEDENTARY,Fitbit App
2021-08-15T20:17:00Z,SEDENTARY,Fitbit App
2021-08-15T20:18:00Z,SEDENTARY,Fitbit App
2021-08-15T20:19:00Z,SEDENTARY,Fitbit App
2021-08-15T20:20:00Z,SEDENTARY,Fitbit App
2021-08-15T20:21:00Z,SEDENTARY,Fitbit App
2021-08-15T20:22:00Z,SEDENTARY,Fitbit App
2021-08-15T20:23:00Z,SEDENTARY,Fitbit App
2021-08-15T20:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-15T20:25:00Z,SEDENTARY,Fitbit App
2021-08-15T20:26:00Z,SEDENTARY,Fitbit App
2021-08-15T20:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-15T20:28:00Z,SEDENTARY,Fitbit App
2021-08-15T20:29:00Z,SEDENTARY,Fitbit App
2021-08-15T20:30:00Z,SEDENTARY,Fitbit App
2021-08-15T20:31:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-15T20:32:00Z,SEDENTARY,Fitbit App
2021-08-15T20:33:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-15T20:34:00Z,SEDENTARY,Fitbit App
2021-08-15T20:35:00Z,SEDENTARY,Fitbit App
2021-08-15T20:36:00Z,SEDENTARY,Fitbit App
2021-08-15T20:37:00Z,SEDENTARY,Fitbit App
2021-08-15T20:38:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-15T20:39:00Z,SEDENTARY,Fitbit App
2021-08-15T20:41:00Z,SEDENTARY,Fitbit App
2021-08-15T20:42:00Z,SEDENTARY,Fitbit App
2021-08-15T20:43:00Z,SEDENTARY,Fitbit App
2021-08-15T20:44:00Z,SEDENTARY,Fitbit App
2021-08-15T20:45:00Z,SEDENTARY,Fitbit App
2021-08-15T20:46:00Z,SEDENTARY,Fitbit App
2021-08-15T20:47:00Z,SEDENTARY,Fitbit App
2021-08-15T20:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-15T20:53:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-15T20:55:00Z,SEDENTARY,Fitbit App
2021-08-15T20:56:00Z,SEDENTARY,Fitbit App
2021-08-15T20:57:00Z,SEDENTARY,Fitbit App
2021-08-15T20:59:00Z,SEDENTARY,Fitbit App
2021-08-15T21:01:00Z,SEDENTARY,Fitbit App
2021-08-15T21:02:00Z,SEDENTARY,Fitbit App
2021-08-15T21:04:00Z,SEDENTARY,Fitbit App
2021-08-15T21:05:00Z,SEDENTARY,Fitbit App
2021-08-15T21:06:00Z,SEDENTARY,Fitbit App
2021-08-15T21:07:00Z,SEDENTARY,Fitbit App
2021-08-15T21:09:00Z,SEDENTARY,Fitbit App
2021-08-15T21:13:00Z,SEDENTARY,Fitbit App
2021-08-15T21:15:00Z,SEDENTARY,Fitbit App
2021-08-15T21:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-15T21:29:00Z,SEDENTARY,Fitbit App
2021-08-15T21:30:00Z,SEDENTARY,Fitbit App
2021-08-15T21:37:00Z,SEDENTARY,Fitbit App
2021-08-15T21:38:00Z,SEDENTARY,Fitbit App
2021-08-15T21:41:00Z,SEDENTARY,Fitbit App
2021-08-15T21:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-15T21:46:00Z,SEDENTARY,Fitbit App
2021-08-15T21:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-15T21:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-15T21:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-15T21:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-15T21:51:00Z,SEDENTARY,Fitbit App
2021-08-15T21:52:00Z,SEDENTARY,Fitbit App
2021-08-15T21:53:00Z,SEDENTARY,Fitbit App
2021-08-15T21:54:00Z,SEDENTARY,Fitbit App
2021-08-15T21:55:00Z,SEDENTARY,Fitbit App
2021-08-15T21:56:00Z,SEDENTARY,Fitbit App
2021-08-15T21:57:00Z,SEDENTARY,Fitbit App
2021-08-15T21:58:00Z,SEDENTARY,Fitbit App
2021-08-15T21:59:00Z,SEDENTARY,Fitbit App
2021-08-15T22:00:00Z,SEDENTARY,Fitbit App
2021-08-15T22:02:00Z,SEDENTARY,Fitbit App
2021-08-15T22:03:00Z,SEDENTARY,Fitbit App
2021-08-15T22:04:00Z,SEDENTARY,Fitbit App
2021-08-15T22:05:00Z,SEDENTARY,Fitbit App
2021-08-15T22:06:00Z,SEDENTARY,Fitbit App
2021-08-15T22:07:00Z,SEDENTARY,Fitbit App
2021-08-15T22:08:00Z,SEDENTARY,Fitbit App
2021-08-15T22:09:00Z,SEDENTARY,Fitbit App
2021-08-15T22:10:00Z,SEDENTARY,Fitbit App
2021-08-15T22:11:00Z,SEDENTARY,Fitbit App
2021-08-15T22:13:00Z,SEDENTARY,Fitbit App
2021-08-15T22:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-15T22:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-15T22:16:00Z,SEDENTARY,Fitbit App
2021-08-15T22:17:00Z,SEDENTARY,Fitbit App
2021-08-15T22:18:00Z,SEDENTARY,Fitbit App
2021-08-15T22:19:00Z,SEDENTARY,Fitbit App
2021-08-15T22:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-15T22:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-15T22:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-15T22:23:00Z,SEDENTARY,Fitbit App
2021-08-15T22:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-15T22:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-15T22:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-15T22:29:00Z,SEDENTARY,Fitbit App
2021-08-15T22:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-15T22:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-15T22:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-15T22:42:00Z,SEDENTARY,Fitbit App
2021-08-15T22:55:00Z,SEDENTARY,Fitbit App
2021-08-15T23:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-15T23:59:00Z,SEDENTARY,Fitbit App
2021-08-16T00:04:00Z,SEDENTARY,Fitbit App
2021-08-16T00:16:00Z,SEDENTARY,Fitbit App
2021-08-16T01:49:00Z,SEDENTARY,Fitbit App
2021-08-16T01:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T02:34:00Z,SEDENTARY,Fitbit App
2021-08-16T02:35:00Z,SEDENTARY,Fitbit App
2021-08-16T02:47:00Z,SEDENTARY,Fitbit App
2021-08-16T02:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T02:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T02:56:00Z,SEDENTARY,Fitbit App
2021-08-16T02:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T03:14:00Z,SEDENTARY,Fitbit App
2021-08-16T03:33:00Z,SEDENTARY,Fitbit App
2021-08-16T04:05:00Z,SEDENTARY,Fitbit App
2021-08-16T04:30:00Z,SEDENTARY,Fitbit App
2021-08-16T04:33:00Z,SEDENTARY,Fitbit App
2021-08-16T04:38:00Z,SEDENTARY,Fitbit App
2021-08-16T05:01:00Z,SEDENTARY,Fitbit App
2021-08-16T05:38:00Z,SEDENTARY,Fitbit App
2021-08-16T06:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T06:33:00Z,SEDENTARY,Fitbit App
2021-08-16T06:34:00Z,SEDENTARY,Fitbit App
2021-08-16T06:36:00Z,SEDENTARY,Fitbit App
2021-08-16T06:39:00Z,SEDENTARY,Fitbit App
2021-08-16T06:42:00Z,SEDENTARY,Fitbit App
2021-08-16T06:44:00Z,SEDENTARY,Fitbit App
2021-08-16T06:45:00Z,SEDENTARY,Fitbit App
2021-08-16T06:50:00Z,SEDENTARY,Fitbit App
2021-08-16T06:59:00Z,SEDENTARY,Fitbit App
2021-08-16T07:00:00Z,SEDENTARY,Fitbit App
2021-08-16T07:01:00Z,SEDENTARY,Fitbit App
2021-08-16T07:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T07:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T07:15:00Z,SEDENTARY,Fitbit App
2021-08-16T07:16:00Z,SEDENTARY,Fitbit App
2021-08-16T07:17:00Z,SEDENTARY,Fitbit App
2021-08-16T07:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T07:19:00Z,SEDENTARY,Fitbit App
2021-08-16T07:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T07:21:00Z,VERY_ACTIVE,Fitbit App
2021-08-16T07:22:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-16T07:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T07:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T07:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T07:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T07:27:00Z,VERY_ACTIVE,Fitbit App
2021-08-16T07:28:00Z,VERY_ACTIVE,Fitbit App
2021-08-16T07:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T07:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T07:31:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-16T07:32:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-16T07:33:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T07:34:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-16T07:35:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-16T07:36:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-16T07:37:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-16T07:38:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-16T07:39:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-16T07:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T07:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T07:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T07:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T07:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T07:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T07:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T07:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T07:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T07:49:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-16T07:50:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-16T07:51:00Z,VERY_ACTIVE,Fitbit App
2021-08-16T07:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T07:53:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T07:54:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T07:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T07:56:00Z,SEDENTARY,Fitbit App
2021-08-16T07:57:00Z,SEDENTARY,Fitbit App
2021-08-16T07:58:00Z,SEDENTARY,Fitbit App
2021-08-16T07:59:00Z,SEDENTARY,Fitbit App
2021-08-16T08:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T08:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T08:02:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-16T08:03:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-16T08:04:00Z,SEDENTARY,Fitbit App
2021-08-16T08:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T08:06:00Z,SEDENTARY,Fitbit App
2021-08-16T08:07:00Z,SEDENTARY,Fitbit App
2021-08-16T08:08:00Z,SEDENTARY,Fitbit App
2021-08-16T08:09:00Z,SEDENTARY,Fitbit App
2021-08-16T08:10:00Z,SEDENTARY,Fitbit App
2021-08-16T08:11:00Z,SEDENTARY,Fitbit App
2021-08-16T08:12:00Z,SEDENTARY,Fitbit App
2021-08-16T08:13:00Z,SEDENTARY,Fitbit App
2021-08-16T08:14:00Z,SEDENTARY,Fitbit App
2021-08-16T08:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T08:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T08:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T08:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T08:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T08:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T08:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T08:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T08:23:00Z,SEDENTARY,Fitbit App
2021-08-16T08:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T08:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T08:26:00Z,SEDENTARY,Fitbit App
2021-08-16T08:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T08:28:00Z,SEDENTARY,Fitbit App
2021-08-16T08:29:00Z,SEDENTARY,Fitbit App
2021-08-16T08:30:00Z,SEDENTARY,Fitbit App
2021-08-16T08:31:00Z,SEDENTARY,Fitbit App
2021-08-16T08:32:00Z,SEDENTARY,Fitbit App
2021-08-16T08:33:00Z,SEDENTARY,Fitbit App
2021-08-16T08:34:00Z,SEDENTARY,Fitbit App
2021-08-16T08:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T08:36:00Z,SEDENTARY,Fitbit App
2021-08-16T08:37:00Z,SEDENTARY,Fitbit App
2021-08-16T08:38:00Z,SEDENTARY,Fitbit App
2021-08-16T08:39:00Z,SEDENTARY,Fitbit App
2021-08-16T08:40:00Z,SEDENTARY,Fitbit App
2021-08-16T08:41:00Z,SEDENTARY,Fitbit App
2021-08-16T08:42:00Z,SEDENTARY,Fitbit App
2021-08-16T08:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T08:44:00Z,SEDENTARY,Fitbit App
2021-08-16T08:45:00Z,SEDENTARY,Fitbit App
2021-08-16T08:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T08:47:00Z,SEDENTARY,Fitbit App
2021-08-16T08:48:00Z,SEDENTARY,Fitbit App
2021-08-16T08:49:00Z,SEDENTARY,Fitbit App
2021-08-16T08:50:00Z,SEDENTARY,Fitbit App
2021-08-16T08:51:00Z,SEDENTARY,Fitbit App
2021-08-16T08:52:00Z,SEDENTARY,Fitbit App
2021-08-16T08:53:00Z,SEDENTARY,Fitbit App
2021-08-16T08:54:00Z,SEDENTARY,Fitbit App
2021-08-16T08:55:00Z,SEDENTARY,Fitbit App
2021-08-16T08:56:00Z,SEDENTARY,Fitbit App
2021-08-16T08:57:00Z,SEDENTARY,Fitbit App
2021-08-16T08:58:00Z,SEDENTARY,Fitbit App
2021-08-16T08:59:00Z,SEDENTARY,Fitbit App
2021-08-16T09:00:00Z,SEDENTARY,Fitbit App
2021-08-16T09:01:00Z,SEDENTARY,Fitbit App
2021-08-16T09:02:00Z,SEDENTARY,Fitbit App
2021-08-16T09:03:00Z,SEDENTARY,Fitbit App
2021-08-16T09:04:00Z,SEDENTARY,Fitbit App
2021-08-16T09:05:00Z,SEDENTARY,Fitbit App
2021-08-16T09:07:00Z,SEDENTARY,Fitbit App
2021-08-16T09:08:00Z,SEDENTARY,Fitbit App
2021-08-16T09:09:00Z,SEDENTARY,Fitbit App
2021-08-16T09:10:00Z,SEDENTARY,Fitbit App
2021-08-16T09:11:00Z,SEDENTARY,Fitbit App
2021-08-16T09:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T09:13:00Z,SEDENTARY,Fitbit App
2021-08-16T09:14:00Z,SEDENTARY,Fitbit App
2021-08-16T09:15:00Z,SEDENTARY,Fitbit App
2021-08-16T09:16:00Z,SEDENTARY,Fitbit App
2021-08-16T09:17:00Z,SEDENTARY,Fitbit App
2021-08-16T09:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T09:19:00Z,SEDENTARY,Fitbit App
2021-08-16T09:20:00Z,SEDENTARY,Fitbit App
2021-08-16T09:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T09:22:00Z,SEDENTARY,Fitbit App
2021-08-16T09:23:00Z,SEDENTARY,Fitbit App
2021-08-16T09:25:00Z,SEDENTARY,Fitbit App
2021-08-16T09:26:00Z,SEDENTARY,Fitbit App
2021-08-16T09:27:00Z,SEDENTARY,Fitbit App
2021-08-16T09:28:00Z,SEDENTARY,Fitbit App
2021-08-16T09:29:00Z,SEDENTARY,Fitbit App
2021-08-16T09:30:00Z,SEDENTARY,Fitbit App
2021-08-16T09:31:00Z,SEDENTARY,Fitbit App
2021-08-16T09:33:00Z,SEDENTARY,Fitbit App
2021-08-16T09:34:00Z,SEDENTARY,Fitbit App
2021-08-16T09:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T09:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T09:37:00Z,SEDENTARY,Fitbit App
2021-08-16T09:38:00Z,SEDENTARY,Fitbit App
2021-08-16T11:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T11:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T11:21:00Z,SEDENTARY,Fitbit App
2021-08-16T11:22:00Z,SEDENTARY,Fitbit App
2021-08-16T11:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T11:24:00Z,SEDENTARY,Fitbit App
2021-08-16T11:25:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-16T11:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T11:27:00Z,SEDENTARY,Fitbit App
2021-08-16T11:28:00Z,SEDENTARY,Fitbit App
2021-08-16T11:29:00Z,SEDENTARY,Fitbit App
2021-08-16T11:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T11:31:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-16T11:32:00Z,SEDENTARY,Fitbit App
2021-08-16T11:33:00Z,SEDENTARY,Fitbit App
2021-08-16T11:34:00Z,SEDENTARY,Fitbit App
2021-08-16T11:35:00Z,SEDENTARY,Fitbit App
2021-08-16T11:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T11:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T11:38:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-16T11:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T11:40:00Z,SEDENTARY,Fitbit App
2021-08-16T11:41:00Z,SEDENTARY,Fitbit App
2021-08-16T11:42:00Z,SEDENTARY,Fitbit App
2021-08-16T11:43:00Z,SEDENTARY,Fitbit App
2021-08-16T11:44:00Z,SEDENTARY,Fitbit App
2021-08-16T11:45:00Z,SEDENTARY,Fitbit App
2021-08-16T11:46:00Z,SEDENTARY,Fitbit App
2021-08-16T11:47:00Z,SEDENTARY,Fitbit App
2021-08-16T11:48:00Z,SEDENTARY,Fitbit App
2021-08-16T11:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T11:50:00Z,SEDENTARY,Fitbit App
2021-08-16T11:51:00Z,SEDENTARY,Fitbit App
2021-08-16T11:52:00Z,SEDENTARY,Fitbit App
2021-08-16T11:53:00Z,SEDENTARY,Fitbit App
2021-08-16T11:54:00Z,SEDENTARY,Fitbit App
2021-08-16T11:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T11:57:00Z,SEDENTARY,Fitbit App
2021-08-16T11:58:00Z,SEDENTARY,Fitbit App
2021-08-16T12:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T12:01:00Z,SEDENTARY,Fitbit App
2021-08-16T12:02:00Z,SEDENTARY,Fitbit App
2021-08-16T12:03:00Z,SEDENTARY,Fitbit App
2021-08-16T12:04:00Z,SEDENTARY,Fitbit App
2021-08-16T12:05:00Z,SEDENTARY,Fitbit App
2021-08-16T12:06:00Z,SEDENTARY,Fitbit App
2021-08-16T12:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T12:08:00Z,SEDENTARY,Fitbit App
2021-08-16T12:09:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-16T12:10:00Z,SEDENTARY,Fitbit App
2021-08-16T12:11:00Z,SEDENTARY,Fitbit App
2021-08-16T12:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T12:13:00Z,SEDENTARY,Fitbit App
2021-08-16T12:14:00Z,SEDENTARY,Fitbit App
2021-08-16T12:15:00Z,SEDENTARY,Fitbit App
2021-08-16T12:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T12:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T12:18:00Z,SEDENTARY,Fitbit App
2021-08-16T14:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T14:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T14:36:00Z,MODERATELY_ACTIVE,Fitbit App
2021-08-16T14:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T14:38:00Z,SEDENTARY,Fitbit App
2021-08-16T14:39:00Z,SEDENTARY,Fitbit App
2021-08-16T14:40:00Z,SEDENTARY,Fitbit App
2021-08-16T14:41:00Z,SEDENTARY,Fitbit App
2021-08-16T14:42:00Z,SEDENTARY,Fitbit App
2021-08-16T14:43:00Z,SEDENTARY,Fitbit App
2021-08-16T14:44:00Z,SEDENTARY,Fitbit App
2021-08-16T14:45:00Z,SEDENTARY,Fitbit App
2021-08-16T14:46:00Z,SEDENTARY,Fitbit App
2021-08-16T14:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T14:48:00Z,SEDENTARY,Fitbit App
2021-08-16T14:49:00Z,SEDENTARY,Fitbit App
2021-08-16T14:50:00Z,SEDENTARY,Fitbit App
2021-08-16T14:51:00Z,SEDENTARY,Fitbit App
2021-08-16T14:52:00Z,SEDENTARY,Fitbit App
2021-08-16T14:53:00Z,SEDENTARY,Fitbit App
2021-08-16T14:54:00Z,SEDENTARY,Fitbit App
2021-08-16T14:55:00Z,SEDENTARY,Fitbit App
2021-08-16T14:56:00Z,SEDENTARY,Fitbit App
2021-08-16T14:57:00Z,SEDENTARY,Fitbit App
2021-08-16T14:58:00Z,SEDENTARY,Fitbit App
2021-08-16T14:59:00Z,SEDENTARY,Fitbit App
2021-08-16T15:00:00Z,SEDENTARY,Fitbit App
2021-08-16T15:01:00Z,SEDENTARY,Fitbit App
2021-08-16T15:03:00Z,SEDENTARY,Fitbit App
2021-08-16T15:04:00Z,SEDENTARY,Fitbit App
2021-08-16T15:05:00Z,SEDENTARY,Fitbit App
2021-08-16T15:06:00Z,SEDENTARY,Fitbit App
2021-08-16T15:07:00Z,SEDENTARY,Fitbit App
2021-08-16T15:08:00Z,SEDENTARY,Fitbit App
2021-08-16T15:09:00Z,SEDENTARY,Fitbit App
2021-08-16T15:10:00Z,SEDENTARY,Fitbit App
2021-08-16T15:11:00Z,SEDENTARY,Fitbit App
2021-08-16T15:12:00Z,SEDENTARY,Fitbit App
2021-08-16T15:13:00Z,SEDENTARY,Fitbit App
2021-08-16T15:14:00Z,SEDENTARY,Fitbit App
2021-08-16T15:19:00Z,SEDENTARY,Fitbit App
2021-08-16T15:20:00Z,SEDENTARY,Fitbit App
2021-08-16T15:21:00Z,SEDENTARY,Fitbit App
2021-08-16T15:22:00Z,SEDENTARY,Fitbit App
2021-08-16T15:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T15:24:00Z,SEDENTARY,Fitbit App
2021-08-16T15:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T15:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T15:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T15:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T15:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-08-16T15:30:00Z,SEDENTARY,Fitbit App
2021-08-16T15:31:00Z,SEDENTARY,Fitbit App
2021-08-16T15:32:00Z,SEDENTARY,Fitbit App
2021-08-16T15:33:00Z,SEDENTARY,Fitbit App
2021-08-16T15:34:00Z,SEDENTARY,Fitbit App
2021-08-16T15:35:00Z,SEDENTARY,Fitbit App
2021-08-16T15:36:00Z,SEDENTARY,Fitbit App
2021-08-16T15:37:00Z,SEDENTARY,Fitbit App
2021-08-16T15:38:00Z,SEDENTARY,Fitbit App
2021-08-16T15:39:00Z,SEDENTARY,Fitbit App
