timestamp,distance,data source
2023-06-24T11:37:00Z,29.20,Charge 5
2023-06-24T11:39:00Z,20.70,Charge 5
2023-06-24T11:40:00Z,28.40,Charge 5
2023-06-24T11:41:00Z,62.20,Charge 5
2023-06-24T11:42:00Z,7.60,Charge 5
2023-06-24T11:43:00Z,79.90,Charge 5
2023-06-24T11:44:00Z,76.10,Charge 5
2023-06-24T11:45:00Z,77.60,Charge 5
2023-06-24T11:46:00Z,35.30,Charge 5
2023-06-24T11:47:00Z,57.60,Charge 5
2023-06-24T11:48:00Z,76.80,Charge 5
2023-06-24T11:49:00Z,76.10,Charge 5
2023-06-24T11:50:00Z,80.70,Charge 5
2023-06-24T11:51:00Z,79.90,Charge 5
2023-06-24T11:52:00Z,55.30,Charge 5
2023-06-24T11:53:00Z,28.40,Charge 5
2023-06-24T11:54:00Z,72.20,Charge 5
2023-06-24T11:55:00Z,50.70,Charge 5
2023-06-24T11:56:00Z,39.90,Charge 5
2023-06-24T11:57:00Z,31.40,Charge 5
2023-06-24T11:58:00Z,5.30,Charge 5
2023-06-24T12:19:00Z,4.60,Charge 5
2023-06-24T12:38:00Z,6.90,Charge 5
2023-06-24T12:46:00Z,6.10,Charge 5
2023-06-24T12:48:00Z,13.00,Charge 5
2023-06-24T12:51:00Z,12.20,Charge 5
2023-06-24T12:52:00Z,4.60,Charge 5
2023-06-24T12:53:00Z,11.50,Charge 5
2023-06-24T12:54:00Z,13.00,Charge 5
2023-06-24T12:57:00Z,36.10,Charge 5
2023-06-24T12:58:00Z,15.30,Charge 5
2023-06-24T12:59:00Z,11.50,Charge 5
2023-06-24T13:00:00Z,4.60,Charge 5
2023-06-24T13:02:00Z,23.80,Charge 5
2023-06-24T13:03:00Z,61.40,Charge 5
2023-06-24T13:04:00Z,51.40,Charge 5
2023-06-24T13:05:00Z,59.10,Charge 5
2023-06-24T13:06:00Z,57.60,Charge 5
2023-06-24T13:07:00Z,68.40,Charge 5
2023-06-24T13:08:00Z,72.20,Charge 5
2023-06-24T13:09:00Z,13.80,Charge 5
2023-06-24T13:10:00Z,65.30,Charge 5
2023-06-24T13:11:00Z,24.50,Charge 5
2023-06-24T13:13:00Z,26.80,Charge 5
2023-06-24T13:14:00Z,55.30,Charge 5
2023-06-24T13:15:00Z,11.50,Charge 5
2023-06-24T13:16:00Z,29.10,Charge 5
2023-06-24T13:17:00Z,47.60,Charge 5
2023-06-24T13:18:00Z,22.20,Charge 5
2023-06-24T13:20:00Z,39.20,Charge 5
2023-06-24T13:21:00Z,23.80,Charge 5
2023-06-24T13:22:00Z,16.10,Charge 5
2023-06-24T13:27:00Z,9.90,Charge 5
2023-06-24T13:28:00Z,23.80,Charge 5
2023-06-24T13:29:00Z,4.60,Charge 5
2023-06-24T13:32:00Z,23.00,Charge 5
2023-06-24T13:33:00Z,42.20,Charge 5
2023-06-24T13:34:00Z,48.40,Charge 5
2023-06-24T13:35:00Z,55.30,Charge 5
2023-06-24T13:36:00Z,6.90,Charge 5
2023-06-24T13:37:00Z,6.10,Charge 5
2023-06-24T13:38:00Z,23.00,Charge 5
2023-06-24T13:39:00Z,57.60,Charge 5
2023-06-24T13:40:00Z,50.70,Charge 5
2023-06-24T13:41:00Z,75.30,Charge 5
2023-06-24T13:42:00Z,46.80,Charge 5
2023-06-24T13:43:00Z,70.70,Charge 5
2023-06-24T13:44:00Z,75.30,Charge 5
2023-06-24T13:45:00Z,71.40,Charge 5
2023-06-24T13:46:00Z,78.40,Charge 5
2023-06-24T13:47:00Z,78.30,Charge 5
2023-06-24T13:48:00Z,79.10,Charge 5
2023-06-24T13:49:00Z,59.10,Charge 5
2023-06-24T13:50:00Z,41.50,Charge 5
2023-06-24T13:51:00Z,16.10,Charge 5
2023-06-24T13:52:00Z,40.70,Charge 5
2023-06-24T13:53:00Z,40.70,Charge 5
2023-06-24T13:54:00Z,72.20,Charge 5
2023-06-24T13:55:00Z,66.80,Charge 5
2023-06-24T13:56:00Z,78.40,Charge 5
2023-06-24T13:57:00Z,14.50,Charge 5
2023-06-24T14:00:00Z,3.00,Charge 5
2023-06-24T14:02:00Z,16.10,Charge 5
2023-06-24T14:04:00Z,9.20,Charge 5
2023-06-24T14:09:00Z,19.20,Charge 5
2023-06-24T14:10:00Z,35.30,Charge 5
2023-06-24T14:11:00Z,61.40,Charge 5
2023-06-24T14:12:00Z,76.10,Charge 5
2023-06-24T14:13:00Z,68.30,Charge 5
2023-06-24T14:14:00Z,72.20,Charge 5
2023-06-24T14:15:00Z,70.60,Charge 5
2023-06-24T14:16:00Z,74.50,Charge 5
2023-06-24T14:17:00Z,57.60,Charge 5
2023-06-24T14:18:00Z,46.10,Charge 5
2023-06-24T14:19:00Z,63.00,Charge 5
2023-06-24T14:20:00Z,43.00,Charge 5
2023-06-24T14:21:00Z,21.50,Charge 5
2023-06-24T14:49:00Z,6.10,Charge 5
2023-06-24T14:52:00Z,45.30,Charge 5
2023-06-24T14:53:00Z,69.90,Charge 5
2023-06-24T14:54:00Z,34.50,Charge 5
2023-06-24T14:55:00Z,22.20,Charge 5
2023-06-24T14:56:00Z,29.90,Charge 5
2023-06-24T15:07:00Z,47.60,Charge 5
2023-06-24T15:08:00Z,23.00,Charge 5
2023-06-24T15:09:00Z,35.30,Charge 5
2023-06-24T15:10:00Z,13.00,Charge 5
2023-06-24T15:11:00Z,51.40,Charge 5
2023-06-24T15:12:00Z,65.30,Charge 5
2023-06-24T15:13:00Z,75.30,Charge 5
2023-06-24T15:14:00Z,54.50,Charge 5
2023-06-24T15:15:00Z,73.70,Charge 5
2023-06-24T15:16:00Z,39.20,Charge 5
2023-06-24T15:20:00Z,15.30,Charge 5
2023-06-24T15:21:00Z,67.60,Charge 5
2023-06-24T15:22:00Z,59.90,Charge 5
2023-06-24T15:23:00Z,77.60,Charge 5
2023-06-24T15:24:00Z,76.00,Charge 5
2023-06-24T15:25:00Z,75.20,Charge 5
2023-06-24T15:26:00Z,39.90,Charge 5
2023-06-24T15:27:00Z,67.60,Charge 5
2023-06-24T15:28:00Z,80.70,Charge 5
2023-06-24T15:29:00Z,64.50,Charge 5
2023-06-24T15:30:00Z,32.20,Charge 5
2023-06-24T15:31:00Z,13.80,Charge 5
2023-06-24T15:40:00Z,46.10,Charge 5
2023-06-24T15:41:00Z,67.60,Charge 5
2023-06-24T15:42:00Z,67.60,Charge 5
2023-06-24T15:43:00Z,70.60,Charge 5
2023-06-24T15:44:00Z,48.40,Charge 5
2023-06-24T15:45:00Z,47.60,Charge 5
2023-06-24T15:46:00Z,79.20,Charge 5
2023-06-24T15:47:00Z,49.20,Charge 5
2023-06-24T15:48:00Z,44.50,Charge 5
2023-06-24T15:49:00Z,10.70,Charge 5
2023-06-24T15:53:00Z,3.80,Charge 5
2023-06-24T16:04:00Z,5.30,Charge 5
2023-06-24T16:35:00Z,9.20,Charge 5
2023-06-24T16:41:00Z,9.20,Charge 5
2023-06-24T16:49:00Z,9.20,Charge 5
2023-06-24T16:52:00Z,6.10,Charge 5
2023-06-24T16:54:00Z,15.30,Charge 5
2023-06-24T17:14:00Z,9.20,Charge 5
2023-06-24T17:16:00Z,26.90,Charge 5
2023-06-24T17:17:00Z,38.40,Charge 5
2023-06-24T17:18:00Z,26.80,Charge 5
2023-06-24T17:19:00Z,73.70,Charge 5
2023-06-24T17:20:00Z,76.80,Charge 5
2023-06-24T17:21:00Z,66.80,Charge 5
2023-06-24T17:22:00Z,10.70,Charge 5
2023-06-24T17:23:00Z,27.60,Charge 5
2023-06-24T17:24:00Z,19.90,Charge 5
2023-06-24T17:25:00Z,73.70,Charge 5
2023-06-24T17:26:00Z,53.70,Charge 5
2023-06-24T17:29:00Z,61.40,Charge 5
2023-06-24T17:30:00Z,73.80,Charge 5
2023-06-24T17:31:00Z,76.10,Charge 5
2023-06-24T17:32:00Z,5.30,Charge 5
2023-06-24T17:34:00Z,36.80,Charge 5
2023-06-24T17:35:00Z,75.30,Charge 5
2023-06-24T17:36:00Z,66.00,Charge 5
2023-06-24T17:37:00Z,48.40,Charge 5
2023-06-24T17:38:00Z,73.00,Charge 5
2023-06-24T17:39:00Z,53.00,Charge 5
2023-06-24T17:40:00Z,14.60,Charge 5
2023-06-24T17:41:00Z,25.30,Charge 5
2023-06-24T17:43:00Z,17.60,Charge 5
2023-06-24T17:44:00Z,16.10,Charge 5
2023-06-24T17:47:00Z,6.90,Charge 5
2023-06-24T17:49:00Z,7.60,Charge 5
2023-06-24T18:07:00Z,29.90,Charge 5
2023-06-24T18:08:00Z,16.10,Charge 5
2023-06-24T18:09:00Z,43.00,Charge 5
2023-06-24T18:10:00Z,7.60,Charge 5
2023-06-24T18:11:00Z,35.30,Charge 5
2023-06-24T18:12:00Z,18.40,Charge 5
2023-06-24T18:13:00Z,22.20,Charge 5
2023-06-24T18:30:00Z,11.50,Charge 5
2023-06-24T18:35:00Z,8.40,Charge 5
2023-06-24T19:02:00Z,6.90,Charge 5
2023-06-24T19:03:00Z,30.70,Charge 5
2023-06-24T19:04:00Z,13.80,Charge 5
2023-06-24T19:05:00Z,7.60,Charge 5
2023-06-24T19:10:00Z,3.80,Charge 5
2023-06-24T19:12:00Z,15.30,Charge 5
2023-06-24T19:13:00Z,13.80,Charge 5
2023-06-24T19:14:00Z,43.00,Charge 5
2023-06-24T19:15:00Z,46.80,Charge 5
2023-06-24T19:16:00Z,38.40,Charge 5
2023-06-24T19:23:00Z,75.30,Charge 5
2023-06-24T19:24:00Z,77.60,Charge 5
2023-06-24T19:25:00Z,79.10,Charge 5
2023-06-24T19:26:00Z,56.10,Charge 5
2023-06-24T19:27:00Z,73.00,Charge 5
2023-06-24T19:28:00Z,79.10,Charge 5
2023-06-24T19:29:00Z,79.90,Charge 5
2023-06-24T19:30:00Z,53.80,Charge 5
2023-06-24T19:31:00Z,10.70,Charge 5
2023-06-24T19:34:00Z,6.90,Charge 5
2023-06-24T19:45:00Z,6.10,Charge 5
2023-06-24T19:46:00Z,5.30,Charge 5
2023-06-24T19:47:00Z,45.30,Charge 5
2023-06-24T19:48:00Z,59.90,Charge 5
2023-06-24T19:49:00Z,67.60,Charge 5
2023-06-24T19:50:00Z,20.70,Charge 5
2023-06-24T19:51:00Z,45.30,Charge 5
2023-06-24T20:42:00Z,7.60,Charge 5
2023-06-24T20:57:00Z,11.50,Charge 5
2023-06-24T20:58:00Z,4.60,Charge 5
2023-06-24T21:17:00Z,5.30,Charge 5
2023-06-24T21:49:00Z,6.10,Charge 5
2023-06-24T21:51:00Z,6.90,Charge 5
2023-06-24T22:13:00Z,22.20,Charge 5
2023-06-24T22:14:00Z,14.50,Charge 5
2023-06-24T22:39:00Z,8.40,Charge 5
2023-06-25T05:22:00Z,5.30,Charge 5
2023-06-25T06:27:00Z,3.00,Charge 5
2023-06-25T06:29:00Z,3.00,Charge 5
2023-06-25T06:39:00Z,11.50,Charge 5
2023-06-25T06:40:00Z,5.30,Charge 5
2023-06-25T06:41:00Z,6.10,Charge 5
2023-06-25T07:21:00Z,26.10,Charge 5
2023-06-25T07:39:00Z,17.60,Charge 5
2023-06-25T07:42:00Z,4.60,Charge 5
2023-06-25T07:43:00Z,20.00,Charge 5
2023-06-25T07:54:00Z,9.20,Charge 5
2023-06-25T08:10:00Z,12.20,Charge 5
2023-06-25T08:11:00Z,54.50,Charge 5
2023-06-25T08:12:00Z,7.60,Charge 5
2023-06-25T08:28:00Z,9.20,Charge 5
2023-06-25T08:29:00Z,5.30,Charge 5
2023-06-25T08:32:00Z,6.90,Charge 5
2023-06-25T08:33:00Z,6.10,Charge 5
2023-06-25T08:34:00Z,19.20,Charge 5
2023-06-25T08:48:00Z,15.30,Charge 5
2023-06-25T08:52:00Z,20.70,Charge 5
2023-06-25T08:54:00Z,25.30,Charge 5
2023-06-25T08:55:00Z,21.50,Charge 5
2023-06-25T08:56:00Z,19.90,Charge 5
2023-06-25T08:59:00Z,29.20,Charge 5
2023-06-25T09:16:00Z,6.90,Charge 5
2023-06-25T09:19:00Z,7.60,Charge 5
2023-06-25T09:21:00Z,13.80,Charge 5
2023-06-25T09:22:00Z,14.60,Charge 5
2023-06-25T09:23:00Z,7.60,Charge 5
2023-06-25T09:28:00Z,5.30,Charge 5
2023-06-25T09:38:00Z,28.40,Charge 5
2023-06-25T09:39:00Z,15.30,Charge 5
2023-06-25T09:40:00Z,9.20,Charge 5
2023-06-25T09:45:00Z,5.30,Charge 5
2023-06-25T09:49:00Z,5.30,Charge 5
2023-06-25T09:58:00Z,12.30,Charge 5
2023-06-25T10:05:00Z,5.30,Charge 5
2023-06-25T10:06:00Z,24.60,Charge 5
2023-06-25T10:07:00Z,6.90,Charge 5
2023-06-25T10:08:00Z,10.70,Charge 5
2023-06-25T10:09:00Z,10.70,Charge 5
2023-06-25T10:10:00Z,9.20,Charge 5
2023-06-25T10:11:00Z,71.50,Charge 5
2023-06-25T10:12:00Z,79.90,Charge 5
2023-06-25T10:13:00Z,75.30,Charge 5
2023-06-25T10:14:00Z,76.10,Charge 5
2023-06-25T10:15:00Z,56.80,Charge 5
2023-06-25T10:16:00Z,63.00,Charge 5
2023-06-25T10:17:00Z,9.20,Charge 5
2023-06-25T10:18:00Z,62.20,Charge 5
2023-06-25T10:19:00Z,19.90,Charge 5
2023-06-25T10:20:00Z,48.40,Charge 5
2023-06-25T10:21:00Z,73.00,Charge 5
2023-06-25T10:22:00Z,79.90,Charge 5
2023-06-25T10:23:00Z,77.60,Charge 5
2023-06-25T10:24:00Z,72.20,Charge 5
2023-06-25T10:25:00Z,28.40,Charge 5
2023-06-25T10:30:00Z,24.50,Charge 5
2023-06-25T10:32:00Z,12.20,Charge 5
2023-06-25T10:43:00Z,6.90,Charge 5
2023-06-25T11:56:00Z,3.80,Charge 5
2023-06-25T13:07:00Z,10.70,Charge 5
2023-06-25T13:08:00Z,5.30,Charge 5
2023-06-25T13:09:00Z,3.80,Charge 5
2023-06-25T13:10:00Z,5.30,Charge 5
2023-06-25T13:14:00Z,10.70,Charge 5
2023-06-25T13:17:00Z,9.90,Charge 5
2023-06-25T13:18:00Z,44.50,Charge 5
2023-06-25T13:19:00Z,14.60,Charge 5
2023-06-25T13:24:00Z,22.20,Charge 5
2023-06-25T13:26:00Z,22.30,Charge 5
2023-06-25T13:27:00Z,18.40,Charge 5
2023-06-25T13:28:00Z,35.30,Charge 5
2023-06-25T13:30:00Z,66.10,Charge 5
2023-06-25T13:31:00Z,36.80,Charge 5
2023-06-25T13:33:00Z,76.10,Charge 5
2023-06-25T13:37:00Z,6.10,Charge 5
2023-06-25T13:45:00Z,8.40,Charge 5
2023-06-25T13:54:00Z,6.90,Charge 5
2023-06-25T14:25:00Z,20.70,Charge 5
2023-06-25T14:26:00Z,0.70,Charge 5
2023-06-25T14:27:00Z,11.50,Charge 5
2023-06-25T14:37:00Z,6.10,Charge 5
2023-06-25T14:38:00Z,91.50,Charge 5
2023-06-25T14:39:00Z,77.60,Charge 5
2023-06-25T14:40:00Z,26.80,Charge 5
2023-06-25T14:45:00Z,49.90,Charge 5
2023-06-25T14:46:00Z,49.90,Charge 5
2023-06-25T14:47:00Z,6.90,Charge 5
2023-06-25T15:09:00Z,3.00,Charge 5
2023-06-25T15:10:00Z,12.20,Charge 5
2023-06-25T15:13:00Z,5.30,Charge 5
2023-06-25T15:31:00Z,7.60,Charge 5
2023-06-25T17:07:00Z,19.90,Charge 5
2023-06-25T17:09:00Z,9.20,Charge 5
2023-06-25T17:13:00Z,14.50,Charge 5
2023-06-25T17:16:00Z,6.90,Charge 5
2023-06-25T17:17:00Z,24.50,Charge 5
2023-06-25T17:20:00Z,11.50,Charge 5
2023-06-25T17:21:00Z,10.70,Charge 5
2023-06-25T17:22:00Z,6.90,Charge 5
2023-06-25T17:25:00Z,5.30,Charge 5
2023-06-25T17:32:00Z,9.90,Charge 5
2023-06-25T17:33:00Z,7.60,Charge 5
2023-06-25T17:34:00Z,10.70,Charge 5
2023-06-25T17:38:00Z,13.00,Charge 5
2023-06-25T17:42:00Z,19.20,Charge 5
2023-06-25T17:43:00Z,1.50,Charge 5
2023-06-25T17:44:00Z,30.70,Charge 5
2023-06-25T17:45:00Z,9.20,Charge 5
2023-06-25T17:46:00Z,12.30,Charge 5
2023-06-25T17:47:00Z,3.00,Charge 5
2023-06-25T17:55:00Z,13.00,Charge 5
2023-06-25T17:56:00Z,27.60,Charge 5
2023-06-25T17:57:00Z,3.00,Charge 5
2023-06-25T17:59:00Z,15.30,Charge 5
2023-06-25T18:00:00Z,12.30,Charge 5
2023-06-25T18:01:00Z,7.60,Charge 5
2023-06-25T18:02:00Z,23.80,Charge 5
2023-06-25T18:03:00Z,9.90,Charge 5
2023-06-25T18:04:00Z,1.50,Charge 5
2023-06-25T18:07:00Z,7.60,Charge 5
2023-06-25T18:15:00Z,14.50,Charge 5
2023-06-25T18:16:00Z,3.00,Charge 5
2023-06-25T18:45:00Z,6.10,Charge 5
2023-06-25T19:02:00Z,6.90,Charge 5
2023-06-25T19:29:00Z,6.10,Charge 5
2023-06-25T19:30:00Z,29.20,Charge 5
2023-06-25T19:31:00Z,20.70,Charge 5
2023-06-25T19:32:00Z,31.40,Charge 5
2023-06-25T19:33:00Z,19.90,Charge 5
2023-06-25T19:34:00Z,18.40,Charge 5
2023-06-25T19:38:00Z,6.10,Charge 5
2023-06-25T19:43:00Z,3.80,Charge 5
2023-06-25T19:44:00Z,4.60,Charge 5
2023-06-25T20:32:00Z,4.60,Charge 5
2023-06-25T20:33:00Z,11.50,Charge 5
2023-06-25T20:35:00Z,9.20,Charge 5
2023-06-25T20:54:00Z,7.60,Charge 5
2023-06-25T21:13:00Z,11.50,Charge 5
2023-06-25T21:14:00Z,3.00,Charge 5
2023-06-25T21:15:00Z,6.10,Charge 5
2023-06-25T21:17:00Z,7.60,Charge 5
2023-06-25T21:21:00Z,4.60,Charge 5
2023-06-25T21:36:00Z,6.10,Charge 5
2023-06-26T05:19:00Z,6.10,Charge 5
2023-06-26T05:28:00Z,23.80,Charge 5
2023-06-26T05:30:00Z,3.00,Charge 5
2023-06-26T05:31:00Z,19.90,Charge 5
2023-06-26T06:07:00Z,17.60,Charge 5
2023-06-26T06:15:00Z,14.60,Charge 5
2023-06-26T06:17:00Z,10.70,Charge 5
2023-06-26T06:18:00Z,9.20,Charge 5
2023-06-26T06:19:00Z,4.60,Charge 5
2023-06-26T06:20:00Z,28.40,Charge 5
2023-06-26T06:21:00Z,19.90,Charge 5
2023-06-26T06:22:00Z,5.30,Charge 5
2023-06-26T06:51:00Z,17.60,Charge 5
2023-06-26T06:52:00Z,7.60,Charge 5
2023-06-26T07:21:00Z,9.90,Charge 5
2023-06-26T07:25:00Z,27.60,Charge 5
2023-06-26T07:28:00Z,28.40,Charge 5
2023-06-26T07:29:00Z,8.40,Charge 5
2023-06-26T07:59:00Z,6.10,Charge 5
2023-06-26T09:25:00Z,5.30,Charge 5
2023-06-26T09:26:00Z,12.20,Charge 5
2023-06-26T09:30:00Z,14.50,Charge 5
2023-06-26T09:32:00Z,3.00,Charge 5
2023-06-26T09:36:00Z,32.20,Charge 5
2023-06-26T09:39:00Z,17.60,Charge 5
2023-06-26T09:53:00Z,5.30,Charge 5
2023-06-26T10:03:00Z,8.40,Charge 5
2023-06-26T10:04:00Z,1.50,Charge 5
2023-06-26T10:47:00Z,26.10,Charge 5
2023-06-26T10:48:00Z,5.30,Charge 5
2023-06-26T10:50:00Z,26.90,Charge 5
2023-06-26T10:56:00Z,5.30,Charge 5
2023-06-26T17:26:00Z,6.10,Charge 5
2023-06-26T17:27:00Z,46.10,Charge 5
2023-06-26T17:28:00Z,68.40,Charge 5
2023-06-26T17:29:00Z,77.60,Charge 5
2023-06-26T17:30:00Z,75.30,Charge 5
2023-06-26T17:31:00Z,61.40,Charge 5
2023-06-26T17:32:00Z,28.40,Charge 5
2023-06-26T17:33:00Z,41.50,Charge 5
2023-06-26T17:42:00Z,41.50,Charge 5
2023-06-26T17:43:00Z,65.30,Charge 5
2023-06-26T17:44:00Z,17.60,Charge 5
2023-06-26T17:45:00Z,51.50,Charge 5
2023-06-26T17:46:00Z,80.70,Charge 5
2023-06-26T17:47:00Z,75.30,Charge 5
2023-06-26T17:48:00Z,43.80,Charge 5
2023-06-26T17:49:00Z,19.20,Charge 5
2023-06-26T17:50:00Z,56.80,Charge 5
2023-06-26T17:51:00Z,28.40,Charge 5
2023-06-26T17:52:00Z,25.30,Charge 5
2023-06-26T17:53:00Z,17.60,Charge 5
2023-06-26T17:54:00Z,19.20,Charge 5
2023-06-26T17:55:00Z,18.40,Charge 5
2023-06-26T17:56:00Z,41.50,Charge 5
2023-06-26T17:58:00Z,13.80,Charge 5
2023-06-26T17:59:00Z,6.90,Charge 5
2023-06-26T18:00:00Z,23.80,Charge 5
2023-06-26T18:01:00Z,6.10,Charge 5
2023-06-26T18:02:00Z,4.60,Charge 5
2023-06-26T18:03:00Z,25.30,Charge 5
2023-06-26T18:04:00Z,15.30,Charge 5
2023-06-26T18:06:00Z,20.70,Charge 5
2023-06-26T18:07:00Z,3.00,Charge 5
2023-06-26T18:08:00Z,23.80,Charge 5
2023-06-26T18:09:00Z,33.00,Charge 5
2023-06-26T18:11:00Z,6.10,Charge 5
2023-06-26T18:13:00Z,15.30,Charge 5
2023-06-26T18:14:00Z,31.50,Charge 5
2023-06-26T18:15:00Z,29.90,Charge 5
2023-06-26T18:16:00Z,26.80,Charge 5
2023-06-26T18:17:00Z,29.90,Charge 5
2023-06-26T18:18:00Z,4.60,Charge 5
2023-06-26T18:19:00Z,26.90,Charge 5
2023-06-26T18:20:00Z,65.30,Charge 5
2023-06-26T18:21:00Z,19.20,Charge 5
2023-06-26T18:22:00Z,50.70,Charge 5
2023-06-26T18:23:00Z,80.70,Charge 5
2023-06-26T18:24:00Z,39.90,Charge 5
2023-06-26T18:25:00Z,18.40,Charge 5
2023-06-26T18:28:00Z,47.60,Charge 5
2023-06-26T18:29:00Z,69.90,Charge 5
2023-06-26T18:30:00Z,78.40,Charge 5
2023-06-26T18:31:00Z,76.80,Charge 5
2023-06-26T18:32:00Z,74.50,Charge 5
2023-06-26T18:33:00Z,49.90,Charge 5
2023-06-26T18:34:00Z,7.60,Charge 5
2023-06-26T18:35:00Z,16.10,Charge 5
2023-06-26T18:36:00Z,8.40,Charge 5
2023-06-26T18:51:00Z,16.80,Charge 5
2023-06-26T18:57:00Z,6.90,Charge 5
2023-06-26T18:58:00Z,4.60,Charge 5
2023-06-26T19:01:00Z,3.80,Charge 5
2023-06-26T19:07:00Z,13.80,Charge 5
2023-06-26T19:18:00Z,3.80,Charge 5
2023-06-26T19:20:00Z,4.60,Charge 5
2023-06-26T19:21:00Z,8.40,Charge 5
2023-06-26T19:24:00Z,5.30,Charge 5
2023-06-26T19:31:00Z,8.40,Charge 5
2023-06-26T19:33:00Z,7.60,Charge 5
2023-06-26T19:35:00Z,13.00,Charge 5
2023-06-26T19:36:00Z,23.00,Charge 5
2023-06-26T19:48:00Z,6.10,Charge 5
2023-06-26T19:52:00Z,16.10,Charge 5
2023-06-26T19:54:00Z,10.70,Charge 5
2023-06-26T20:00:00Z,10.70,Charge 5
2023-06-26T20:01:00Z,12.30,Charge 5
2023-06-26T20:30:00Z,13.00,Charge 5
2023-06-26T20:31:00Z,6.10,Charge 5
2023-06-26T20:39:00Z,6.90,Charge 5
2023-06-26T20:40:00Z,13.00,Charge 5
2023-06-26T20:41:00Z,5.30,Charge 5
2023-06-26T21:13:00Z,15.30,Charge 5
2023-06-26T21:14:00Z,6.10,Charge 5
2023-06-26T21:15:00Z,9.20,Charge 5
2023-06-26T21:17:00Z,15.30,Charge 5
2023-06-27T02:55:00Z,9.20,Charge 5
2023-06-27T04:29:00Z,5.30,Charge 5
2023-06-27T04:30:00Z,9.20,Charge 5
2023-06-27T04:31:00Z,3.00,Charge 5
2023-06-27T04:35:00Z,4.60,Charge 5
2023-06-27T04:37:00Z,5.30,Charge 5
2023-06-27T04:55:00Z,16.10,Charge 5
2023-06-27T05:21:00Z,16.80,Charge 5
2023-06-27T05:29:00Z,65.30,Charge 5
2023-06-27T05:30:00Z,78.40,Charge 5
2023-06-27T05:31:00Z,77.60,Charge 5
2023-06-27T05:32:00Z,26.90,Charge 5
2023-06-27T05:33:00Z,46.10,Charge 5
2023-06-27T05:34:00Z,6.10,Charge 5
2023-06-27T05:35:00Z,6.90,Charge 5
2023-06-27T05:36:00Z,9.20,Charge 5
2023-06-27T05:54:00Z,35.30,Charge 5
2023-06-27T05:55:00Z,50.70,Charge 5
2023-06-27T05:56:00Z,34.50,Charge 5
2023-06-27T05:59:00Z,13.80,Charge 5
2023-06-27T06:00:00Z,0.70,Charge 5
2023-06-27T06:02:00Z,7.60,Charge 5
2023-06-27T06:20:00Z,7.60,Charge 5
2023-06-27T06:21:00Z,28.40,Charge 5
2023-06-27T06:22:00Z,67.60,Charge 5
2023-06-27T06:23:00Z,83.00,Charge 5
2023-06-27T06:24:00Z,50.70,Charge 5
2023-06-27T06:25:00Z,40.70,Charge 5
2023-06-27T06:26:00Z,40.70,Charge 5
2023-06-27T06:27:00Z,76.80,Charge 5
2023-06-27T06:28:00Z,76.80,Charge 5
2023-06-27T06:29:00Z,42.20,Charge 5
2023-06-27T06:30:00Z,28.40,Charge 5
2023-06-27T06:31:00Z,22.20,Charge 5
2023-06-27T06:46:00Z,56.10,Charge 5
2023-06-27T06:47:00Z,3.80,Charge 5
2023-06-27T06:50:00Z,26.80,Charge 5
2023-06-27T07:08:00Z,6.10,Charge 5
2023-06-27T07:27:00Z,8.40,Charge 5
2023-06-27T07:29:00Z,9.20,Charge 5
2023-06-27T07:30:00Z,40.70,Charge 5
2023-06-27T07:31:00Z,10.70,Charge 5
2023-06-27T07:33:00Z,9.90,Charge 5
2023-06-27T07:34:00Z,5.30,Charge 5
2023-06-27T07:36:00Z,3.00,Charge 5
2023-06-27T07:41:00Z,4.60,Charge 5
2023-06-27T08:37:00Z,5.30,Charge 5
2023-06-27T09:22:00Z,34.60,Charge 5
2023-06-27T09:23:00Z,47.60,Charge 5
2023-06-27T09:24:00Z,5.30,Charge 5
2023-06-27T09:25:00Z,3.00,Charge 5
2023-06-27T09:26:00Z,39.20,Charge 5
2023-06-27T09:27:00Z,51.40,Charge 5
2023-06-27T09:28:00Z,12.20,Charge 5
2023-06-27T09:29:00Z,4.60,Charge 5
2023-06-27T09:30:00Z,5.30,Charge 5
2023-06-27T09:31:00Z,6.10,Charge 5
2023-06-27T09:32:00Z,29.20,Charge 5
2023-06-27T09:33:00Z,45.30,Charge 5
2023-06-27T09:34:00Z,30.70,Charge 5
2023-06-27T09:35:00Z,3.00,Charge 5
2023-06-27T09:58:00Z,18.40,Charge 5
2023-06-27T10:01:00Z,28.40,Charge 5
2023-06-27T10:03:00Z,51.40,Charge 5
2023-06-27T10:04:00Z,30.70,Charge 5
2023-06-27T10:05:00Z,49.10,Charge 5
2023-06-27T10:06:00Z,13.80,Charge 5
2023-06-27T10:07:00Z,3.00,Charge 5
2023-06-27T10:08:00Z,1.50,Charge 5
2023-06-27T10:36:00Z,6.10,Charge 5
2023-06-27T10:37:00Z,7.60,Charge 5
2023-06-27T10:38:00Z,10.70,Charge 5
2023-06-27T10:39:00Z,19.90,Charge 5
2023-06-27T10:40:00Z,29.90,Charge 5
2023-06-27T10:41:00Z,59.90,Charge 5
2023-06-27T10:42:00Z,23.80,Charge 5
2023-06-27T10:44:00Z,39.20,Charge 5
2023-06-27T11:05:00Z,3.00,Charge 5
2023-06-27T11:08:00Z,29.10,Charge 5
2023-06-27T11:09:00Z,16.10,Charge 5
2023-06-27T11:10:00Z,16.90,Charge 5
2023-06-27T11:13:00Z,13.00,Charge 5
