timestamp,steps,data source
2023-08-16T21:15:00Z,53,Charge 5
2023-08-16T21:16:00Z,28,Charge 5
2023-08-16T21:17:00Z,18,Charge 5
2023-08-16T21:18:00Z,29,Charge 5
2023-08-16T21:19:00Z,7,Charge 5
2023-08-16T21:20:00Z,36,Charge 5
2023-08-16T21:23:00Z,8,Charge 5
2023-08-16T21:24:00Z,10,Charge 5
2023-08-16T21:28:00Z,7,Charge 5
2023-08-16T21:30:00Z,4,Charge 5
2023-08-16T21:32:00Z,20,Charge 5
2023-08-16T21:33:00Z,8,Charge 5
2023-08-16T21:34:00Z,12,Charge 5
2023-08-16T21:36:00Z,4,Charge 5
2023-08-16T21:40:00Z,8,Charge 5
2023-08-16T21:45:00Z,8,Charge 5
2023-08-16T21:46:00Z,21,Charge 5
2023-08-16T21:50:00Z,6,Charge 5
2023-08-16T22:13:00Z,4,Charge 5
2023-08-16T22:15:00Z,19,Charge 5
2023-08-16T22:19:00Z,10,Charge 5
2023-08-16T22:20:00Z,11,Charge 5
2023-08-16T22:22:00Z,6,Charge 5
2023-08-16T22:23:00Z,39,Charge 5
2023-08-16T22:24:00Z,16,Charge 5
2023-08-16T22:25:00Z,8,Charge 5
2023-08-16T22:28:00Z,14,Charge 5
2023-08-16T22:29:00Z,2,Charge 5
2023-08-16T22:30:00Z,12,Charge 5
2023-08-16T22:31:00Z,20,Charge 5
2023-08-16T22:32:00Z,67,Charge 5
2023-08-16T22:33:00Z,58,Charge 5
2023-08-16T22:34:00Z,9,Charge 5
2023-08-16T22:36:00Z,17,Charge 5
2023-08-16T22:37:00Z,10,Charge 5
2023-08-16T22:38:00Z,18,Charge 5
2023-08-16T22:41:00Z,8,Charge 5
2023-08-16T22:48:00Z,18,Charge 5
2023-08-16T22:50:00Z,12,Charge 5
2023-08-16T22:56:00Z,6,Charge 5
2023-08-16T23:07:00Z,18,Charge 5
2023-08-16T23:08:00Z,31,Charge 5
2023-08-16T23:10:00Z,6,Charge 5
2023-08-16T23:29:00Z,15,Charge 5
2023-08-16T23:30:00Z,11,Charge 5
2023-08-16T23:31:00Z,65,Charge 5
2023-08-16T23:37:00Z,20,Charge 5
2023-08-16T23:45:00Z,28,Charge 5
2023-08-16T23:46:00Z,44,Charge 5
2023-08-16T23:47:00Z,30,Charge 5
2023-08-16T23:48:00Z,19,Charge 5
2023-08-16T23:53:00Z,23,Charge 5
2023-08-16T23:54:00Z,113,Charge 5
2023-08-16T23:55:00Z,75,Charge 5
2023-08-16T23:56:00Z,16,Charge 5
2023-08-16T23:57:00Z,12,Charge 5
2023-08-16T23:58:00Z,14,Charge 5
2023-08-17T00:00:00Z,28,Charge 5
2023-08-17T00:04:00Z,6,Charge 5
2023-08-17T00:17:00Z,8,Charge 5
2023-08-17T00:18:00Z,44,Charge 5
2023-08-17T00:19:00Z,25,Charge 5
2023-08-17T00:20:00Z,13,Charge 5
2023-08-17T00:23:00Z,8,Charge 5
2023-08-17T00:35:00Z,8,Charge 5
2023-08-17T00:36:00Z,24,Charge 5
2023-08-17T00:43:00Z,12,Charge 5
2023-08-17T00:44:00Z,32,Charge 5
2023-08-17T00:45:00Z,19,Charge 5
2023-08-17T00:47:00Z,24,Charge 5
2023-08-17T00:49:00Z,17,Charge 5
2023-08-17T00:58:00Z,33,Charge 5
2023-08-17T01:32:00Z,5,Charge 5
2023-08-17T01:37:00Z,6,Charge 5
2023-08-17T01:38:00Z,15,Charge 5
2023-08-17T01:50:00Z,16,Charge 5
2023-08-17T01:53:00Z,11,Charge 5
2023-08-17T01:57:00Z,15,Charge 5
2023-08-17T01:58:00Z,56,Charge 5
2023-08-17T01:59:00Z,25,Charge 5
2023-08-17T02:00:00Z,24,Charge 5
2023-08-17T02:01:00Z,30,Charge 5
2023-08-17T02:02:00Z,35,Charge 5
2023-08-17T02:07:00Z,30,Charge 5
2023-08-17T02:42:00Z,6,Charge 5
2023-08-17T02:48:00Z,7,Charge 5
2023-08-17T02:51:00Z,7,Charge 5
2023-08-17T03:18:00Z,29,Charge 5
2023-08-17T03:19:00Z,7,Charge 5
2023-08-17T03:20:00Z,19,Charge 5
2023-08-17T03:21:00Z,6,Charge 5
2023-08-17T03:23:00Z,7,Charge 5
2023-08-17T03:53:00Z,11,Charge 5
2023-08-17T03:56:00Z,8,Charge 5
2023-08-17T04:05:00Z,18,Charge 5
2023-08-17T04:06:00Z,5,Charge 5
2023-08-17T11:53:00Z,10,Charge 5
2023-08-17T12:43:00Z,19,Charge 5
2023-08-17T12:50:00Z,5,Charge 5
2023-08-17T12:51:00Z,6,Charge 5
2023-08-17T12:53:00Z,6,Charge 5
2023-08-17T12:54:00Z,39,Charge 5
2023-08-17T12:55:00Z,3,Charge 5
2023-08-17T12:59:00Z,8,Charge 5
2023-08-17T13:06:00Z,4,Charge 5
2023-08-17T13:11:00Z,25,Charge 5
2023-08-17T13:12:00Z,39,Charge 5
2023-08-17T13:15:00Z,7,Charge 5
2023-08-17T13:18:00Z,17,Charge 5
2023-08-17T13:34:00Z,11,Charge 5
2023-08-17T13:46:00Z,11,Charge 5
2023-08-17T13:47:00Z,9,Charge 5
2023-08-17T13:54:00Z,12,Charge 5
2023-08-17T13:55:00Z,10,Charge 5
2023-08-17T13:56:00Z,31,Charge 5
2023-08-17T13:58:00Z,4,Charge 5
2023-08-17T14:00:00Z,7,Charge 5
2023-08-17T14:08:00Z,12,Charge 5
2023-08-17T14:09:00Z,26,Charge 5
2023-08-17T14:10:00Z,24,Charge 5
2023-08-17T14:15:00Z,17,Charge 5
2023-08-17T14:16:00Z,34,Charge 5
2023-08-17T14:18:00Z,9,Charge 5
2023-08-17T14:19:00Z,18,Charge 5
2023-08-17T14:20:00Z,4,Charge 5
2023-08-17T14:21:00Z,7,Charge 5
2023-08-17T14:33:00Z,10,Charge 5
2023-08-17T14:34:00Z,53,Charge 5
2023-08-17T14:35:00Z,33,Charge 5
2023-08-17T14:36:00Z,14,Charge 5
2023-08-17T14:37:00Z,18,Charge 5
2023-08-17T14:38:00Z,33,Charge 5
2023-08-17T14:39:00Z,4,Charge 5
2023-08-17T15:02:00Z,11,Charge 5
2023-08-17T15:20:00Z,9,Charge 5
2023-08-17T15:23:00Z,44,Charge 5
2023-08-17T15:24:00Z,29,Charge 5
2023-08-17T15:32:00Z,20,Charge 5
2023-08-17T15:33:00Z,10,Charge 5
2023-08-17T15:37:00Z,68,Charge 5
2023-08-17T15:38:00Z,26,Charge 5
2023-08-17T15:40:00Z,42,Charge 5
2023-08-17T15:41:00Z,12,Charge 5
2023-08-17T15:45:00Z,9,Charge 5
2023-08-17T15:49:00Z,5,Charge 5
2023-08-17T15:57:00Z,17,Charge 5
2023-08-17T16:05:00Z,6,Charge 5
2023-08-17T16:08:00Z,15,Charge 5
2023-08-17T16:18:00Z,10,Charge 5
2023-08-17T16:22:00Z,11,Charge 5
2023-08-17T16:26:00Z,8,Charge 5
2023-08-17T16:27:00Z,16,Charge 5
2023-08-17T16:28:00Z,14,Charge 5
2023-08-17T16:30:00Z,9,Charge 5
2023-08-17T16:36:00Z,13,Charge 5
2023-08-17T16:52:00Z,14,Charge 5
2023-08-17T16:55:00Z,48,Charge 5
2023-08-17T16:56:00Z,21,Charge 5
2023-08-17T16:57:00Z,18,Charge 5
2023-08-17T16:58:00Z,22,Charge 5
2023-08-17T17:02:00Z,13,Charge 5
2023-08-17T17:07:00Z,7,Charge 5
2023-08-17T17:13:00Z,4,Charge 5
2023-08-17T17:16:00Z,14,Charge 5
2023-08-17T17:17:00Z,21,Charge 5
2023-08-17T17:24:00Z,16,Charge 5
2023-08-17T17:25:00Z,2,Charge 5
2023-08-17T17:26:00Z,7,Charge 5
2023-08-17T17:39:00Z,5,Charge 5
2023-08-17T17:40:00Z,13,Charge 5
2023-08-17T17:44:00Z,8,Charge 5
2023-08-17T18:04:00Z,9,Charge 5
2023-08-17T18:05:00Z,15,Charge 5
2023-08-17T18:06:00Z,36,Charge 5
2023-08-17T18:07:00Z,21,Charge 5
2023-08-17T18:08:00Z,17,Charge 5
2023-08-17T18:09:00Z,17,Charge 5
2023-08-17T18:10:00Z,30,Charge 5
2023-08-17T18:11:00Z,9,Charge 5
2023-08-17T18:13:00Z,19,Charge 5
2023-08-17T18:14:00Z,61,Charge 5
2023-08-17T18:15:00Z,10,Charge 5
2023-08-17T18:16:00Z,31,Charge 5
2023-08-17T18:17:00Z,132,Charge 5
2023-08-17T18:18:00Z,128,Charge 5
2023-08-17T18:19:00Z,110,Charge 5
2023-08-17T18:20:00Z,93,Charge 5
2023-08-17T18:21:00Z,133,Charge 5
2023-08-17T18:22:00Z,122,Charge 5
2023-08-17T18:23:00Z,62,Charge 5
2023-08-17T18:24:00Z,29,Charge 5
2023-08-17T18:25:00Z,51,Charge 5
2023-08-17T18:28:00Z,36,Charge 5
2023-08-17T18:29:00Z,76,Charge 5
2023-08-17T18:31:00Z,10,Charge 5
2023-08-17T18:32:00Z,39,Charge 5
2023-08-17T18:54:00Z,34,Charge 5
2023-08-17T18:59:00Z,19,Charge 5
2023-08-17T19:00:00Z,1,Charge 5
2023-08-17T19:01:00Z,5,Charge 5
2023-08-17T19:02:00Z,12,Charge 5
2023-08-17T19:03:00Z,46,Charge 5
2023-08-17T19:04:00Z,79,Charge 5
2023-08-17T19:05:00Z,9,Charge 5
2023-08-17T19:07:00Z,15,Charge 5
2023-08-17T19:11:00Z,33,Charge 5
2023-08-17T19:12:00Z,21,Charge 5
2023-08-17T19:14:00Z,42,Charge 5
2023-08-17T19:15:00Z,14,Charge 5
2023-08-17T19:16:00Z,37,Charge 5
2023-08-17T19:17:00Z,34,Charge 5
2023-08-17T19:18:00Z,13,Charge 5
2023-08-17T19:22:00Z,20,Charge 5
2023-08-17T19:23:00Z,19,Charge 5
2023-08-17T19:24:00Z,2,Charge 5
2023-08-17T19:25:00Z,7,Charge 5
2023-08-17T19:27:00Z,27,Charge 5
2023-08-17T19:28:00Z,45,Charge 5
2023-08-17T19:29:00Z,31,Charge 5
2023-08-17T19:30:00Z,7,Charge 5
2023-08-17T19:32:00Z,27,Charge 5
2023-08-17T19:33:00Z,43,Charge 5
2023-08-17T19:34:00Z,75,Charge 5
2023-08-17T19:35:00Z,45,Charge 5
2023-08-17T19:36:00Z,30,Charge 5
2023-08-17T19:37:00Z,12,Charge 5
2023-08-17T19:38:00Z,11,Charge 5
2023-08-17T19:39:00Z,23,Charge 5
2023-08-17T19:40:00Z,14,Charge 5
2023-08-17T19:45:00Z,7,Charge 5
2023-08-17T19:46:00Z,31,Charge 5
2023-08-17T19:47:00Z,30,Charge 5
2023-08-17T19:52:00Z,17,Charge 5
2023-08-17T19:53:00Z,31,Charge 5
2023-08-17T20:09:00Z,10,Charge 5
2023-08-17T20:16:00Z,21,Charge 5
2023-08-17T20:17:00Z,12,Charge 5
2023-08-17T20:18:00Z,37,Charge 5
2023-08-17T20:20:00Z,28,Charge 5
2023-08-17T20:21:00Z,23,Charge 5
2023-08-17T20:22:00Z,47,Charge 5
2023-08-17T20:23:00Z,11,Charge 5
2023-08-17T20:24:00Z,4,Charge 5
2023-08-17T20:25:00Z,12,Charge 5
2023-08-17T20:50:00Z,4,Charge 5
2023-08-17T21:05:00Z,6,Charge 5
2023-08-17T21:12:00Z,7,Charge 5
2023-08-17T21:13:00Z,11,Charge 5
2023-08-17T21:14:00Z,11,Charge 5
2023-08-17T21:21:00Z,23,Charge 5
2023-08-17T21:22:00Z,4,Charge 5
2023-08-17T21:23:00Z,36,Charge 5
2023-08-17T21:24:00Z,19,Charge 5
2023-08-17T21:25:00Z,9,Charge 5
2023-08-17T21:27:00Z,38,Charge 5
2023-08-17T21:29:00Z,15,Charge 5
2023-08-17T21:30:00Z,17,Charge 5
2023-08-17T21:31:00Z,34,Charge 5
2023-08-17T21:32:00Z,9,Charge 5
2023-08-17T21:33:00Z,15,Charge 5
2023-08-17T21:35:00Z,21,Charge 5
2023-08-17T21:36:00Z,34,Charge 5
2023-08-17T21:37:00Z,7,Charge 5
2023-08-17T21:38:00Z,56,Charge 5
2023-08-17T21:39:00Z,18,Charge 5
2023-08-17T21:40:00Z,20,Charge 5
2023-08-17T21:55:00Z,53,Charge 5
2023-08-17T21:56:00Z,16,Charge 5
2023-08-17T21:58:00Z,22,Charge 5
2023-08-17T21:59:00Z,12,Charge 5
2023-08-17T22:00:00Z,41,Charge 5
2023-08-17T22:01:00Z,30,Charge 5
2023-08-17T22:27:00Z,10,Charge 5
2023-08-17T22:29:00Z,6,Charge 5
2023-08-17T22:41:00Z,22,Charge 5
2023-08-17T22:42:00Z,29,Charge 5
2023-08-17T22:45:00Z,20,Charge 5
2023-08-17T22:51:00Z,14,Charge 5
2023-08-17T22:58:00Z,25,Charge 5
2023-08-17T23:00:00Z,4,Charge 5
2023-08-17T23:32:00Z,7,Charge 5
2023-08-17T23:43:00Z,12,Charge 5
2023-08-17T23:48:00Z,13,Charge 5
2023-08-17T23:49:00Z,2,Charge 5
2023-08-17T23:50:00Z,23,Charge 5
2023-08-17T23:55:00Z,44,Charge 5
2023-08-17T23:56:00Z,15,Charge 5
2023-08-18T00:09:00Z,20,Charge 5
2023-08-18T00:10:00Z,34,Charge 5
2023-08-18T00:11:00Z,13,Charge 5
2023-08-18T00:38:00Z,46,Charge 5
2023-08-18T00:41:00Z,17,Charge 5
2023-08-18T00:42:00Z,33,Charge 5
2023-08-18T00:45:00Z,16,Charge 5
2023-08-18T00:47:00Z,6,Charge 5
2023-08-18T00:48:00Z,18,Charge 5
2023-08-18T01:14:00Z,6,Charge 5
2023-08-18T01:25:00Z,6,Charge 5
2023-08-18T01:48:00Z,6,Charge 5
2023-08-18T02:06:00Z,25,Charge 5
2023-08-18T02:08:00Z,22,Charge 5
2023-08-18T02:09:00Z,14,Charge 5
2023-08-18T02:10:00Z,8,Charge 5
2023-08-18T03:00:00Z,7,Charge 5
2023-08-18T03:01:00Z,10,Charge 5
2023-08-18T03:03:00Z,32,Charge 5
2023-08-18T10:57:00Z,10,Charge 5
2023-08-18T11:01:00Z,7,Charge 5
2023-08-18T11:11:00Z,4,Charge 5
2023-08-18T11:25:00Z,6,Charge 5
2023-08-18T11:26:00Z,13,Charge 5
2023-08-18T11:27:00Z,5,Charge 5
2023-08-18T11:30:00Z,13,Charge 5
2023-08-18T12:30:00Z,12,Charge 5
2023-08-18T12:31:00Z,38,Charge 5
2023-08-18T12:34:00Z,26,Charge 5
2023-08-18T12:38:00Z,10,Charge 5
2023-08-18T12:47:00Z,34,Charge 5
2023-08-18T13:05:00Z,32,Charge 5
2023-08-18T13:13:00Z,35,Charge 5
2023-08-18T13:14:00Z,36,Charge 5
2023-08-18T13:49:00Z,10,Charge 5
2023-08-18T13:51:00Z,30,Charge 5
2023-08-18T13:52:00Z,50,Charge 5
2023-08-18T13:53:00Z,15,Charge 5
2023-08-18T13:54:00Z,29,Charge 5
2023-08-18T14:00:00Z,12,Charge 5
2023-08-18T14:01:00Z,21,Charge 5
2023-08-18T14:04:00Z,4,Charge 5
2023-08-18T14:05:00Z,16,Charge 5
2023-08-18T14:07:00Z,12,Charge 5
2023-08-18T14:08:00Z,46,Charge 5
2023-08-18T14:09:00Z,25,Charge 5
2023-08-18T14:10:00Z,6,Charge 5
2023-08-18T14:30:00Z,15,Charge 5
2023-08-18T14:34:00Z,7,Charge 5
2023-08-18T15:16:00Z,40,Charge 5
2023-08-18T15:17:00Z,65,Charge 5
2023-08-18T15:33:00Z,13,Charge 5
2023-08-18T15:51:00Z,10,Charge 5
2023-08-18T15:55:00Z,40,Charge 5
2023-08-18T15:57:00Z,4,Charge 5
2023-08-18T15:59:00Z,28,Charge 5
2023-08-18T16:00:00Z,9,Charge 5
2023-08-18T16:01:00Z,27,Charge 5
2023-08-18T16:08:00Z,56,Charge 5
2023-08-18T16:09:00Z,24,Charge 5
2023-08-18T16:10:00Z,57,Charge 5
2023-08-18T16:11:00Z,33,Charge 5
2023-08-18T16:12:00Z,32,Charge 5
2023-08-18T16:13:00Z,22,Charge 5
2023-08-18T16:14:00Z,30,Charge 5
2023-08-18T16:15:00Z,22,Charge 5
2023-08-18T16:16:00Z,15,Charge 5
2023-08-18T16:17:00Z,46,Charge 5
2023-08-18T16:18:00Z,35,Charge 5
2023-08-18T16:19:00Z,16,Charge 5
2023-08-18T16:22:00Z,7,Charge 5
2023-08-18T16:23:00Z,10,Charge 5
2023-08-18T16:24:00Z,23,Charge 5
2023-08-18T16:27:00Z,17,Charge 5
2023-08-18T16:29:00Z,23,Charge 5
2023-08-18T16:30:00Z,12,Charge 5
2023-08-18T16:31:00Z,6,Charge 5
2023-08-18T16:32:00Z,11,Charge 5
2023-08-18T16:33:00Z,8,Charge 5
2023-08-18T16:34:00Z,7,Charge 5
2023-08-18T16:35:00Z,6,Charge 5
2023-08-18T16:36:00Z,7,Charge 5
2023-08-18T16:37:00Z,17,Charge 5
2023-08-18T16:38:00Z,18,Charge 5
2023-08-18T16:39:00Z,4,Charge 5
2023-08-18T16:46:00Z,26,Charge 5
2023-08-18T16:47:00Z,27,Charge 5
2023-08-18T16:48:00Z,14,Charge 5
2023-08-18T16:54:00Z,13,Charge 5
2023-08-18T16:55:00Z,11,Charge 5
2023-08-18T16:56:00Z,11,Charge 5
2023-08-18T16:57:00Z,16,Charge 5
2023-08-18T16:58:00Z,22,Charge 5
2023-08-18T16:59:00Z,11,Charge 5
2023-08-18T17:02:00Z,25,Charge 5
2023-08-18T17:03:00Z,10,Charge 5
2023-08-18T17:04:00Z,16,Charge 5
2023-08-18T17:45:00Z,7,Charge 5
2023-08-18T17:46:00Z,11,Charge 5
2023-08-18T17:47:00Z,74,Charge 5
2023-08-18T17:48:00Z,51,Charge 5
2023-08-18T17:49:00Z,29,Charge 5
2023-08-18T17:50:00Z,12,Charge 5
2023-08-18T17:51:00Z,4,Charge 5
2023-08-18T17:55:00Z,9,Charge 5
2023-08-18T17:56:00Z,8,Charge 5
2023-08-18T17:58:00Z,7,Charge 5
2023-08-18T17:59:00Z,25,Charge 5
2023-08-18T18:01:00Z,20,Charge 5
2023-08-18T18:02:00Z,12,Charge 5
2023-08-18T18:06:00Z,11,Charge 5
2023-08-18T18:07:00Z,6,Charge 5
2023-08-18T18:08:00Z,27,Charge 5
2023-08-18T18:09:00Z,35,Charge 5
2023-08-18T18:10:00Z,23,Charge 5
2023-08-18T18:11:00Z,28,Charge 5
2023-08-18T18:12:00Z,38,Charge 5
2023-08-18T18:13:00Z,24,Charge 5
2023-08-18T18:14:00Z,6,Charge 5
2023-08-18T18:15:00Z,8,Charge 5
2023-08-18T18:17:00Z,13,Charge 5
2023-08-18T18:18:00Z,7,Charge 5
2023-08-18T18:19:00Z,27,Charge 5
2023-08-18T18:20:00Z,8,Charge 5
2023-08-18T18:21:00Z,5,Charge 5
2023-08-18T18:22:00Z,7,Charge 5
2023-08-18T18:24:00Z,32,Charge 5
2023-08-18T18:25:00Z,51,Charge 5
2023-08-18T18:26:00Z,24,Charge 5
2023-08-18T18:27:00Z,44,Charge 5
2023-08-18T18:28:00Z,32,Charge 5
2023-08-18T18:29:00Z,40,Charge 5
2023-08-18T18:30:00Z,46,Charge 5
2023-08-18T18:31:00Z,35,Charge 5
2023-08-18T18:32:00Z,16,Charge 5
2023-08-18T19:14:00Z,11,Charge 5
2023-08-18T19:15:00Z,6,Charge 5
2023-08-18T19:17:00Z,25,Charge 5
2023-08-18T19:19:00Z,19,Charge 5
2023-08-18T19:26:00Z,23,Charge 5
2023-08-18T19:27:00Z,15,Charge 5
2023-08-18T19:28:00Z,24,Charge 5
2023-08-18T19:29:00Z,44,Charge 5
2023-08-18T19:30:00Z,6,Charge 5
2023-08-18T19:31:00Z,30,Charge 5
2023-08-18T19:32:00Z,20,Charge 5
2023-08-18T19:33:00Z,32,Charge 5
2023-08-18T19:34:00Z,23,Charge 5
2023-08-18T19:35:00Z,6,Charge 5
2023-08-18T19:45:00Z,45,Charge 5
2023-08-18T19:46:00Z,12,Charge 5
2023-08-18T19:47:00Z,26,Charge 5
2023-08-18T19:48:00Z,45,Charge 5
2023-08-18T19:49:00Z,18,Charge 5
2023-08-18T19:51:00Z,13,Charge 5
2023-08-18T19:52:00Z,35,Charge 5
2023-08-18T19:53:00Z,11,Charge 5
2023-08-18T19:54:00Z,6,Charge 5
2023-08-18T19:55:00Z,37,Charge 5
2023-08-18T19:56:00Z,60,Charge 5
2023-08-18T19:57:00Z,50,Charge 5
2023-08-18T19:58:00Z,82,Charge 5
2023-08-18T19:59:00Z,10,Charge 5
2023-08-18T20:01:00Z,13,Charge 5
2023-08-18T20:02:00Z,17,Charge 5
2023-08-18T20:03:00Z,10,Charge 5
2023-08-18T20:04:00Z,15,Charge 5
2023-08-18T20:05:00Z,50,Charge 5
2023-08-18T20:07:00Z,6,Charge 5
2023-08-18T20:09:00Z,4,Charge 5
2023-08-18T20:13:00Z,4,Charge 5
2023-08-18T21:09:00Z,11,Charge 5
2023-08-18T21:10:00Z,24,Charge 5
2023-08-18T21:11:00Z,61,Charge 5
2023-08-18T21:12:00Z,7,Charge 5
2023-08-18T21:13:00Z,43,Charge 5
2023-08-18T21:14:00Z,45,Charge 5
2023-08-18T21:15:00Z,27,Charge 5
2023-08-18T21:16:00Z,78,Charge 5
2023-08-18T21:17:00Z,38,Charge 5
2023-08-18T21:18:00Z,5,Charge 5
2023-08-18T21:19:00Z,32,Charge 5
2023-08-18T21:20:00Z,25,Charge 5
2023-08-18T21:23:00Z,9,Charge 5
2023-08-18T21:24:00Z,3,Charge 5
2023-08-18T21:25:00Z,17,Charge 5
2023-08-18T21:30:00Z,10,Charge 5
2023-08-18T21:45:00Z,16,Charge 5
2023-08-18T21:48:00Z,9,Charge 5
2023-08-18T21:49:00Z,7,Charge 5
2023-08-18T21:50:00Z,17,Charge 5
2023-08-18T21:51:00Z,9,Charge 5
2023-08-18T21:59:00Z,53,Charge 5
2023-08-18T22:00:00Z,39,Charge 5
2023-08-18T22:01:00Z,18,Charge 5
2023-08-18T22:02:00Z,16,Charge 5
2023-08-18T22:03:00Z,35,Charge 5
2023-08-18T22:04:00Z,30,Charge 5
2023-08-18T22:05:00Z,58,Charge 5
2023-08-18T22:06:00Z,20,Charge 5
2023-08-18T22:08:00Z,18,Charge 5
2023-08-18T22:11:00Z,17,Charge 5
2023-08-18T22:12:00Z,15,Charge 5
2023-08-18T22:14:00Z,7,Charge 5
2023-08-18T22:16:00Z,11,Charge 5
2023-08-18T22:17:00Z,16,Charge 5
2023-08-18T22:18:00Z,5,Charge 5
2023-08-18T22:20:00Z,14,Charge 5
2023-08-18T22:22:00Z,11,Charge 5
2023-08-18T22:24:00Z,12,Charge 5
2023-08-18T22:26:00Z,7,Charge 5
2023-08-18T22:28:00Z,7,Charge 5
2023-08-18T22:29:00Z,14,Charge 5
2023-08-18T22:30:00Z,23,Charge 5
2023-08-18T22:33:00Z,31,Charge 5
2023-08-18T22:34:00Z,12,Charge 5
2023-08-18T22:37:00Z,9,Charge 5
2023-08-18T22:39:00Z,12,Charge 5
2023-08-18T22:40:00Z,10,Charge 5
2023-08-18T22:41:00Z,10,Charge 5
2023-08-18T22:42:00Z,18,Charge 5
2023-08-18T22:54:00Z,8,Charge 5
2023-08-18T22:56:00Z,7,Charge 5
2023-08-18T22:57:00Z,16,Charge 5
2023-08-18T22:58:00Z,48,Charge 5
2023-08-18T23:00:00Z,8,Charge 5
2023-08-18T23:09:00Z,33,Charge 5
2023-08-18T23:10:00Z,109,Charge 5
2023-08-18T23:11:00Z,55,Charge 5
2023-08-18T23:12:00Z,42,Charge 5
2023-08-18T23:14:00Z,10,Charge 5
2023-08-18T23:16:00Z,5,Charge 5
2023-08-18T23:17:00Z,10,Charge 5
2023-08-18T23:44:00Z,7,Charge 5
2023-08-19T00:20:00Z,19,Charge 5
2023-08-19T00:25:00Z,11,Charge 5
2023-08-19T00:31:00Z,9,Charge 5
2023-08-19T00:32:00Z,4,Charge 5
2023-08-19T00:33:00Z,89,Charge 5
2023-08-19T00:34:00Z,94,Charge 5
2023-08-19T00:37:00Z,47,Charge 5
2023-08-19T00:38:00Z,36,Charge 5
2023-08-19T00:39:00Z,69,Charge 5
2023-08-19T00:40:00Z,8,Charge 5
2023-08-19T00:41:00Z,31,Charge 5
2023-08-19T00:42:00Z,15,Charge 5
2023-08-19T00:43:00Z,8,Charge 5
2023-08-19T00:45:00Z,11,Charge 5
2023-08-19T00:46:00Z,6,Charge 5
2023-08-19T01:28:00Z,21,Charge 5
2023-08-19T01:49:00Z,8,Charge 5
2023-08-19T01:50:00Z,6,Charge 5
2023-08-19T01:55:00Z,8,Charge 5
2023-08-19T01:56:00Z,16,Charge 5
2023-08-19T01:57:00Z,32,Charge 5
2023-08-19T02:00:00Z,9,Charge 5
2023-08-19T02:01:00Z,32,Charge 5
2023-08-19T02:08:00Z,12,Charge 5
2023-08-19T02:40:00Z,25,Charge 5
2023-08-19T02:41:00Z,7,Charge 5
2023-08-19T02:42:00Z,3,Charge 5
2023-08-19T03:14:00Z,6,Charge 5
2023-08-19T03:19:00Z,16,Charge 5
2023-08-19T03:20:00Z,6,Charge 5
2023-08-19T03:21:00Z,4,Charge 5
2023-08-19T03:23:00Z,17,Charge 5
2023-08-19T03:34:00Z,25,Charge 5
2023-08-19T03:35:00Z,22,Charge 5
2023-08-19T03:39:00Z,41,Charge 5
2023-08-19T03:44:00Z,7,Charge 5
2023-08-19T04:32:00Z,20,Charge 5
2023-08-19T04:55:00Z,12,Charge 5
2023-08-19T12:46:00Z,6,Charge 5
2023-08-19T12:47:00Z,29,Charge 5
2023-08-19T12:48:00Z,34,Charge 5
2023-08-19T12:49:00Z,19,Charge 5
2023-08-19T12:58:00Z,14,Charge 5
2023-08-19T13:11:00Z,8,Charge 5
2023-08-19T13:12:00Z,4,Charge 5
2023-08-19T13:13:00Z,34,Charge 5
2023-08-19T13:14:00Z,7,Charge 5
2023-08-19T13:15:00Z,7,Charge 5
2023-08-19T13:18:00Z,35,Charge 5
2023-08-19T13:19:00Z,18,Charge 5
2023-08-19T13:20:00Z,11,Charge 5
2023-08-19T13:23:00Z,8,Charge 5
2023-08-19T13:24:00Z,29,Charge 5
2023-08-19T13:26:00Z,27,Charge 5
2023-08-19T13:29:00Z,45,Charge 5
2023-08-19T13:30:00Z,99,Charge 5
2023-08-19T13:31:00Z,19,Charge 5
2023-08-19T13:32:00Z,13,Charge 5
2023-08-19T13:33:00Z,9,Charge 5
2023-08-19T13:41:00Z,4,Charge 5
2023-08-19T13:58:00Z,16,Charge 5
2023-08-19T13:59:00Z,13,Charge 5
2023-08-19T14:31:00Z,6,Charge 5
2023-08-19T14:42:00Z,28,Charge 5
2023-08-19T14:43:00Z,7,Charge 5
2023-08-19T14:44:00Z,8,Charge 5
2023-08-19T14:45:00Z,17,Charge 5
2023-08-19T14:46:00Z,17,Charge 5
2023-08-19T14:53:00Z,7,Charge 5
2023-08-19T14:57:00Z,5,Charge 5
2023-08-19T15:00:00Z,29,Charge 5
2023-08-19T15:02:00Z,7,Charge 5
2023-08-19T15:06:00Z,16,Charge 5
2023-08-19T15:07:00Z,53,Charge 5
2023-08-19T15:08:00Z,12,Charge 5
2023-08-19T15:27:00Z,14,Charge 5
2023-08-19T15:28:00Z,32,Charge 5
2023-08-19T15:29:00Z,8,Charge 5
2023-08-19T15:41:00Z,9,Charge 5
2023-08-19T15:42:00Z,15,Charge 5
2023-08-19T15:43:00Z,6,Charge 5
2023-08-19T15:45:00Z,5,Charge 5
2023-08-19T15:49:00Z,7,Charge 5
2023-08-19T15:51:00Z,20,Charge 5
2023-08-19T15:52:00Z,44,Charge 5
2023-08-19T15:53:00Z,16,Charge 5
2023-08-19T15:54:00Z,39,Charge 5
