timestamp,distance,data source
2021-07-16T18:31:00Z,16.90,Charge 4
2021-07-16T18:34:00Z,16.80,Charge 4
2021-07-16T18:37:00Z,9.90,Charge 4
2021-07-16T18:39:00Z,10.70,Charge 4
2021-07-16T18:41:00Z,10.70,Charge 4
2021-07-16T18:44:00Z,13.80,Charge 4
2021-07-16T18:48:00Z,101.40,Charge 4
2021-07-16T18:49:00Z,60.70,Charge 4
2021-07-16T18:51:00Z,44.50,Charge 4
2021-07-16T18:52:00Z,86.00,Charge 4
2021-07-16T18:53:00Z,86.00,Charge 4
2021-07-16T18:54:00Z,90.60,Charge 4
2021-07-16T18:55:00Z,80.70,Charge 4
2021-07-16T18:56:00Z,39.10,Charge 4
2021-07-16T18:59:00Z,22.20,Charge 4
2021-07-16T19:00:00Z,14.60,Charge 4
2021-07-16T19:01:00Z,26.10,Charge 4
2021-07-16T19:03:00Z,46.80,Charge 4
2021-07-16T19:04:00Z,69.90,Charge 4
2021-07-16T19:05:00Z,84.50,Charge 4
2021-07-16T19:06:00Z,74.50,Charge 4
2021-07-16T19:07:00Z,76.90,Charge 4
2021-07-16T19:08:00Z,83.00,Charge 4
2021-07-16T19:09:00Z,65.30,Charge 4
2021-07-16T19:10:00Z,55.30,Charge 4
2021-07-16T19:11:00Z,52.20,Charge 4
2021-07-16T19:12:00Z,50.70,Charge 4
2021-07-16T19:13:00Z,76.00,Charge 4
2021-07-16T19:14:00Z,44.50,Charge 4
2021-07-16T19:15:00Z,42.20,Charge 4
2021-07-16T19:16:00Z,41.50,Charge 4
2021-07-16T19:17:00Z,30.70,Charge 4
2021-07-16T19:19:00Z,6.90,Charge 4
2021-07-16T19:20:00Z,4.60,Charge 4
2021-07-16T19:21:00Z,16.80,Charge 4
2021-07-16T19:22:00Z,9.20,Charge 4
2021-07-16T19:23:00Z,29.90,Charge 4
2021-07-16T19:24:00Z,32.20,Charge 4
2021-07-16T19:25:00Z,43.00,Charge 4
2021-07-16T19:26:00Z,30.70,Charge 4
2021-07-16T19:29:00Z,6.90,Charge 4
2021-07-16T19:33:00Z,3.80,Charge 4
2021-07-16T19:41:00Z,47.60,Charge 4
2021-07-16T19:42:00Z,19.90,Charge 4
2021-07-16T19:43:00Z,36.80,Charge 4
2021-07-16T19:44:00Z,26.10,Charge 4
2021-07-16T19:47:00Z,18.40,Charge 4
2021-07-16T19:48:00Z,30.70,Charge 4
2021-07-16T19:49:00Z,23.80,Charge 4
2021-07-16T19:50:00Z,5.30,Charge 4
2021-07-16T19:51:00Z,16.80,Charge 4
2021-07-16T19:53:00Z,4.60,Charge 4
2021-07-16T20:06:00Z,28.40,Charge 4
2021-07-16T20:07:00Z,11.50,Charge 4
2021-07-16T20:08:00Z,10.70,Charge 4
2021-07-16T20:27:00Z,57.60,Charge 4
2021-07-16T20:28:00Z,87.60,Charge 4
2021-07-16T20:29:00Z,63.00,Charge 4
2021-07-16T20:30:00Z,6.90,Charge 4
2021-07-16T20:32:00Z,33.00,Charge 4
2021-07-16T20:33:00Z,3.80,Charge 4
2021-07-16T20:37:00Z,23.80,Charge 4
2021-07-16T20:38:00Z,15.30,Charge 4
2021-07-16T20:40:00Z,25.30,Charge 4
2021-07-16T20:41:00Z,3.00,Charge 4
2021-07-16T20:53:00Z,57.60,Charge 4
2021-07-16T20:54:00Z,70.70,Charge 4
2021-07-16T20:55:00Z,39.90,Charge 4
2021-07-16T20:56:00Z,29.20,Charge 4
2021-07-16T20:57:00Z,65.30,Charge 4
2021-07-16T20:58:00Z,65.30,Charge 4
2021-07-17T06:46:00Z,13.00,Charge 4
2021-07-17T07:37:00Z,6.10,Charge 4
2021-07-17T07:39:00Z,4.60,Charge 4
2021-07-17T08:32:00Z,23.00,Charge 4
2021-07-17T08:33:00Z,32.20,Charge 4
2021-07-17T08:34:00Z,56.80,Charge 4
2021-07-17T08:35:00Z,11.50,Charge 4
2021-07-17T08:37:00Z,16.80,Charge 4
2021-07-17T08:41:00Z,24.50,Charge 4
2021-07-17T08:42:00Z,39.90,Charge 4
2021-07-17T08:43:00Z,9.90,Charge 4
2021-07-17T08:44:00Z,4.60,Charge 4
2021-07-17T08:47:00Z,19.90,Charge 4
2021-07-17T08:48:00Z,6.10,Charge 4
2021-07-17T08:54:00Z,9.90,Charge 4
2021-07-17T09:22:00Z,3.00,Charge 4
2021-07-17T09:28:00Z,6.90,Charge 4
2021-07-17T09:33:00Z,6.90,Charge 4
2021-07-17T10:49:00Z,20.70,Charge 4
2021-07-17T10:50:00Z,33.80,Charge 4
2021-07-17T10:52:00Z,26.10,Charge 4
2021-07-17T10:54:00Z,10.70,Charge 4
2021-07-17T10:55:00Z,16.90,Charge 4
2021-07-17T10:56:00Z,9.20,Charge 4
2021-07-17T10:57:00Z,33.80,Charge 4
2021-07-17T10:58:00Z,13.80,Charge 4
2021-07-17T10:59:00Z,7.60,Charge 4
2021-07-17T11:00:00Z,17.60,Charge 4
2021-07-17T11:01:00Z,6.10,Charge 4
2021-07-17T11:02:00Z,24.50,Charge 4
2021-07-17T11:04:00Z,29.20,Charge 4
2021-07-17T11:05:00Z,15.30,Charge 4
2021-07-17T11:06:00Z,12.20,Charge 4
2021-07-17T11:13:00Z,4.60,Charge 4
2021-07-17T11:14:00Z,11.50,Charge 4
2021-07-17T11:15:00Z,6.10,Charge 4
2021-07-17T11:17:00Z,6.90,Charge 4
2021-07-17T11:18:00Z,6.90,Charge 4
2021-07-17T11:22:00Z,3.80,Charge 4
2021-07-17T11:24:00Z,4.60,Charge 4
2021-07-17T11:38:00Z,3.00,Charge 4
2021-07-17T11:39:00Z,4.60,Charge 4
2021-07-17T11:51:00Z,12.30,Charge 4
2021-07-17T11:53:00Z,12.20,Charge 4
2021-07-17T11:54:00Z,7.60,Charge 4
2021-07-17T11:55:00Z,23.80,Charge 4
2021-07-17T11:56:00Z,13.00,Charge 4
2021-07-17T11:57:00Z,5.30,Charge 4
2021-07-17T11:58:00Z,5.30,Charge 4
2021-07-17T11:59:00Z,53.00,Charge 4
2021-07-17T12:00:00Z,8.40,Charge 4
2021-07-17T12:03:00Z,5.30,Charge 4
2021-07-17T12:04:00Z,9.20,Charge 4
2021-07-17T12:05:00Z,9.90,Charge 4
2021-07-17T12:06:00Z,5.30,Charge 4
2021-07-17T12:08:00Z,6.10,Charge 4
2021-07-17T12:09:00Z,18.40,Charge 4
2021-07-17T12:13:00Z,6.10,Charge 4
2021-07-17T12:18:00Z,3.80,Charge 4
2021-07-17T12:19:00Z,9.90,Charge 4
2021-07-17T12:20:00Z,16.10,Charge 4
2021-07-17T12:21:00Z,18.40,Charge 4
2021-07-17T12:22:00Z,9.20,Charge 4
2021-07-17T12:24:00Z,10.70,Charge 4
2021-07-17T12:25:00Z,5.30,Charge 4
2021-07-17T12:30:00Z,27.60,Charge 4
2021-07-17T12:35:00Z,10.70,Charge 4
2021-07-17T12:36:00Z,29.10,Charge 4
2021-07-17T12:37:00Z,16.90,Charge 4
2021-07-17T12:38:00Z,28.40,Charge 4
2021-07-17T12:39:00Z,2.30,Charge 4
2021-07-17T12:41:00Z,3.00,Charge 4
2021-07-17T12:47:00Z,18.40,Charge 4
2021-07-17T12:55:00Z,9.90,Charge 4
2021-07-17T13:05:00Z,3.80,Charge 4
2021-07-17T13:07:00Z,13.00,Charge 4
2021-07-17T13:08:00Z,30.70,Charge 4
2021-07-17T13:11:00Z,13.80,Charge 4
2021-07-17T13:12:00Z,16.90,Charge 4
2021-07-17T13:28:00Z,8.40,Charge 4
2021-07-17T13:46:00Z,7.60,Charge 4
2021-07-17T13:48:00Z,4.60,Charge 4
2021-07-17T13:50:00Z,4.60,Charge 4
2021-07-17T13:51:00Z,23.80,Charge 4
2021-07-17T13:52:00Z,6.10,Charge 4
2021-07-17T13:54:00Z,21.50,Charge 4
2021-07-17T13:55:00Z,25.30,Charge 4
2021-07-17T13:56:00Z,12.20,Charge 4
2021-07-17T13:58:00Z,6.90,Charge 4
2021-07-17T13:59:00Z,13.00,Charge 4
2021-07-17T14:01:00Z,4.60,Charge 4
2021-07-17T14:02:00Z,6.90,Charge 4
2021-07-17T14:03:00Z,12.20,Charge 4
2021-07-17T14:08:00Z,16.90,Charge 4
2021-07-17T14:14:00Z,3.80,Charge 4
2021-07-17T14:22:00Z,5.30,Charge 4
2021-07-17T14:29:00Z,12.20,Charge 4
2021-07-17T14:30:00Z,11.50,Charge 4
2021-07-17T14:31:00Z,23.80,Charge 4
2021-07-17T14:32:00Z,37.60,Charge 4
2021-07-17T14:33:00Z,33.00,Charge 4
2021-07-17T14:35:00Z,3.00,Charge 4
2021-07-17T14:36:00Z,3.00,Charge 4
2021-07-17T14:44:00Z,6.10,Charge 4
2021-07-17T14:53:00Z,28.40,Charge 4
2021-07-17T14:55:00Z,8.40,Charge 4
2021-07-17T14:57:00Z,21.50,Charge 4
2021-07-17T14:59:00Z,6.10,Charge 4
2021-07-17T15:00:00Z,3.80,Charge 4
2021-07-17T15:03:00Z,3.80,Charge 4
2021-07-17T15:06:00Z,6.90,Charge 4
2021-07-17T15:12:00Z,13.80,Charge 4
2021-07-17T15:28:00Z,53.00,Charge 4
2021-07-17T15:32:00Z,31.50,Charge 4
2021-07-17T15:40:00Z,10.70,Charge 4
2021-07-17T15:41:00Z,13.00,Charge 4
2021-07-17T15:42:00Z,16.90,Charge 4
2021-07-17T15:46:00Z,5.30,Charge 4
2021-07-17T15:47:00Z,29.90,Charge 4
2021-07-17T15:48:00Z,1.50,Charge 4
2021-07-17T15:50:00Z,24.50,Charge 4
2021-07-17T15:51:00Z,33.00,Charge 4
2021-07-17T15:52:00Z,49.20,Charge 4
2021-07-17T15:53:00Z,58.40,Charge 4
2021-07-17T15:54:00Z,26.90,Charge 4
2021-07-17T15:55:00Z,26.10,Charge 4
2021-07-17T15:56:00Z,23.00,Charge 4
2021-07-17T15:57:00Z,26.80,Charge 4
2021-07-17T15:58:00Z,17.60,Charge 4
2021-07-17T15:59:00Z,13.00,Charge 4
2021-07-17T16:20:00Z,24.60,Charge 4
2021-07-17T16:22:00Z,33.80,Charge 4
2021-07-17T16:23:00Z,9.20,Charge 4
2021-07-17T16:41:00Z,39.90,Charge 4
2021-07-17T16:47:00Z,19.20,Charge 4
2021-07-17T16:48:00Z,6.10,Charge 4
2021-07-17T16:51:00Z,53.00,Charge 4
2021-07-17T16:52:00Z,20.70,Charge 4
2021-07-17T16:53:00Z,56.10,Charge 4
2021-07-17T16:56:00Z,54.50,Charge 4
2021-07-17T17:00:00Z,29.20,Charge 4
2021-07-17T17:05:00Z,6.90,Charge 4
2021-07-17T17:07:00Z,17.60,Charge 4
2021-07-17T17:16:00Z,26.10,Charge 4
2021-07-17T17:17:00Z,48.30,Charge 4
2021-07-17T17:18:00Z,75.30,Charge 4
2021-07-17T17:19:00Z,36.10,Charge 4
2021-07-17T17:20:00Z,48.40,Charge 4
2021-07-17T17:34:00Z,36.10,Charge 4
2021-07-17T17:35:00Z,11.50,Charge 4
2021-07-17T17:36:00Z,49.10,Charge 4
2021-07-17T17:37:00Z,42.20,Charge 4
2021-07-17T17:38:00Z,10.00,Charge 4
2021-07-17T17:39:00Z,45.30,Charge 4
2021-07-17T17:40:00Z,19.20,Charge 4
2021-07-17T17:43:00Z,13.00,Charge 4
2021-07-17T17:44:00Z,31.50,Charge 4
2021-07-17T17:45:00Z,85.30,Charge 4
2021-07-17T17:46:00Z,89.20,Charge 4
2021-07-17T17:53:00Z,56.10,Charge 4
2021-07-17T17:54:00Z,93.50,Charge 4
2021-07-17T17:55:00Z,80.50,Charge 4
2021-07-17T17:56:00Z,30.70,Charge 4
2021-07-17T17:58:00Z,96.10,Charge 4
2021-07-17T17:59:00Z,61.50,Charge 4
2021-07-17T18:00:00Z,90.70,Charge 4
2021-07-17T18:01:00Z,78.30,Charge 4
2021-07-17T18:02:00Z,68.40,Charge 4
2021-07-17T18:03:00Z,43.80,Charge 4
2021-07-17T18:05:00Z,32.20,Charge 4
2021-07-17T18:09:00Z,13.80,Charge 4
2021-07-17T18:10:00Z,13.00,Charge 4
2021-07-17T18:11:00Z,26.90,Charge 4
2021-07-17T18:12:00Z,36.10,Charge 4
2021-07-17T18:13:00Z,26.90,Charge 4
2021-07-17T18:14:00Z,29.20,Charge 4
2021-07-17T18:29:00Z,38.40,Charge 4
2021-07-17T18:31:00Z,89.50,Charge 4
2021-07-17T18:32:00Z,54.50,Charge 4
2021-07-17T18:33:00Z,38.40,Charge 4
2021-07-17T18:34:00Z,41.50,Charge 4
2021-07-17T18:35:00Z,78.30,Charge 4
2021-07-17T18:36:00Z,87.60,Charge 4
2021-07-17T18:37:00Z,48.40,Charge 4
2021-07-17T18:38:00Z,56.10,Charge 4
2021-07-17T18:39:00Z,71.40,Charge 4
2021-07-17T18:40:00Z,88.40,Charge 4
2021-07-17T18:41:00Z,99.10,Charge 4
2021-07-17T18:42:00Z,40.70,Charge 4
2021-07-17T18:43:00Z,90.70,Charge 4
2021-07-17T18:44:00Z,83.70,Charge 4
2021-07-17T18:45:00Z,89.70,Charge 4
2021-07-17T18:46:00Z,79.90,Charge 4
2021-07-17T18:47:00Z,86.80,Charge 4
2021-07-17T18:48:00Z,89.90,Charge 4
2021-07-17T18:49:00Z,69.90,Charge 4
2021-07-17T18:50:00Z,83.70,Charge 4
2021-07-17T18:51:00Z,81.40,Charge 4
2021-07-17T18:52:00Z,90.70,Charge 4
2021-07-17T18:53:00Z,76.10,Charge 4
2021-07-17T18:54:00Z,84.50,Charge 4
2021-07-17T18:55:00Z,93.70,Charge 4
2021-07-17T18:56:00Z,91.50,Charge 4
2021-07-17T18:57:00Z,91.40,Charge 4
2021-07-17T18:58:00Z,45.30,Charge 4
2021-07-17T18:59:00Z,53.70,Charge 4
2021-07-17T19:00:00Z,90.70,Charge 4
2021-07-17T19:01:00Z,79.90,Charge 4
2021-07-17T19:02:00Z,64.50,Charge 4
2021-07-17T19:03:00Z,86.80,Charge 4
2021-07-17T19:04:00Z,83.80,Charge 4
2021-07-17T19:05:00Z,74.50,Charge 4
2021-07-17T19:06:00Z,59.10,Charge 4
2021-07-17T19:07:00Z,49.90,Charge 4
2021-07-17T19:08:00Z,47.60,Charge 4
2021-07-17T19:09:00Z,44.50,Charge 4
2021-07-17T19:10:00Z,48.40,Charge 4
2021-07-17T19:11:00Z,12.20,Charge 4
2021-07-17T19:12:00Z,7.60,Charge 4
2021-07-17T19:37:00Z,6.10,Charge 4
2021-07-17T20:16:00Z,9.20,Charge 4
2021-07-17T21:12:00Z,17.60,Charge 4
2021-07-17T21:13:00Z,19.10,Charge 4
2021-07-17T21:14:00Z,9.20,Charge 4
2021-07-18T08:04:00Z,6.90,Charge 4
2021-07-18T08:05:00Z,19.20,Charge 4
2021-07-18T08:29:00Z,24.50,Charge 4
2021-07-18T08:30:00Z,19.20,Charge 4
2021-07-18T08:31:00Z,9.90,Charge 4
2021-07-18T08:40:00Z,5.30,Charge 4
2021-07-18T09:01:00Z,4.60,Charge 4
2021-07-18T09:11:00Z,16.80,Charge 4
2021-07-18T09:32:00Z,7.60,Charge 4
2021-07-18T09:46:00Z,27.60,Charge 4
2021-07-18T10:21:00Z,8.40,Charge 4
2021-07-18T10:22:00Z,14.50,Charge 4
2021-07-18T10:24:00Z,37.60,Charge 4
2021-07-18T10:25:00Z,26.90,Charge 4
2021-07-18T10:41:00Z,4.60,Charge 4
2021-07-18T10:42:00Z,9.20,Charge 4
2021-07-18T10:43:00Z,15.30,Charge 4
2021-07-18T12:17:00Z,19.90,Charge 4
2021-07-18T12:18:00Z,19.90,Charge 4
2021-07-18T12:44:00Z,3.00,Charge 4
2021-07-18T13:22:00Z,6.10,Charge 4
2021-07-18T13:42:00Z,3.00,Charge 4
2021-07-18T13:49:00Z,3.80,Charge 4
2021-07-18T13:51:00Z,4.60,Charge 4
2021-07-18T14:14:00Z,8.40,Charge 4
2021-07-18T14:19:00Z,19.90,Charge 4
2021-07-18T14:20:00Z,18.40,Charge 4
2021-07-18T14:21:00Z,7.60,Charge 4
2021-07-18T14:34:00Z,14.50,Charge 4
2021-07-18T14:35:00Z,29.20,Charge 4
2021-07-18T14:36:00Z,3.80,Charge 4
2021-07-18T14:37:00Z,18.40,Charge 4
2021-07-18T14:38:00Z,15.30,Charge 4
2021-07-18T14:39:00Z,14.60,Charge 4
2021-07-18T14:40:00Z,4.60,Charge 4
2021-07-18T14:51:00Z,13.00,Charge 4
2021-07-18T14:52:00Z,4.60,Charge 4
2021-07-18T14:53:00Z,19.10,Charge 4
2021-07-18T14:54:00Z,9.20,Charge 4
2021-07-18T14:56:00Z,17.60,Charge 4
2021-07-18T14:57:00Z,13.00,Charge 4
2021-07-18T14:58:00Z,3.00,Charge 4
2021-07-18T15:01:00Z,13.80,Charge 4
2021-07-18T15:02:00Z,29.90,Charge 4
2021-07-18T15:03:00Z,77.60,Charge 4
2021-07-18T15:04:00Z,77.60,Charge 4
2021-07-18T15:05:00Z,82.20,Charge 4
2021-07-18T15:06:00Z,83.00,Charge 4
2021-07-18T15:07:00Z,85.30,Charge 4
2021-07-18T15:08:00Z,73.70,Charge 4
2021-07-18T15:09:00Z,73.80,Charge 4
2021-07-18T15:10:00Z,83.00,Charge 4
2021-07-18T15:11:00Z,78.40,Charge 4
2021-07-18T15:12:00Z,56.10,Charge 4
2021-07-18T15:13:00Z,25.30,Charge 4
2021-07-18T15:14:00Z,73.80,Charge 4
2021-07-18T15:15:00Z,83.00,Charge 4
2021-07-18T15:16:00Z,80.70,Charge 4
2021-07-18T15:17:00Z,83.00,Charge 4
2021-07-18T15:18:00Z,81.50,Charge 4
2021-07-18T15:19:00Z,82.20,Charge 4
2021-07-18T15:20:00Z,81.50,Charge 4
2021-07-18T15:21:00Z,79.90,Charge 4
2021-07-18T15:22:00Z,79.90,Charge 4
2021-07-18T15:23:00Z,79.90,Charge 4
2021-07-18T15:24:00Z,79.90,Charge 4
2021-07-18T15:25:00Z,81.50,Charge 4
2021-07-18T15:26:00Z,75.30,Charge 4
2021-07-18T15:27:00Z,55.30,Charge 4
2021-07-18T15:28:00Z,77.60,Charge 4
2021-07-18T15:29:00Z,77.60,Charge 4
2021-07-18T15:30:00Z,77.60,Charge 4
2021-07-18T15:31:00Z,77.60,Charge 4
2021-07-18T15:32:00Z,43.80,Charge 4
2021-07-18T15:33:00Z,78.40,Charge 4
2021-07-18T15:34:00Z,78.40,Charge 4
2021-07-18T15:35:00Z,82.20,Charge 4
2021-07-18T15:36:00Z,79.20,Charge 4
2021-07-18T15:37:00Z,73.00,Charge 4
2021-07-18T15:38:00Z,40.70,Charge 4
2021-07-18T15:39:00Z,36.80,Charge 4
2021-07-18T15:40:00Z,78.40,Charge 4
2021-07-18T15:41:00Z,78.40,Charge 4
2021-07-18T15:42:00Z,78.40,Charge 4
2021-07-18T15:43:00Z,79.20,Charge 4
2021-07-18T15:44:00Z,79.10,Charge 4
2021-07-18T15:45:00Z,79.10,Charge 4
2021-07-18T15:46:00Z,73.00,Charge 4
2021-07-18T15:47:00Z,66.10,Charge 4
2021-07-18T15:48:00Z,63.80,Charge 4
2021-07-18T15:49:00Z,74.50,Charge 4
2021-07-18T15:50:00Z,73.00,Charge 4
2021-07-18T15:51:00Z,51.50,Charge 4
2021-07-18T15:52:00Z,78.40,Charge 4
2021-07-18T15:53:00Z,76.80,Charge 4
2021-07-18T15:54:00Z,44.50,Charge 4
2021-07-18T15:55:00Z,6.90,Charge 4
2021-07-18T15:56:00Z,5.30,Charge 4
2021-07-18T15:58:00Z,16.10,Charge 4
2021-07-18T16:01:00Z,10.00,Charge 4
2021-07-18T17:32:00Z,16.10,Charge 4
2021-07-18T17:33:00Z,36.10,Charge 4
2021-07-18T17:34:00Z,13.00,Charge 4
2021-07-18T17:35:00Z,76.80,Charge 4
2021-07-18T17:36:00Z,77.60,Charge 4
2021-07-18T17:37:00Z,66.80,Charge 4
2021-07-18T17:38:00Z,76.10,Charge 4
2021-07-18T17:39:00Z,78.40,Charge 4
2021-07-18T17:40:00Z,40.70,Charge 4
2021-07-18T17:41:00Z,21.50,Charge 4
2021-07-18T17:42:00Z,3.80,Charge 4
2021-07-18T17:49:00Z,55.30,Charge 4
2021-07-18T17:50:00Z,83.80,Charge 4
2021-07-18T17:51:00Z,83.00,Charge 4
2021-07-18T17:52:00Z,83.80,Charge 4
2021-07-18T17:53:00Z,73.70,Charge 4
2021-07-18T17:54:00Z,56.00,Charge 4
2021-07-18T17:55:00Z,26.10,Charge 4
2021-07-18T17:56:00Z,17.60,Charge 4
2021-07-18T17:57:00Z,19.20,Charge 4
2021-07-18T17:59:00Z,9.20,Charge 4
2021-07-18T18:00:00Z,9.20,Charge 4
2021-07-18T18:01:00Z,18.40,Charge 4
2021-07-18T18:02:00Z,12.30,Charge 4
2021-07-18T18:05:00Z,5.30,Charge 4
2021-07-18T18:08:00Z,16.90,Charge 4
2021-07-18T18:09:00Z,24.50,Charge 4
2021-07-18T18:10:00Z,29.90,Charge 4
2021-07-18T18:11:00Z,7.60,Charge 4
2021-07-18T18:12:00Z,7.60,Charge 4
2021-07-18T18:13:00Z,6.10,Charge 4
2021-07-18T18:23:00Z,8.40,Charge 4
2021-07-18T18:33:00Z,16.10,Charge 4
2021-07-18T18:34:00Z,11.50,Charge 4
2021-07-18T18:38:00Z,9.20,Charge 4
2021-07-18T18:55:00Z,11.50,Charge 4
2021-07-18T19:26:00Z,14.60,Charge 4
2021-07-18T19:27:00Z,4.60,Charge 4
2021-07-18T20:43:00Z,6.10,Charge 4
2021-07-18T20:48:00Z,4.60,Charge 4
2021-07-18T21:07:00Z,4.60,Charge 4
2021-07-18T22:31:00Z,8.40,Charge 4
2021-07-18T22:33:00Z,11.50,Charge 4
2021-07-18T22:34:00Z,6.10,Charge 4
2021-07-18T22:36:00Z,5.30,Charge 4
2021-07-18T22:37:00Z,6.90,Charge 4
2021-07-18T22:40:00Z,5.30,Charge 4
2021-07-18T23:21:00Z,9.90,Charge 4
2021-07-18T23:22:00Z,10.70,Charge 4
2021-07-18T23:23:00Z,15.30,Charge 4
2021-07-18T23:29:00Z,26.10,Charge 4
2021-07-18T23:30:00Z,6.10,Charge 4
2021-07-19T00:58:00Z,10.70,Charge 4
2021-07-19T00:59:00Z,10.70,Charge 4
2021-07-19T01:00:00Z,0.70,Charge 4
2021-07-19T01:01:00Z,9.90,Charge 4
2021-07-19T01:03:00Z,5.30,Charge 4
2021-07-19T01:09:00Z,4.60,Charge 4
2021-07-19T03:10:00Z,4.60,Charge 4
2021-07-19T05:56:00Z,3.80,Charge 4
2021-07-19T06:13:00Z,6.90,Charge 4
2021-07-19T06:14:00Z,8.40,Charge 4
2021-07-19T06:22:00Z,4.60,Charge 4
2021-07-19T06:32:00Z,3.80,Charge 4
2021-07-19T06:51:00Z,6.90,Charge 4
2021-07-19T06:52:00Z,6.10,Charge 4
2021-07-19T06:55:00Z,4.60,Charge 4
2021-07-19T07:04:00Z,16.10,Charge 4
2021-07-19T07:05:00Z,9.20,Charge 4
2021-07-19T07:20:00Z,11.50,Charge 4
2021-07-19T07:23:00Z,6.90,Charge 4
2021-07-19T07:24:00Z,10.70,Charge 4
2021-07-19T07:30:00Z,4.60,Charge 4
2021-07-19T07:42:00Z,5.30,Charge 4
2021-07-19T07:44:00Z,20.70,Charge 4
2021-07-19T07:45:00Z,6.90,Charge 4
2021-07-19T07:46:00Z,10.00,Charge 4
2021-07-19T07:52:00Z,13.80,Charge 4
2021-07-19T07:59:00Z,20.70,Charge 4
2021-07-19T08:00:00Z,20.70,Charge 4
2021-07-19T08:01:00Z,4.60,Charge 4
2021-07-19T08:21:00Z,3.00,Charge 4
2021-07-19T08:22:00Z,9.90,Charge 4
2021-07-19T08:24:00Z,8.40,Charge 4
2021-07-19T08:26:00Z,13.80,Charge 4
2021-07-19T08:27:00Z,12.30,Charge 4
2021-07-19T08:28:00Z,6.90,Charge 4
2021-07-19T08:29:00Z,12.20,Charge 4
2021-07-19T08:30:00Z,7.60,Charge 4
2021-07-19T08:32:00Z,3.00,Charge 4
2021-07-19T08:33:00Z,9.90,Charge 4
2021-07-19T08:35:00Z,6.10,Charge 4
2021-07-19T08:37:00Z,17.60,Charge 4
2021-07-19T08:40:00Z,13.00,Charge 4
2021-07-19T08:41:00Z,5.30,Charge 4
2021-07-19T08:42:00Z,16.80,Charge 4
2021-07-19T09:41:00Z,20.70,Charge 4
2021-07-19T09:42:00Z,6.10,Charge 4
2021-07-19T09:43:00Z,8.40,Charge 4
2021-07-19T10:23:00Z,3.00,Charge 4
2021-07-19T10:39:00Z,8.40,Charge 4
2021-07-19T10:49:00Z,7.60,Charge 4
2021-07-19T11:04:00Z,6.10,Charge 4
2021-07-19T11:20:00Z,3.80,Charge 4
2021-07-19T11:23:00Z,14.60,Charge 4
2021-07-19T11:26:00Z,14.60,Charge 4
2021-07-19T12:53:00Z,32.20,Charge 4
2021-07-19T12:54:00Z,5.30,Charge 4
2021-07-19T12:59:00Z,13.00,Charge 4
2021-07-19T13:00:00Z,16.90,Charge 4
2021-07-19T13:02:00Z,18.40,Charge 4
2021-07-19T13:03:00Z,38.40,Charge 4
2021-07-19T13:04:00Z,28.40,Charge 4
2021-07-19T13:05:00Z,2.20,Charge 4
2021-07-19T14:28:00Z,16.10,Charge 4
2021-07-19T14:30:00Z,14.50,Charge 4
2021-07-19T14:32:00Z,5.30,Charge 4
2021-07-19T14:37:00Z,5.30,Charge 4
2021-07-19T14:38:00Z,12.20,Charge 4
2021-07-19T14:48:00Z,12.20,Charge 4
2021-07-19T14:49:00Z,33.00,Charge 4
2021-07-19T14:50:00Z,3.00,Charge 4
2021-07-19T14:53:00Z,6.10,Charge 4
2021-07-19T15:58:00Z,6.10,Charge 4
2021-07-19T15:59:00Z,3.00,Charge 4
2021-07-19T16:00:00Z,4.60,Charge 4
2021-07-19T16:03:00Z,23.80,Charge 4
2021-07-19T16:04:00Z,8.40,Charge 4
2021-07-19T16:05:00Z,6.90,Charge 4
2021-07-19T16:12:00Z,33.80,Charge 4
2021-07-19T16:14:00Z,13.80,Charge 4
2021-07-19T16:15:00Z,24.50,Charge 4
2021-07-19T16:16:00Z,15.30,Charge 4
2021-07-19T16:17:00Z,15.30,Charge 4
2021-07-19T16:18:00Z,79.20,Charge 4
2021-07-19T16:19:00Z,81.50,Charge 4
2021-07-19T16:20:00Z,84.50,Charge 4
2021-07-19T16:21:00Z,47.60,Charge 4
2021-07-19T16:22:00Z,59.90,Charge 4
2021-07-19T16:23:00Z,5.30,Charge 4
2021-07-19T16:32:00Z,5.30,Charge 4
2021-07-19T16:36:00Z,31.50,Charge 4
2021-07-19T16:37:00Z,73.70,Charge 4
2021-07-19T16:38:00Z,69.90,Charge 4
2021-07-19T16:39:00Z,76.10,Charge 4
2021-07-19T16:40:00Z,65.30,Charge 4
2021-07-19T16:41:00Z,79.90,Charge 4
2021-07-19T16:42:00Z,81.50,Charge 4
2021-07-19T16:43:00Z,83.80,Charge 4
2021-07-19T16:44:00Z,86.90,Charge 4
2021-07-19T16:45:00Z,75.30,Charge 4
2021-07-19T16:46:00Z,36.10,Charge 4
2021-07-19T16:47:00Z,66.10,Charge 4
2021-07-19T16:48:00Z,64.50,Charge 4
2021-07-19T16:50:00Z,33.80,Charge 4
2021-07-19T16:55:00Z,6.10,Charge 4
2021-07-19T16:56:00Z,0.70,Charge 4
2021-07-19T17:02:00Z,6.10,Charge 4
2021-07-19T17:03:00Z,7.60,Charge 4
2021-07-19T17:06:00Z,6.90,Charge 4
2021-07-19T17:13:00Z,3.80,Charge 4
2021-07-19T17:21:00Z,5.30,Charge 4
2021-07-19T17:27:00Z,8.40,Charge 4
2021-07-19T17:35:00Z,36.10,Charge 4
