timestamp,distance,data source
2024-01-14T17:54:00Z,5.30,Charge 5
2024-01-14T17:55:00Z,6.10,Charge 5
2024-01-14T17:57:00Z,17.60,Charge 5
2024-01-14T17:58:00Z,16.90,Charge 5
2024-01-14T17:59:00Z,0.70,Charge 5
2024-01-14T18:01:00Z,9.20,Charge 5
2024-01-14T18:06:00Z,7.60,Charge 5
2024-01-14T18:07:00Z,6.10,Charge 5
2024-01-14T18:08:00Z,4.60,Charge 5
2024-01-14T18:09:00Z,9.90,Charge 5
2024-01-14T18:10:00Z,11.50,Charge 5
2024-01-14T18:11:00Z,24.60,Charge 5
2024-01-14T18:13:00Z,36.10,Charge 5
2024-01-14T18:16:00Z,9.90,Charge 5
2024-01-14T18:17:00Z,9.20,Charge 5
2024-01-14T18:34:00Z,13.00,Charge 5
2024-01-14T18:35:00Z,23.00,Charge 5
2024-01-14T18:39:00Z,28.40,Charge 5
2024-01-14T18:40:00Z,13.00,Charge 5
2024-01-14T18:53:00Z,10.70,Charge 5
2024-01-14T18:54:00Z,10.70,Charge 5
2024-01-14T18:55:00Z,3.00,Charge 5
2024-01-14T19:10:00Z,9.90,Charge 5
2024-01-14T19:13:00Z,5.30,Charge 5
2024-01-14T19:14:00Z,14.60,Charge 5
2024-01-14T19:24:00Z,6.10,Charge 5
2024-01-14T19:27:00Z,4.60,Charge 5
2024-01-14T19:28:00Z,7.60,Charge 5
2024-01-14T19:32:00Z,3.00,Charge 5
2024-01-14T19:38:00Z,7.60,Charge 5
2024-01-14T19:39:00Z,9.90,Charge 5
2024-01-14T19:40:00Z,51.40,Charge 5
2024-01-14T19:41:00Z,16.90,Charge 5
2024-01-14T19:42:00Z,16.90,Charge 5
2024-01-14T19:56:00Z,16.10,Charge 5
2024-01-14T20:05:00Z,5.30,Charge 5
2024-01-14T20:13:00Z,6.90,Charge 5
2024-01-14T20:24:00Z,5.30,Charge 5
2024-01-14T20:26:00Z,5.30,Charge 5
2024-01-14T20:27:00Z,21.50,Charge 5
2024-01-14T20:28:00Z,7.60,Charge 5
2024-01-14T20:36:00Z,21.50,Charge 5
2024-01-14T20:38:00Z,8.40,Charge 5
2024-01-14T20:39:00Z,33.00,Charge 5
2024-01-14T20:40:00Z,30.70,Charge 5
2024-01-14T20:41:00Z,17.60,Charge 5
2024-01-14T20:44:00Z,40.70,Charge 5
2024-01-14T20:45:00Z,17.60,Charge 5
2024-01-14T20:50:00Z,6.10,Charge 5
2024-01-14T20:51:00Z,5.30,Charge 5
2024-01-14T20:58:00Z,16.10,Charge 5
2024-01-14T21:01:00Z,39.10,Charge 5
2024-01-14T21:02:00Z,22.20,Charge 5
2024-01-14T21:07:00Z,13.00,Charge 5
2024-01-14T21:09:00Z,3.00,Charge 5
2024-01-14T21:25:00Z,9.20,Charge 5
2024-01-14T21:26:00Z,3.80,Charge 5
2024-01-14T21:58:00Z,9.20,Charge 5
2024-01-14T22:00:00Z,26.80,Charge 5
2024-01-14T22:01:00Z,8.40,Charge 5
2024-01-14T23:21:00Z,6.90,Charge 5
2024-01-14T23:47:00Z,6.90,Charge 5
2024-01-14T23:48:00Z,17.60,Charge 5
2024-01-14T23:52:00Z,5.30,Charge 5
2024-01-14T23:53:00Z,7.60,Charge 5
2024-01-15T08:05:00Z,11.50,Charge 5
2024-01-15T08:06:00Z,11.50,Charge 5
2024-01-15T08:07:00Z,3.00,Charge 5
2024-01-15T08:08:00Z,13.80,Charge 5
2024-01-15T08:15:00Z,16.90,Charge 5
2024-01-15T08:16:00Z,3.00,Charge 5
2024-01-15T08:17:00Z,23.80,Charge 5
2024-01-15T08:18:00Z,22.20,Charge 5
2024-01-15T08:19:00Z,8.40,Charge 5
2024-01-15T08:20:00Z,19.90,Charge 5
2024-01-15T08:22:00Z,7.60,Charge 5
2024-01-15T08:23:00Z,6.10,Charge 5
2024-01-15T08:24:00Z,4.60,Charge 5
2024-01-15T08:37:00Z,5.30,Charge 5
2024-01-15T08:38:00Z,18.40,Charge 5
2024-01-15T08:39:00Z,17.60,Charge 5
2024-01-15T08:46:00Z,23.00,Charge 5
2024-01-15T08:52:00Z,9.20,Charge 5
2024-01-15T08:53:00Z,32.20,Charge 5
2024-01-15T08:56:00Z,18.40,Charge 5
2024-01-15T08:57:00Z,9.20,Charge 5
2024-01-15T08:58:00Z,6.10,Charge 5
2024-01-15T08:59:00Z,24.50,Charge 5
2024-01-15T09:01:00Z,5.30,Charge 5
2024-01-15T09:02:00Z,6.90,Charge 5
2024-01-15T09:08:00Z,5.30,Charge 5
2024-01-15T09:09:00Z,6.10,Charge 5
2024-01-15T09:25:00Z,6.10,Charge 5
2024-01-15T09:31:00Z,12.20,Charge 5
2024-01-15T09:32:00Z,6.90,Charge 5
2024-01-15T09:33:00Z,6.90,Charge 5
2024-01-15T09:34:00Z,11.50,Charge 5
2024-01-15T09:35:00Z,13.80,Charge 5
2024-01-15T09:36:00Z,18.40,Charge 5
2024-01-15T09:37:00Z,0.70,Charge 5
2024-01-15T09:38:00Z,19.20,Charge 5
2024-01-15T09:39:00Z,6.10,Charge 5
2024-01-15T09:40:00Z,26.10,Charge 5
2024-01-15T09:41:00Z,11.50,Charge 5
2024-01-15T09:42:00Z,6.10,Charge 5
2024-01-15T09:43:00Z,16.90,Charge 5
2024-01-15T09:55:00Z,6.10,Charge 5
2024-01-15T09:56:00Z,10.70,Charge 5
2024-01-15T09:59:00Z,6.10,Charge 5
2024-01-15T10:02:00Z,15.30,Charge 5
2024-01-15T10:03:00Z,6.10,Charge 5
2024-01-15T10:06:00Z,25.30,Charge 5
2024-01-15T10:07:00Z,39.90,Charge 5
2024-01-15T10:17:00Z,4.60,Charge 5
2024-01-15T10:18:00Z,0.70,Charge 5
2024-01-15T10:21:00Z,4.60,Charge 5
2024-01-15T10:24:00Z,7.60,Charge 5
2024-01-15T10:25:00Z,16.10,Charge 5
2024-01-15T10:32:00Z,12.20,Charge 5
2024-01-15T10:33:00Z,4.60,Charge 5
2024-01-15T10:34:00Z,9.20,Charge 5
2024-01-15T10:36:00Z,9.20,Charge 5
2024-01-15T10:37:00Z,19.20,Charge 5
2024-01-15T10:39:00Z,9.90,Charge 5
2024-01-15T10:40:00Z,5.30,Charge 5
2024-01-15T10:47:00Z,12.20,Charge 5
2024-01-15T11:14:00Z,5.30,Charge 5
2024-01-15T11:22:00Z,6.90,Charge 5
2024-01-15T11:44:00Z,16.90,Charge 5
2024-01-15T11:45:00Z,10.00,Charge 5
2024-01-15T11:46:00Z,6.90,Charge 5
2024-01-15T11:47:00Z,4.60,Charge 5
2024-01-15T11:48:00Z,3.00,Charge 5
2024-01-15T11:49:00Z,10.70,Charge 5
2024-01-15T11:50:00Z,3.80,Charge 5
2024-01-15T11:51:00Z,6.90,Charge 5
2024-01-15T11:52:00Z,5.30,Charge 5
2024-01-15T11:54:00Z,22.20,Charge 5
2024-01-15T11:55:00Z,13.80,Charge 5
2024-01-15T11:59:00Z,6.10,Charge 5
2024-01-15T12:29:00Z,3.00,Charge 5
2024-01-15T12:31:00Z,6.10,Charge 5
2024-01-15T12:55:00Z,17.60,Charge 5
2024-01-15T12:59:00Z,16.10,Charge 5
2024-01-15T13:26:00Z,15.30,Charge 5
2024-01-15T13:29:00Z,10.00,Charge 5
2024-01-15T13:34:00Z,19.20,Charge 5
2024-01-15T13:35:00Z,7.60,Charge 5
2024-01-15T13:50:00Z,3.00,Charge 5
2024-01-15T14:07:00Z,15.30,Charge 5
2024-01-15T14:09:00Z,15.30,Charge 5
2024-01-15T14:44:00Z,8.40,Charge 5
2024-01-15T14:45:00Z,10.70,Charge 5
2024-01-15T14:49:00Z,3.80,Charge 5
2024-01-15T14:50:00Z,3.00,Charge 5
2024-01-15T14:54:00Z,7.60,Charge 5
2024-01-15T14:58:00Z,6.90,Charge 5
2024-01-15T15:07:00Z,16.10,Charge 5
2024-01-15T15:08:00Z,3.80,Charge 5
2024-01-15T15:09:00Z,40.70,Charge 5
2024-01-15T15:10:00Z,3.00,Charge 5
2024-01-15T15:11:00Z,6.10,Charge 5
2024-01-15T15:14:00Z,14.60,Charge 5
2024-01-15T15:15:00Z,17.60,Charge 5
2024-01-15T15:16:00Z,40.70,Charge 5
2024-01-15T15:17:00Z,27.60,Charge 5
2024-01-15T15:19:00Z,10.70,Charge 5
2024-01-15T15:22:00Z,13.80,Charge 5
2024-01-15T15:24:00Z,21.50,Charge 5
2024-01-15T15:25:00Z,13.80,Charge 5
2024-01-15T15:26:00Z,6.90,Charge 5
2024-01-15T15:30:00Z,6.90,Charge 5
2024-01-15T15:31:00Z,33.80,Charge 5
2024-01-15T15:32:00Z,83.80,Charge 5
2024-01-15T15:33:00Z,85.30,Charge 5
2024-01-15T15:34:00Z,52.30,Charge 5
2024-01-15T15:35:00Z,35.30,Charge 5
2024-01-15T15:36:00Z,46.10,Charge 5
2024-01-15T15:37:00Z,87.70,Charge 5
2024-01-15T15:38:00Z,85.30,Charge 5
2024-01-15T15:39:00Z,87.60,Charge 5
2024-01-15T15:40:00Z,77.60,Charge 5
2024-01-15T15:41:00Z,81.50,Charge 5
2024-01-15T15:42:00Z,86.90,Charge 5
2024-01-15T15:43:00Z,89.20,Charge 5
2024-01-15T15:44:00Z,73.00,Charge 5
2024-01-15T15:45:00Z,60.70,Charge 5
2024-01-15T15:46:00Z,88.40,Charge 5
2024-01-15T15:47:00Z,85.30,Charge 5
2024-01-15T15:48:00Z,87.60,Charge 5
2024-01-15T15:49:00Z,89.20,Charge 5
2024-01-15T15:50:00Z,87.70,Charge 5
2024-01-15T15:51:00Z,86.10,Charge 5
2024-01-15T15:52:00Z,85.30,Charge 5
2024-01-15T15:53:00Z,83.00,Charge 5
2024-01-15T15:54:00Z,81.50,Charge 5
2024-01-15T15:55:00Z,52.20,Charge 5
2024-01-15T15:56:00Z,41.40,Charge 5
2024-01-15T15:57:00Z,7.60,Charge 5
2024-01-15T15:58:00Z,66.10,Charge 5
2024-01-15T15:59:00Z,59.90,Charge 5
2024-01-15T16:00:00Z,49.90,Charge 5
2024-01-15T16:01:00Z,34.50,Charge 5
2024-01-15T16:02:00Z,20.70,Charge 5
2024-01-15T16:03:00Z,26.10,Charge 5
2024-01-15T16:04:00Z,8.40,Charge 5
2024-01-15T16:08:00Z,13.00,Charge 5
2024-01-15T16:09:00Z,33.00,Charge 5
2024-01-15T16:10:00Z,67.60,Charge 5
2024-01-15T16:11:00Z,66.10,Charge 5
2024-01-15T16:12:00Z,46.10,Charge 5
2024-01-15T16:13:00Z,86.10,Charge 5
2024-01-15T16:14:00Z,82.30,Charge 5
2024-01-15T16:15:00Z,86.10,Charge 5
2024-01-15T16:16:00Z,83.00,Charge 5
2024-01-15T16:17:00Z,84.60,Charge 5
2024-01-15T16:18:00Z,86.10,Charge 5
2024-01-15T16:19:00Z,86.90,Charge 5
2024-01-15T16:20:00Z,84.60,Charge 5
2024-01-15T16:21:00Z,60.70,Charge 5
2024-01-15T16:22:00Z,70.70,Charge 5
2024-01-15T16:23:00Z,79.90,Charge 5
2024-01-15T16:24:00Z,82.20,Charge 5
2024-01-15T16:25:00Z,81.50,Charge 5
2024-01-15T16:26:00Z,82.20,Charge 5
2024-01-15T16:27:00Z,76.10,Charge 5
2024-01-15T16:28:00Z,83.00,Charge 5
2024-01-15T16:29:00Z,82.20,Charge 5
2024-01-15T16:30:00Z,82.20,Charge 5
2024-01-15T16:31:00Z,82.20,Charge 5
2024-01-15T16:32:00Z,81.50,Charge 5
2024-01-15T16:33:00Z,71.50,Charge 5
2024-01-15T16:34:00Z,22.20,Charge 5
2024-01-15T16:37:00Z,6.10,Charge 5
2024-01-15T16:38:00Z,9.20,Charge 5
2024-01-15T16:39:00Z,12.20,Charge 5
2024-01-15T16:49:00Z,56.80,Charge 5
2024-01-15T16:50:00Z,19.20,Charge 5
2024-01-15T16:51:00Z,71.50,Charge 5
2024-01-15T16:52:00Z,83.00,Charge 5
2024-01-15T16:53:00Z,85.30,Charge 5
2024-01-15T16:54:00Z,82.20,Charge 5
2024-01-15T16:55:00Z,62.20,Charge 5
2024-01-15T16:56:00Z,6.90,Charge 5
2024-01-15T16:57:00Z,26.80,Charge 5
2024-01-15T16:58:00Z,23.00,Charge 5
2024-01-15T16:59:00Z,16.10,Charge 5
2024-01-15T17:00:00Z,22.20,Charge 5
2024-01-15T17:01:00Z,31.50,Charge 5
2024-01-15T17:02:00Z,6.90,Charge 5
2024-01-15T17:05:00Z,7.60,Charge 5
2024-01-15T17:08:00Z,3.80,Charge 5
2024-01-15T17:09:00Z,10.70,Charge 5
2024-01-15T17:11:00Z,8.40,Charge 5
2024-01-15T17:12:00Z,26.80,Charge 5
2024-01-15T17:13:00Z,9.90,Charge 5
2024-01-15T17:14:00Z,19.20,Charge 5
2024-01-15T17:15:00Z,24.50,Charge 5
2024-01-15T17:16:00Z,11.50,Charge 5
2024-01-15T17:19:00Z,6.90,Charge 5
2024-01-15T17:20:00Z,6.90,Charge 5
2024-01-15T17:22:00Z,5.30,Charge 5
2024-01-15T17:23:00Z,7.60,Charge 5
2024-01-15T17:24:00Z,4.60,Charge 5
2024-01-15T17:26:00Z,11.50,Charge 5
2024-01-15T17:28:00Z,4.60,Charge 5
2024-01-15T17:29:00Z,3.80,Charge 5
2024-01-15T18:06:00Z,30.70,Charge 5
2024-01-15T18:24:00Z,40.70,Charge 5
2024-01-15T18:25:00Z,5.30,Charge 5
2024-01-15T18:39:00Z,5.30,Charge 5
2024-01-15T18:46:00Z,11.50,Charge 5
2024-01-15T18:57:00Z,9.90,Charge 5
2024-01-15T19:06:00Z,22.20,Charge 5
2024-01-15T19:18:00Z,5.30,Charge 5
2024-01-15T19:23:00Z,7.60,Charge 5
2024-01-15T19:24:00Z,8.40,Charge 5
2024-01-15T19:27:00Z,10.00,Charge 5
2024-01-15T19:31:00Z,7.60,Charge 5
2024-01-15T19:36:00Z,12.20,Charge 5
2024-01-15T19:39:00Z,3.00,Charge 5
2024-01-15T19:40:00Z,13.00,Charge 5
2024-01-15T19:43:00Z,26.10,Charge 5
2024-01-15T19:44:00Z,10.70,Charge 5
2024-01-15T19:52:00Z,13.00,Charge 5
2024-01-15T20:05:00Z,8.40,Charge 5
2024-01-15T20:13:00Z,25.30,Charge 5
2024-01-15T20:18:00Z,10.70,Charge 5
2024-01-15T20:19:00Z,11.50,Charge 5
2024-01-15T20:20:00Z,4.60,Charge 5
2024-01-15T20:23:00Z,23.80,Charge 5
2024-01-15T20:24:00Z,21.50,Charge 5
2024-01-15T20:25:00Z,16.10,Charge 5
2024-01-15T20:26:00Z,10.00,Charge 5
2024-01-15T20:27:00Z,14.60,Charge 5
2024-01-15T20:28:00Z,24.50,Charge 5
2024-01-15T20:29:00Z,10.70,Charge 5
2024-01-15T20:30:00Z,9.90,Charge 5
2024-01-15T20:31:00Z,2.30,Charge 5
2024-01-15T20:36:00Z,26.10,Charge 5
2024-01-15T20:38:00Z,10.70,Charge 5
2024-01-15T20:39:00Z,8.40,Charge 5
2024-01-15T20:51:00Z,7.60,Charge 5
2024-01-15T20:52:00Z,6.90,Charge 5
2024-01-15T20:54:00Z,11.50,Charge 5
2024-01-15T20:55:00Z,9.20,Charge 5
2024-01-15T21:33:00Z,7.60,Charge 5
2024-01-15T21:35:00Z,10.70,Charge 5
2024-01-15T22:21:00Z,15.30,Charge 5
2024-01-15T22:26:00Z,10.00,Charge 5
2024-01-15T23:07:00Z,9.90,Charge 5
2024-01-15T23:10:00Z,6.10,Charge 5
2024-01-15T23:11:00Z,3.00,Charge 5
2024-01-16T08:53:00Z,17.60,Charge 5
2024-01-16T08:55:00Z,8.40,Charge 5
2024-01-16T09:00:00Z,3.00,Charge 5
2024-01-16T09:09:00Z,5.30,Charge 5
2024-01-16T09:10:00Z,3.80,Charge 5
2024-01-16T09:11:00Z,9.20,Charge 5
2024-01-16T09:42:00Z,14.60,Charge 5
2024-01-16T09:55:00Z,13.00,Charge 5
2024-01-16T10:09:00Z,32.20,Charge 5
2024-01-16T10:12:00Z,10.00,Charge 5
2024-01-16T10:16:00Z,4.60,Charge 5
2024-01-16T10:27:00Z,16.90,Charge 5
2024-01-16T10:28:00Z,6.90,Charge 5
2024-01-16T10:29:00Z,20.70,Charge 5
2024-01-16T10:31:00Z,7.60,Charge 5
2024-01-16T10:56:00Z,21.40,Charge 5
2024-01-16T10:59:00Z,8.40,Charge 5
2024-01-16T11:01:00Z,3.00,Charge 5
2024-01-16T11:19:00Z,10.00,Charge 5
2024-01-16T11:44:00Z,7.60,Charge 5
2024-01-16T11:49:00Z,6.90,Charge 5
2024-01-16T11:50:00Z,5.30,Charge 5
2024-01-16T11:54:00Z,4.60,Charge 5
2024-01-16T12:04:00Z,6.10,Charge 5
2024-01-16T12:09:00Z,4.60,Charge 5
2024-01-16T12:31:00Z,9.90,Charge 5
2024-01-16T12:32:00Z,3.00,Charge 5
2024-01-16T12:33:00Z,10.00,Charge 5
2024-01-16T12:34:00Z,6.10,Charge 5
2024-01-16T12:39:00Z,4.60,Charge 5
2024-01-16T12:40:00Z,6.90,Charge 5
2024-01-16T12:57:00Z,16.10,Charge 5
2024-01-16T12:58:00Z,16.10,Charge 5
2024-01-16T13:16:00Z,4.60,Charge 5
2024-01-16T13:21:00Z,9.20,Charge 5
2024-01-16T13:22:00Z,9.90,Charge 5
2024-01-16T13:23:00Z,16.80,Charge 5
2024-01-16T13:24:00Z,6.10,Charge 5
2024-01-16T13:26:00Z,15.30,Charge 5
2024-01-16T13:27:00Z,1.50,Charge 5
2024-01-16T13:28:00Z,9.90,Charge 5
2024-01-16T13:29:00Z,4.60,Charge 5
2024-01-16T13:36:00Z,16.10,Charge 5
2024-01-16T13:50:00Z,18.40,Charge 5
2024-01-16T13:52:00Z,15.30,Charge 5
2024-01-16T14:11:00Z,3.00,Charge 5
2024-01-16T14:13:00Z,10.70,Charge 5
2024-01-16T14:18:00Z,12.20,Charge 5
2024-01-16T14:19:00Z,4.60,Charge 5
2024-01-16T14:28:00Z,12.30,Charge 5
2024-01-16T14:29:00Z,38.40,Charge 5
2024-01-16T14:30:00Z,37.60,Charge 5
2024-01-16T14:31:00Z,13.00,Charge 5
2024-01-16T14:32:00Z,39.10,Charge 5
2024-01-16T14:35:00Z,6.90,Charge 5
2024-01-16T14:37:00Z,5.30,Charge 5
2024-01-16T14:39:00Z,33.80,Charge 5
2024-01-16T14:40:00Z,23.00,Charge 5
2024-01-16T14:41:00Z,9.90,Charge 5
2024-01-16T14:42:00Z,27.60,Charge 5
2024-01-16T14:44:00Z,8.40,Charge 5
2024-01-16T14:45:00Z,46.00,Charge 5
2024-01-16T14:46:00Z,33.00,Charge 5
2024-01-16T14:47:00Z,4.60,Charge 5
2024-01-16T14:50:00Z,39.10,Charge 5
2024-01-16T14:52:00Z,5.30,Charge 5
2024-01-16T14:54:00Z,5.30,Charge 5
2024-01-16T15:00:00Z,35.37,MobileTrack
2024-01-16T15:01:00Z,3.00,Charge 5
2024-01-16T15:02:00Z,19.20,Charge 5
2024-01-16T15:03:00Z,16.10,Charge 5
2024-01-16T15:04:00Z,39.90,Charge 5
2024-01-16T15:05:00Z,75.30,Charge 5
2024-01-16T15:06:00Z,81.50,Charge 5
2024-01-16T15:07:00Z,83.80,Charge 5
2024-01-16T15:08:00Z,81.50,Charge 5
2024-01-16T15:09:00Z,86.10,Charge 5
2024-01-16T15:10:00Z,85.30,Charge 5
2024-01-16T15:11:00Z,86.10,Charge 5
2024-01-16T15:12:00Z,83.00,Charge 5
2024-01-16T15:13:00Z,84.60,Charge 5
2024-01-16T15:14:00Z,77.60,Charge 5
2024-01-16T15:15:00Z,57.60,Charge 5
2024-01-16T15:16:00Z,72.20,Charge 5
2024-01-16T15:17:00Z,47.60,Charge 5
2024-01-16T15:18:00Z,26.10,Charge 5
2024-01-16T15:21:00Z,5.30,Charge 5
2024-01-16T15:22:00Z,12.20,Charge 5
2024-01-16T15:23:00Z,9.90,Charge 5
2024-01-16T15:24:00Z,9.20,Charge 5
2024-01-16T15:26:00Z,18.40,Charge 5
2024-01-16T15:27:00Z,46.80,Charge 5
2024-01-16T15:28:00Z,59.90,Charge 5
2024-01-16T15:29:00Z,69.10,Charge 5
2024-01-16T15:30:00Z,79.90,Charge 5
2024-01-16T15:31:00Z,83.00,Charge 5
2024-01-16T15:32:00Z,79.90,Charge 5
2024-01-16T15:33:00Z,82.20,Charge 5
2024-01-16T15:34:00Z,82.20,Charge 5
2024-01-16T15:35:00Z,80.70,Charge 5
2024-01-16T15:36:00Z,79.90,Charge 5
2024-01-16T15:37:00Z,79.90,Charge 5
2024-01-16T15:38:00Z,85.30,Charge 5
2024-01-16T15:39:00Z,81.50,Charge 5
2024-01-16T15:40:00Z,70.70,Charge 5
2024-01-16T15:41:00Z,77.60,Charge 5
2024-01-16T15:42:00Z,79.90,Charge 5
2024-01-16T15:43:00Z,83.00,Charge 5
2024-01-16T15:44:00Z,76.80,Charge 5
2024-01-16T15:45:00Z,76.80,Charge 5
2024-01-16T15:46:00Z,70.60,Charge 5
2024-01-16T15:47:00Z,69.10,Charge 5
2024-01-16T15:48:00Z,71.50,Charge 5
2024-01-16T15:49:00Z,49.10,Charge 5
2024-01-16T15:50:00Z,23.00,Charge 5
2024-01-16T15:51:00Z,34.50,Charge 5
2024-01-16T15:52:00Z,16.10,Charge 5
2024-01-16T15:53:00Z,3.80,Charge 5
2024-01-16T15:55:00Z,3.80,Charge 5
2024-01-16T16:00:00Z,9.20,Charge 5
2024-01-16T16:04:00Z,6.90,Charge 5
2024-01-16T16:05:00Z,4.60,Charge 5
2024-01-16T16:06:00Z,16.10,Charge 5
2024-01-16T16:14:00Z,4.60,Charge 5
2024-01-16T16:17:00Z,5.30,Charge 5
2024-01-16T16:20:00Z,12.20,Charge 5
2024-01-16T16:21:00Z,7.60,Charge 5
2024-01-16T16:23:00Z,23.00,Charge 5
2024-01-16T16:55:00Z,5.30,Charge 5
2024-01-16T16:56:00Z,14.50,Charge 5
2024-01-16T17:15:00Z,7.60,Charge 5
2024-01-16T17:16:00Z,8.40,Charge 5
2024-01-16T17:23:00Z,16.90,Charge 5
2024-01-16T17:34:00Z,9.20,Charge 5
2024-01-16T17:36:00Z,17.60,Charge 5
2024-01-16T17:41:00Z,24.50,Charge 5
2024-01-16T17:42:00Z,9.90,Charge 5
2024-01-16T17:43:00Z,12.20,Charge 5
2024-01-16T17:50:00Z,13.00,Charge 5
2024-01-16T17:51:00Z,27.60,Charge 5
2024-01-16T17:52:00Z,19.90,Charge 5
2024-01-16T17:56:00Z,11.50,Charge 5
2024-01-16T18:05:00Z,6.90,Charge 5
2024-01-16T18:06:00Z,9.90,Charge 5
2024-01-16T18:07:00Z,16.90,Charge 5
2024-01-16T18:09:00Z,29.90,Charge 5
2024-01-16T18:19:00Z,3.85,MobileTrack
2024-01-16T18:20:00Z,19.90,Charge 5
2024-01-16T18:25:00Z,22.20,Charge 5
2024-01-16T18:26:00Z,6.10,Charge 5
2024-01-16T18:28:00Z,3.00,Charge 5
2024-01-16T18:38:00Z,6.10,Charge 5
2024-01-16T18:40:00Z,3.80,Charge 5
2024-01-16T18:46:00Z,28.40,Charge 5
2024-01-16T18:49:00Z,5.30,Charge 5
2024-01-16T18:50:00Z,5.30,Charge 5
2024-01-16T18:59:00Z,10.00,Charge 5
2024-01-16T19:00:00Z,6.10,Charge 5
2024-01-16T19:03:00Z,7.60,Charge 5
2024-01-16T19:04:00Z,7.60,Charge 5
2024-01-16T19:05:00Z,20.70,Charge 5
2024-01-16T19:12:00Z,22.20,Charge 5
2024-01-16T19:18:00Z,15.30,Charge 5
2024-01-16T19:19:00Z,6.90,Charge 5
2024-01-16T19:28:00Z,5.30,Charge 5
2024-01-16T19:33:00Z,8.40,Charge 5
2024-01-16T19:38:00Z,13.00,Charge 5
2024-01-16T19:50:00Z,10.70,Charge 5
2024-01-16T20:01:00Z,3.00,Charge 5
2024-01-16T20:02:00Z,10.70,Charge 5
2024-01-16T20:03:00Z,3.00,Charge 5
2024-01-16T20:04:00Z,0.70,Charge 5
2024-01-16T20:05:00Z,9.20,Charge 5
2024-01-16T20:28:00Z,3.80,Charge 5
2024-01-16T20:29:00Z,6.90,Charge 5
2024-01-16T20:58:00Z,12.20,Charge 5
2024-01-16T20:59:00Z,8.40,Charge 5
2024-01-16T21:57:00Z,3.80,Charge 5
2024-01-16T22:00:00Z,8.40,Charge 5
2024-01-16T22:01:00Z,4.60,Charge 5
2024-01-16T22:02:00Z,30.00,Charge 5
2024-01-16T22:03:00Z,94.50,Charge 5
2024-01-16T22:04:00Z,46.80,Charge 5
2024-01-16T22:06:00Z,16.90,Charge 5
2024-01-16T22:09:00Z,9.20,Charge 5
2024-01-16T22:10:00Z,6.10,Charge 5
2024-01-16T22:22:00Z,12.20,Charge 5
2024-01-16T22:23:00Z,6.90,Charge 5
2024-01-16T22:28:00Z,10.00,Charge 5
2024-01-16T22:29:00Z,24.50,Charge 5
2024-01-16T22:30:00Z,6.90,Charge 5
2024-01-16T22:31:00Z,15.30,Charge 5
2024-01-16T22:32:00Z,13.00,Charge 5
2024-01-16T22:36:00Z,9.90,Charge 5
2024-01-16T22:44:00Z,9.90,Charge 5
2024-01-16T22:49:00Z,4.60,Charge 5
2024-01-16T22:51:00Z,5.30,Charge 5
2024-01-16T22:52:00Z,3.00,Charge 5
2024-01-16T22:53:00Z,5.30,Charge 5
2024-01-16T23:41:00Z,3.80,Charge 5
2024-01-17T00:45:00Z,12.20,Charge 5
2024-01-17T07:13:00Z,6.10,Charge 5
2024-01-17T07:46:00Z,3.80,Charge 5
2024-01-17T08:17:00Z,5.30,Charge 5
2024-01-17T08:18:00Z,8.40,Charge 5
2024-01-17T08:51:00Z,6.90,Charge 5
2024-01-17T08:52:00Z,6.10,Charge 5
2024-01-17T08:53:00Z,12.20,Charge 5
2024-01-17T08:54:00Z,9.20,Charge 5
2024-01-17T08:55:00Z,14.60,Charge 5
2024-01-17T08:56:00Z,11.50,Charge 5
2024-01-17T08:58:00Z,13.80,Charge 5
2024-01-17T09:06:00Z,22.20,Charge 5
2024-01-17T09:07:00Z,5.30,Charge 5
2024-01-17T09:10:00Z,6.90,Charge 5
2024-01-17T09:14:00Z,5.30,Charge 5
2024-01-17T09:25:00Z,5.30,Charge 5
2024-01-17T09:27:00Z,3.00,Charge 5
2024-01-17T09:28:00Z,1.50,Charge 5
2024-01-17T09:34:00Z,10.70,Charge 5
2024-01-17T09:36:00Z,10.70,Charge 5
2024-01-17T09:41:00Z,6.10,Charge 5
2024-01-17T10:05:00Z,6.10,Charge 5
2024-01-17T10:20:00Z,7.60,Charge 5
2024-01-17T10:22:00Z,23.00,Charge 5
2024-01-17T10:44:00Z,6.10,Charge 5
2024-01-17T10:45:00Z,5.30,Charge 5
2024-01-17T11:13:00Z,4.60,Charge 5
2024-01-17T11:15:00Z,3.00,Charge 5
2024-01-17T11:20:00Z,14.60,Charge 5
2024-01-17T11:21:00Z,11.50,Charge 5
2024-01-17T11:22:00Z,15.30,Charge 5
2024-01-17T11:25:00Z,11.50,Charge 5
2024-01-17T11:27:00Z,3.00,Charge 5
2024-01-17T11:28:00Z,9.20,Charge 5
2024-01-17T11:29:00Z,5.30,Charge 5
2024-01-17T11:35:00Z,33.00,Charge 5
2024-01-17T11:37:00Z,5.30,Charge 5
2024-01-17T11:38:00Z,13.80,Charge 5
2024-01-17T11:48:00Z,7.60,Charge 5
2024-01-17T12:52:00Z,6.10,Charge 5
2024-01-17T13:15:00Z,11.50,Charge 5
2024-01-17T13:16:00Z,6.90,Charge 5
2024-01-17T13:40:00Z,13.00,Charge 5
2024-01-17T13:44:00Z,10.00,Charge 5
2024-01-17T13:58:00Z,5.30,Charge 5
