timestamp,distance,data source
2022-07-06T02:13:00Z,8.40,Charge 4
2022-07-06T02:52:00Z,12.20,Charge 4
2022-07-06T02:53:00Z,13.80,Charge 4
2022-07-06T03:03:00Z,5.30,Charge 4
2022-07-06T03:45:00Z,6.90,Charge 4
2022-07-06T03:47:00Z,8.40,Charge 4
2022-07-06T04:53:00Z,8.40,Charge 4
2022-07-06T09:50:00Z,3.80,Charge 4
2022-07-06T09:58:00Z,3.00,Charge 4
2022-07-06T12:04:00Z,16.10,Charge 4
2022-07-06T13:12:00Z,3.00,Charge 4
2022-07-06T14:11:00Z,9.20,Charge 4
2022-07-06T14:17:00Z,6.90,Charge 4
2022-07-06T14:18:00Z,6.10,Charge 4
2022-07-06T14:45:00Z,11.50,Charge 4
2022-07-06T14:46:00Z,21.50,Charge 4
2022-07-06T14:57:00Z,6.90,Charge 4
2022-07-06T14:59:00Z,4.60,Charge 4
2022-07-06T15:21:00Z,7.60,Charge 4
2022-07-06T15:22:00Z,15.30,Charge 4
2022-07-06T15:23:00Z,11.50,Charge 4
2022-07-06T15:41:00Z,5.30,Charge 4
2022-07-06T16:20:00Z,6.90,Charge 4
2022-07-06T16:21:00Z,9.20,Charge 4
2022-07-06T16:22:00Z,5.30,Charge 4
2022-07-06T16:31:00Z,6.90,Charge 4
2022-07-06T16:35:00Z,6.90,Charge 4
2022-07-06T16:40:00Z,6.10,Charge 4
2022-07-06T16:42:00Z,5.30,Charge 4
2022-07-06T16:47:00Z,9.20,Charge 4
2022-07-06T16:51:00Z,5.30,Charge 4
2022-07-06T17:17:00Z,7.60,Charge 4
2022-07-06T17:18:00Z,12.20,Charge 4
2022-07-06T17:20:00Z,12.30,Charge 4
2022-07-06T17:21:00Z,17.60,Charge 4
2022-07-06T17:22:00Z,16.10,Charge 4
2022-07-06T17:23:00Z,5.30,Charge 4
2022-07-06T17:26:00Z,15.30,Charge 4
2022-07-06T17:27:00Z,19.20,Charge 4
2022-07-06T17:28:00Z,60.70,Charge 4
2022-07-06T17:29:00Z,2.30,Charge 4
2022-07-06T17:30:00Z,20.70,Charge 4
2022-07-06T17:32:00Z,10.70,Charge 4
2022-07-06T17:34:00Z,24.60,Charge 4
2022-07-06T17:35:00Z,5.30,Charge 4
2022-07-06T17:36:00Z,19.10,Charge 4
2022-07-06T17:38:00Z,4.60,Charge 4
2022-07-06T17:39:00Z,3.00,Charge 4
2022-07-06T17:40:00Z,7.60,Charge 4
2022-07-06T17:54:00Z,12.30,Charge 4
2022-07-06T17:56:00Z,47.60,Charge 4
2022-07-06T17:57:00Z,61.40,Charge 4
2022-07-06T17:58:00Z,63.00,Charge 4
2022-07-06T18:02:00Z,6.10,Charge 4
2022-07-06T18:03:00Z,71.40,Charge 4
2022-07-06T18:04:00Z,63.70,Charge 4
2022-07-06T18:05:00Z,16.80,Charge 4
2022-07-06T18:09:00Z,33.80,Charge 4
2022-07-06T18:12:00Z,7.60,Charge 4
2022-07-06T18:13:00Z,38.40,Charge 4
2022-07-06T18:14:00Z,16.10,Charge 4
2022-07-06T18:16:00Z,31.50,Charge 4
2022-07-06T18:17:00Z,10.70,Charge 4
2022-07-06T18:18:00Z,13.00,Charge 4
2022-07-06T18:19:00Z,41.50,Charge 4
2022-07-06T18:22:00Z,50.70,Charge 4
2022-07-06T18:23:00Z,66.10,Charge 4
2022-07-06T18:24:00Z,13.80,Charge 4
2022-07-06T18:31:00Z,10.70,Charge 4
2022-07-06T18:32:00Z,33.80,Charge 4
2022-07-06T18:35:00Z,23.00,Charge 4
2022-07-06T18:46:00Z,11.50,Charge 4
2022-07-06T18:54:00Z,7.60,Charge 4
2022-07-06T18:55:00Z,12.30,Charge 4
2022-07-06T18:56:00Z,53.00,Charge 4
2022-07-06T18:57:00Z,35.30,Charge 4
2022-07-06T18:58:00Z,46.80,Charge 4
2022-07-06T18:59:00Z,3.80,Charge 4
2022-07-06T19:00:00Z,14.50,Charge 4
2022-07-06T19:01:00Z,43.70,Charge 4
2022-07-06T19:02:00Z,29.90,Charge 4
2022-07-06T19:03:00Z,6.10,Charge 4
2022-07-06T19:05:00Z,21.50,Charge 4
2022-07-06T19:06:00Z,40.70,Charge 4
2022-07-06T19:07:00Z,5.30,Charge 4
2022-07-06T19:15:00Z,5.30,Charge 4
2022-07-06T19:17:00Z,9.90,Charge 4
2022-07-06T19:18:00Z,11.50,Charge 4
2022-07-06T19:19:00Z,3.00,Charge 4
2022-07-06T20:14:00Z,5.30,Charge 4
2022-07-06T20:22:00Z,4.60,Charge 4
2022-07-06T20:23:00Z,5.30,Charge 4
2022-07-06T20:25:00Z,4.60,Charge 4
2022-07-06T20:26:00Z,48.30,Charge 4
2022-07-06T20:27:00Z,49.10,Charge 4
2022-07-06T20:28:00Z,21.50,Charge 4
2022-07-06T20:29:00Z,29.10,Charge 4
2022-07-06T20:30:00Z,40.70,Charge 4
2022-07-06T20:31:00Z,43.00,Charge 4
2022-07-06T20:32:00Z,63.00,Charge 4
2022-07-06T20:33:00Z,38.40,Charge 4
2022-07-06T20:34:00Z,13.80,Charge 4
2022-07-06T20:36:00Z,16.90,Charge 4
2022-07-06T20:51:00Z,19.20,Charge 4
2022-07-06T20:52:00Z,74.60,Charge 4
2022-07-06T20:53:00Z,7.60,Charge 4
2022-07-06T20:58:00Z,5.30,Charge 4
2022-07-06T21:00:00Z,33.80,Charge 4
2022-07-06T21:01:00Z,22.20,Charge 4
2022-07-06T21:02:00Z,39.10,Charge 4
2022-07-06T21:03:00Z,34.50,Charge 4
2022-07-06T21:04:00Z,8.40,Charge 4
2022-07-06T21:08:00Z,12.20,Charge 4
2022-07-06T21:09:00Z,23.00,Charge 4
2022-07-06T21:23:00Z,5.30,Charge 4
2022-07-06T21:25:00Z,12.30,Charge 4
2022-07-06T21:55:00Z,5.30,Charge 4
2022-07-06T21:56:00Z,62.20,Charge 4
2022-07-06T21:57:00Z,35.30,Charge 4
2022-07-06T21:59:00Z,29.90,Charge 4
2022-07-06T22:00:00Z,32.20,Charge 4
2022-07-06T22:02:00Z,30.70,Charge 4
2022-07-06T22:03:00Z,47.60,Charge 4
2022-07-06T22:04:00Z,53.80,Charge 4
2022-07-06T22:05:00Z,16.90,Charge 4
2022-07-06T22:06:00Z,27.60,Charge 4
2022-07-06T22:18:00Z,6.10,Charge 4
2022-07-06T22:19:00Z,10.00,Charge 4
2022-07-06T22:20:00Z,5.30,Charge 4
2022-07-06T22:22:00Z,4.60,Charge 4
2022-07-06T22:23:00Z,4.60,Charge 4
2022-07-06T22:56:00Z,3.80,Charge 4
2022-07-06T23:12:00Z,18.40,Charge 4
2022-07-06T23:13:00Z,59.90,Charge 4
2022-07-06T23:14:00Z,65.30,Charge 4
2022-07-06T23:15:00Z,42.20,Charge 4
2022-07-06T23:16:00Z,18.40,Charge 4
2022-07-06T23:43:00Z,7.60,Charge 4
2022-07-06T23:44:00Z,16.90,Charge 4
2022-07-06T23:52:00Z,3.80,Charge 4
2022-07-07T00:32:00Z,9.90,Charge 4
2022-07-07T00:33:00Z,6.10,Charge 4
2022-07-07T00:34:00Z,4.60,Charge 4
2022-07-07T00:50:00Z,8.40,Charge 4
2022-07-07T01:06:00Z,6.10,Charge 4
2022-07-07T01:12:00Z,26.10,Charge 4
2022-07-07T01:21:00Z,6.10,Charge 4
2022-07-07T01:43:00Z,3.00,Charge 4
2022-07-07T02:11:00Z,6.10,Charge 4
2022-07-07T02:16:00Z,14.60,Charge 4
2022-07-07T02:17:00Z,10.70,Charge 4
2022-07-07T02:18:00Z,1.50,Charge 4
2022-07-07T02:22:00Z,16.10,Charge 4
2022-07-07T02:25:00Z,6.10,Charge 4
2022-07-07T02:48:00Z,6.90,Charge 4
2022-07-07T02:49:00Z,35.30,Charge 4
2022-07-07T02:50:00Z,15.30,Charge 4
2022-07-07T02:51:00Z,38.40,Charge 4
2022-07-07T02:52:00Z,37.60,Charge 4
2022-07-07T03:07:00Z,4.60,Charge 4
2022-07-07T03:12:00Z,10.70,Charge 4
2022-07-07T03:13:00Z,6.90,Charge 4
2022-07-07T03:17:00Z,31.50,Charge 4
2022-07-07T03:18:00Z,9.20,Charge 4
2022-07-07T03:19:00Z,16.80,Charge 4
2022-07-07T03:24:00Z,36.10,Charge 4
2022-07-07T03:25:00Z,52.20,Charge 4
2022-07-07T03:26:00Z,13.80,Charge 4
2022-07-07T03:27:00Z,22.20,Charge 4
2022-07-07T03:29:00Z,22.20,Charge 4
2022-07-07T03:33:00Z,6.10,Charge 4
2022-07-07T03:34:00Z,19.90,Charge 4
2022-07-07T03:35:00Z,26.10,Charge 4
2022-07-07T03:36:00Z,33.70,Charge 4
2022-07-07T03:37:00Z,5.30,Charge 4
2022-07-07T03:39:00Z,11.50,Charge 4
2022-07-07T03:40:00Z,26.10,Charge 4
2022-07-07T03:41:00Z,10.70,Charge 4
2022-07-07T03:43:00Z,17.60,Charge 4
2022-07-07T03:44:00Z,35.30,Charge 4
2022-07-07T03:45:00Z,9.20,Charge 4
2022-07-07T03:46:00Z,33.00,Charge 4
2022-07-07T03:59:00Z,10.70,Charge 4
2022-07-07T04:00:00Z,13.80,Charge 4
2022-07-07T04:01:00Z,6.90,Charge 4
2022-07-07T04:14:00Z,5.30,Charge 4
2022-07-07T04:28:00Z,18.40,Charge 4
2022-07-07T04:51:00Z,12.20,Charge 4
2022-07-07T04:52:00Z,9.90,Charge 4
2022-07-07T04:53:00Z,6.90,Charge 4
2022-07-07T04:54:00Z,4.60,Charge 4
2022-07-07T05:13:00Z,7.60,Charge 4
2022-07-07T05:14:00Z,10.70,Charge 4
2022-07-07T05:44:00Z,4.60,Charge 4
2022-07-07T12:13:00Z,6.10,Charge 4
2022-07-07T12:21:00Z,14.60,Charge 4
2022-07-07T12:22:00Z,45.30,Charge 4
2022-07-07T12:23:00Z,47.60,Charge 4
2022-07-07T12:24:00Z,44.50,Charge 4
2022-07-07T12:25:00Z,29.90,Charge 4
2022-07-07T12:26:00Z,6.10,Charge 4
2022-07-07T12:28:00Z,12.20,Charge 4
2022-07-07T12:29:00Z,6.10,Charge 4
2022-07-07T12:32:00Z,4.60,Charge 4
2022-07-07T12:33:00Z,7.60,Charge 4
2022-07-07T12:34:00Z,5.30,Charge 4
2022-07-07T12:36:00Z,36.10,Charge 4
2022-07-07T12:37:00Z,20.70,Charge 4
2022-07-07T12:38:00Z,46.80,Charge 4
2022-07-07T12:39:00Z,52.20,Charge 4
2022-07-07T12:40:00Z,33.80,Charge 4
2022-07-07T12:41:00Z,21.50,Charge 4
2022-07-07T12:49:00Z,9.20,Charge 4
2022-07-07T12:50:00Z,10.00,Charge 4
2022-07-07T12:51:00Z,10.00,Charge 4
2022-07-07T12:52:00Z,21.50,Charge 4
2022-07-07T12:53:00Z,20.70,Charge 4
2022-07-07T13:02:00Z,26.90,Charge 4
2022-07-07T13:03:00Z,33.00,Charge 4
2022-07-07T13:18:00Z,4.60,Charge 4
2022-07-07T13:27:00Z,13.80,Charge 4
2022-07-07T13:28:00Z,14.60,Charge 4
2022-07-07T13:30:00Z,7.60,Charge 4
2022-07-07T13:32:00Z,9.20,Charge 4
2022-07-07T13:33:00Z,12.20,Charge 4
2022-07-07T13:57:00Z,5.30,Charge 4
2022-07-07T14:05:00Z,10.70,Charge 4
2022-07-07T14:06:00Z,49.90,Charge 4
2022-07-07T14:07:00Z,39.20,Charge 4
2022-07-07T14:08:00Z,39.90,Charge 4
2022-07-07T14:10:00Z,60.70,Charge 4
2022-07-07T14:12:00Z,22.20,Charge 4
2022-07-07T14:16:00Z,17.60,Charge 4
2022-07-07T14:17:00Z,38.40,Charge 4
2022-07-07T14:18:00Z,19.20,Charge 4
2022-07-07T14:19:00Z,31.50,Charge 4
2022-07-07T14:20:00Z,69.10,Charge 4
2022-07-07T14:23:00Z,15.30,Charge 4
2022-07-07T14:24:00Z,55.30,Charge 4
2022-07-07T14:25:00Z,13.00,Charge 4
2022-07-07T14:26:00Z,13.80,Charge 4
2022-07-07T14:27:00Z,20.70,Charge 4
2022-07-07T14:28:00Z,23.00,Charge 4
2022-07-07T14:30:00Z,3.80,Charge 4
2022-07-07T14:32:00Z,3.00,Charge 4
2022-07-07T14:33:00Z,6.90,Charge 4
2022-07-07T14:34:00Z,19.20,Charge 4
2022-07-07T14:35:00Z,6.10,Charge 4
2022-07-07T14:36:00Z,14.60,Charge 4
2022-07-07T14:37:00Z,14.60,Charge 4
2022-07-07T14:38:00Z,9.90,Charge 4
2022-07-07T14:39:00Z,30.70,Charge 4
2022-07-07T14:40:00Z,10.70,Charge 4
2022-07-07T14:41:00Z,32.20,Charge 4
2022-07-07T14:43:00Z,44.50,Charge 4
2022-07-07T14:45:00Z,39.90,Charge 4
2022-07-07T14:46:00Z,9.90,Charge 4
2022-07-07T14:52:00Z,7.60,Charge 4
2022-07-07T14:53:00Z,44.50,Charge 4
2022-07-07T14:54:00Z,34.50,Charge 4
2022-07-07T14:55:00Z,0.70,Charge 4
2022-07-07T15:01:00Z,10.70,Charge 4
2022-07-07T15:03:00Z,6.10,Charge 4
2022-07-07T15:04:00Z,29.20,Charge 4
2022-07-07T15:05:00Z,34.50,Charge 4
2022-07-07T15:08:00Z,28.40,Charge 4
2022-07-07T15:09:00Z,44.50,Charge 4
2022-07-07T15:10:00Z,63.80,Charge 4
2022-07-07T15:11:00Z,45.30,Charge 4
2022-07-07T15:12:00Z,53.70,Charge 4
2022-07-07T15:13:00Z,68.30,Charge 4
2022-07-07T15:14:00Z,33.00,Charge 4
2022-07-07T15:15:00Z,6.10,Charge 4
2022-07-07T15:18:00Z,35.30,Charge 4
2022-07-07T15:19:00Z,57.60,Charge 4
2022-07-07T15:20:00Z,40.70,Charge 4
2022-07-07T15:21:00Z,42.20,Charge 4
2022-07-07T15:22:00Z,49.10,Charge 4
2022-07-07T15:23:00Z,6.10,Charge 4
2022-07-07T15:24:00Z,35.30,Charge 4
2022-07-07T15:25:00Z,9.90,Charge 4
2022-07-07T15:26:00Z,9.20,Charge 4
2022-07-07T15:27:00Z,27.60,Charge 4
2022-07-07T15:32:00Z,13.00,Charge 4
2022-07-07T15:36:00Z,3.00,Charge 4
2022-07-07T15:39:00Z,5.30,Charge 4
2022-07-07T15:40:00Z,33.00,Charge 4
2022-07-07T15:42:00Z,32.20,Charge 4
2022-07-07T15:45:00Z,6.10,Charge 4
2022-07-07T15:46:00Z,8.40,Charge 4
2022-07-07T15:48:00Z,6.90,Charge 4
2022-07-07T15:49:00Z,23.00,Charge 4
2022-07-07T16:02:00Z,12.20,Charge 4
2022-07-07T16:25:00Z,3.00,Charge 4
2022-07-07T18:39:00Z,33.00,Charge 4
2022-07-07T18:40:00Z,38.40,Charge 4
2022-07-07T18:42:00Z,32.20,Charge 4
2022-07-07T18:43:00Z,76.80,Charge 4
2022-07-07T18:44:00Z,19.90,Charge 4
2022-07-07T18:45:00Z,29.90,Charge 4
2022-07-07T18:46:00Z,19.90,Charge 4
2022-07-07T18:47:00Z,8.40,Charge 4
2022-07-07T18:54:00Z,5.30,Charge 4
2022-07-07T18:59:00Z,10.70,Charge 4
2022-07-07T19:00:00Z,3.00,Charge 4
2022-07-07T19:01:00Z,11.50,Charge 4
2022-07-07T19:04:00Z,9.20,Charge 4
2022-07-07T19:05:00Z,8.40,Charge 4
2022-07-07T19:41:00Z,8.40,Charge 4
2022-07-07T19:42:00Z,6.90,Charge 4
2022-07-07T19:43:00Z,27.60,Charge 4
2022-07-07T19:44:00Z,41.40,Charge 4
2022-07-07T19:48:00Z,14.60,Charge 4
2022-07-07T19:49:00Z,39.10,Charge 4
2022-07-07T19:50:00Z,61.40,Charge 4
2022-07-07T19:51:00Z,69.90,Charge 4
2022-07-07T19:52:00Z,66.80,Charge 4
2022-07-07T19:53:00Z,56.10,Charge 4
2022-07-07T19:54:00Z,73.80,Charge 4
2022-07-07T19:55:00Z,13.00,Charge 4
2022-07-07T19:57:00Z,3.80,Charge 4
2022-07-07T19:58:00Z,9.20,Charge 4
2022-07-07T20:11:00Z,5.30,Charge 4
2022-07-07T20:23:00Z,9.20,Charge 4
2022-07-07T20:24:00Z,10.00,Charge 4
2022-07-07T20:25:00Z,71.40,Charge 4
2022-07-07T20:26:00Z,36.80,Charge 4
2022-07-07T20:27:00Z,13.80,Charge 4
2022-07-07T20:29:00Z,17.60,Charge 4
2022-07-07T20:30:00Z,7.60,Charge 4
2022-07-07T20:34:00Z,13.00,Charge 4
2022-07-07T20:35:00Z,28.40,Charge 4
2022-07-07T20:36:00Z,13.80,Charge 4
2022-07-07T20:37:00Z,48.40,Charge 4
2022-07-07T20:38:00Z,56.10,Charge 4
2022-07-07T20:39:00Z,56.80,Charge 4
2022-07-07T20:40:00Z,56.10,Charge 4
2022-07-07T20:41:00Z,61.40,Charge 4
2022-07-07T20:42:00Z,74.50,Charge 4
2022-07-07T20:43:00Z,16.90,Charge 4
2022-07-07T21:02:00Z,3.00,Charge 4
2022-07-07T21:05:00Z,15.30,Charge 4
2022-07-07T21:06:00Z,3.80,Charge 4
2022-07-07T21:07:00Z,6.90,Charge 4
2022-07-07T21:11:00Z,5.30,Charge 4
2022-07-07T21:14:00Z,3.00,Charge 4
2022-07-07T21:16:00Z,22.20,Charge 4
2022-07-07T21:33:00Z,3.00,Charge 4
2022-07-07T21:34:00Z,17.60,Charge 4
2022-07-07T21:37:00Z,23.80,Charge 4
2022-07-07T21:38:00Z,6.10,Charge 4
2022-07-07T22:01:00Z,10.70,Charge 4
2022-07-07T22:10:00Z,17.60,Charge 4
2022-07-07T22:12:00Z,14.60,Charge 4
2022-07-07T22:20:00Z,24.60,Charge 4
2022-07-07T22:21:00Z,46.80,Charge 4
2022-07-07T22:23:00Z,7.60,Charge 4
2022-07-07T22:24:00Z,6.10,Charge 4
2022-07-07T22:26:00Z,9.20,Charge 4
2022-07-07T22:52:00Z,6.10,Charge 4
2022-07-07T22:55:00Z,4.60,Charge 4
2022-07-07T23:07:00Z,17.60,Charge 4
2022-07-07T23:23:00Z,12.30,Charge 4
2022-07-08T00:01:00Z,6.90,Charge 4
2022-07-08T02:25:00Z,5.30,Charge 4
2022-07-08T03:34:00Z,6.10,Charge 4
2022-07-08T05:08:00Z,14.60,Charge 4
2022-07-08T05:51:00Z,11.50,Charge 4
2022-07-08T06:58:00Z,23.80,Charge 4
2022-07-08T06:59:00Z,49.10,Charge 4
2022-07-08T07:00:00Z,37.60,Charge 4
2022-07-08T07:01:00Z,76.80,Charge 4
2022-07-08T07:02:00Z,66.80,Charge 4
2022-07-08T07:03:00Z,16.10,Charge 4
2022-07-08T07:04:00Z,4.60,Charge 4
2022-07-08T07:05:00Z,0.70,Charge 4
2022-07-08T07:14:00Z,19.10,Charge 4
2022-07-08T07:38:00Z,4.60,Charge 4
2022-07-08T07:41:00Z,12.20,Charge 4
2022-07-08T07:42:00Z,43.80,Charge 4
2022-07-08T07:43:00Z,79.90,Charge 4
2022-07-08T07:44:00Z,73.80,Charge 4
2022-07-08T07:45:00Z,73.70,Charge 4
2022-07-08T07:46:00Z,79.10,Charge 4
2022-07-08T07:47:00Z,69.90,Charge 4
2022-07-08T07:48:00Z,79.10,Charge 4
2022-07-08T07:49:00Z,81.50,Charge 4
2022-07-08T07:50:00Z,23.00,Charge 4
2022-07-08T07:51:00Z,46.80,Charge 4
2022-07-08T07:52:00Z,75.30,Charge 4
2022-07-08T07:53:00Z,24.60,Charge 4
2022-07-08T07:54:00Z,23.80,Charge 4
2022-07-08T08:02:00Z,36.10,Charge 4
2022-07-08T08:03:00Z,70.70,Charge 4
2022-07-08T08:04:00Z,26.80,Charge 4
2022-07-08T08:05:00Z,38.40,Charge 4
2022-07-08T08:06:00Z,79.90,Charge 4
2022-07-08T08:07:00Z,83.00,Charge 4
2022-07-08T08:08:00Z,80.70,Charge 4
2022-07-08T08:09:00Z,66.90,Charge 4
2022-07-08T08:10:00Z,71.50,Charge 4
2022-07-08T08:11:00Z,28.40,Charge 4
2022-07-08T08:12:00Z,9.20,Charge 4
2022-07-08T08:13:00Z,56.80,Charge 4
2022-07-08T08:14:00Z,1.50,Charge 4
2022-07-08T08:17:00Z,43.80,Charge 4
2022-07-08T08:18:00Z,59.20,Charge 4
2022-07-08T08:26:00Z,22.20,Charge 4
2022-07-08T08:28:00Z,6.10,Charge 4
2022-07-08T08:29:00Z,59.10,Charge 4
2022-07-08T08:30:00Z,79.20,Charge 4
2022-07-08T08:31:00Z,57.60,Charge 4
2022-07-08T08:32:00Z,13.80,Charge 4
2022-07-08T08:33:00Z,69.20,Charge 4
2022-07-08T08:34:00Z,67.60,Charge 4
2022-07-08T08:35:00Z,33.00,Charge 4
2022-07-08T08:36:00Z,27.60,Charge 4
2022-07-08T08:38:00Z,33.00,Charge 4
2022-07-08T08:39:00Z,41.50,Charge 4
2022-07-08T08:40:00Z,49.90,Charge 4
2022-07-08T08:41:00Z,78.40,Charge 4
2022-07-08T08:42:00Z,37.60,Charge 4
2022-07-08T08:43:00Z,53.80,Charge 4
2022-07-08T08:44:00Z,84.60,Charge 4
2022-07-08T08:45:00Z,48.40,Charge 4
2022-07-08T08:46:00Z,19.20,Charge 4
2022-07-08T08:49:00Z,12.20,Charge 4
2022-07-08T08:50:00Z,9.90,Charge 4
2022-07-08T08:53:00Z,13.80,Charge 4
2022-07-08T08:55:00Z,6.10,Charge 4
2022-07-08T09:02:00Z,8.40,Charge 4
2022-07-08T09:15:00Z,6.10,Charge 4
2022-07-08T09:31:00Z,22.20,Charge 4
2022-07-08T09:32:00Z,47.60,Charge 4
2022-07-08T09:33:00Z,60.70,Charge 4
2022-07-08T09:34:00Z,19.20,Charge 4
2022-07-08T09:35:00Z,19.90,Charge 4
2022-07-08T09:38:00Z,53.00,Charge 4
2022-07-08T09:39:00Z,66.00,Charge 4
2022-07-08T09:40:00Z,46.80,Charge 4
2022-07-08T09:57:00Z,8.40,Charge 4
2022-07-08T10:07:00Z,9.20,Charge 4
2022-07-08T10:12:00Z,4.60,Charge 4
2022-07-08T10:25:00Z,5.30,Charge 4
2022-07-08T10:27:00Z,6.90,Charge 4
2022-07-08T10:38:00Z,9.90,Charge 4
2022-07-08T10:39:00Z,18.40,Charge 4
2022-07-08T10:40:00Z,7.60,Charge 4
2022-07-08T10:50:00Z,6.10,Charge 4
2022-07-08T10:51:00Z,6.90,Charge 4
2022-07-08T11:05:00Z,3.00,Charge 4
2022-07-08T11:24:00Z,6.10,Charge 4
2022-07-08T11:27:00Z,13.00,Charge 4
2022-07-08T11:28:00Z,46.00,Charge 4
2022-07-08T11:33:00Z,5.30,Charge 4
2022-07-08T12:10:00Z,10.70,Charge 4
2022-07-08T12:11:00Z,23.00,Charge 4
2022-07-08T12:12:00Z,44.50,Charge 4
2022-07-08T12:13:00Z,79.90,Charge 4
2022-07-08T12:14:00Z,72.20,Charge 4
2022-07-08T12:15:00Z,67.60,Charge 4
2022-07-08T12:16:00Z,39.20,Charge 4
2022-07-08T12:17:00Z,2.20,Charge 4
2022-07-08T12:18:00Z,3.00,Charge 4
2022-07-08T12:23:00Z,6.10,Charge 4
2022-07-08T12:47:00Z,4.60,Charge 4
2022-07-08T13:36:00Z,3.00,Charge 4
2022-07-08T13:49:00Z,56.10,Charge 4
2022-07-08T13:50:00Z,66.80,Charge 4
2022-07-08T13:51:00Z,81.50,Charge 4
2022-07-08T13:52:00Z,79.20,Charge 4
2022-07-08T13:53:00Z,82.20,Charge 4
2022-07-08T13:54:00Z,78.40,Charge 4
2022-07-08T13:55:00Z,79.90,Charge 4
2022-07-08T13:56:00Z,83.00,Charge 4
2022-07-08T13:57:00Z,83.00,Charge 4
2022-07-08T13:58:00Z,78.40,Charge 4
2022-07-08T13:59:00Z,46.80,Charge 4
2022-07-08T14:01:00Z,4.60,Charge 4
2022-07-08T14:17:00Z,4.60,Charge 4
2022-07-08T14:40:00Z,5.30,Charge 4
2022-07-08T14:41:00Z,73.80,Charge 4
2022-07-08T14:42:00Z,20.70,Charge 4
2022-07-08T14:45:00Z,6.90,Charge 4
2022-07-08T14:46:00Z,9.20,Charge 4
2022-07-08T14:53:00Z,10.70,Charge 4
2022-07-08T14:54:00Z,16.10,Charge 4
2022-07-08T16:18:00Z,91.50,Charge 4
2022-07-08T16:19:00Z,20.70,Charge 4
2022-07-08T16:20:00Z,15.30,Charge 4
2022-07-08T16:27:00Z,28.40,Charge 4
2022-07-08T16:28:00Z,63.00,Charge 4
2022-07-08T16:29:00Z,5.30,Charge 4
2022-07-08T16:54:00Z,3.80,Charge 4
2022-07-08T16:58:00Z,4.60,Charge 4
2022-07-08T17:00:00Z,53.00,Charge 4
2022-07-08T17:01:00Z,75.30,Charge 4
2022-07-08T17:02:00Z,63.00,Charge 4
2022-07-08T17:04:00Z,33.80,Charge 4
2022-07-08T17:05:00Z,68.40,Charge 4
2022-07-08T17:06:00Z,46.80,Charge 4
2022-07-08T17:28:00Z,12.30,Charge 4
2022-07-08T17:35:00Z,9.20,Charge 4
2022-07-08T18:32:00Z,13.00,Charge 4
2022-07-08T18:33:00Z,47.60,Charge 4
2022-07-08T18:34:00Z,76.10,Charge 4
2022-07-08T18:35:00Z,69.90,Charge 4
2022-07-08T18:36:00Z,79.90,Charge 4
2022-07-08T18:37:00Z,80.70,Charge 4
2022-07-08T18:38:00Z,81.50,Charge 4
2022-07-08T18:39:00Z,76.80,Charge 4
2022-07-08T18:40:00Z,80.70,Charge 4
2022-07-08T18:41:00Z,79.90,Charge 4
2022-07-08T18:42:00Z,78.40,Charge 4
2022-07-08T18:43:00Z,82.20,Charge 4
2022-07-08T18:44:00Z,20.70,Charge 4
2022-07-08T18:45:00Z,14.50,Charge 4
2022-07-08T18:46:00Z,12.20,Charge 4
2022-07-08T18:51:00Z,63.00,Charge 4
2022-07-08T18:52:00Z,83.00,Charge 4
2022-07-08T18:53:00Z,79.10,Charge 4
2022-07-08T18:54:00Z,81.50,Charge 4
2022-07-08T18:55:00Z,40.70,Charge 4
2022-07-08T18:56:00Z,23.80,Charge 4
2022-07-08T18:57:00Z,50.70,Charge 4
2022-07-08T18:58:00Z,28.40,Charge 4
2022-07-08T19:02:00Z,6.90,Charge 4
2022-07-08T19:05:00Z,25.30,Charge 4
2022-07-08T19:06:00Z,55.30,Charge 4
2022-07-08T19:07:00Z,59.90,Charge 4
2022-07-08T19:08:00Z,83.80,Charge 4
2022-07-08T19:09:00Z,79.90,Charge 4
2022-07-08T19:10:00Z,68.40,Charge 4
2022-07-08T19:11:00Z,5.30,Charge 4
2022-07-08T19:12:00Z,46.80,Charge 4
2022-07-08T19:13:00Z,29.20,Charge 4
2022-07-08T19:14:00Z,3.80,Charge 4
2022-07-08T19:16:00Z,7.60,Charge 4
2022-07-08T19:22:00Z,16.90,Charge 4
2022-07-08T19:49:00Z,8.40,Charge 4
2022-07-08T19:50:00Z,3.00,Charge 4
2022-07-08T19:54:00Z,7.60,Charge 4
2022-07-08T20:17:00Z,5.30,Charge 4
2022-07-08T20:32:00Z,6.10,Charge 4
2022-07-08T20:42:00Z,5.30,Charge 4
2022-07-08T21:11:00Z,4.60,Charge 4
2022-07-08T21:24:00Z,3.00,Charge 4
2022-07-08T21:25:00Z,6.10,Charge 4
2022-07-08T21:26:00Z,3.80,Charge 4
2022-07-08T21:27:00Z,14.60,Charge 4
2022-07-08T21:28:00Z,3.00,Charge 4
2022-07-08T21:31:00Z,18.40,Charge 4
2022-07-08T21:57:00Z,6.10,Charge 4
2022-07-08T22:14:00Z,5.30,Charge 4
2022-07-08T22:26:00Z,5.30,Charge 4
2022-07-08T23:08:00Z,12.20,Charge 4
2022-07-08T23:09:00Z,22.20,Charge 4
2022-07-08T23:10:00Z,5.30,Charge 4
2022-07-09T00:09:00Z,6.10,Charge 4
