timestamp,workout,background,total,data source
2025-08-17T14:27:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T14:28:00Z,0.0,0.26285222676359715,0.26285222676359715,Fitbit App
2025-08-17T14:29:00Z,0.0,0.2990120219202625,0.2990120219202625,Fitbit App
2025-08-17T14:30:00Z,0.0,0.23722717609653554,0.23722717609653554,Fitbit App
2025-08-17T14:31:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T14:32:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T14:33:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T14:34:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T14:35:00Z,0.0,0.25785185142336403,0.25785185142336403,Fitbit App
2025-08-17T14:36:00Z,0.0,0.2682211750183414,0.2682211750183414,Fitbit App
2025-08-17T14:37:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T14:39:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T14:40:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T14:41:00Z,0.0,0.35275747854040423,0.35275747854040423,Fitbit App
2025-08-17T14:42:00Z,0.0,0.32551229209415217,0.32551229209415217,Fitbit App
2025-08-17T14:43:00Z,0.0,0.2793936391541443,0.2793936391541443,Fitbit App
2025-08-17T14:44:00Z,0.0,0.3488933456344193,0.3488933456344193,Fitbit App
2025-08-17T14:45:00Z,0.0,0.5806429615204219,0.5806429615204219,Fitbit App
2025-08-17T14:46:00Z,0.0,0.3378239785919374,0.3378239785919374,Fitbit App
2025-08-17T14:47:00Z,0.0,0.32334134801670683,0.32334134801670683,Fitbit App
2025-08-17T14:48:00Z,0.0,0.343228231402863,0.343228231402863,Fitbit App
2025-08-17T14:49:00Z,0.0,0.5550540878941197,0.5550540878941197,Fitbit App
2025-08-17T14:50:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T14:53:00Z,0.0,0.553059296060554,0.553059296060554,Fitbit App
2025-08-17T14:54:00Z,0.0,0.311716806711433,0.311716806711433,Fitbit App
2025-08-17T14:55:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T14:56:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T15:02:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T15:05:00Z,0.0,0.23412234252888833,0.23412234252888833,Fitbit App
2025-08-17T15:06:00Z,0.0,0.2956104526807436,0.2956104526807436,Fitbit App
2025-08-17T15:07:00Z,0.0,0.26359158105147723,0.26359158105147723,Fitbit App
2025-08-17T15:08:00Z,0.0,0.2985755379068086,0.2985755379068086,Fitbit App
2025-08-17T15:09:00Z,0.0,0.2808914626750537,0.2808914626750537,Fitbit App
2025-08-17T15:10:00Z,0.0,0.2745102363410526,0.2745102363410526,Fitbit App
2025-08-17T15:11:00Z,0.0,0.25266283041888543,0.25266283041888543,Fitbit App
2025-08-17T15:12:00Z,0.0,0.3006394805217227,0.3006394805217227,Fitbit App
2025-08-17T15:13:00Z,0.0,0.32003828448377225,0.32003828448377225,Fitbit App
2025-08-17T15:14:00Z,0.0,0.301116424272334,0.301116424272334,Fitbit App
2025-08-17T15:15:00Z,0.0,0.2880286900053039,0.2880286900053039,Fitbit App
2025-08-17T15:16:00Z,0.0,0.29956814224847494,0.29956814224847494,Fitbit App
2025-08-17T15:17:00Z,0.0,0.28263530892929045,0.28263530892929045,Fitbit App
2025-08-17T15:18:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T15:19:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T15:20:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T15:21:00Z,0.0,0.35267528876701576,0.35267528876701576,Fitbit App
2025-08-17T15:22:00Z,0.0,0.291686558299817,0.291686558299817,Fitbit App
2025-08-17T15:23:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T15:24:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T15:25:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T15:27:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T15:28:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T15:34:00Z,0.0,0.33943925188662855,0.33943925188662855,Fitbit App
2025-08-17T15:35:00Z,0.0,0.2823772636736779,0.2823772636736779,Fitbit App
2025-08-17T15:36:00Z,0.0,0.2749107058223423,0.2749107058223423,Fitbit App
2025-08-17T15:37:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T16:15:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T16:22:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T16:28:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T16:29:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T16:30:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T16:31:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T16:32:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T16:33:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T16:34:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T17:01:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T17:02:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T17:03:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T17:04:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T17:05:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T17:06:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T17:07:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T17:08:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T17:09:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T17:10:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T17:11:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T17:12:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T17:13:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T17:26:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T17:27:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T17:28:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T17:29:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T17:30:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T17:31:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T17:32:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T17:33:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T17:34:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T17:35:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T17:36:00Z,0.0,0.2371476643216177,0.2371476643216177,Fitbit App
2025-08-17T17:37:00Z,0.0,0.23750559412924577,0.23750559412924577,Fitbit App
2025-08-17T17:38:00Z,0.0,0.2656049318873485,0.2656049318873485,Fitbit App
2025-08-17T17:39:00Z,0.0,0.24935425946365328,0.24935425946365328,Fitbit App
2025-08-17T17:40:00Z,0.0,0.24961992858756413,0.24961992858756413,Fitbit App
2025-08-17T17:41:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T18:33:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T18:34:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T19:13:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T19:14:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T19:15:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T19:36:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T19:37:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T19:56:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T20:13:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T20:27:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T20:28:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T20:29:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T21:01:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T21:02:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T21:03:00Z,0.0,0.0,0.0,Fitbit App
2025-08-17T21:04:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T05:30:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T05:31:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T05:32:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T05:44:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T05:48:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T05:54:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T05:55:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T05:56:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T05:57:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T05:58:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T05:59:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:00:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:01:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:02:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:03:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:04:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:05:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:06:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:07:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:08:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:09:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:10:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:11:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:12:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:13:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:14:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:15:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:16:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:17:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:27:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:28:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:29:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:31:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:32:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:33:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:34:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:39:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:41:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:42:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:46:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:47:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:48:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:49:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:50:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:51:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:52:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:53:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:54:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:55:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T06:59:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:00:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:01:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:02:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:03:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:04:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:05:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:06:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:07:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:08:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:09:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:10:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:11:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:14:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:15:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:16:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:17:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:18:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:19:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:20:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:21:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:22:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:23:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:24:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:25:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:26:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:27:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:28:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:29:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:31:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:32:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:33:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:34:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:35:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:36:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:37:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:38:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:39:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:40:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:41:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:42:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:43:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:44:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:45:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:48:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:49:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:50:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:51:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:52:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:53:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:54:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:55:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:56:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:57:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:58:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T07:59:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T08:00:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T08:01:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T08:02:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T08:10:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T08:11:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T08:12:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T08:13:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T08:14:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T08:15:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T08:16:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T08:17:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T08:18:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T08:30:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T08:31:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T08:38:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T08:39:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T08:42:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T08:43:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T08:46:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T08:51:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T08:52:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T08:53:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T08:54:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T08:55:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T09:00:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T09:01:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T09:09:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T09:10:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T09:11:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T09:12:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T09:13:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T09:14:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T09:17:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T09:18:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T09:19:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T09:20:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T09:21:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T09:22:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T09:23:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T09:24:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T09:25:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T09:26:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T09:27:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T09:28:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T09:29:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T09:30:00Z,0.0,0.26801416496114205,0.26801416496114205,Fitbit App
2025-08-18T09:31:00Z,0.0,0.6898800188951331,0.6898800188951331,Fitbit App
2025-08-18T09:32:00Z,0.0,0.35138126694372124,0.35138126694372124,Fitbit App
2025-08-18T09:33:00Z,0.0,0.3068516776968685,0.3068516776968685,Fitbit App
2025-08-18T09:34:00Z,0.0,0.25927405814430365,0.25927405814430365,Fitbit App
2025-08-18T09:35:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T09:36:00Z,0.0,0.23604487035485394,0.23604487035485394,Fitbit App
2025-08-18T09:37:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T09:38:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T09:39:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T09:40:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T09:41:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T09:50:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T09:51:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T09:54:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T09:55:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T10:09:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T10:15:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T10:16:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T10:18:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T10:19:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T10:20:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T10:23:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T10:43:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T10:44:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T10:45:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T10:58:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T10:59:00Z,0.0,0.23402677900976704,0.23402677900976704,Fitbit App
2025-08-18T11:00:00Z,0.0,0.34384217490089414,0.34384217490089414,Fitbit App
2025-08-18T11:01:00Z,0.0,0.24276471768125565,0.24276471768125565,Fitbit App
2025-08-18T11:02:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T11:03:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T11:04:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T11:05:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T11:06:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T11:07:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T11:10:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T11:11:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T11:12:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T11:13:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T11:14:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T11:16:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T11:19:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T11:20:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T11:21:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T11:22:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T11:23:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T11:24:00Z,0.0,0.24893313479954735,0.24893313479954735,Fitbit App
2025-08-18T11:25:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T11:26:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T11:27:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T11:28:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T11:29:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T11:31:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T11:32:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T11:48:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T11:49:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T11:50:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T11:52:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T11:59:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T12:00:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T12:01:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T12:02:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T12:03:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T12:05:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T12:06:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T12:07:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T12:08:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T12:09:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T12:10:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T12:15:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T12:16:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T12:18:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T12:19:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T12:20:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T12:25:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T12:26:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T12:28:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T12:34:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T12:35:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T12:36:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T12:37:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T12:38:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T12:39:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T12:40:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T12:47:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T12:48:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T12:49:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T12:50:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T13:04:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T13:05:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T13:06:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T13:07:00Z,0.0,0.250712957799663,0.250712957799663,Fitbit App
2025-08-18T13:08:00Z,0.0,0.23155726658625667,0.23155726658625667,Fitbit App
2025-08-18T13:09:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T13:10:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T13:11:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T13:12:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T13:16:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T13:17:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T13:18:00Z,0.0,0.366866490663451,0.366866490663451,Fitbit App
2025-08-18T13:19:00Z,0.0,0.36226572234668225,0.36226572234668225,Fitbit App
2025-08-18T13:20:00Z,0.0,0.2995808366130541,0.2995808366130541,Fitbit App
2025-08-18T13:21:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T13:22:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T13:23:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T13:26:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T13:27:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T13:28:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T13:30:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T13:38:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T13:39:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T13:40:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T13:41:00Z,0.0,0.24364014291379915,0.24364014291379915,Fitbit App
2025-08-18T13:42:00Z,0.0,0.3637158161530057,0.3637158161530057,Fitbit App
2025-08-18T13:43:00Z,0.0,0.7755320895916705,0.7755320895916705,Fitbit App
2025-08-18T13:44:00Z,0.0,0.2740990208384676,0.2740990208384676,Fitbit App
2025-08-18T13:45:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T13:46:00Z,0.0,0.2409228860109259,0.2409228860109259,Fitbit App
2025-08-18T13:50:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T13:51:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T13:52:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T13:53:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T13:54:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T13:55:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T14:00:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T14:01:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T14:04:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T14:05:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T14:06:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T14:07:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T14:08:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T14:12:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T14:13:00Z,0.0,0.0,0.0,Fitbit App
2025-08-18T14:16:00Z,0.0,0.0,0.0,Fitbit App
