timestamp,workout,background,total,data source
2025-11-02T17:59:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T18:01:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T18:02:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T18:03:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T18:04:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T18:05:00Z,0.0,0.2749397869413246,0.2749397869413246,Fitbit App
2025-11-02T18:06:00Z,0.0,0.30662715439068405,0.30662715439068405,Fitbit App
2025-11-02T18:07:00Z,0.0,0.24388583321438093,0.24388583321438093,Fitbit App
2025-11-02T18:08:00Z,0.0,0.23629805523669267,0.23629805523669267,Fitbit App
2025-11-02T18:09:00Z,0.0,0.25821160626905443,0.25821160626905443,Fitbit App
2025-11-02T18:10:00Z,0.0,0.23240093550947422,0.23240093550947422,Fitbit App
2025-11-02T18:11:00Z,0.0,0.24881873915272446,0.24881873915272446,Fitbit App
2025-11-02T18:12:00Z,0.0,0.23976126080310137,0.23976126080310137,Fitbit App
2025-11-02T18:13:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T18:14:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T18:15:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T18:16:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T18:17:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T18:19:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T18:20:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T18:21:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T18:22:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T18:23:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T18:52:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T18:54:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T18:55:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T18:56:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T18:57:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T19:00:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T19:01:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T19:02:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T19:07:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T19:08:00Z,0.0,0.2527347210990163,0.2527347210990163,Fitbit App
2025-11-02T19:09:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T19:10:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T19:11:00Z,0.0,0.2519194276242515,0.2519194276242515,Fitbit App
2025-11-02T19:12:00Z,0.0,0.5523940039867422,0.5523940039867422,Fitbit App
2025-11-02T19:13:00Z,0.0,0.5996494034546889,0.5996494034546889,Fitbit App
2025-11-02T19:14:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T19:15:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T19:16:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T19:17:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T19:25:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T19:26:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T19:31:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T19:32:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T19:33:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T19:34:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T19:40:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T19:41:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T19:42:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T19:47:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T19:50:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T19:51:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T19:52:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T19:53:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T19:55:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T19:56:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T19:57:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T19:58:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T19:59:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T20:00:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T20:01:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T20:45:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T20:46:00Z,0.0,0.27670512538223374,0.27670512538223374,Fitbit App
2025-11-02T20:47:00Z,0.0,0.6942491112029974,0.6942491112029974,Fitbit App
2025-11-02T20:48:00Z,0.0,0.26385775097714464,0.26385775097714464,Fitbit App
2025-11-02T20:49:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T21:02:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T21:03:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T21:06:00Z,0.0,0.23804266131172497,0.23804266131172497,Fitbit App
2025-11-02T21:07:00Z,0.0,0.2468673652040408,0.2468673652040408,Fitbit App
2025-11-02T21:08:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T21:09:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T21:10:00Z,0.0,0.26472571600683853,0.26472571600683853,Fitbit App
2025-11-02T21:11:00Z,0.0,0.3376162471098931,0.3376162471098931,Fitbit App
2025-11-02T21:12:00Z,0.0,0.5837353705371191,0.5837353705371191,Fitbit App
2025-11-02T21:13:00Z,0.0,0.818866340590525,0.818866340590525,Fitbit App
2025-11-02T21:14:00Z,0.0,0.8217260443063514,0.8217260443063514,Fitbit App
2025-11-02T21:15:00Z,0.0,0.7594314450652973,0.7594314450652973,Fitbit App
2025-11-02T21:16:00Z,0.0,0.8438787597918055,0.8438787597918055,Fitbit App
2025-11-02T21:17:00Z,0.0,0.6902613342340306,0.6902613342340306,Fitbit App
2025-11-02T21:18:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T21:19:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T21:37:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T21:38:00Z,0.0,0.2599380501920432,0.2599380501920432,Fitbit App
2025-11-02T21:39:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T21:40:00Z,0.0,0.30887459480065144,0.30887459480065144,Fitbit App
2025-11-02T21:41:00Z,0.0,0.3255843085850532,0.3255843085850532,Fitbit App
2025-11-02T21:42:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T21:43:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T21:44:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T21:45:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T21:51:00Z,0.0,0.2356147927184102,0.2356147927184102,Fitbit App
2025-11-02T21:52:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T21:53:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T21:54:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T22:07:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T22:08:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T22:21:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T22:22:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T22:23:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T22:24:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T22:56:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T22:58:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T22:59:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T23:00:00Z,0.0,0.0,0.0,Fitbit App
2025-11-02T23:01:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T06:09:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T06:10:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T06:25:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T06:26:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T06:27:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T06:29:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T06:30:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T06:36:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T06:40:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T06:41:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T06:42:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T06:43:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T06:44:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T06:45:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T06:46:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T06:47:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T06:48:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T06:49:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T06:52:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T06:53:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T06:54:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T06:55:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T06:56:00Z,0.0,0.28586167501506154,0.28586167501506154,Fitbit App
2025-11-03T06:57:00Z,0.0,0.3305822684967094,0.3305822684967094,Fitbit App
2025-11-03T06:58:00Z,0.0,0.23227607802527556,0.23227607802527556,Fitbit App
2025-11-03T06:59:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T07:00:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T07:01:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T07:10:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T07:11:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T07:12:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T07:25:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T07:26:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T07:27:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T07:28:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T07:29:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T07:30:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T07:39:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T07:40:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T07:41:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T07:45:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T07:46:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T08:01:00Z,0.0,0.23085913112434703,0.23085913112434703,Fitbit App
2025-11-03T08:02:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T08:03:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T08:04:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T08:05:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T08:06:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T08:07:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T08:08:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T08:30:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T08:31:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T08:32:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T08:35:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T08:38:00Z,0.0,0.2656389791734394,0.2656389791734394,Fitbit App
2025-11-03T08:39:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T08:40:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T08:41:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T08:42:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T08:43:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T09:20:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T09:36:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T09:37:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T09:38:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T10:18:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T10:20:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T10:21:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T10:22:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T10:23:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T10:24:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T10:25:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T10:26:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T10:27:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T10:28:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T10:29:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T10:30:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T10:31:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T10:32:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T10:33:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T10:34:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T10:36:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T10:37:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T10:38:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T10:39:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T10:40:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T10:41:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T10:42:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T10:43:00Z,0.0,0.0,0.0,Fitbit App
2025-11-03T16:12:00Z,0.2536475346847521,0.0,0.2536475346847521,Fitbit App
2025-11-03T16:13:00Z,0.2473525202596563,0.0,0.2473525202596563,Fitbit App
2025-11-03T17:33:00Z,0.0,0.24311220108647627,0.24311220108647627,Fitbit App
2025-11-03T17:34:00Z,0.0,0.2750487222213821,0.2750487222213821,Fitbit App
2025-11-03T17:44:00Z,0.0,0.24691330314565516,0.24691330314565516,Fitbit App
2025-11-03T17:47:00Z,0.0,0.3345540625499938,0.3345540625499938,Fitbit App
2025-11-03T17:48:00Z,0.0,0.29425134848896806,0.29425134848896806,Fitbit App
2025-11-03T17:49:00Z,0.0,0.23978453793077786,0.23978453793077786,Fitbit App
2025-11-03T17:57:00Z,0.0,0.23310791052516633,0.23310791052516633,Fitbit App
2025-11-03T18:17:00Z,0.0,0.2728689987463488,0.2728689987463488,Fitbit App
2025-11-03T18:18:00Z,0.0,0.3101125413662506,0.3101125413662506,Fitbit App
2025-11-04T09:03:00Z,0.0,0.2633092026656679,0.2633092026656679,Fitbit App
2025-11-04T09:04:00Z,0.0,0.3489819915906401,0.3489819915906401,Fitbit App
2025-11-04T14:14:00Z,0.0,0.5680111615223248,0.5680111615223248,Fitbit App
2025-11-04T14:15:00Z,0.0,1.1037685312898602,1.1037685312898602,Fitbit App
2025-11-04T15:48:00Z,0.0,0.24750357583590415,0.24750357583590415,Fitbit App
2025-11-04T15:49:00Z,0.0,0.28716609585010705,0.28716609585010705,Fitbit App
2025-11-04T15:50:00Z,0.0,0.5666763145183605,0.5666763145183605,Fitbit App
2025-11-04T15:51:00Z,0.0,0.3473434339571723,0.3473434339571723,Fitbit App
2025-11-04T15:52:00Z,0.0,0.3372801212118025,0.3372801212118025,Fitbit App
2025-11-04T15:53:00Z,0.0,0.3461538127649661,0.3461538127649661,Fitbit App
2025-11-04T15:54:00Z,0.0,0.27362706971162815,0.27362706971162815,Fitbit App
2025-11-04T15:55:00Z,0.0,0.24624834909608417,0.24624834909608417,Fitbit App
2025-11-04T15:56:00Z,0.0,0.2304649447961299,0.2304649447961299,Fitbit App
2025-11-04T15:58:00Z,0.0,0.25380578656526886,0.25380578656526886,Fitbit App
2025-11-04T15:59:00Z,0.0,0.2817839215105469,0.2817839215105469,Fitbit App
2025-11-04T16:00:00Z,0.0,0.2412204666890131,0.2412204666890131,Fitbit App
2025-11-04T16:01:00Z,0.0,0.3125457817265852,0.3125457817265852,Fitbit App
2025-11-04T16:02:00Z,0.0,0.2798797019357438,0.2798797019357438,Fitbit App
2025-11-04T16:03:00Z,0.0,0.24085393103683145,0.24085393103683145,Fitbit App
2025-11-04T16:04:00Z,0.0,0.30335279910839313,0.30335279910839313,Fitbit App
2025-11-04T16:05:00Z,0.0,0.3535029418985085,0.3535029418985085,Fitbit App
2025-11-04T16:06:00Z,0.0,0.27543611319783773,0.27543611319783773,Fitbit App
2025-11-04T16:07:00Z,0.0,0.2420427351748126,0.2420427351748126,Fitbit App
2025-11-04T16:08:00Z,0.0,0.22938339156111118,0.22938339156111118,Fitbit App
2025-11-04T16:09:00Z,0.0,0.22973609192526928,0.22973609192526928,Fitbit App
2025-11-04T16:13:00Z,0.0,0.27463301049944666,0.27463301049944666,Fitbit App
2025-11-04T16:14:00Z,0.0,0.7672275145486942,0.7672275145486942,Fitbit App
2025-11-04T16:15:00Z,0.0,1.1507827590007773,1.1507827590007773,Fitbit App
2025-11-04T16:16:00Z,0.0,0.7143684850525753,0.7143684850525753,Fitbit App
2025-11-04T16:17:00Z,0.0,0.8466888329045662,0.8466888329045662,Fitbit App
2025-11-04T16:18:00Z,0.0,0.6077389052628458,0.6077389052628458,Fitbit App
2025-11-04T16:19:00Z,0.0,0.60535629661707,0.60535629661707,Fitbit App
2025-11-04T16:52:00Z,0.0,0.3007380447263398,0.3007380447263398,Fitbit App
2025-11-04T17:08:00Z,0.0,0.273244465705897,0.273244465705897,Fitbit App
2025-11-04T17:09:00Z,0.0,0.5574656324836217,0.5574656324836217,Fitbit App
2025-11-04T17:10:00Z,0.0,0.25692390713853286,0.25692390713853286,Fitbit App
2025-11-04T17:12:00Z,0.0,0.26184433055765444,0.26184433055765444,Fitbit App
2025-11-04T17:13:00Z,0.0,0.3193942084311414,0.3193942084311414,Fitbit App
2025-11-04T17:14:00Z,0.0,0.30430227006010196,0.30430227006010196,Fitbit App
2025-11-04T17:15:00Z,0.0,0.7033492410058143,0.7033492410058143,Fitbit App
2025-11-04T17:16:00Z,0.0,0.3184099041485342,0.3184099041485342,Fitbit App
2025-11-04T17:36:00Z,0.0,0.31202797106231256,0.31202797106231256,Fitbit App
2025-11-04T17:37:00Z,0.0,0.6268137684652196,0.6268137684652196,Fitbit App
2025-11-04T17:38:00Z,0.0,0.2681909307178757,0.2681909307178757,Fitbit App
2025-11-04T17:39:00Z,0.0,0.26914964941605474,0.26914964941605474,Fitbit App
2025-11-04T17:40:00Z,0.0,0.3063836564149791,0.3063836564149791,Fitbit App
2025-11-04T17:42:00Z,0.0,0.2819960074934224,0.2819960074934224,Fitbit App
2025-11-04T17:43:00Z,0.0,0.2832215609475758,0.2832215609475758,Fitbit App
2025-11-04T17:44:00Z,0.0,0.291080358360339,0.291080358360339,Fitbit App
2025-11-04T17:45:00Z,0.0,0.32819451911239433,0.32819451911239433,Fitbit App
2025-11-04T17:46:00Z,0.0,0.2793071910681024,0.2793071910681024,Fitbit App
2025-11-04T18:30:00Z,0.0,0.5561331365498037,0.5561331365498037,Fitbit App
2025-11-04T18:31:00Z,0.0,0.23500046662299426,0.23500046662299426,Fitbit App
2025-11-04T20:01:00Z,0.0,0.6846382482745006,0.6846382482745006,Fitbit App
2025-11-04T20:02:00Z,0.0,0.28348344973409656,0.28348344973409656,Fitbit App
2025-11-04T20:03:00Z,0.0,0.24209234586043696,0.24209234586043696,Fitbit App
2025-11-04T21:26:00Z,0.0,0.2958597751725604,0.2958597751725604,Fitbit App
2025-11-04T21:33:00Z,0.0,0.2433984340684202,0.2433984340684202,Fitbit App
2025-11-04T21:34:00Z,0.0,0.24924803459026454,0.24924803459026454,Fitbit App
2025-11-04T21:35:00Z,0.0,0.31082192336037,0.31082192336037,Fitbit App
2025-11-04T21:36:00Z,0.0,0.3089724043737427,0.3089724043737427,Fitbit App
2025-11-04T21:37:00Z,0.0,0.2881576709408716,0.2881576709408716,Fitbit App
2025-11-04T21:38:00Z,0.0,0.23233713106573356,0.23233713106573356,Fitbit App
2025-11-04T22:09:00Z,0.0,0.6279621839988643,0.6279621839988643,Fitbit App
2025-11-04T22:10:00Z,0.0,0.3583971981158904,0.3583971981158904,Fitbit App
2025-11-04T22:11:00Z,0.0,0.336586597959228,0.336586597959228,Fitbit App
2025-11-04T22:12:00Z,0.0,0.2793116537869053,0.2793116537869053,Fitbit App
2025-11-04T22:13:00Z,0.0,0.5836715143533717,0.5836715143533717,Fitbit App
2025-11-04T22:14:00Z,0.0,0.6352311117563063,0.6352311117563063,Fitbit App
2025-11-04T22:15:00Z,0.0,0.3440456710151541,0.3440456710151541,Fitbit App
2025-11-04T22:16:00Z,0.0,0.33080196701426595,0.33080196701426595,Fitbit App
2025-11-04T23:06:00Z,0.0,0.2649534683484774,0.2649534683484774,Fitbit App
2025-11-05T00:51:00Z,0.0,0.31114696221260535,0.31114696221260535,Fitbit App
2025-11-05T06:51:00Z,0.0,0.25952037729339555,0.25952037729339555,Fitbit App
2025-11-05T08:01:00Z,0.0,0.8880395598597687,0.8880395598597687,Fitbit App
2025-11-05T08:02:00Z,0.0,1.363941950605575,1.363941950605575,Fitbit App
2025-11-05T08:03:00Z,0.0,1.9143349390576676,1.9143349390576676,Fitbit App
2025-11-05T08:04:00Z,0.0,1.1286174780511544,1.1286174780511544,Fitbit App
2025-11-05T08:05:00Z,0.0,1.2146071458539756,1.2146071458539756,Fitbit App
2025-11-05T08:06:00Z,0.0,0.8463640096185158,0.8463640096185158,Fitbit App
2025-11-05T08:08:00Z,0.9898112677881553,0.0,0.9898112677881553,Fitbit App
2025-11-05T08:09:00Z,1.0035996212358265,0.0,1.0035996212358265,Fitbit App
2025-11-05T08:10:00Z,0.9654485280314555,0.0,0.9654485280314555,Fitbit App
2025-11-05T08:11:00Z,0.8998645687629387,0.0,0.8998645687629387,Fitbit App
2025-11-05T08:12:00Z,0.974934296184483,0.0,0.974934296184483,Fitbit App
2025-11-05T08:13:00Z,0.7219118199985961,0.0,0.7219118199985961,Fitbit App
2025-11-05T12:30:00Z,0.0,0.2942535650438373,0.2942535650438373,Fitbit App
2025-11-05T12:31:00Z,0.0,0.2709677201078261,0.2709677201078261,Fitbit App
2025-11-05T12:48:00Z,0.0,0.7439191112284893,0.7439191112284893,Fitbit App
2025-11-06T08:27:00Z,0.0,0.30397910038601583,0.30397910038601583,Fitbit App
2025-11-06T08:28:00Z,0.0,0.2510724372478934,0.2510724372478934,Fitbit App
2025-11-06T08:30:00Z,0.0,0.2583990614982222,0.2583990614982222,Fitbit App
2025-11-06T17:26:00Z,0.0,0.2517226089316712,0.2517226089316712,Fitbit App
2025-11-06T17:27:00Z,0.0,0.2806047378864022,0.2806047378864022,Fitbit App
2025-11-06T17:53:00Z,0.0,0.23476025394222486,0.23476025394222486,Fitbit App
2025-11-06T17:54:00Z,0.0,0.3465654343418776,0.3465654343418776,Fitbit App
2025-11-06T17:55:00Z,0.0,0.264468635909636,0.264468635909636,Fitbit App
2025-11-06T17:56:00Z,0.0,0.36023461418957414,0.36023461418957414,Fitbit App
2025-11-06T17:57:00Z,0.0,0.5850331409224228,0.5850331409224228,Fitbit App
2025-11-06T17:58:00Z,0.0,0.246630393917069,0.246630393917069,Fitbit App
2025-11-06T17:59:00Z,0.0,0.2653381069621485,0.2653381069621485,Fitbit App
2025-11-06T18:00:00Z,0.26709987914786093,0.0,0.26709987914786093,Fitbit App
2025-11-06T18:04:00Z,0.26187088742011605,0.0,0.26187088742011605,Fitbit App
2025-11-06T18:05:00Z,0.28568232536076416,0.0,0.28568232536076416,Fitbit App
2025-11-06T18:06:00Z,0.3227948219566088,0.0,0.3227948219566088,Fitbit App
2025-11-06T18:07:00Z,0.3487670286509675,0.0,0.3487670286509675,Fitbit App
2025-11-06T18:08:00Z,0.25708644403111786,0.0,0.25708644403111786,Fitbit App
2025-11-06T18:11:00Z,0.24231028829921175,0.0,0.24231028829921175,Fitbit App
2025-11-06T18:12:00Z,0.2401822706928107,0.0,0.2401822706928107,Fitbit App
2025-11-07T13:49:00Z,0.0,0.24869162087904392,0.24869162087904392,Fitbit App
2025-11-07T18:13:00Z,0.0,0.24128462010430976,0.24128462010430976,Fitbit App
2025-11-07T21:05:00Z,0.0,0.2858819746827436,0.2858819746827436,Fitbit App
2025-11-08T06:33:00Z,0.0,0.247956222298254,0.247956222298254,Fitbit App
2025-11-08T08:50:00Z,0.0,0.24296426468684412,0.24296426468684412,Fitbit App
2025-11-08T10:59:00Z,0.0,0.24346922928862083,0.24346922928862083,Fitbit App
2025-11-08T11:00:00Z,0.0,0.33421040125873364,0.33421040125873364,Fitbit App
2025-11-08T11:01:00Z,0.0,0.30266594332203367,0.30266594332203367,Fitbit App
2025-11-08T11:02:00Z,0.0,0.2651175895973678,0.2651175895973678,Fitbit App
2025-11-08T11:03:00Z,0.0,0.2591934768630261,0.2591934768630261,Fitbit App
2025-11-08T11:04:00Z,0.0,0.2871983488679161,0.2871983488679161,Fitbit App
2025-11-08T11:05:00Z,0.0,0.31002628448464115,0.31002628448464115,Fitbit App
2025-11-08T11:06:00Z,0.0,0.296959748739574,0.296959748739574,Fitbit App
2025-11-08T11:07:00Z,0.0,0.3156223280481692,0.3156223280481692,Fitbit App
2025-11-08T11:08:00Z,0.0,0.5682440505634988,0.5682440505634988,Fitbit App
2025-11-08T11:09:00Z,0.0,0.6096621790097105,0.6096621790097105,Fitbit App
2025-11-08T11:10:00Z,0.0,0.30380843824686665,0.30380843824686665,Fitbit App
2025-11-08T11:11:00Z,0.0,0.3114728268094532,0.3114728268094532,Fitbit App
2025-11-08T11:20:00Z,0.0,0.26902328744407245,0.26902328744407245,Fitbit App
2025-11-08T12:09:00Z,0.0,0.35483392205553216,0.35483392205553216,Fitbit App
2025-11-08T12:10:00Z,0.0,0.6131303084048069,0.6131303084048069,Fitbit App
2025-11-08T12:11:00Z,0.0,0.3081043777681933,0.3081043777681933,Fitbit App
2025-11-08T12:12:00Z,0.0,0.30604331554280456,0.30604331554280456,Fitbit App
2025-11-08T12:46:00Z,0.0,0.2747434855356001,0.2747434855356001,Fitbit App
2025-11-08T12:47:00Z,0.0,0.3107972275257184,0.3107972275257184,Fitbit App
2025-11-08T12:48:00Z,0.0,0.6175817696459832,0.6175817696459832,Fitbit App
2025-11-08T12:49:00Z,0.0,0.23447688900200975,0.23447688900200975,Fitbit App
2025-11-08T12:50:00Z,0.0,0.24229685585901775,0.24229685585901775,Fitbit App
2025-11-08T12:51:00Z,0.0,0.23365458823786608,0.23365458823786608,Fitbit App
2025-11-08T12:53:00Z,0.0,0.23953646817821456,0.23953646817821456,Fitbit App
2025-11-08T12:54:00Z,0.0,0.23917302394144163,0.23917302394144163,Fitbit App
2025-11-08T12:55:00Z,0.0,0.320190135459289,0.320190135459289,Fitbit App
2025-11-08T12:56:00Z,0.0,0.34662282398618494,0.34662282398618494,Fitbit App
2025-11-08T12:57:00Z,0.0,0.3398053855471371,0.3398053855471371,Fitbit App
2025-11-08T12:58:00Z,0.3474878912987852,0.0,0.3474878912987852,Fitbit App
2025-11-08T12:59:00Z,0.31009761569594835,0.0,0.31009761569594835,Fitbit App
2025-11-08T13:00:00Z,0.28454479558905205,0.0,0.28454479558905205,Fitbit App
2025-11-08T13:01:00Z,0.6328612559145067,0.0,0.6328612559145067,Fitbit App
2025-11-08T13:02:00Z,0.7200176088953856,0.0,0.7200176088953856,Fitbit App
