timestamp,distance,data source
2022-12-15T11:57:00Z,32.20,Charge 4
2022-12-15T11:58:00Z,31.50,Charge 4
2022-12-15T11:59:00Z,10.00,Charge 4
2022-12-15T12:00:00Z,49.10,Charge 4
2022-12-15T12:01:00Z,53.70,Charge 4
2022-12-15T12:02:00Z,35.30,Charge 4
2022-12-15T12:03:00Z,62.20,Charge 4
2022-12-15T12:04:00Z,44.50,Charge 4
2022-12-15T12:05:00Z,56.00,Charge 4
2022-12-15T12:06:00Z,34.50,Charge 4
2022-12-15T12:07:00Z,39.90,Charge 4
2022-12-15T12:08:00Z,56.80,Charge 4
2022-12-15T12:09:00Z,53.00,Charge 4
2022-12-15T12:10:00Z,36.80,Charge 4
2022-12-15T12:11:00Z,47.60,Charge 4
2022-12-15T12:12:00Z,46.80,Charge 4
2022-12-15T12:13:00Z,24.50,Charge 4
2022-12-15T12:14:00Z,66.80,Charge 4
2022-12-15T12:15:00Z,49.10,Charge 4
2022-12-15T12:16:00Z,66.80,Charge 4
2022-12-15T12:17:00Z,72.20,Charge 4
2022-12-15T12:18:00Z,47.60,Charge 4
2022-12-15T12:19:00Z,21.50,Charge 4
2022-12-15T12:20:00Z,24.60,Charge 4
2022-12-15T12:21:00Z,29.20,Charge 4
2022-12-15T12:22:00Z,19.20,Charge 4
2022-12-15T12:23:00Z,15.30,Charge 4
2022-12-15T12:28:00Z,6.10,Charge 4
2022-12-15T12:33:00Z,5.30,Charge 4
2022-12-15T12:34:00Z,5.30,Charge 4
2022-12-15T12:35:00Z,4.60,Charge 4
2022-12-15T12:36:00Z,3.00,Charge 4
2022-12-15T13:03:00Z,5.30,Charge 4
2022-12-15T14:17:00Z,4.60,Charge 4
2022-12-15T14:18:00Z,10.70,Charge 4
2022-12-15T14:19:00Z,2.30,Charge 4
2022-12-15T14:20:00Z,17.60,Charge 4
2022-12-15T14:25:00Z,6.90,Charge 4
2022-12-15T14:26:00Z,9.90,Charge 4
2022-12-15T14:30:00Z,8.40,Charge 4
2022-12-15T14:35:00Z,7.60,Charge 4
2022-12-15T14:39:00Z,43.00,Charge 4
2022-12-15T14:47:00Z,12.20,Charge 4
2022-12-15T14:48:00Z,8.40,Charge 4
2022-12-15T14:49:00Z,8.40,Charge 4
2022-12-15T16:10:00Z,5.30,Charge 4
2022-12-15T16:44:00Z,10.00,Charge 4
2022-12-15T16:50:00Z,24.50,Charge 4
2022-12-15T16:51:00Z,10.00,Charge 4
2022-12-15T16:52:00Z,14.60,Charge 4
2022-12-15T16:53:00Z,26.80,Charge 4
2022-12-15T16:54:00Z,10.70,Charge 4
2022-12-15T16:57:00Z,12.20,Charge 4
2022-12-15T16:59:00Z,9.90,Charge 4
2022-12-15T17:33:00Z,8.40,Charge 4
2022-12-15T17:39:00Z,52.20,Charge 4
2022-12-15T17:40:00Z,37.60,Charge 4
2022-12-15T17:41:00Z,36.10,Charge 4
2022-12-15T17:42:00Z,9.90,Charge 4
2022-12-15T17:53:00Z,9.20,Charge 4
2022-12-15T18:00:00Z,15.30,Charge 4
2022-12-15T18:27:00Z,3.00,Charge 4
2022-12-15T18:56:00Z,4.60,Charge 4
2022-12-15T19:18:00Z,3.00,Charge 4
2022-12-15T19:22:00Z,3.80,Charge 4
2022-12-15T20:02:00Z,23.80,Charge 4
2022-12-15T20:48:00Z,3.80,Charge 4
2022-12-15T20:55:00Z,23.00,Charge 4
2022-12-15T20:56:00Z,19.20,Charge 4
2022-12-15T20:57:00Z,19.20,Charge 4
2022-12-15T21:08:00Z,19.20,Charge 4
2022-12-15T21:09:00Z,16.10,Charge 4
2022-12-15T21:10:00Z,11.50,Charge 4
2022-12-15T21:11:00Z,5.30,Charge 4
2022-12-15T21:15:00Z,16.10,Charge 4
2022-12-15T21:16:00Z,10.70,Charge 4
2022-12-15T21:18:00Z,10.70,Charge 4
2022-12-15T21:20:00Z,6.90,Charge 4
2022-12-15T21:22:00Z,39.20,Charge 4
2022-12-15T21:28:00Z,18.40,Charge 4
2022-12-15T21:50:00Z,7.60,Charge 4
2022-12-15T22:05:00Z,15.30,Charge 4
2022-12-15T22:06:00Z,9.20,Charge 4
2022-12-15T22:08:00Z,5.30,Charge 4
2022-12-15T22:14:00Z,16.10,Charge 4
2022-12-15T22:17:00Z,30.70,Charge 4
2022-12-15T22:18:00Z,5.30,Charge 4
2022-12-15T22:42:00Z,9.90,Charge 4
2022-12-15T22:43:00Z,3.80,Charge 4
2022-12-15T22:53:00Z,6.10,Charge 4
2022-12-15T23:16:00Z,3.00,Charge 4
2022-12-15T23:20:00Z,9.20,Charge 4
2022-12-15T23:23:00Z,10.70,Charge 4
2022-12-15T23:24:00Z,3.00,Charge 4
2022-12-15T23:32:00Z,9.90,Charge 4
2022-12-15T23:46:00Z,5.30,Charge 4
2022-12-15T23:47:00Z,0.70,Charge 4
2022-12-16T03:14:00Z,6.10,Charge 4
2022-12-16T05:26:00Z,13.80,Charge 4
2022-12-16T08:40:00Z,8.40,Charge 4
2022-12-16T08:41:00Z,8.40,Charge 4
2022-12-16T08:43:00Z,17.60,Charge 4
2022-12-16T08:44:00Z,6.90,Charge 4
2022-12-16T08:51:00Z,5.30,Charge 4
2022-12-16T09:24:00Z,9.20,Charge 4
2022-12-16T09:28:00Z,8.40,Charge 4
2022-12-16T09:37:00Z,5.30,Charge 4
2022-12-16T09:46:00Z,5.30,Charge 4
2022-12-16T09:47:00Z,7.60,Charge 4
2022-12-16T09:50:00Z,3.00,Charge 4
2022-12-16T10:55:00Z,11.50,Charge 4
2022-12-16T10:56:00Z,3.00,Charge 4
2022-12-16T10:57:00Z,16.10,Charge 4
2022-12-16T10:58:00Z,6.10,Charge 4
2022-12-16T11:02:00Z,10.70,Charge 4
2022-12-16T11:03:00Z,6.10,Charge 4
2022-12-16T11:04:00Z,6.10,Charge 4
2022-12-16T11:07:00Z,16.90,Charge 4
2022-12-16T11:10:00Z,16.10,Charge 4
2022-12-16T11:18:00Z,5.30,Charge 4
2022-12-16T11:25:00Z,15.30,Charge 4
2022-12-16T11:31:00Z,10.70,Charge 4
2022-12-16T11:42:00Z,23.80,Charge 4
2022-12-16T11:45:00Z,17.60,Charge 4
2022-12-16T12:04:00Z,21.50,Charge 4
2022-12-16T12:05:00Z,12.20,Charge 4
2022-12-16T12:07:00Z,8.40,Charge 4
2022-12-16T12:08:00Z,15.30,Charge 4
2022-12-16T12:20:00Z,20.70,Charge 4
2022-12-16T12:21:00Z,8.40,Charge 4
2022-12-16T12:28:00Z,10.70,Charge 4
2022-12-16T12:29:00Z,44.50,Charge 4
2022-12-16T12:30:00Z,26.90,Charge 4
2022-12-16T12:31:00Z,20.70,Charge 4
2022-12-16T12:32:00Z,3.00,Charge 4
2022-12-16T12:38:00Z,9.20,Charge 4
2022-12-16T12:49:00Z,22.20,Charge 4
2022-12-16T12:50:00Z,23.00,Charge 4
2022-12-16T12:51:00Z,5.30,Charge 4
2022-12-16T12:53:00Z,29.90,Charge 4
2022-12-16T12:54:00Z,4.60,Charge 4
2022-12-16T13:02:00Z,6.90,Charge 4
2022-12-16T14:55:00Z,24.50,Charge 4
2022-12-16T14:56:00Z,16.10,Charge 4
2022-12-16T14:57:00Z,2.30,Charge 4
2022-12-16T14:59:00Z,13.00,Charge 4
2022-12-16T15:00:00Z,5.30,Charge 4
2022-12-16T15:05:00Z,6.90,Charge 4
2022-12-16T15:12:00Z,29.90,Charge 4
2022-12-16T15:14:00Z,22.30,Charge 4
2022-12-16T15:15:00Z,27.60,Charge 4
2022-12-16T15:16:00Z,6.90,Charge 4
2022-12-16T15:18:00Z,9.90,Charge 4
2022-12-16T15:19:00Z,6.10,Charge 4
2022-12-16T15:20:00Z,13.00,Charge 4
2022-12-16T15:25:00Z,9.20,Charge 4
2022-12-16T15:26:00Z,6.90,Charge 4
2022-12-16T15:31:00Z,10.70,Charge 4
2022-12-16T15:57:00Z,23.00,Charge 4
2022-12-16T15:58:00Z,20.70,Charge 4
2022-12-16T15:59:00Z,19.90,Charge 4
2022-12-16T16:00:00Z,29.90,Charge 4
2022-12-16T16:01:00Z,23.00,Charge 4
2022-12-16T16:31:00Z,20.70,Charge 4
2022-12-16T16:34:00Z,4.60,Charge 4
2022-12-16T16:35:00Z,8.40,Charge 4
2022-12-16T16:36:00Z,36.10,Charge 4
2022-12-16T16:37:00Z,38.40,Charge 4
2022-12-16T16:38:00Z,16.90,Charge 4
2022-12-16T16:39:00Z,30.70,Charge 4
2022-12-16T16:40:00Z,33.00,Charge 4
2022-12-16T16:41:00Z,32.20,Charge 4
2022-12-16T16:42:00Z,19.20,Charge 4
2022-12-16T16:43:00Z,29.90,Charge 4
2022-12-16T16:44:00Z,9.20,Charge 4
2022-12-16T16:45:00Z,19.20,Charge 4
2022-12-16T16:46:00Z,58.40,Charge 4
2022-12-16T16:47:00Z,86.90,Charge 4
2022-12-16T16:48:00Z,80.70,Charge 4
2022-12-16T16:49:00Z,84.60,Charge 4
2022-12-16T16:50:00Z,66.10,Charge 4
2022-12-16T16:51:00Z,15.30,Charge 4
2022-12-16T16:52:00Z,20.70,Charge 4
2022-12-16T16:58:00Z,26.10,Charge 4
2022-12-16T16:59:00Z,82.20,Charge 4
2022-12-16T17:00:00Z,56.10,Charge 4
2022-12-16T17:01:00Z,43.00,Charge 4
2022-12-16T17:02:00Z,7.60,Charge 4
2022-12-16T17:05:00Z,7.60,Charge 4
2022-12-16T17:06:00Z,58.40,Charge 4
2022-12-16T17:07:00Z,79.20,Charge 4
2022-12-16T17:08:00Z,43.80,Charge 4
2022-12-16T17:09:00Z,7.60,Charge 4
2022-12-16T17:10:00Z,3.80,Charge 4
2022-12-16T17:13:00Z,56.90,Charge 4
2022-12-16T17:14:00Z,79.90,Charge 4
2022-12-16T17:15:00Z,38.40,Charge 4
2022-12-16T17:20:00Z,10.70,Charge 4
2022-12-16T17:21:00Z,21.50,Charge 4
2022-12-16T17:22:00Z,7.60,Charge 4
2022-12-16T17:23:00Z,13.80,Charge 4
2022-12-16T17:24:00Z,40.70,Charge 4
2022-12-16T17:25:00Z,35.30,Charge 4
2022-12-16T17:27:00Z,25.30,Charge 4
2022-12-16T17:29:00Z,6.90,Charge 4
2022-12-16T17:50:00Z,16.10,Charge 4
2022-12-17T04:47:00Z,3.00,Charge 4
2022-12-17T05:37:00Z,7.60,Charge 4
2022-12-17T05:43:00Z,3.00,Charge 4
2022-12-17T05:51:00Z,6.10,Charge 4
2022-12-17T05:52:00Z,33.80,Charge 4
2022-12-17T05:53:00Z,27.60,Charge 4
2022-12-17T05:54:00Z,25.30,Charge 4
2022-12-17T05:55:00Z,12.20,Charge 4
2022-12-17T06:16:00Z,7.60,Charge 4
2022-12-17T06:29:00Z,9.20,Charge 4
2022-12-17T06:56:00Z,16.90,Charge 4
2022-12-17T06:58:00Z,27.60,Charge 4
2022-12-17T06:59:00Z,29.20,Charge 4
2022-12-17T07:01:00Z,23.00,Charge 4
2022-12-17T07:12:00Z,3.80,Charge 4
2022-12-17T07:13:00Z,1.50,Charge 4
2022-12-17T07:14:00Z,28.40,Charge 4
2022-12-17T07:15:00Z,26.80,Charge 4
2022-12-17T07:16:00Z,16.10,Charge 4
2022-12-17T07:17:00Z,5.30,Charge 4
2022-12-17T07:22:00Z,63.80,Charge 4
2022-12-17T07:23:00Z,19.90,Charge 4
2022-12-17T07:24:00Z,9.90,Charge 4
2022-12-17T07:27:00Z,9.20,Charge 4
2022-12-17T07:28:00Z,6.90,Charge 4
2022-12-17T07:58:00Z,3.80,Charge 4
2022-12-17T08:02:00Z,21.50,Charge 4
2022-12-17T08:06:00Z,31.50,Charge 4
2022-12-17T08:07:00Z,17.60,Charge 4
2022-12-17T08:08:00Z,13.80,Charge 4
2022-12-17T08:13:00Z,32.20,Charge 4
2022-12-17T08:15:00Z,12.20,Charge 4
2022-12-17T08:22:00Z,3.00,Charge 4
2022-12-17T08:23:00Z,6.10,Charge 4
2022-12-17T08:37:00Z,5.30,Charge 4
2022-12-17T08:38:00Z,11.50,Charge 4
2022-12-17T08:39:00Z,22.20,Charge 4
2022-12-17T08:40:00Z,19.20,Charge 4
2022-12-17T08:41:00Z,19.90,Charge 4
2022-12-17T08:42:00Z,81.50,Charge 4
2022-12-17T08:43:00Z,85.30,Charge 4
2022-12-17T08:44:00Z,84.60,Charge 4
2022-12-17T08:45:00Z,66.00,Charge 4
2022-12-17T08:46:00Z,43.00,Charge 4
2022-12-17T08:47:00Z,34.50,Charge 4
2022-12-17T08:48:00Z,34.50,Charge 4
2022-12-17T08:49:00Z,43.80,Charge 4
2022-12-17T08:50:00Z,19.90,Charge 4
2022-12-17T08:51:00Z,51.50,Charge 4
2022-12-17T08:52:00Z,63.00,Charge 4
2022-12-17T08:53:00Z,11.50,Charge 4
2022-12-17T08:54:00Z,49.90,Charge 4
2022-12-17T08:55:00Z,10.00,Charge 4
2022-12-17T08:56:00Z,38.30,Charge 4
2022-12-17T08:57:00Z,8.40,Charge 4
2022-12-17T09:02:00Z,16.90,Charge 4
2022-12-17T09:11:00Z,37.60,Charge 4
2022-12-17T09:12:00Z,80.70,Charge 4
2022-12-17T09:13:00Z,49.10,Charge 4
2022-12-17T09:14:00Z,84.60,Charge 4
2022-12-17T09:15:00Z,86.10,Charge 4
2022-12-17T09:16:00Z,60.70,Charge 4
2022-12-17T09:17:00Z,14.50,Charge 4
2022-12-17T09:22:00Z,10.00,Charge 4
2022-12-17T09:23:00Z,36.80,Charge 4
2022-12-17T09:25:00Z,17.60,Charge 4
2022-12-17T09:26:00Z,66.80,Charge 4
2022-12-17T09:27:00Z,12.30,Charge 4
2022-12-17T09:28:00Z,18.40,Charge 4
2022-12-17T09:29:00Z,24.50,Charge 4
2022-12-17T09:30:00Z,9.90,Charge 4
2022-12-17T09:31:00Z,41.50,Charge 4
2022-12-17T09:32:00Z,66.80,Charge 4
2022-12-17T09:33:00Z,17.60,Charge 4
2022-12-17T09:34:00Z,11.50,Charge 4
2022-12-17T09:35:00Z,36.80,Charge 4
2022-12-17T09:36:00Z,79.20,Charge 4
2022-12-17T09:37:00Z,80.70,Charge 4
2022-12-17T09:38:00Z,86.90,Charge 4
2022-12-17T09:39:00Z,10.70,Charge 4
2022-12-17T09:41:00Z,16.90,Charge 4
2022-12-17T09:44:00Z,14.60,Charge 4
2022-12-17T09:45:00Z,1.50,Charge 4
2022-12-17T09:46:00Z,73.80,Charge 4
2022-12-17T09:47:00Z,43.80,Charge 4
2022-12-17T09:48:00Z,66.90,Charge 4
2022-12-17T09:49:00Z,61.50,Charge 4
2022-12-17T09:50:00Z,80.70,Charge 4
2022-12-17T09:51:00Z,79.10,Charge 4
2022-12-17T09:52:00Z,13.80,Charge 4
2022-12-17T09:53:00Z,39.90,Charge 4
2022-12-17T09:54:00Z,14.60,Charge 4
2022-12-17T09:55:00Z,25.30,Charge 4
2022-12-17T09:59:00Z,3.00,Charge 4
2022-12-17T10:01:00Z,7.60,Charge 4
2022-12-17T10:04:00Z,3.00,Charge 4
2022-12-17T10:15:00Z,3.00,Charge 4
2022-12-17T10:24:00Z,11.50,Charge 4
2022-12-17T10:34:00Z,9.20,Charge 4
2022-12-17T10:37:00Z,13.80,Charge 4
2022-12-17T10:38:00Z,9.20,Charge 4
2022-12-17T11:00:00Z,9.20,Charge 4
2022-12-17T11:02:00Z,5.30,Charge 4
2022-12-17T11:05:00Z,6.10,Charge 4
2022-12-17T11:21:00Z,5.30,Charge 4
2022-12-17T11:22:00Z,13.00,Charge 4
2022-12-17T11:25:00Z,19.20,Charge 4
2022-12-17T11:27:00Z,5.30,Charge 4
2022-12-17T11:30:00Z,11.50,Charge 4
2022-12-17T11:31:00Z,3.80,Charge 4
2022-12-17T11:33:00Z,5.30,Charge 4
2022-12-17T11:34:00Z,6.10,Charge 4
2022-12-17T11:36:00Z,13.80,Charge 4
2022-12-17T11:37:00Z,17.60,Charge 4
2022-12-17T11:38:00Z,7.60,Charge 4
2022-12-17T12:00:00Z,9.20,Charge 4
2022-12-17T12:01:00Z,15.30,Charge 4
2022-12-17T12:02:00Z,5.30,Charge 4
2022-12-17T12:04:00Z,13.80,Charge 4
2022-12-17T12:05:00Z,6.10,Charge 4
2022-12-17T12:06:00Z,8.40,Charge 4
2022-12-17T12:08:00Z,39.90,Charge 4
2022-12-17T12:09:00Z,29.90,Charge 4
2022-12-17T12:10:00Z,23.80,Charge 4
2022-12-17T12:11:00Z,16.90,Charge 4
2022-12-17T12:12:00Z,47.60,Charge 4
2022-12-17T12:13:00Z,82.20,Charge 4
2022-12-17T12:14:00Z,75.30,Charge 4
2022-12-17T12:15:00Z,80.70,Charge 4
2022-12-17T12:16:00Z,49.90,Charge 4
2022-12-17T12:17:00Z,83.00,Charge 4
2022-12-17T12:18:00Z,9.20,Charge 4
2022-12-17T12:24:00Z,6.10,Charge 4
2022-12-17T12:28:00Z,3.00,Charge 4
2022-12-17T12:31:00Z,76.10,Charge 4
2022-12-17T12:32:00Z,75.30,Charge 4
2022-12-17T12:33:00Z,59.20,Charge 4
2022-12-17T12:34:00Z,85.30,Charge 4
2022-12-17T12:35:00Z,82.20,Charge 4
2022-12-17T12:36:00Z,57.60,Charge 4
2022-12-17T12:37:00Z,54.50,Charge 4
2022-12-17T12:38:00Z,27.60,Charge 4
2022-12-17T12:42:00Z,5.30,Charge 4
2022-12-17T12:43:00Z,10.70,Charge 4
2022-12-17T12:44:00Z,26.90,Charge 4
2022-12-17T12:46:00Z,6.90,Charge 4
2022-12-17T12:48:00Z,27.60,Charge 4
2022-12-17T12:49:00Z,46.10,Charge 4
2022-12-17T12:51:00Z,15.30,Charge 4
2022-12-17T12:52:00Z,28.40,Charge 4
2022-12-17T12:56:00Z,7.60,Charge 4
2022-12-17T12:58:00Z,46.80,Charge 4
2022-12-17T12:59:00Z,83.80,Charge 4
2022-12-17T13:00:00Z,81.50,Charge 4
2022-12-17T13:01:00Z,86.10,Charge 4
2022-12-17T13:02:00Z,56.10,Charge 4
2022-12-17T13:03:00Z,46.10,Charge 4
2022-12-17T13:04:00Z,66.80,Charge 4
2022-12-17T13:05:00Z,59.90,Charge 4
2022-12-17T13:07:00Z,66.80,Charge 4
2022-12-17T13:08:00Z,26.10,Charge 4
2022-12-17T13:09:00Z,7.60,Charge 4
2022-12-17T13:10:00Z,56.80,Charge 4
2022-12-17T13:11:00Z,75.30,Charge 4
2022-12-17T13:12:00Z,9.20,Charge 4
2022-12-17T13:13:00Z,35.30,Charge 4
2022-12-17T13:14:00Z,81.50,Charge 4
2022-12-17T13:15:00Z,83.00,Charge 4
2022-12-17T13:16:00Z,83.80,Charge 4
2022-12-17T13:17:00Z,82.20,Charge 4
2022-12-17T13:18:00Z,81.50,Charge 4
2022-12-17T13:19:00Z,85.30,Charge 4
2022-12-17T13:20:00Z,83.80,Charge 4
2022-12-17T13:21:00Z,84.60,Charge 4
2022-12-17T13:22:00Z,83.80,Charge 4
2022-12-17T13:23:00Z,83.00,Charge 4
2022-12-17T13:24:00Z,75.30,Charge 4
2022-12-17T13:25:00Z,62.20,Charge 4
2022-12-17T13:26:00Z,49.90,Charge 4
2022-12-17T13:27:00Z,29.90,Charge 4
2022-12-17T13:28:00Z,13.00,Charge 4
2022-12-17T13:29:00Z,20.70,Charge 4
2022-12-17T13:31:00Z,26.10,Charge 4
2022-12-17T13:32:00Z,53.00,Charge 4
2022-12-17T13:33:00Z,1.50,Charge 4
2022-12-17T13:34:00Z,69.20,Charge 4
2022-12-17T13:35:00Z,3.80,Charge 4
2022-12-17T13:36:00Z,39.20,Charge 4
2022-12-17T13:37:00Z,80.70,Charge 4
2022-12-17T13:38:00Z,82.20,Charge 4
2022-12-17T13:39:00Z,83.80,Charge 4
2022-12-17T13:40:00Z,81.50,Charge 4
2022-12-17T13:41:00Z,83.80,Charge 4
2022-12-17T13:42:00Z,80.70,Charge 4
2022-12-17T13:43:00Z,47.60,Charge 4
2022-12-17T13:45:00Z,77.60,Charge 4
2022-12-17T13:46:00Z,77.60,Charge 4
2022-12-17T13:47:00Z,79.90,Charge 4
2022-12-17T13:48:00Z,82.20,Charge 4
2022-12-17T13:49:00Z,83.00,Charge 4
2022-12-17T13:50:00Z,79.90,Charge 4
2022-12-17T13:51:00Z,81.50,Charge 4
2022-12-17T13:52:00Z,80.70,Charge 4
2022-12-17T13:53:00Z,79.90,Charge 4
2022-12-17T13:54:00Z,83.00,Charge 4
2022-12-17T13:55:00Z,83.80,Charge 4
2022-12-17T13:56:00Z,82.20,Charge 4
2022-12-17T13:57:00Z,69.90,Charge 4
2022-12-17T13:58:00Z,21.50,Charge 4
2022-12-17T14:08:00Z,12.20,Charge 4
2022-12-17T14:09:00Z,6.10,Charge 4
2022-12-17T14:13:00Z,19.20,Charge 4
2022-12-17T14:20:00Z,16.90,Charge 4
2022-12-17T14:22:00Z,5.30,Charge 4
2022-12-17T14:23:00Z,4.60,Charge 4
2022-12-17T14:24:00Z,9.20,Charge 4
2022-12-17T14:25:00Z,7.60,Charge 4
2022-12-17T14:26:00Z,29.90,Charge 4
2022-12-17T14:27:00Z,20.70,Charge 4
2022-12-17T14:30:00Z,32.20,Charge 4
2022-12-17T14:31:00Z,16.90,Charge 4
2022-12-17T15:15:00Z,4.60,Charge 4
2022-12-17T15:16:00Z,13.80,Charge 4
2022-12-17T15:17:00Z,16.90,Charge 4
2022-12-17T16:11:00Z,6.10,Charge 4
2022-12-17T16:45:00Z,6.10,Charge 4
2022-12-17T16:57:00Z,5.30,Charge 4
2022-12-17T16:58:00Z,4.60,Charge 4
2022-12-17T17:00:00Z,3.80,Charge 4
2022-12-17T17:01:00Z,9.90,Charge 4
2022-12-17T17:02:00Z,9.90,Charge 4
2022-12-17T17:04:00Z,18.40,Charge 4
2022-12-17T17:05:00Z,7.60,Charge 4
2022-12-17T17:06:00Z,7.60,Charge 4
2022-12-17T17:07:00Z,26.10,Charge 4
2022-12-17T17:11:00Z,12.20,Charge 4
2022-12-17T17:15:00Z,9.90,Charge 4
2022-12-17T17:16:00Z,28.40,Charge 4
2022-12-17T17:17:00Z,13.00,Charge 4
2022-12-17T17:18:00Z,22.20,Charge 4
2022-12-17T17:19:00Z,28.40,Charge 4
2022-12-17T17:22:00Z,16.90,Charge 4
2022-12-17T17:23:00Z,33.00,Charge 4
2022-12-17T17:24:00Z,79.90,Charge 4
2022-12-17T17:25:00Z,83.00,Charge 4
2022-12-17T17:26:00Z,83.00,Charge 4
2022-12-17T17:27:00Z,89.20,Charge 4
2022-12-17T17:28:00Z,49.90,Charge 4
2022-12-17T17:31:00Z,15.30,Charge 4
2022-12-17T17:38:00Z,49.20,Charge 4
2022-12-17T17:39:00Z,69.20,Charge 4
2022-12-17T17:40:00Z,86.90,Charge 4
2022-12-17T17:41:00Z,86.10,Charge 4
2022-12-17T17:42:00Z,83.80,Charge 4
2022-12-17T17:43:00Z,81.40,Charge 4
2022-12-17T17:44:00Z,66.80,Charge 4
2022-12-17T17:45:00Z,43.00,Charge 4
2022-12-17T17:46:00Z,43.00,Charge 4
2022-12-17T17:48:00Z,6.10,Charge 4
2022-12-17T17:49:00Z,3.80,Charge 4
2022-12-17T18:27:00Z,69.90,Charge 4
2022-12-17T18:28:00Z,12.20,Charge 4
2022-12-17T18:29:00Z,3.00,Charge 4
2022-12-17T18:30:00Z,13.80,Charge 4
2022-12-17T18:45:00Z,6.10,Charge 4
2022-12-17T18:46:00Z,9.90,Charge 4
2022-12-17T18:59:00Z,16.90,Charge 4
2022-12-17T19:35:00Z,14.60,Charge 4
2022-12-17T19:41:00Z,6.10,Charge 4
2022-12-18T06:44:00Z,3.00,Charge 4
2022-12-18T06:45:00Z,18.40,Charge 4
2022-12-18T06:58:00Z,19.20,Charge 4
2022-12-18T06:59:00Z,7.60,Charge 4
2022-12-18T07:06:00Z,31.50,Charge 4
2022-12-18T07:07:00Z,27.60,Charge 4
2022-12-18T07:08:00Z,3.00,Charge 4
2022-12-18T07:20:00Z,18.40,Charge 4
2022-12-18T07:28:00Z,18.40,Charge 4
2022-12-18T07:29:00Z,9.90,Charge 4
2022-12-18T07:30:00Z,9.90,Charge 4
2022-12-18T07:33:00Z,13.80,Charge 4
2022-12-18T07:34:00Z,10.70,Charge 4
2022-12-18T07:35:00Z,39.10,Charge 4
2022-12-18T07:36:00Z,28.40,Charge 4
2022-12-18T07:37:00Z,6.10,Charge 4
2022-12-18T07:38:00Z,10.70,Charge 4
2022-12-18T07:39:00Z,59.90,Charge 4
2022-12-18T07:42:00Z,23.00,Charge 4
2022-12-18T07:54:00Z,9.20,Charge 4
2022-12-18T07:57:00Z,13.00,Charge 4
2022-12-18T07:59:00Z,16.90,Charge 4
2022-12-18T08:00:00Z,23.70,Charge 4
2022-12-18T08:08:00Z,21.50,Charge 4
2022-12-18T08:12:00Z,19.90,Charge 4
2022-12-18T08:13:00Z,6.10,Charge 4
2022-12-18T08:20:00Z,4.60,Charge 4
2022-12-18T08:26:00Z,5.30,Charge 4
2022-12-18T08:27:00Z,17.60,Charge 4
2022-12-18T08:28:00Z,60.70,Charge 4
2022-12-18T08:29:00Z,86.90,Charge 4
2022-12-18T08:30:00Z,86.90,Charge 4
2022-12-18T08:31:00Z,86.10,Charge 4
2022-12-18T08:32:00Z,81.50,Charge 4
2022-12-18T08:33:00Z,73.00,Charge 4
2022-12-18T08:34:00Z,79.90,Charge 4
2022-12-18T08:35:00Z,83.80,Charge 4
2022-12-18T08:36:00Z,86.90,Charge 4
2022-12-18T08:37:00Z,82.20,Charge 4
2022-12-18T08:38:00Z,26.80,Charge 4
2022-12-18T08:44:00Z,13.80,Charge 4
2022-12-18T08:45:00Z,16.80,Charge 4
2022-12-18T08:46:00Z,62.20,Charge 4
2022-12-18T08:48:00Z,19.20,Charge 4
2022-12-18T08:49:00Z,5.30,Charge 4
2022-12-18T09:01:00Z,5.30,Charge 4
2022-12-18T09:55:00Z,19.90,Charge 4
2022-12-18T09:56:00Z,10.70,Charge 4
2022-12-18T09:57:00Z,20.70,Charge 4
2022-12-18T10:09:00Z,24.50,Charge 4
2022-12-18T10:10:00Z,16.90,Charge 4
2022-12-18T10:11:00Z,13.00,Charge 4
2022-12-18T10:12:00Z,29.20,Charge 4
2022-12-18T10:13:00Z,12.20,Charge 4
2022-12-18T10:14:00Z,6.10,Charge 4
2022-12-18T10:37:00Z,10.70,Charge 4
2022-12-18T10:42:00Z,15.30,Charge 4
2022-12-18T10:43:00Z,11.50,Charge 4
2022-12-18T10:44:00Z,6.90,Charge 4
2022-12-18T10:45:00Z,25.30,Charge 4
2022-12-18T10:46:00Z,19.90,Charge 4
2022-12-18T10:52:00Z,6.90,Charge 4
2022-12-18T10:55:00Z,6.10,Charge 4
2022-12-18T10:56:00Z,3.80,Charge 4
2022-12-18T10:59:00Z,7.60,Charge 4
2022-12-18T11:00:00Z,5.30,Charge 4
2022-12-18T11:04:00Z,3.00,Charge 4
2022-12-18T11:05:00Z,4.60,Charge 4
2022-12-18T11:06:00Z,3.00,Charge 4
2022-12-18T11:10:00Z,4.60,Charge 4
2022-12-18T11:31:00Z,4.60,Charge 4
2022-12-18T11:33:00Z,36.10,Charge 4
2022-12-18T11:34:00Z,2.30,Charge 4
2022-12-18T11:42:00Z,39.90,Charge 4
2022-12-18T12:50:00Z,7.60,Charge 4
2022-12-18T13:16:00Z,69.90,Charge 4
2022-12-18T13:17:00Z,54.50,Charge 4
2022-12-18T13:18:00Z,8.40,Charge 4
2022-12-18T13:22:00Z,19.90,Charge 4
2022-12-18T13:23:00Z,10.70,Charge 4
2022-12-18T13:24:00Z,28.40,Charge 4
2022-12-18T13:25:00Z,69.20,Charge 4
2022-12-18T13:26:00Z,88.40,Charge 4
2022-12-18T13:27:00Z,86.10,Charge 4
