timestamp,steps,data source
2024-05-16T16:17:00Z,8,Charge 5
2024-05-16T16:18:00Z,99,Charge 5
2024-05-16T16:19:00Z,93,Charge 5
2024-05-16T16:20:00Z,10,Charge 5
2024-05-16T16:23:00Z,8,Charge 5
2024-05-16T16:27:00Z,7,Charge 5
2024-05-16T16:28:00Z,34,Charge 5
2024-05-16T16:29:00Z,57,Charge 5
2024-05-16T16:30:00Z,71,Charge 5
2024-05-16T16:31:00Z,76,Charge 5
2024-05-16T16:32:00Z,90,Charge 5
2024-05-16T16:33:00Z,8,Charge 5
2024-05-16T16:34:00Z,1,Charge 5
2024-05-16T16:35:00Z,46,Charge 5
2024-05-16T16:36:00Z,41,Charge 5
2024-05-16T16:37:00Z,20,Charge 5
2024-05-16T16:38:00Z,31,Charge 5
2024-05-16T16:40:00Z,32,Charge 5
2024-05-16T16:41:00Z,25,Charge 5
2024-05-16T16:45:00Z,26,Charge 5
2024-05-16T16:47:00Z,8,Charge 5
2024-05-16T16:48:00Z,38,Charge 5
2024-05-16T16:49:00Z,13,Charge 5
2024-05-16T17:00:00Z,45,Charge 5
2024-05-16T17:04:00Z,9,Charge 5
2024-05-16T17:07:00Z,14,Charge 5
2024-05-16T17:09:00Z,7,Charge 5
2024-05-16T17:13:00Z,8,Charge 5
2024-05-16T17:15:00Z,5,Charge 5
2024-05-16T17:17:00Z,33,Charge 5
2024-05-16T17:18:00Z,17,Charge 5
2024-05-16T17:19:00Z,10,Charge 5
2024-05-16T17:20:00Z,11,Charge 5
2024-05-16T17:22:00Z,8,Charge 5
2024-05-16T17:23:00Z,23,Charge 5
2024-05-16T17:48:00Z,36,Charge 5
2024-05-16T17:49:00Z,23,Charge 5
2024-05-16T17:50:00Z,12,Charge 5
2024-05-16T17:51:00Z,30,Charge 5
2024-05-16T17:52:00Z,18,Charge 5
2024-05-16T17:53:00Z,27,Charge 5
2024-05-16T17:54:00Z,29,Charge 5
2024-05-16T17:55:00Z,21,Charge 5
2024-05-16T17:56:00Z,7,Charge 5
2024-05-16T17:57:00Z,6,Charge 5
2024-05-16T17:58:00Z,15,Charge 5
2024-05-16T18:13:00Z,22,Charge 5
2024-05-16T18:20:00Z,8,Charge 5
2024-05-16T18:22:00Z,22,Charge 5
2024-05-16T18:32:00Z,17,Charge 5
2024-05-16T18:34:00Z,8,Charge 5
2024-05-16T18:54:00Z,7,Charge 5
2024-05-16T18:55:00Z,19,Charge 5
2024-05-16T18:56:00Z,6,Charge 5
2024-05-16T18:57:00Z,7,Charge 5
2024-05-16T18:58:00Z,6,Charge 5
2024-05-16T18:59:00Z,8,Charge 5
2024-05-16T19:00:00Z,13,Charge 5
2024-05-16T19:06:00Z,4,Charge 5
2024-05-16T19:11:00Z,6,Charge 5
2024-05-16T19:13:00Z,8,Charge 5
2024-05-16T19:14:00Z,18,Charge 5
2024-05-16T19:15:00Z,9,Charge 5
2024-05-16T19:16:00Z,23,Charge 5
2024-05-16T19:19:00Z,29,Charge 5
2024-05-16T19:20:00Z,7,Charge 5
2024-05-16T19:28:00Z,7,Charge 5
2024-05-16T19:30:00Z,7,Charge 5
2024-05-16T19:31:00Z,8,Charge 5
2024-05-16T19:36:00Z,5,Charge 5
2024-05-16T19:39:00Z,7,Charge 5
2024-05-16T19:49:00Z,17,Charge 5
2024-05-16T20:08:00Z,5,Charge 5
2024-05-16T20:15:00Z,10,Charge 5
2024-05-16T20:29:00Z,13,Charge 5
2024-05-16T20:30:00Z,22,Charge 5
2024-05-16T20:31:00Z,9,Charge 5
2024-05-16T20:41:00Z,15,Charge 5
2024-05-16T20:42:00Z,6,Charge 5
2024-05-16T20:43:00Z,15,Charge 5
2024-05-16T20:51:00Z,27,Charge 5
2024-05-16T20:52:00Z,12,Charge 5
2024-05-16T20:54:00Z,13,Charge 5
2024-05-16T20:55:00Z,37,Charge 5
2024-05-16T20:58:00Z,8,Charge 5
2024-05-16T21:06:00Z,31,Charge 5
2024-05-16T21:11:00Z,7,Charge 5
2024-05-16T21:19:00Z,6,Charge 5
2024-05-16T21:20:00Z,8,Charge 5
2024-05-16T21:34:00Z,16,Charge 5
2024-05-16T21:41:00Z,28,Charge 5
2024-05-16T21:42:00Z,8,Charge 5
2024-05-16T21:48:00Z,9,Charge 5
2024-05-16T21:49:00Z,2,Charge 5
2024-05-17T01:10:00Z,4,Charge 5
2024-05-17T04:53:00Z,6,Charge 5
2024-05-17T05:05:00Z,14,Charge 5
2024-05-17T05:23:00Z,29,Charge 5
2024-05-17T05:24:00Z,8,Charge 5
2024-05-17T05:31:00Z,9,Charge 5
2024-05-17T05:41:00Z,6,Charge 5
2024-05-17T05:42:00Z,36,Charge 5
2024-05-17T05:49:00Z,7,Charge 5
2024-05-17T05:59:00Z,9,Charge 5
2024-05-17T06:08:00Z,18,Charge 5
2024-05-17T06:17:00Z,7,Charge 5
2024-05-17T06:18:00Z,37,Charge 5
2024-05-17T06:19:00Z,11,Charge 5
2024-05-17T06:20:00Z,33,Charge 5
2024-05-17T06:21:00Z,4,Charge 5
2024-05-17T06:24:00Z,11,Charge 5
2024-05-17T06:26:00Z,7,Charge 5
2024-05-17T06:27:00Z,7,Charge 5
2024-05-17T06:34:00Z,6,Charge 5
2024-05-17T06:35:00Z,5,Charge 5
2024-05-17T06:38:00Z,22,Charge 5
2024-05-17T06:40:00Z,18,Charge 5
2024-05-17T06:41:00Z,48,Charge 5
2024-05-17T06:44:00Z,8,Charge 5
2024-05-17T06:55:00Z,10,Charge 5
2024-05-17T06:56:00Z,6,Charge 5
2024-05-17T06:57:00Z,21,Charge 5
2024-05-17T06:58:00Z,7,Charge 5
2024-05-17T06:59:00Z,13,Charge 5
2024-05-17T07:02:00Z,38,Charge 5
2024-05-17T07:03:00Z,26,Charge 5
2024-05-17T07:27:00Z,20,Charge 5
2024-05-17T08:44:00Z,5,Charge 5
2024-05-17T09:08:00Z,10,Charge 5
2024-05-17T09:09:00Z,11,Charge 5
2024-05-17T09:10:00Z,21,Charge 5
2024-05-17T09:15:00Z,10,Charge 5
2024-05-17T09:16:00Z,8,Charge 5
2024-05-17T09:17:00Z,52,Charge 5
2024-05-17T09:18:00Z,28,Charge 5
2024-05-17T09:19:00Z,27,Charge 5
2024-05-17T09:20:00Z,10,Charge 5
2024-05-17T09:23:00Z,22,Charge 5
2024-05-17T09:24:00Z,12,Charge 5
2024-05-17T09:25:00Z,7,Charge 5
2024-05-17T09:27:00Z,8,Charge 5
2024-05-17T09:28:00Z,45,Charge 5
2024-05-17T09:29:00Z,101,Charge 5
2024-05-17T09:30:00Z,100,Charge 5
2024-05-17T09:31:00Z,103,Charge 5
2024-05-17T09:32:00Z,73,Charge 5
2024-05-17T09:33:00Z,95,Charge 5
2024-05-17T09:46:00Z,55,Charge 5
2024-05-17T09:47:00Z,57,Charge 5
2024-05-17T09:48:00Z,71,Charge 5
2024-05-17T09:49:00Z,92,Charge 5
2024-05-17T09:50:00Z,104,Charge 5
2024-05-17T09:51:00Z,48,Charge 5
2024-05-17T09:52:00Z,13,Charge 5
2024-05-17T09:58:00Z,10,Charge 5
2024-05-17T10:02:00Z,6,Charge 5
2024-05-17T10:04:00Z,61,Charge 5
2024-05-17T10:05:00Z,88,Charge 5
2024-05-17T10:06:00Z,95,Charge 5
2024-05-17T10:07:00Z,62,Charge 5
2024-05-17T10:08:00Z,18,Charge 5
2024-05-17T10:10:00Z,8,Charge 5
2024-05-17T10:13:00Z,10,Charge 5
2024-05-17T10:28:00Z,21,Charge 5
2024-05-17T10:29:00Z,43,Charge 5
2024-05-17T10:30:00Z,68,Charge 5
2024-05-17T10:31:00Z,72,Charge 5
2024-05-17T10:32:00Z,66,Charge 5
2024-05-17T10:33:00Z,40,Charge 5
2024-05-17T10:34:00Z,36,Charge 5
2024-05-17T10:35:00Z,58,Charge 5
2024-05-17T10:36:00Z,69,Charge 5
2024-05-17T10:37:00Z,90,Charge 5
2024-05-17T10:38:00Z,46,Charge 5
2024-05-17T10:39:00Z,14,Charge 5
2024-05-17T10:42:00Z,96,Charge 5
2024-05-17T10:43:00Z,64,Charge 5
2024-05-17T10:51:00Z,33,Charge 5
2024-05-17T10:59:00Z,34,Charge 5
2024-05-17T11:00:00Z,62,Charge 5
2024-05-17T11:01:00Z,62,Charge 5
2024-05-17T11:02:00Z,92,Charge 5
2024-05-17T11:03:00Z,104,Charge 5
2024-05-17T11:04:00Z,101,Charge 5
2024-05-17T11:05:00Z,55,Charge 5
2024-05-17T11:06:00Z,23,Charge 5
2024-05-17T11:07:00Z,14,Charge 5
2024-05-17T11:13:00Z,8,Charge 5
2024-05-17T11:39:00Z,6,Charge 5
2024-05-17T12:53:00Z,4,Charge 5
2024-05-17T13:00:00Z,7,Charge 5
2024-05-17T13:08:00Z,7,Charge 5
2024-05-17T13:25:00Z,21,Charge 5
2024-05-17T13:26:00Z,14,Charge 5
2024-05-17T13:37:00Z,30,Charge 5
2024-05-17T13:38:00Z,32,Charge 5
2024-05-17T13:39:00Z,14,Charge 5
2024-05-17T13:48:00Z,9,Charge 5
2024-05-17T13:49:00Z,8,Charge 5
2024-05-17T13:50:00Z,10,Charge 5
2024-05-17T13:52:00Z,7,Charge 5
2024-05-17T13:53:00Z,8,Charge 5
2024-05-17T13:54:00Z,17,Charge 5
2024-05-17T13:55:00Z,50,Charge 5
2024-05-17T14:09:00Z,28,Charge 5
2024-05-17T14:36:00Z,25,Charge 5
2024-05-17T14:38:00Z,7,Charge 5
2024-05-17T14:39:00Z,12,Charge 5
2024-05-17T17:41:00Z,9,Charge 5
2024-05-17T17:55:00Z,21,Charge 5
2024-05-17T17:57:00Z,7,Charge 5
2024-05-17T18:07:00Z,7,Charge 5
2024-05-17T18:08:00Z,28,Charge 5
2024-05-17T18:09:00Z,20,Charge 5
2024-05-17T18:11:00Z,9,Charge 5
2024-05-17T18:20:00Z,13,Charge 5
2024-05-17T18:21:00Z,12,Charge 5
2024-05-17T18:23:00Z,12,Charge 5
2024-05-17T18:40:00Z,5,Charge 5
2024-05-17T18:46:00Z,5,Charge 5
2024-05-17T18:52:00Z,8,Charge 5
2024-05-17T18:53:00Z,7,Charge 5
2024-05-17T18:54:00Z,9,Charge 5
2024-05-17T18:57:00Z,4,Charge 5
2024-05-17T19:00:00Z,7,Charge 5
2024-05-17T19:02:00Z,34,Charge 5
2024-05-17T19:03:00Z,5,Charge 5
2024-05-17T19:04:00Z,22,Charge 5
2024-05-17T19:05:00Z,16,Charge 5
2024-05-17T19:06:00Z,7,Charge 5
2024-05-17T19:14:00Z,16,Charge 5
2024-05-17T20:07:00Z,11,Charge 5
2024-05-17T20:14:00Z,33,Charge 5
2024-05-17T20:15:00Z,8,Charge 5
2024-05-17T20:17:00Z,8,Charge 5
2024-05-17T20:30:00Z,8,Charge 5
2024-05-17T20:35:00Z,4,Charge 5
2024-05-17T20:36:00Z,6,Charge 5
2024-05-17T20:46:00Z,7,Charge 5
2024-05-17T20:48:00Z,8,Charge 5
2024-05-17T20:49:00Z,46,Charge 5
2024-05-17T20:50:00Z,38,Charge 5
2024-05-17T20:51:00Z,22,Charge 5
2024-05-17T20:52:00Z,21,Charge 5
2024-05-17T21:03:00Z,13,Charge 5
2024-05-17T21:23:00Z,10,Charge 5
2024-05-17T21:52:00Z,6,Charge 5
2024-05-17T23:10:00Z,7,Charge 5
2024-05-17T23:12:00Z,5,Charge 5
2024-05-17T23:13:00Z,1,Charge 5
2024-05-18T00:22:00Z,8,Charge 5
2024-05-18T00:34:00Z,9,Charge 5
2024-05-18T00:44:00Z,7,Charge 5
2024-05-18T01:49:00Z,13,Charge 5
2024-05-18T02:02:00Z,12,Charge 5
2024-05-18T07:24:00Z,6,Charge 5
2024-05-18T07:49:00Z,8,Charge 5
2024-05-18T08:06:00Z,7,Charge 5
2024-05-18T08:10:00Z,9,Charge 5
2024-05-18T08:13:00Z,15,Charge 5
2024-05-18T08:15:00Z,6,Charge 5
2024-05-18T08:16:00Z,21,Charge 5
2024-05-18T08:57:00Z,12,Charge 5
2024-05-18T08:58:00Z,22,Charge 5
2024-05-18T09:02:00Z,9,Charge 5
2024-05-18T09:03:00Z,18,Charge 5
2024-05-18T09:04:00Z,22,Charge 5
2024-05-18T09:14:00Z,10,Charge 5
2024-05-18T09:15:00Z,7,Charge 5
2024-05-18T09:18:00Z,30,Charge 5
2024-05-18T09:19:00Z,13,Charge 5
2024-05-18T09:20:00Z,26,Charge 5
2024-05-18T09:21:00Z,15,Charge 5
2024-05-18T09:22:00Z,15,Charge 5
2024-05-18T09:23:00Z,14,Charge 5
2024-05-18T09:24:00Z,18,Charge 5
2024-05-18T09:25:00Z,27,Charge 5
2024-05-18T09:26:00Z,11,Charge 5
2024-05-18T09:27:00Z,14,Charge 5
2024-05-18T09:28:00Z,15,Charge 5
2024-05-18T09:29:00Z,34,Charge 5
2024-05-18T09:30:00Z,26,Charge 5
2024-05-18T09:31:00Z,29,Charge 5
2024-05-18T09:37:00Z,15,Charge 5
2024-05-18T09:40:00Z,14,Charge 5
2024-05-18T09:42:00Z,9,Charge 5
2024-05-18T09:45:00Z,36,Charge 5
2024-05-18T09:46:00Z,21,Charge 5
2024-05-18T09:47:00Z,32,Charge 5
2024-05-18T09:48:00Z,97,Charge 5
2024-05-18T09:49:00Z,101,Charge 5
2024-05-18T09:50:00Z,97,Charge 5
2024-05-18T09:51:00Z,69,Charge 5
2024-05-18T09:52:00Z,77,Charge 5
2024-05-18T09:53:00Z,105,Charge 5
2024-05-18T09:54:00Z,108,Charge 5
2024-05-18T09:55:00Z,105,Charge 5
2024-05-18T09:56:00Z,109,Charge 5
2024-05-18T09:57:00Z,107,Charge 5
2024-05-18T09:58:00Z,107,Charge 5
2024-05-18T09:59:00Z,109,Charge 5
2024-05-18T10:00:00Z,87,Charge 5
2024-05-18T10:01:00Z,110,Charge 5
2024-05-18T10:02:00Z,106,Charge 5
2024-05-18T10:03:00Z,107,Charge 5
2024-05-18T10:04:00Z,111,Charge 5
2024-05-18T10:05:00Z,110,Charge 5
2024-05-18T10:06:00Z,54,Charge 5
2024-05-18T10:07:00Z,101,Charge 5
2024-05-18T10:08:00Z,99,Charge 5
2024-05-18T10:09:00Z,57,Charge 5
2024-05-18T10:10:00Z,29,Charge 5
2024-05-18T10:11:00Z,43,Charge 5
2024-05-18T10:12:00Z,22,Charge 5
2024-05-18T10:13:00Z,19,Charge 5
2024-05-18T10:14:00Z,53,Charge 5
2024-05-18T10:15:00Z,32,Charge 5
2024-05-18T10:16:00Z,8,Charge 5
2024-05-18T10:17:00Z,71,Charge 5
2024-05-18T10:20:00Z,34,Charge 5
2024-05-18T10:21:00Z,14,Charge 5
2024-05-18T10:22:00Z,26,Charge 5
2024-05-18T10:23:00Z,7,Charge 5
2024-05-18T10:25:00Z,7,Charge 5
2024-05-18T10:26:00Z,40,Charge 5
2024-05-18T10:27:00Z,14,Charge 5
2024-05-18T10:31:00Z,38,Charge 5
2024-05-18T10:32:00Z,7,Charge 5
2024-05-18T10:33:00Z,32,Charge 5
2024-05-18T10:34:00Z,16,Charge 5
2024-05-18T10:35:00Z,14,Charge 5
2024-05-18T10:36:00Z,44,Charge 5
2024-05-18T10:37:00Z,12,Charge 5
2024-05-18T10:38:00Z,34,Charge 5
2024-05-18T10:39:00Z,13,Charge 5
2024-05-18T10:40:00Z,7,Charge 5
2024-05-18T10:41:00Z,34,Charge 5
2024-05-18T10:42:00Z,26,Charge 5
2024-05-18T10:44:00Z,7,Charge 5
2024-05-18T10:45:00Z,19,Charge 5
2024-05-18T10:46:00Z,34,Charge 5
2024-05-18T10:47:00Z,39,Charge 5
2024-05-18T10:51:00Z,24,Charge 5
2024-05-18T10:54:00Z,11,Charge 5
2024-05-18T10:56:00Z,14,Charge 5
2024-05-18T10:57:00Z,7,Charge 5
2024-05-18T10:58:00Z,30,Charge 5
2024-05-18T11:00:00Z,7,Charge 5
2024-05-18T11:02:00Z,52,Charge 5
2024-05-18T11:03:00Z,12,Charge 5
2024-05-18T11:04:00Z,40,Charge 5
2024-05-18T11:07:00Z,20,Charge 5
2024-05-18T11:10:00Z,14,Charge 5
2024-05-18T11:11:00Z,8,Charge 5
2024-05-18T11:15:00Z,16,Charge 5
2024-05-18T11:16:00Z,7,Charge 5
2024-05-18T11:17:00Z,13,Charge 5
2024-05-18T11:18:00Z,11,Charge 5
2024-05-18T11:19:00Z,33,Charge 5
2024-05-18T11:22:00Z,36,Charge 5
2024-05-18T11:25:00Z,11,Charge 5
2024-05-18T11:26:00Z,8,Charge 5
2024-05-18T11:27:00Z,15,Charge 5
2024-05-18T11:32:00Z,27,Charge 5
2024-05-18T11:34:00Z,25,Charge 5
2024-05-18T11:35:00Z,57,Charge 5
2024-05-18T11:36:00Z,59,Charge 5
2024-05-18T11:37:00Z,8,Charge 5
2024-05-18T11:38:00Z,53,Charge 5
2024-05-18T11:41:00Z,25,Charge 5
2024-05-18T11:44:00Z,22,Charge 5
2024-05-18T11:45:00Z,6,Charge 5
2024-05-18T11:48:00Z,45,Charge 5
2024-05-18T11:49:00Z,25,Charge 5
2024-05-18T11:50:00Z,17,Charge 5
2024-05-18T11:52:00Z,28,Charge 5
2024-05-18T11:56:00Z,23,Charge 5
2024-05-18T11:59:00Z,25,Charge 5
2024-05-18T12:01:00Z,53,Charge 5
2024-05-18T12:02:00Z,76,Charge 5
2024-05-18T12:03:00Z,18,Charge 5
2024-05-18T12:04:00Z,39,Charge 5
2024-05-18T12:05:00Z,34,Charge 5
2024-05-18T12:06:00Z,37,Charge 5
2024-05-18T12:07:00Z,6,Charge 5
2024-05-18T12:08:00Z,14,Charge 5
2024-05-18T12:09:00Z,14,Charge 5
2024-05-18T12:10:00Z,5,Charge 5
2024-05-18T12:11:00Z,14,Charge 5
2024-05-18T12:14:00Z,14,Charge 5
2024-05-18T12:15:00Z,16,Charge 5
2024-05-18T12:16:00Z,13,Charge 5
2024-05-18T12:18:00Z,19,Charge 5
2024-05-18T12:19:00Z,52,Charge 5
2024-05-18T12:20:00Z,47,Charge 5
2024-05-18T12:21:00Z,17,Charge 5
2024-05-18T12:22:00Z,62,Charge 5
2024-05-18T12:23:00Z,51,Charge 5
2024-05-18T12:24:00Z,10,Charge 5
2024-05-18T12:29:00Z,36,Charge 5
2024-05-18T12:30:00Z,72,Charge 5
2024-05-18T12:31:00Z,91,Charge 5
2024-05-18T12:32:00Z,92,Charge 5
2024-05-18T12:33:00Z,98,Charge 5
2024-05-18T12:34:00Z,96,Charge 5
2024-05-18T12:35:00Z,86,Charge 5
2024-05-18T12:36:00Z,96,Charge 5
2024-05-18T12:37:00Z,68,Charge 5
2024-05-18T12:41:00Z,26,Charge 5
2024-05-18T12:42:00Z,16,Charge 5
2024-05-18T12:43:00Z,4,Charge 5
2024-05-18T12:44:00Z,15,Charge 5
2024-05-18T12:45:00Z,14,Charge 5
2024-05-18T12:47:00Z,29,Charge 5
2024-05-18T12:48:00Z,38,Charge 5
2024-05-18T12:49:00Z,67,Charge 5
2024-05-18T12:50:00Z,24,Charge 5
2024-05-18T12:51:00Z,15,Charge 5
2024-05-18T12:52:00Z,15,Charge 5
2024-05-18T12:53:00Z,8,Charge 5
2024-05-18T12:54:00Z,8,Charge 5
2024-05-18T12:55:00Z,27,Charge 5
2024-05-18T12:56:00Z,15,Charge 5
2024-05-18T12:57:00Z,44,Charge 5
2024-05-18T12:58:00Z,10,Charge 5
2024-05-18T12:59:00Z,48,Charge 5
2024-05-18T13:00:00Z,41,Charge 5
2024-05-18T13:01:00Z,20,Charge 5
2024-05-18T13:02:00Z,53,Charge 5
2024-05-18T13:03:00Z,11,Charge 5
2024-05-18T13:04:00Z,6,Charge 5
2024-05-18T13:05:00Z,11,Charge 5
2024-05-18T13:06:00Z,26,Charge 5
2024-05-18T13:07:00Z,31,Charge 5
2024-05-18T13:08:00Z,62,Charge 5
2024-05-18T13:09:00Z,32,Charge 5
2024-05-18T13:10:00Z,25,Charge 5
2024-05-18T13:11:00Z,22,Charge 5
2024-05-18T13:12:00Z,33,Charge 5
2024-05-18T13:13:00Z,19,Charge 5
2024-05-18T13:14:00Z,64,Charge 5
2024-05-18T13:15:00Z,66,Charge 5
2024-05-18T13:16:00Z,23,Charge 5
2024-05-18T13:24:00Z,73,Charge 5
2024-05-18T13:25:00Z,99,Charge 5
2024-05-18T13:26:00Z,105,Charge 5
2024-05-18T13:27:00Z,111,Charge 5
2024-05-18T13:28:00Z,93,Charge 5
2024-05-18T13:29:00Z,74,Charge 5
2024-05-18T13:30:00Z,106,Charge 5
2024-05-18T13:31:00Z,109,Charge 5
2024-05-18T13:32:00Z,108,Charge 5
2024-05-18T13:33:00Z,50,Charge 5
2024-05-18T13:39:00Z,18,Charge 5
2024-05-18T13:40:00Z,94,Charge 5
2024-05-18T13:41:00Z,99,Charge 5
2024-05-18T13:42:00Z,96,Charge 5
2024-05-18T13:43:00Z,72,Charge 5
2024-05-18T13:56:00Z,18,Charge 5
2024-05-18T13:57:00Z,90,Charge 5
2024-05-18T13:58:00Z,9,Charge 5
2024-05-18T14:00:00Z,15,Charge 5
2024-05-18T14:01:00Z,6,Charge 5
2024-05-18T14:03:00Z,4,Charge 5
2024-05-18T14:11:00Z,10,Charge 5
2024-05-18T14:13:00Z,12,Charge 5
2024-05-18T14:14:00Z,18,Charge 5
2024-05-18T14:58:00Z,24,Charge 5
2024-05-18T15:01:00Z,32,Charge 5
2024-05-18T15:03:00Z,18,Charge 5
2024-05-18T15:04:00Z,29,Charge 5
2024-05-18T15:15:00Z,7,Charge 5
2024-05-18T15:16:00Z,12,Charge 5
2024-05-18T15:17:00Z,16,Charge 5
2024-05-18T15:20:00Z,10,Charge 5
2024-05-18T15:21:00Z,23,Charge 5
2024-05-18T15:24:00Z,8,Charge 5
2024-05-18T15:25:00Z,10,Charge 5
2024-05-18T15:26:00Z,15,Charge 5
2024-05-18T15:30:00Z,18,Charge 5
2024-05-18T15:53:00Z,25,Charge 5
2024-05-18T15:55:00Z,9,Charge 5
2024-05-18T15:57:00Z,19,Charge 5
2024-05-18T15:59:00Z,17,Charge 5
2024-05-18T16:00:00Z,21,Charge 5
2024-05-18T16:03:00Z,9,Charge 5
2024-05-18T16:33:00Z,10,Charge 5
2024-05-18T16:36:00Z,6,Charge 5
2024-05-18T16:37:00Z,8,Charge 5
2024-05-18T16:38:00Z,19,Charge 5
2024-05-18T16:39:00Z,23,Charge 5
2024-05-18T16:40:00Z,41,Charge 5
2024-05-18T16:41:00Z,7,Charge 5
2024-05-18T16:45:00Z,20,Charge 5
2024-05-18T16:46:00Z,27,Charge 5
2024-05-18T16:47:00Z,25,Charge 5
2024-05-18T16:49:00Z,7,Charge 5
2024-05-18T16:51:00Z,19,Charge 5
2024-05-18T16:52:00Z,24,Charge 5
2024-05-18T16:53:00Z,26,Charge 5
2024-05-18T16:54:00Z,37,Charge 5
2024-05-18T16:55:00Z,12,Charge 5
2024-05-18T17:26:00Z,17,Charge 5
2024-05-18T17:29:00Z,9,Charge 5
2024-05-18T17:30:00Z,13,Charge 5
2024-05-18T17:51:00Z,33,Charge 5
2024-05-18T17:58:00Z,21,Charge 5
2024-05-18T17:59:00Z,20,Charge 5
2024-05-18T18:00:00Z,9,Charge 5
2024-05-18T18:02:00Z,8,Charge 5
2024-05-18T18:03:00Z,34,Charge 5
2024-05-18T18:20:00Z,29,Charge 5
2024-05-18T18:23:00Z,7,Charge 5
2024-05-18T18:24:00Z,28,Charge 5
2024-05-18T18:25:00Z,21,Charge 5
2024-05-18T18:26:00Z,24,Charge 5
2024-05-18T18:28:00Z,5,Charge 5
2024-05-18T18:32:00Z,11,Charge 5
2024-05-18T18:33:00Z,20,Charge 5
2024-05-18T18:34:00Z,8,Charge 5
2024-05-18T18:35:00Z,33,Charge 5
2024-05-18T18:43:00Z,24,Charge 5
2024-05-18T18:44:00Z,19,Charge 5
2024-05-18T18:45:00Z,25,Charge 5
2024-05-18T18:53:00Z,12,Charge 5
2024-05-18T18:54:00Z,9,Charge 5
2024-05-18T18:55:00Z,25,Charge 5
2024-05-18T19:25:00Z,4,Charge 5
2024-05-18T19:34:00Z,8,Charge 5
2024-05-18T19:35:00Z,12,Charge 5
2024-05-18T19:36:00Z,26,Charge 5
2024-05-18T19:37:00Z,25,Charge 5
2024-05-18T19:38:00Z,19,Charge 5
2024-05-18T19:39:00Z,30,Charge 5
2024-05-18T19:40:00Z,8,Charge 5
2024-05-18T19:41:00Z,23,Charge 5
2024-05-18T19:42:00Z,6,Charge 5
2024-05-18T19:44:00Z,28,Charge 5
2024-05-18T19:45:00Z,7,Charge 5
2024-05-18T20:08:00Z,5,Charge 5
2024-05-18T20:25:00Z,14,Charge 5
2024-05-18T21:33:00Z,3,MobileTrack
2024-05-18T21:34:00Z,9,MobileTrack
2024-05-18T22:44:00Z,2,MobileTrack
2024-05-18T22:45:00Z,23,MobileTrack
2024-05-18T22:46:00Z,51,MobileTrack
2024-05-18T22:48:00Z,4,MobileTrack
2024-05-18T22:49:00Z,3,MobileTrack
2024-05-18T22:51:00Z,5,MobileTrack
2024-05-18T22:52:00Z,4,MobileTrack
2024-05-18T22:57:00Z,4,MobileTrack
2024-05-18T22:58:00Z,39,MobileTrack
2024-05-18T22:59:00Z,11,MobileTrack
2024-05-19T00:57:00Z,9,Charge 5
2024-05-19T00:58:00Z,7,Charge 5
2024-05-19T00:59:00Z,7,Charge 5
2024-05-19T01:00:00Z,9,Charge 5
2024-05-19T01:53:00Z,7,Charge 5
2024-05-19T07:42:00Z,8,Charge 5
2024-05-19T07:43:00Z,8,Charge 5
2024-05-19T07:44:00Z,14,Charge 5
2024-05-19T07:50:00Z,7,Charge 5
2024-05-19T07:52:00Z,9,Charge 5
2024-05-19T07:53:00Z,9,Charge 5
2024-05-19T07:54:00Z,1,Charge 5
2024-05-19T08:01:00Z,7,Charge 5
2024-05-19T08:02:00Z,17,Charge 5
2024-05-19T08:03:00Z,22,Charge 5
2024-05-19T08:04:00Z,27,Charge 5
2024-05-19T08:05:00Z,17,Charge 5
2024-05-19T08:11:00Z,17,Charge 5
2024-05-19T08:19:00Z,8,Charge 5
2024-05-19T08:29:00Z,4,Charge 5
2024-05-19T08:30:00Z,32,Charge 5
2024-05-19T08:51:00Z,18,Charge 5
2024-05-19T09:00:00Z,25,Charge 5
2024-05-19T09:01:00Z,32,Charge 5
2024-05-19T09:02:00Z,19,Charge 5
2024-05-19T09:03:00Z,12,Charge 5
2024-05-19T09:10:00Z,9,Charge 5
2024-05-19T09:11:00Z,21,Charge 5
2024-05-19T09:12:00Z,33,Charge 5
2024-05-19T09:14:00Z,22,Charge 5
2024-05-19T09:15:00Z,26,Charge 5
2024-05-19T09:16:00Z,11,Charge 5
2024-05-19T09:17:00Z,22,Charge 5
2024-05-19T09:18:00Z,24,Charge 5
2024-05-19T09:19:00Z,8,Charge 5
2024-05-19T09:51:00Z,18,Charge 5
2024-05-19T09:54:00Z,26,Charge 5
2024-05-19T09:55:00Z,11,Charge 5
2024-05-19T10:01:00Z,21,Charge 5
2024-05-19T10:03:00Z,25,Charge 5
2024-05-19T10:04:00Z,66,Charge 5
2024-05-19T10:05:00Z,27,Charge 5
2024-05-19T10:06:00Z,15,Charge 5
2024-05-19T10:09:00Z,36,Charge 5
2024-05-19T10:11:00Z,18,Charge 5
2024-05-19T10:12:00Z,10,Charge 5
2024-05-19T10:13:00Z,22,Charge 5
2024-05-19T10:14:00Z,19,Charge 5
2024-05-19T10:21:00Z,8,Charge 5
2024-05-19T10:22:00Z,34,Charge 5
2024-05-19T10:23:00Z,23,Charge 5
2024-05-19T10:24:00Z,18,Charge 5
2024-05-19T10:25:00Z,41,Charge 5
2024-05-19T10:26:00Z,9,Charge 5
