timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2024-08-15T10:40:00Z,13.481,0.0,Fitbit App
2024-08-15T10:45:00Z,24.673,0.0,Fitbit App
2024-08-15T10:50:00Z,24.64,0.0,Fitbit App
2024-08-15T10:55:00Z,16.195,0.0,Fitbit App
2024-08-15T11:00:00Z,18.773,0.0,Fitbit App
2024-08-15T11:05:00Z,15.685,0.0,Fitbit App
2024-08-15T11:10:00Z,15.261,0.0,Fitbit App
2024-08-15T11:15:00Z,15.011,0.0,Fitbit App
2024-08-15T11:20:00Z,18.329,0.0,Fitbit App
2024-08-15T11:25:00Z,22.359,0.0,Fitbit App
2024-08-15T11:30:00Z,19.892,0.0,Fitbit App
2024-08-15T11:35:00Z,18.783,0.0,Fitbit App
2024-08-15T23:15:00Z,18.464,0.0,Fitbit App
2024-08-15T23:20:00Z,25.292,0.0,Fitbit App
2024-08-15T23:25:00Z,24.783,0.0,Fitbit App
2024-08-15T23:30:00Z,24.768,0.0,Fitbit App
2024-08-15T23:35:00Z,20.187,0.0,Fitbit App
2024-08-15T23:40:00Z,18.225,0.0,Fitbit App
2024-08-15T23:45:00Z,19.72,0.0,Fitbit App
2024-08-15T23:50:00Z,25.6,0.0,Fitbit App
2024-08-15T23:55:00Z,25.154,0.0,Fitbit App
2024-08-16T00:00:00Z,18.837,0.0,Fitbit App
2024-08-16T00:05:00Z,20.525,0.0,Fitbit App
2024-08-16T00:10:00Z,18.802,0.0,Fitbit App
2024-08-16T00:15:00Z,18.037,0.0,Fitbit App
2024-08-16T00:20:00Z,16.923,0.0,Fitbit App
2024-08-16T00:25:00Z,17.707,0.0,Fitbit App
2024-08-16T00:30:00Z,24.715,0.0,Fitbit App
2024-08-16T00:35:00Z,21.885,0.0,Fitbit App
2024-08-16T00:40:00Z,21.402,0.0,Fitbit App
2024-08-16T00:45:00Z,20.261,0.0,Fitbit App
2024-08-16T00:50:00Z,17.918,0.0,Fitbit App
2024-08-16T00:55:00Z,17.946,0.0,Fitbit App
2024-08-16T01:00:00Z,16.848,0.0,Fitbit App
2024-08-16T01:05:00Z,14.569,0.0,Fitbit App
2024-08-16T01:10:00Z,18.452,0.0,Fitbit App
2024-08-16T01:15:00Z,18.822,0.0,Fitbit App
2024-08-16T01:20:00Z,19.824,0.0,Fitbit App
2024-08-16T01:25:00Z,20.059,0.0,Fitbit App
2024-08-16T01:30:00Z,17.301,0.0,Fitbit App
2024-08-16T01:35:00Z,17.471,0.0,Fitbit App
2024-08-16T01:40:00Z,16.902,0.0,Fitbit App
2024-08-16T01:45:00Z,18.237,0.0,Fitbit App
2024-08-16T01:50:00Z,16.884,0.0,Fitbit App
2024-08-16T01:55:00Z,17.727,0.0,Fitbit App
2024-08-16T02:00:00Z,19.514,0.0,Fitbit App
2024-08-16T02:05:00Z,16.66,0.0,Fitbit App
2024-08-16T02:10:00Z,20.466,0.0,Fitbit App
2024-08-16T02:15:00Z,17.466,0.0,Fitbit App
2024-08-16T02:20:00Z,14.311,0.0,Fitbit App
2024-08-16T02:25:00Z,14.525,0.0,Fitbit App
2024-08-16T02:30:00Z,18.652,0.0,Fitbit App
2024-08-16T02:35:00Z,15.021,0.0,Fitbit App
2024-08-16T02:40:00Z,15.928,0.0,Fitbit App
2024-08-16T02:45:00Z,16.495,0.0,Fitbit App
2024-08-16T02:50:00Z,14.758,0.0,Fitbit App
2024-08-16T02:55:00Z,15.424,0.0,Fitbit App
2024-08-16T03:00:00Z,14.997,0.0,Fitbit App
2024-08-16T03:05:00Z,17.135,0.0,Fitbit App
2024-08-16T03:10:00Z,23.736,0.0,Fitbit App
2024-08-16T03:15:00Z,25.344,0.0,Fitbit App
2024-08-16T03:20:00Z,28.131,0.0,Fitbit App
2024-08-16T03:25:00Z,23.46,0.0,Fitbit App
2024-08-16T03:30:00Z,17.559,0.0,Fitbit App
2024-08-16T03:35:00Z,16.441,0.0,Fitbit App
2024-08-16T03:40:00Z,15.367,0.0,Fitbit App
2024-08-16T03:45:00Z,16.876,0.0,Fitbit App
2024-08-16T03:50:00Z,16.477,0.0,Fitbit App
2024-08-16T03:55:00Z,13.065,0.0,Fitbit App
2024-08-16T04:00:00Z,15.733,0.0,Fitbit App
2024-08-16T04:05:00Z,14.063,0.0,Fitbit App
2024-08-16T04:10:00Z,18.3,0.0,Fitbit App
2024-08-16T04:15:00Z,17.948,0.0,Fitbit App
2024-08-16T04:20:00Z,17.073,0.0,Fitbit App
2024-08-16T04:25:00Z,19.053,0.0,Fitbit App
2024-08-16T04:30:00Z,14.326,0.0,Fitbit App
2024-08-16T04:35:00Z,15.33,0.0,Fitbit App
2024-08-16T04:40:00Z,15.172,0.0,Fitbit App
2024-08-16T04:45:00Z,17.156,0.0,Fitbit App
2024-08-16T04:50:00Z,16.188,0.0,Fitbit App
2024-08-16T04:55:00Z,16.3,0.0,Fitbit App
2024-08-16T09:45:00Z,13.874,0.0,Fitbit App
2024-08-16T09:50:00Z,16.704,0.0,Fitbit App
2024-08-16T09:55:00Z,20.497,0.0,Fitbit App
2024-08-16T10:00:00Z,19.885,0.0,Fitbit App
2024-08-16T10:05:00Z,19.264,0.0,Fitbit App
2024-08-16T10:10:00Z,17.988,0.0,Fitbit App
2024-08-16T10:15:00Z,22.796,0.0,Fitbit App
2024-08-16T10:20:00Z,20.776,0.0,Fitbit App
2024-08-16T10:25:00Z,21.783,0.0,Fitbit App
2024-08-16T10:30:00Z,21.168,0.0,Fitbit App
2024-08-16T10:35:00Z,19.07,0.0,Fitbit App
2024-08-16T10:40:00Z,18.339,0.0,Fitbit App
2024-08-16T10:45:00Z,17.768,0.0,Fitbit App
2024-08-16T10:50:00Z,17.158,0.0,Fitbit App
2024-08-16T10:55:00Z,17.196,0.0,Fitbit App
2024-08-16T11:00:00Z,17.378,0.0,Fitbit App
2024-08-16T11:05:00Z,18.104,0.0,Fitbit App
2024-08-16T11:10:00Z,17.55,0.0,Fitbit App
2024-08-16T11:15:00Z,17.834,0.0,Fitbit App
2024-08-16T11:20:00Z,14.711,0.0,Fitbit App
2024-08-16T11:25:00Z,15.789,0.0,Fitbit App
2024-08-16T11:30:00Z,16.391,0.0,Fitbit App
2024-08-16T11:35:00Z,16.471,0.0,Fitbit App
2024-08-16T11:40:00Z,14.588,0.0,Fitbit App
2024-08-16T11:45:00Z,16.672,0.0,Fitbit App
2024-08-16T11:50:00Z,22.696,0.0,Fitbit App
2024-08-16T11:55:00Z,21.944,0.0,Fitbit App
2024-08-16T12:00:00Z,15.443,0.0,Fitbit App
2024-08-16T12:05:00Z,11.17,0.0,Fitbit App
2024-08-16T12:10:00Z,11.63,0.0,Fitbit App
2024-08-16T12:15:00Z,12.19,0.0,Fitbit App
2024-08-16T12:20:00Z,11.352,0.0,Fitbit App
2024-08-16T12:25:00Z,11.648,0.0,Fitbit App
2024-08-16T12:30:00Z,12.565,0.0,Fitbit App
2024-08-16T12:35:00Z,14.851,0.0,Fitbit App
2024-08-16T12:40:00Z,17.467,0.0,Fitbit App
2024-08-16T12:45:00Z,17.239,0.0,Fitbit App
2024-08-16T12:50:00Z,16.651,0.0,Fitbit App
2024-08-16T12:55:00Z,15.299,0.0,Fitbit App
2024-08-16T13:00:00Z,12.946,0.0,Fitbit App
2024-08-16T13:05:00Z,17.784,0.0,Fitbit App
2024-08-16T13:10:00Z,13.037,0.0,Fitbit App
2024-08-16T13:15:00Z,16.331,0.0,Fitbit App
2024-08-16T13:20:00Z,14.639,0.0,Fitbit App
2024-08-16T13:25:00Z,11.618,0.0,Fitbit App
