timestamp,steps,data source
2025-01-25T05:38:00Z,41,Charge 6
2025-01-25T05:39:00Z,13,Charge 6
2025-01-25T05:40:00Z,23,Charge 6
2025-01-25T05:41:00Z,28,Charge 6
2025-01-25T05:42:00Z,30,Charge 6
2025-01-25T05:43:00Z,19,Charge 6
2025-01-25T05:47:00Z,28,Charge 6
2025-01-25T05:48:00Z,16,Charge 6
2025-01-25T06:06:00Z,28,Charge 6
2025-01-25T06:07:00Z,49,Charge 6
2025-01-25T06:08:00Z,9,Charge 6
2025-01-25T06:09:00Z,35,Charge 6
2025-01-25T06:10:00Z,9,Charge 6
2025-01-25T06:11:00Z,20,Charge 6
2025-01-25T08:35:00Z,6,Charge 6
2025-01-25T09:50:00Z,18,Charge 6
2025-01-25T11:26:00Z,12,Charge 6
2025-01-25T12:01:00Z,12,Charge 6
2025-01-25T12:03:00Z,18,Charge 6
2025-01-25T12:43:00Z,8,Charge 6
2025-01-25T12:54:00Z,30,Charge 6
2025-01-25T12:58:00Z,24,Charge 6
2025-01-25T12:59:00Z,31,Charge 6
2025-01-25T13:33:00Z,6,Charge 6
2025-01-25T14:04:00Z,12,Charge 6
2025-01-25T14:05:00Z,7,Charge 6
2025-01-25T14:12:00Z,11,Charge 6
2025-01-25T14:13:00Z,24,Charge 6
2025-01-25T14:42:00Z,23,Charge 6
2025-01-25T14:43:00Z,3,Charge 6
2025-01-25T14:53:00Z,20,Charge 6
2025-01-25T14:54:00Z,13,Charge 6
2025-01-25T15:31:00Z,18,Charge 6
2025-01-25T15:32:00Z,25,Charge 6
2025-01-25T15:50:00Z,6,Charge 6
2025-01-25T16:45:00Z,4,Charge 6
2025-01-25T16:52:00Z,10,Charge 6
2025-01-25T16:53:15Z,10,MobileTrack
2025-01-25T16:54:15Z,6,MobileTrack
2025-01-25T16:55:15Z,5,MobileTrack
2025-01-25T16:56:15Z,24,MobileTrack
2025-01-25T16:57:15Z,3,MobileTrack
2025-01-25T16:58:15Z,6,MobileTrack
2025-01-25T16:59:15Z,5,MobileTrack
2025-01-25T17:04:15Z,10,MobileTrack
2025-01-25T17:05:15Z,9,MobileTrack
2025-01-25T17:06:15Z,14,MobileTrack
2025-01-25T17:07:15Z,33,MobileTrack
2025-01-25T17:16:15Z,10,MobileTrack
2025-01-25T17:17:15Z,3,MobileTrack
2025-01-25T17:20:15Z,7,MobileTrack
2025-01-25T17:21:15Z,4,MobileTrack
2025-01-25T17:29:15Z,3,MobileTrack
2025-01-25T17:30:15Z,13,MobileTrack
2025-01-25T17:31:15Z,3,MobileTrack
2025-01-25T17:34:15Z,6,MobileTrack
2025-01-25T17:35:15Z,2,MobileTrack
2025-01-25T17:47:00Z,24,Charge 6
2025-01-25T17:48:00Z,30,Charge 6
2025-01-25T17:49:00Z,24,Charge 6
2025-01-25T17:50:00Z,3,Charge 6
2025-01-25T17:51:00Z,10,Charge 6
2025-01-25T17:52:00Z,24,Charge 6
2025-01-25T17:53:00Z,35,Charge 6
2025-01-25T17:56:00Z,6,Charge 6
2025-01-25T17:57:00Z,27,Charge 6
2025-01-25T17:59:00Z,24,Charge 6
2025-01-25T18:00:00Z,21,Charge 6
2025-01-25T18:01:00Z,31,Charge 6
2025-01-25T18:02:00Z,13,Charge 6
2025-01-25T18:11:00Z,11,Charge 6
2025-01-25T18:12:00Z,42,Charge 6
2025-01-25T18:13:00Z,16,Charge 6
2025-01-25T18:23:00Z,19,Charge 6
2025-01-25T18:24:00Z,9,Charge 6
2025-01-25T18:28:00Z,14,Charge 6
2025-01-25T18:29:00Z,1,Charge 6
2025-01-25T18:36:00Z,23,Charge 6
2025-01-25T18:37:00Z,22,Charge 6
2025-01-25T18:38:00Z,10,Charge 6
2025-01-25T18:39:00Z,28,Charge 6
2025-01-25T18:47:00Z,7,Charge 6
2025-01-25T18:49:00Z,8,Charge 6
2025-01-25T19:07:00Z,7,Charge 6
2025-01-25T19:13:00Z,10,Charge 6
2025-01-25T19:30:00Z,9,Charge 6
2025-01-25T19:34:00Z,11,Charge 6
2025-01-25T19:35:00Z,36,Charge 6
2025-01-25T19:37:00Z,33,Charge 6
2025-01-25T19:38:00Z,38,Charge 6
2025-01-25T19:39:00Z,16,Charge 6
2025-01-25T19:40:00Z,7,Charge 6
2025-01-25T19:47:00Z,61,Charge 6
2025-01-25T19:48:00Z,19,Charge 6
2025-01-25T19:51:00Z,7,Charge 6
2025-01-25T19:52:00Z,7,Charge 6
2025-01-25T20:00:00Z,4,Charge 6
2025-01-25T20:11:00Z,23,Charge 6
2025-01-25T20:12:00Z,64,Charge 6
2025-01-25T20:13:00Z,13,Charge 6
2025-01-25T20:16:00Z,17,Charge 6
2025-01-25T20:21:00Z,33,Charge 6
2025-01-25T20:22:00Z,28,Charge 6
2025-01-25T20:24:00Z,10,Charge 6
2025-01-25T20:26:00Z,14,Charge 6
2025-01-25T20:31:00Z,61,Charge 6
2025-01-25T20:32:00Z,28,Charge 6
2025-01-25T20:56:00Z,6,Charge 6
2025-01-25T20:59:00Z,13,Charge 6
2025-01-25T21:00:00Z,14,Charge 6
2025-01-25T21:01:00Z,4,Charge 6
2025-01-25T21:03:00Z,7,Charge 6
2025-01-25T21:05:00Z,13,Charge 6
2025-01-25T21:20:00Z,5,Charge 6
2025-01-25T21:28:00Z,4,Charge 6
2025-01-25T21:31:00Z,5,Charge 6
2025-01-25T21:37:00Z,7,Charge 6
2025-01-25T21:39:00Z,14,Charge 6
2025-01-25T21:50:00Z,11,Charge 6
2025-01-25T21:53:00Z,8,Charge 6
2025-01-25T21:54:00Z,15,Charge 6
2025-01-25T21:55:00Z,33,Charge 6
2025-01-25T21:57:00Z,9,Charge 6
2025-01-25T22:02:00Z,4,Charge 6
2025-01-25T22:07:00Z,7,Charge 6
2025-01-25T22:08:00Z,6,Charge 6
2025-01-25T22:17:00Z,32,Charge 6
2025-01-25T22:18:00Z,30,Charge 6
2025-01-25T22:22:00Z,22,Charge 6
2025-01-25T22:23:00Z,9,Charge 6
2025-01-25T22:24:00Z,7,Charge 6
2025-01-25T22:25:00Z,6,Charge 6
2025-01-25T22:27:00Z,5,Charge 6
2025-01-25T22:42:00Z,4,Charge 6
2025-01-25T22:43:00Z,75,Charge 6
2025-01-25T22:44:00Z,10,Charge 6
2025-01-25T22:45:00Z,5,Charge 6
2025-01-25T22:46:00Z,79,Charge 6
2025-01-25T23:06:00Z,9,Charge 6
2025-01-25T23:23:00Z,9,Charge 6
2025-01-25T23:43:00Z,13,Charge 6
2025-01-25T23:44:00Z,24,Charge 6
2025-01-25T23:45:00Z,45,Charge 6
2025-01-25T23:46:00Z,48,Charge 6
2025-01-25T23:47:00Z,22,Charge 6
2025-01-25T23:48:00Z,69,Charge 6
2025-01-25T23:49:00Z,88,Charge 6
2025-01-25T23:50:00Z,51,Charge 6
2025-01-25T23:51:00Z,52,Charge 6
2025-01-25T23:52:00Z,85,Charge 6
2025-01-25T23:53:00Z,76,Charge 6
2025-01-25T23:54:00Z,57,Charge 6
2025-01-25T23:55:00Z,27,Charge 6
2025-01-25T23:56:00Z,57,Charge 6
2025-01-25T23:57:00Z,73,Charge 6
2025-01-25T23:58:00Z,50,Charge 6
2025-01-25T23:59:00Z,47,Charge 6
2025-01-26T00:00:00Z,21,Charge 6
2025-01-26T00:01:00Z,5,Charge 6
2025-01-26T00:05:00Z,78,Charge 6
2025-01-26T00:06:00Z,47,Charge 6
2025-01-26T00:07:00Z,70,Charge 6
2025-01-26T00:10:00Z,64,Charge 6
2025-01-26T00:11:00Z,91,Charge 6
2025-01-26T00:12:00Z,29,Charge 6
2025-01-26T00:13:00Z,18,Charge 6
2025-01-26T00:14:00Z,14,Charge 6
2025-01-26T00:16:00Z,5,Charge 6
2025-01-26T00:17:00Z,21,Charge 6
2025-01-26T00:18:00Z,14,Charge 6
2025-01-26T00:19:00Z,11,Charge 6
2025-01-26T00:20:00Z,12,Charge 6
2025-01-26T00:27:00Z,19,Charge 6
2025-01-26T00:31:00Z,10,Charge 6
2025-01-26T00:33:00Z,9,Charge 6
2025-01-26T00:34:00Z,11,Charge 6
2025-01-26T00:35:00Z,68,Charge 6
2025-01-26T00:36:00Z,65,Charge 6
2025-01-26T00:37:00Z,51,Charge 6
2025-01-26T00:38:00Z,20,Charge 6
2025-01-26T00:40:00Z,29,Charge 6
2025-01-26T00:41:00Z,24,Charge 6
2025-01-26T00:42:00Z,1,Charge 6
2025-01-26T01:10:00Z,27,Charge 6
2025-01-26T01:11:00Z,31,Charge 6
2025-01-26T01:12:00Z,30,Charge 6
2025-01-26T01:13:00Z,26,Charge 6
2025-01-26T01:14:00Z,13,Charge 6
2025-01-26T01:15:00Z,44,Charge 6
2025-01-26T01:16:00Z,41,Charge 6
2025-01-26T01:17:00Z,62,Charge 6
2025-01-26T01:18:00Z,74,Charge 6
2025-01-26T01:19:00Z,14,Charge 6
2025-01-26T01:20:00Z,8,Charge 6
2025-01-26T01:21:00Z,14,Charge 6
2025-01-26T01:22:00Z,50,Charge 6
2025-01-26T01:23:00Z,45,Charge 6
2025-01-26T01:40:00Z,5,Charge 6
2025-01-26T01:43:00Z,31,Charge 6
2025-01-26T01:44:00Z,8,Charge 6
2025-01-26T01:45:00Z,27,Charge 6
2025-01-26T01:46:00Z,21,Charge 6
2025-01-26T01:47:00Z,13,Charge 6
2025-01-26T01:48:00Z,38,Charge 6
2025-01-26T01:49:00Z,38,Charge 6
2025-01-26T01:50:00Z,53,Charge 6
2025-01-26T01:51:00Z,74,Charge 6
2025-01-26T01:52:00Z,50,Charge 6
2025-01-26T02:02:00Z,13,Charge 6
2025-01-26T02:03:00Z,59,Charge 6
2025-01-26T02:04:00Z,61,Charge 6
2025-01-26T02:05:00Z,65,Charge 6
2025-01-26T02:06:00Z,65,Charge 6
2025-01-26T02:07:00Z,70,Charge 6
2025-01-26T02:09:00Z,31,Charge 6
2025-01-26T02:10:00Z,22,Charge 6
2025-01-26T02:11:00Z,37,Charge 6
2025-01-26T02:12:00Z,36,Charge 6
2025-01-26T02:13:00Z,43,Charge 6
2025-01-26T02:16:00Z,7,Charge 6
2025-01-26T02:17:00Z,25,Charge 6
2025-01-26T02:18:00Z,6,Charge 6
2025-01-26T02:19:00Z,32,Charge 6
2025-01-26T02:20:00Z,94,Charge 6
2025-01-26T02:21:00Z,70,Charge 6
2025-01-26T02:22:00Z,56,Charge 6
2025-01-26T02:23:00Z,45,Charge 6
2025-01-26T02:24:00Z,34,Charge 6
2025-01-26T02:25:00Z,17,Charge 6
2025-01-26T02:26:00Z,22,Charge 6
2025-01-26T02:27:00Z,52,Charge 6
2025-01-26T02:28:00Z,39,Charge 6
2025-01-26T02:29:00Z,27,Charge 6
2025-01-26T02:32:00Z,7,Charge 6
2025-01-26T02:33:00Z,10,Charge 6
2025-01-26T02:34:00Z,7,Charge 6
2025-01-26T02:37:00Z,20,Charge 6
2025-01-26T02:39:00Z,21,Charge 6
2025-01-26T02:40:00Z,9,Charge 6
2025-01-26T02:48:00Z,23,Charge 6
2025-01-26T02:49:00Z,15,Charge 6
2025-01-26T02:54:00Z,8,Charge 6
2025-01-26T02:55:00Z,12,Charge 6
2025-01-26T03:00:00Z,49,Charge 6
2025-01-26T03:07:00Z,38,Charge 6
2025-01-26T03:08:00Z,15,Charge 6
2025-01-26T03:09:00Z,25,Charge 6
2025-01-26T03:11:00Z,38,Charge 6
2025-01-26T03:12:00Z,65,Charge 6
2025-01-26T03:13:00Z,24,Charge 6
2025-01-26T03:14:00Z,19,Charge 6
2025-01-26T03:15:00Z,6,Charge 6
2025-01-26T03:17:00Z,23,Charge 6
2025-01-26T03:25:00Z,8,Charge 6
2025-01-26T03:26:00Z,16,Charge 6
2025-01-26T03:40:00Z,29,Charge 6
2025-01-26T03:41:00Z,55,Charge 6
2025-01-26T03:42:00Z,41,Charge 6
2025-01-26T03:43:00Z,65,Charge 6
2025-01-26T03:44:00Z,42,Charge 6
2025-01-26T03:50:00Z,31,Charge 6
2025-01-26T03:51:00Z,6,Charge 6
2025-01-26T03:56:00Z,9,Charge 6
2025-01-26T04:47:00Z,21,Charge 6
2025-01-26T04:48:00Z,88,Charge 6
2025-01-26T04:49:00Z,99,Charge 6
2025-01-26T04:50:00Z,92,Charge 6
2025-01-26T04:51:00Z,79,Charge 6
2025-01-26T04:52:00Z,99,Charge 6
2025-01-26T04:53:00Z,41,Charge 6
2025-01-26T04:54:00Z,16,Charge 6
2025-01-26T04:55:00Z,32,Charge 6
2025-01-26T05:09:00Z,54,Charge 6
2025-01-26T05:10:00Z,69,Charge 6
2025-01-26T05:11:00Z,40,Charge 6
2025-01-26T05:12:00Z,63,Charge 6
2025-01-26T05:14:00Z,16,Charge 6
2025-01-26T05:15:00Z,92,Charge 6
2025-01-26T05:16:00Z,103,Charge 6
2025-01-26T05:17:00Z,97,Charge 6
2025-01-26T05:18:00Z,96,Charge 6
2025-01-26T05:19:00Z,44,Charge 6
2025-01-26T05:20:00Z,101,Charge 6
2025-01-26T05:21:00Z,44,Charge 6
2025-01-26T05:22:00Z,48,Charge 6
2025-01-26T05:26:00Z,11,Charge 6
2025-01-26T06:11:00Z,7,Charge 6
2025-01-26T06:25:00Z,52,Charge 6
2025-01-26T06:26:00Z,99,Charge 6
2025-01-26T06:27:00Z,100,Charge 6
2025-01-26T06:28:00Z,10,Charge 6
2025-01-26T06:29:00Z,15,Charge 6
2025-01-26T06:30:00Z,25,Charge 6
2025-01-26T06:31:00Z,47,Charge 6
2025-01-26T06:32:00Z,27,Charge 6
2025-01-26T06:33:00Z,16,Charge 6
2025-01-26T06:34:00Z,18,Charge 6
2025-01-26T11:52:00Z,4,Charge 6
2025-01-26T12:09:00Z,5,Charge 6
2025-01-26T14:07:00Z,8,Charge 6
2025-01-26T14:26:00Z,4,Charge 6
2025-01-26T14:27:00Z,6,Charge 6
2025-01-26T14:31:00Z,14,Charge 6
2025-01-26T14:32:00Z,8,Charge 6
2025-01-26T15:21:00Z,10,Charge 6
2025-01-26T15:22:00Z,18,Charge 6
2025-01-26T15:39:00Z,32,Charge 6
2025-01-26T15:40:00Z,37,Charge 6
2025-01-26T15:41:00Z,57,Charge 6
2025-01-26T15:46:00Z,6,Charge 6
2025-01-26T16:03:00Z,7,Charge 6
2025-01-26T16:04:00Z,11,Charge 6
2025-01-26T16:05:00Z,3,Charge 6
2025-01-26T16:27:00Z,12,Charge 6
2025-01-26T16:30:00Z,19,Charge 6
2025-01-26T16:31:00Z,1,Charge 6
2025-01-26T16:33:00Z,6,Charge 6
2025-01-26T16:41:00Z,8,Charge 6
2025-01-26T16:42:00Z,6,Charge 6
2025-01-26T16:46:00Z,12,Charge 6
2025-01-26T16:55:00Z,13,Charge 6
2025-01-26T17:07:00Z,55,Charge 6
2025-01-26T17:08:00Z,19,Charge 6
2025-01-26T17:09:00Z,20,Charge 6
2025-01-26T17:15:00Z,7,Charge 6
2025-01-26T17:19:00Z,7,Charge 6
2025-01-26T17:20:00Z,20,Charge 6
2025-01-26T17:21:00Z,17,Charge 6
2025-01-26T17:22:00Z,40,Charge 6
2025-01-26T17:23:00Z,17,Charge 6
2025-01-26T17:24:00Z,22,Charge 6
2025-01-26T17:25:00Z,45,Charge 6
2025-01-26T17:26:00Z,22,Charge 6
2025-01-26T17:27:00Z,33,Charge 6
2025-01-26T17:28:00Z,28,Charge 6
2025-01-26T17:29:00Z,17,Charge 6
2025-01-26T17:30:00Z,18,Charge 6
2025-01-26T17:32:00Z,40,Charge 6
2025-01-26T17:33:00Z,36,Charge 6
2025-01-26T17:34:00Z,19,Charge 6
2025-01-26T17:37:00Z,21,Charge 6
2025-01-26T17:39:00Z,67,Charge 6
2025-01-26T17:41:00Z,34,Charge 6
2025-01-26T17:43:00Z,38,Charge 6
2025-01-26T17:44:00Z,20,Charge 6
2025-01-26T17:52:00Z,7,Charge 6
2025-01-26T18:00:00Z,8,Charge 6
2025-01-26T18:06:00Z,43,Charge 6
2025-01-26T18:13:00Z,48,Charge 6
2025-01-26T18:14:00Z,16,Charge 6
2025-01-26T18:15:00Z,3,Charge 6
2025-01-26T18:18:00Z,15,Charge 6
2025-01-26T18:19:00Z,33,Charge 6
2025-01-26T18:31:00Z,4,Charge 6
2025-01-26T18:33:00Z,14,Charge 6
2025-01-26T18:34:00Z,9,Charge 6
2025-01-26T18:35:00Z,85,Charge 6
2025-01-26T18:36:00Z,110,Charge 6
2025-01-26T18:37:00Z,105,Charge 6
2025-01-26T18:38:00Z,30,Charge 6
2025-01-26T19:07:00Z,7,Charge 6
2025-01-26T19:12:00Z,19,Charge 6
2025-01-26T19:13:00Z,11,Charge 6
2025-01-26T19:14:00Z,39,Charge 6
2025-01-26T19:23:00Z,7,Charge 6
2025-01-26T19:24:00Z,43,Charge 6
2025-01-26T19:26:00Z,9,Charge 6
2025-01-26T19:28:00Z,4,Charge 6
2025-01-26T19:30:00Z,9,Charge 6
2025-01-26T19:32:00Z,5,Charge 6
2025-01-26T19:33:00Z,5,Charge 6
2025-01-26T20:38:00Z,12,Charge 6
2025-01-26T20:48:00Z,12,Charge 6
2025-01-26T20:51:00Z,23,Charge 6
2025-01-26T20:52:00Z,28,Charge 6
2025-01-26T20:53:00Z,109,Charge 6
2025-01-26T20:54:00Z,113,Charge 6
2025-01-26T20:55:00Z,62,Charge 6
2025-01-26T20:58:00Z,10,Charge 6
2025-01-26T22:41:00Z,30,Charge 6
2025-01-26T22:42:00Z,23,Charge 6
2025-01-26T22:44:00Z,14,Charge 6
2025-01-26T22:45:00Z,15,Charge 6
2025-01-26T22:46:00Z,8,Charge 6
2025-01-26T22:59:00Z,4,Charge 6
2025-01-27T00:24:00Z,6,Charge 6
2025-01-27T00:35:00Z,8,Charge 6
2025-01-27T00:36:00Z,2,Charge 6
2025-01-27T01:01:00Z,17,Charge 6
2025-01-27T01:03:00Z,49,Charge 6
2025-01-27T01:04:00Z,12,Charge 6
2025-01-27T01:13:00Z,14,Charge 6
2025-01-27T01:14:00Z,23,Charge 6
2025-01-27T01:15:00Z,6,Charge 6
2025-01-27T01:16:00Z,23,Charge 6
2025-01-27T01:17:00Z,23,Charge 6
2025-01-27T01:18:00Z,16,Charge 6
2025-01-27T01:19:00Z,87,Charge 6
2025-01-27T01:20:00Z,35,Charge 6
2025-01-27T01:21:00Z,38,Charge 6
2025-01-27T01:29:00Z,27,Charge 6
2025-01-27T01:30:00Z,31,Charge 6
2025-01-27T01:31:00Z,29,Charge 6
2025-01-27T01:32:00Z,59,Charge 6
2025-01-27T01:33:00Z,40,Charge 6
2025-01-27T01:34:00Z,26,Charge 6
2025-01-27T01:35:00Z,65,Charge 6
2025-01-27T01:37:00Z,5,Charge 6
2025-01-27T02:09:00Z,24,Charge 6
2025-01-27T02:10:00Z,18,Charge 6
2025-01-27T02:11:00Z,6,Charge 6
2025-01-27T02:12:00Z,9,Charge 6
2025-01-27T02:21:00Z,18,Charge 6
2025-01-27T02:28:00Z,14,Charge 6
2025-01-27T02:29:00Z,12,Charge 6
2025-01-27T02:54:00Z,7,Charge 6
2025-01-27T03:29:00Z,29,Charge 6
2025-01-27T03:30:00Z,22,Charge 6
2025-01-27T03:31:00Z,20,Charge 6
2025-01-27T11:21:00Z,7,Charge 6
2025-01-27T11:30:00Z,11,Charge 6
2025-01-27T11:37:00Z,6,Charge 6
2025-01-27T11:38:00Z,23,Charge 6
2025-01-27T11:39:00Z,22,Charge 6
2025-01-27T12:40:00Z,9,Charge 6
2025-01-27T12:49:00Z,11,Charge 6
2025-01-27T12:58:00Z,15,Charge 6
2025-01-27T13:01:00Z,40,Charge 6
2025-01-27T13:02:00Z,37,Charge 6
2025-01-27T13:03:00Z,19,Charge 6
2025-01-27T13:04:00Z,11,Charge 6
2025-01-27T13:45:00Z,58,Charge 6
2025-01-27T13:46:00Z,14,Charge 6
2025-01-27T13:50:00Z,17,Charge 6
2025-01-27T13:51:00Z,12,Charge 6
2025-01-27T13:57:00Z,11,Charge 6
2025-01-27T13:58:00Z,9,Charge 6
2025-01-27T14:09:00Z,10,Charge 6
2025-01-27T15:05:00Z,4,Charge 6
2025-01-27T15:34:00Z,7,Charge 6
2025-01-27T15:39:00Z,6,Charge 6
2025-01-27T15:47:00Z,4,Charge 6
2025-01-27T16:03:00Z,9,Charge 6
2025-01-27T16:09:00Z,8,Charge 6
2025-01-27T16:20:00Z,5,Charge 6
2025-01-27T16:47:00Z,12,Charge 6
2025-01-27T17:17:00Z,48,Charge 6
2025-01-27T17:18:00Z,29,Charge 6
2025-01-27T17:19:00Z,9,Charge 6
2025-01-27T17:24:00Z,38,Charge 6
2025-01-27T17:26:00Z,14,Charge 6
2025-01-27T17:30:00Z,7,Charge 6
2025-01-27T17:44:00Z,9,Charge 6
2025-01-27T18:06:00Z,24,Charge 6
2025-01-27T18:07:00Z,7,Charge 6
2025-01-27T18:18:00Z,46,Charge 6
2025-01-27T18:19:00Z,24,Charge 6
2025-01-27T18:20:00Z,66,Charge 6
2025-01-27T18:21:00Z,41,Charge 6
2025-01-27T18:22:00Z,10,Charge 6
2025-01-27T18:25:00Z,12,Charge 6
2025-01-27T18:37:00Z,33,Charge 6
2025-01-27T18:38:00Z,47,Charge 6
2025-01-27T18:39:00Z,32,Charge 6
2025-01-27T18:40:00Z,9,Charge 6
2025-01-27T19:06:00Z,9,Charge 6
2025-01-27T19:07:00Z,13,Charge 6
2025-01-27T19:08:00Z,17,Charge 6
2025-01-27T19:28:00Z,38,Charge 6
2025-01-27T19:34:00Z,9,Charge 6
2025-01-27T19:35:00Z,7,Charge 6
2025-01-27T19:39:00Z,25,Charge 6
2025-01-27T19:44:00Z,7,Charge 6
2025-01-27T19:46:00Z,29,Charge 6
2025-01-27T19:51:00Z,50,Charge 6
2025-01-27T19:52:00Z,51,Charge 6
2025-01-27T19:53:00Z,31,Charge 6
2025-01-27T19:54:00Z,39,Charge 6
2025-01-27T20:11:00Z,58,Charge 6
2025-01-27T20:12:00Z,39,Charge 6
2025-01-27T20:34:00Z,41,Charge 6
2025-01-27T20:35:00Z,12,Charge 6
2025-01-27T20:38:00Z,11,Charge 6
2025-01-27T20:41:00Z,9,Charge 6
2025-01-27T20:42:00Z,7,Charge 6
2025-01-27T20:44:00Z,25,Charge 6
2025-01-27T20:45:00Z,20,Charge 6
2025-01-27T20:46:00Z,21,Charge 6
2025-01-27T20:48:00Z,37,Charge 6
2025-01-27T20:49:00Z,29,Charge 6
2025-01-27T20:54:00Z,9,Charge 6
2025-01-27T20:58:00Z,14,Charge 6
2025-01-27T21:09:00Z,33,Charge 6
2025-01-27T21:10:00Z,67,Charge 6
2025-01-27T21:11:00Z,14,Charge 6
2025-01-27T21:12:00Z,25,Charge 6
2025-01-27T21:13:00Z,8,Charge 6
2025-01-27T21:14:00Z,22,Charge 6
2025-01-27T21:15:00Z,35,Charge 6
2025-01-27T21:16:00Z,11,Charge 6
2025-01-27T21:20:00Z,19,Charge 6
2025-01-27T21:21:00Z,5,Charge 6
2025-01-27T21:23:00Z,24,Charge 6
2025-01-27T21:27:00Z,24,Charge 6
2025-01-27T21:28:00Z,51,Charge 6
2025-01-27T21:29:00Z,4,Charge 6
2025-01-27T21:30:00Z,8,Charge 6
2025-01-27T21:31:00Z,13,Charge 6
2025-01-27T21:32:00Z,20,Charge 6
2025-01-27T21:33:00Z,27,Charge 6
2025-01-27T21:35:00Z,18,Charge 6
2025-01-27T21:38:00Z,18,Charge 6
2025-01-27T21:39:00Z,6,Charge 6
2025-01-27T21:41:00Z,9,Charge 6
2025-01-27T21:43:00Z,10,Charge 6
2025-01-27T21:52:00Z,23,Charge 6
2025-01-27T21:53:00Z,13,Charge 6
2025-01-27T21:54:00Z,28,Charge 6
2025-01-27T21:55:00Z,9,Charge 6
2025-01-27T21:58:00Z,16,Charge 6
2025-01-27T22:06:00Z,36,Charge 6
2025-01-27T22:07:00Z,80,Charge 6
2025-01-27T22:08:00Z,5,Charge 6
2025-01-27T22:09:00Z,10,Charge 6
2025-01-27T22:10:00Z,11,Charge 6
2025-01-27T22:11:00Z,14,Charge 6
2025-01-27T22:13:00Z,28,Charge 6
2025-01-27T22:14:00Z,1,Charge 6
2025-01-27T22:18:00Z,14,Charge 6
2025-01-27T22:20:00Z,4,Charge 6
2025-01-27T22:21:00Z,21,Charge 6
2025-01-27T22:22:00Z,63,Charge 6
2025-01-27T22:23:00Z,57,Charge 6
2025-01-27T22:40:00Z,8,Charge 6
2025-01-27T22:45:00Z,33,Charge 6
2025-01-27T22:46:00Z,38,Charge 6
2025-01-27T22:48:00Z,14,Charge 6
2025-01-27T22:49:00Z,12,Charge 6
2025-01-27T22:50:00Z,19,Charge 6
2025-01-27T22:51:00Z,19,Charge 6
2025-01-27T23:03:00Z,24,Charge 6
2025-01-27T23:04:00Z,29,Charge 6
2025-01-27T23:05:00Z,46,Charge 6
2025-01-27T23:42:00Z,21,Charge 6
2025-01-27T23:55:00Z,27,Charge 6
2025-01-27T23:56:00Z,10,Charge 6
2025-01-28T00:05:00Z,29,Charge 6
2025-01-28T00:06:00Z,15,Charge 6
2025-01-28T00:31:00Z,11,Charge 6
2025-01-28T01:21:00Z,6,Charge 6
2025-01-28T01:22:00Z,15,Charge 6
2025-01-28T02:04:00Z,13,Charge 6
2025-01-28T02:13:00Z,6,Charge 6
2025-01-28T02:39:00Z,32,Charge 6
2025-01-28T02:40:00Z,5,Charge 6
2025-01-28T02:55:00Z,21,Charge 6
2025-01-28T02:56:00Z,21,Charge 6
2025-01-28T02:57:00Z,7,Charge 6
2025-01-28T03:15:00Z,16,Charge 6
2025-01-28T03:19:00Z,10,Charge 6
2025-01-28T03:20:00Z,8,Charge 6
2025-01-28T03:21:00Z,14,Charge 6
2025-01-28T03:24:00Z,15,Charge 6
2025-01-28T03:27:00Z,21,Charge 6
2025-01-28T03:37:00Z,27,Charge 6
2025-01-28T04:31:00Z,8,Charge 6
2025-01-28T04:32:00Z,30,Charge 6
2025-01-28T04:33:00Z,19,Charge 6
2025-01-28T05:27:00Z,6,Charge 6
2025-01-28T05:28:00Z,13,Charge 6
2025-01-28T05:45:00Z,31,Charge 6
2025-01-28T05:46:00Z,28,Charge 6
2025-01-28T05:48:00Z,4,Charge 6
2025-01-28T05:49:00Z,11,Charge 6
2025-01-28T07:02:00Z,10,Charge 6
2025-01-28T08:04:00Z,6,Charge 6
2025-01-28T11:18:00Z,13,Charge 6
2025-01-28T12:53:00Z,9,Charge 6
2025-01-28T12:54:00Z,10,Charge 6
2025-01-28T12:55:00Z,8,Charge 6
2025-01-28T13:06:00Z,11,Charge 6
2025-01-28T13:09:00Z,16,Charge 6
2025-01-28T13:12:00Z,10,Charge 6
2025-01-28T13:13:00Z,9,Charge 6
2025-01-28T13:14:00Z,3,Charge 6
2025-01-28T14:20:00Z,14,Charge 6
2025-01-28T14:24:00Z,21,Charge 6
2025-01-28T14:25:00Z,9,Charge 6
2025-01-28T14:26:00Z,21,Charge 6
2025-01-28T14:27:00Z,43,Charge 6
2025-01-28T14:28:00Z,14,Charge 6
2025-01-28T14:29:00Z,15,Charge 6
2025-01-28T14:46:00Z,14,Charge 6
2025-01-28T14:59:00Z,7,Charge 6
2025-01-28T15:04:00Z,8,Charge 6
2025-01-28T15:06:00Z,6,Charge 6
2025-01-28T15:15:00Z,8,Charge 6
2025-01-28T15:16:00Z,23,Charge 6
2025-01-28T15:17:00Z,16,Charge 6
2025-01-28T15:19:00Z,15,Charge 6
2025-01-28T15:50:00Z,30,Charge 6
2025-01-28T15:51:00Z,21,Charge 6
2025-01-28T15:52:00Z,30,Charge 6
2025-01-28T16:34:00Z,13,Charge 6
2025-01-28T16:48:00Z,24,Charge 6
2025-01-28T16:49:00Z,33,Charge 6
2025-01-28T17:02:00Z,12,Charge 6
