timestamp,distance,data source
2023-01-17T15:02:00Z,88.40,Charge 4
2023-01-17T15:03:00Z,89.20,Charge 4
2023-01-17T15:04:00Z,89.20,Charge 4
2023-01-17T15:05:00Z,90.70,Charge 4
2023-01-17T15:06:00Z,85.30,Charge 4
2023-01-17T15:07:00Z,90.00,Charge 4
2023-01-17T15:08:00Z,90.70,Charge 4
2023-01-17T15:09:00Z,75.30,Charge 4
2023-01-17T15:10:00Z,90.70,Charge 4
2023-01-17T15:11:00Z,86.10,Charge 4
2023-01-17T15:12:00Z,86.90,Charge 4
2023-01-17T15:13:00Z,86.10,Charge 4
2023-01-17T15:14:00Z,76.10,Charge 4
2023-01-17T15:15:00Z,76.80,Charge 4
2023-01-17T15:16:00Z,77.60,Charge 4
2023-01-17T15:17:00Z,77.60,Charge 4
2023-01-17T15:18:00Z,60.70,Charge 4
2023-01-17T15:19:00Z,66.00,Charge 4
2023-01-17T15:20:00Z,79.90,Charge 4
2023-01-17T15:21:00Z,83.00,Charge 4
2023-01-17T15:22:00Z,83.00,Charge 4
2023-01-17T15:23:00Z,79.10,Charge 4
2023-01-17T15:24:00Z,79.10,Charge 4
2023-01-17T15:25:00Z,76.80,Charge 4
2023-01-17T15:26:00Z,79.20,Charge 4
2023-01-17T15:27:00Z,82.20,Charge 4
2023-01-17T15:28:00Z,14.60,Charge 4
2023-01-17T15:33:00Z,6.10,Charge 4
2023-01-17T15:58:00Z,37.60,Charge 4
2023-01-17T15:59:00Z,70.70,Charge 4
2023-01-17T16:00:00Z,3.00,Charge 4
2023-01-17T16:01:00Z,86.90,Charge 4
2023-01-17T16:02:00Z,86.10,Charge 4
2023-01-17T16:03:00Z,46.90,Charge 4
2023-01-17T16:04:00Z,36.10,Charge 4
2023-01-17T16:05:00Z,10.70,Charge 4
2023-01-17T16:07:00Z,23.00,Charge 4
2023-01-17T16:08:00Z,6.10,Charge 4
2023-01-17T16:09:00Z,55.30,Charge 4
2023-01-17T16:10:00Z,17.60,Charge 4
2023-01-17T16:13:00Z,3.00,Charge 4
2023-01-17T16:17:00Z,68.40,Charge 4
2023-01-17T16:19:00Z,67.60,Charge 4
2023-01-17T16:20:00Z,86.10,Charge 4
2023-01-17T16:21:00Z,86.10,Charge 4
2023-01-17T16:22:00Z,59.90,Charge 4
2023-01-17T16:23:00Z,22.20,Charge 4
2023-01-17T16:24:00Z,20.00,Charge 4
2023-01-17T16:25:00Z,18.40,Charge 4
2023-01-17T16:26:00Z,8.40,Charge 4
2023-01-17T16:27:00Z,12.20,Charge 4
2023-01-17T16:31:00Z,11.50,Charge 4
2023-01-17T16:35:00Z,3.00,Charge 4
2023-01-17T16:36:00Z,11.50,Charge 4
2023-01-17T16:43:00Z,9.90,Charge 4
2023-01-17T17:00:00Z,7.60,Charge 4
2023-01-17T17:04:00Z,5.30,Charge 4
2023-01-17T17:05:00Z,22.20,Charge 4
2023-01-17T17:06:00Z,4.60,Charge 4
2023-01-17T17:09:00Z,12.30,Charge 4
2023-01-17T17:12:00Z,5.30,Charge 4
2023-01-17T17:13:00Z,0.70,Charge 4
2023-01-17T17:20:00Z,15.30,Charge 4
2023-01-17T17:30:00Z,17.60,Charge 4
2023-01-17T18:13:00Z,12.30,Charge 4
2023-01-17T18:14:00Z,14.50,Charge 4
2023-01-17T18:16:00Z,46.80,Charge 4
2023-01-17T18:17:00Z,37.60,Charge 4
2023-01-17T18:18:00Z,30.70,Charge 4
2023-01-17T18:19:00Z,19.20,Charge 4
2023-01-17T18:20:00Z,54.50,Charge 4
2023-01-17T18:21:00Z,36.80,Charge 4
2023-01-17T18:28:00Z,6.90,Charge 4
2023-01-17T18:29:00Z,38.40,Charge 4
2023-01-17T18:30:00Z,42.20,Charge 4
2023-01-17T18:31:00Z,32.20,Charge 4
2023-01-17T18:32:00Z,19.10,Charge 4
2023-01-17T18:33:00Z,10.70,Charge 4
2023-01-17T18:34:00Z,13.80,Charge 4
2023-01-17T18:35:00Z,9.20,Charge 4
2023-01-17T18:36:00Z,16.90,Charge 4
2023-01-17T18:37:00Z,59.10,Charge 4
2023-01-17T18:38:00Z,57.60,Charge 4
2023-01-17T18:39:00Z,17.60,Charge 4
2023-01-17T18:40:00Z,3.80,Charge 4
2023-01-17T19:18:00Z,7.60,Charge 4
2023-01-17T19:33:00Z,3.00,Charge 4
2023-01-17T19:57:00Z,3.00,Charge 4
2023-01-17T19:59:00Z,19.20,Charge 4
2023-01-17T20:00:00Z,40.70,Charge 4
2023-01-17T20:01:00Z,22.20,Charge 4
2023-01-17T20:02:00Z,9.20,Charge 4
2023-01-17T20:04:00Z,7.60,Charge 4
2023-01-17T20:20:00Z,56.80,Charge 4
2023-01-17T20:48:00Z,16.90,Charge 4
2023-01-17T20:53:00Z,6.10,Charge 4
2023-01-17T20:54:00Z,6.10,Charge 4
2023-01-17T20:55:00Z,9.20,Charge 4
2023-01-17T21:16:00Z,9.90,Charge 4
2023-01-17T21:22:00Z,12.20,Charge 4
2023-01-17T21:25:00Z,4.60,Charge 4
2023-01-17T21:26:00Z,8.40,Charge 4
2023-01-17T21:27:00Z,51.50,Charge 4
2023-01-17T21:28:00Z,73.00,Charge 4
2023-01-17T21:29:00Z,73.70,Charge 4
2023-01-17T21:40:00Z,6.90,Charge 4
2023-01-18T00:24:00Z,6.10,Charge 4
2023-01-18T02:53:00Z,9.20,Charge 4
2023-01-18T07:07:00Z,3.80,Charge 4
2023-01-18T07:09:00Z,8.40,Charge 4
2023-01-18T08:15:00Z,12.20,Charge 4
2023-01-18T08:16:00Z,10.00,Charge 4
2023-01-18T08:19:00Z,11.50,Charge 4
2023-01-18T08:20:00Z,0.70,Charge 4
2023-01-18T08:21:00Z,14.60,Charge 4
2023-01-18T08:56:00Z,9.20,Charge 4
2023-01-18T08:57:00Z,16.10,Charge 4
2023-01-18T09:02:00Z,3.00,Charge 4
2023-01-18T09:03:00Z,13.80,Charge 4
2023-01-18T09:04:00Z,6.10,Charge 4
2023-01-18T09:05:00Z,22.30,Charge 4
2023-01-18T09:06:00Z,54.50,Charge 4
2023-01-18T09:07:00Z,36.80,Charge 4
2023-01-18T09:09:00Z,6.90,Charge 4
2023-01-18T09:12:00Z,17.60,Charge 4
2023-01-18T09:14:00Z,7.60,Charge 4
2023-01-18T09:15:00Z,19.20,Charge 4
2023-01-18T09:16:00Z,40.70,Charge 4
2023-01-18T09:17:00Z,4.60,Charge 4
2023-01-18T09:20:00Z,8.40,Charge 4
2023-01-18T09:22:00Z,22.20,Charge 4
2023-01-18T09:23:00Z,2.30,Charge 4
2023-01-18T09:29:00Z,4.60,Charge 4
2023-01-18T09:38:00Z,5.30,Charge 4
2023-01-18T09:42:00Z,12.20,Charge 4
2023-01-18T09:56:00Z,43.00,Charge 4
2023-01-18T09:57:00Z,3.00,Charge 4
2023-01-18T10:02:00Z,33.80,Charge 4
2023-01-18T10:11:00Z,4.60,Charge 4
2023-01-18T10:12:00Z,5.30,Charge 4
2023-01-18T10:28:00Z,13.00,Charge 4
2023-01-18T10:36:00Z,11.50,Charge 4
2023-01-18T10:37:00Z,23.00,Charge 4
2023-01-18T10:42:00Z,5.30,Charge 4
2023-01-18T10:46:00Z,5.30,Charge 4
2023-01-18T10:50:00Z,16.10,Charge 4
2023-01-18T11:09:00Z,4.60,Charge 4
2023-01-18T11:28:00Z,8.40,Charge 4
2023-01-18T11:30:00Z,15.30,Charge 4
2023-01-18T11:32:00Z,14.60,Charge 4
2023-01-18T11:33:00Z,16.90,Charge 4
2023-01-18T12:16:00Z,13.00,Charge 4
2023-01-18T12:17:00Z,18.40,Charge 4
2023-01-18T12:18:00Z,10.70,Charge 4
2023-01-18T12:19:00Z,38.40,Charge 4
2023-01-18T12:20:00Z,9.20,Charge 4
2023-01-18T13:07:00Z,6.10,Charge 4
2023-01-18T13:08:00Z,49.10,Charge 4
2023-01-18T13:09:00Z,56.80,Charge 4
2023-01-18T13:10:00Z,47.60,Charge 4
2023-01-18T13:11:00Z,49.90,Charge 4
2023-01-18T13:12:00Z,47.60,Charge 4
2023-01-18T13:13:00Z,9.20,Charge 4
2023-01-18T13:16:00Z,20.70,Charge 4
2023-01-18T13:17:00Z,12.20,Charge 4
2023-01-18T13:18:00Z,10.70,Charge 4
2023-01-18T13:23:00Z,29.90,Charge 4
2023-01-18T13:24:00Z,3.00,Charge 4
2023-01-18T14:36:00Z,3.00,Charge 4
2023-01-18T15:16:00Z,13.80,Charge 4
2023-01-18T15:17:00Z,3.00,Charge 4
2023-01-18T15:27:00Z,23.00,Charge 4
2023-01-18T15:28:00Z,6.10,Charge 4
2023-01-18T15:57:00Z,5.30,Charge 4
2023-01-18T15:58:00Z,44.50,Charge 4
2023-01-18T15:59:00Z,36.10,Charge 4
2023-01-18T16:00:00Z,9.20,Charge 4
2023-01-18T16:04:00Z,15.30,Charge 4
2023-01-18T16:07:00Z,30.70,Charge 4
2023-01-18T16:08:00Z,38.30,Charge 4
2023-01-18T16:09:00Z,7.60,Charge 4
2023-01-18T16:13:00Z,7.60,Charge 4
2023-01-18T16:14:00Z,6.90,Charge 4
2023-01-18T16:15:00Z,10.70,Charge 4
2023-01-18T16:34:00Z,43.80,Charge 4
2023-01-18T16:35:00Z,23.80,Charge 4
2023-01-18T16:36:00Z,8.40,Charge 4
2023-01-18T16:39:00Z,9.90,Charge 4
2023-01-18T16:40:00Z,15.30,Charge 4
2023-01-18T16:44:00Z,5.30,Charge 4
2023-01-18T16:46:00Z,9.20,Charge 4
2023-01-18T16:47:00Z,20.70,Charge 4
2023-01-18T16:48:00Z,28.40,Charge 4
2023-01-18T16:49:00Z,15.30,Charge 4
2023-01-18T16:50:00Z,37.60,Charge 4
2023-01-18T16:52:00Z,6.10,Charge 4
2023-01-18T16:53:00Z,10.70,Charge 4
2023-01-18T16:54:00Z,24.60,Charge 4
2023-01-18T16:55:00Z,19.20,Charge 4
2023-01-18T16:56:00Z,81.50,Charge 4
2023-01-18T16:57:00Z,79.90,Charge 4
2023-01-18T16:58:00Z,79.90,Charge 4
2023-01-18T16:59:00Z,81.50,Charge 4
2023-01-18T17:00:00Z,80.70,Charge 4
2023-01-18T17:01:00Z,83.00,Charge 4
2023-01-18T17:02:00Z,79.90,Charge 4
2023-01-18T17:03:00Z,78.40,Charge 4
2023-01-18T17:04:00Z,78.40,Charge 4
2023-01-18T17:05:00Z,82.20,Charge 4
2023-01-18T17:06:00Z,82.20,Charge 4
2023-01-18T17:07:00Z,60.70,Charge 4
2023-01-18T17:08:00Z,19.20,Charge 4
2023-01-18T17:09:00Z,84.60,Charge 4
2023-01-18T17:10:00Z,82.20,Charge 4
2023-01-18T17:11:00Z,83.80,Charge 4
2023-01-18T17:12:00Z,81.50,Charge 4
2023-01-18T17:13:00Z,81.50,Charge 4
2023-01-18T17:14:00Z,84.60,Charge 4
2023-01-18T17:15:00Z,81.50,Charge 4
2023-01-18T17:16:00Z,82.20,Charge 4
2023-01-18T17:17:00Z,63.80,Charge 4
2023-01-18T17:18:00Z,79.90,Charge 4
2023-01-18T17:19:00Z,63.00,Charge 4
2023-01-18T17:22:00Z,18.40,Charge 4
2023-01-18T17:23:00Z,23.00,Charge 4
2023-01-18T17:25:00Z,9.20,Charge 4
2023-01-18T17:26:00Z,26.80,Charge 4
2023-01-18T17:28:00Z,5.30,Charge 4
2023-01-18T17:29:00Z,4.60,Charge 4
2023-01-18T17:30:00Z,25.30,Charge 4
2023-01-18T17:31:00Z,83.00,Charge 4
2023-01-18T17:32:00Z,6.90,Charge 4
2023-01-18T17:33:00Z,29.20,Charge 4
2023-01-18T17:34:00Z,7.60,Charge 4
2023-01-18T17:35:00Z,8.40,Charge 4
2023-01-18T17:36:00Z,28.40,Charge 4
2023-01-18T17:37:00Z,43.00,Charge 4
2023-01-18T17:38:00Z,34.50,Charge 4
2023-01-18T17:39:00Z,4.60,Charge 4
2023-01-18T17:40:00Z,35.30,Charge 4
2023-01-18T17:43:00Z,26.10,Charge 4
2023-01-18T17:44:00Z,49.90,Charge 4
2023-01-18T17:45:00Z,38.40,Charge 4
2023-01-18T17:46:00Z,36.10,Charge 4
2023-01-18T17:47:00Z,18.40,Charge 4
2023-01-18T17:48:00Z,7.60,Charge 4
2023-01-18T17:49:00Z,16.80,Charge 4
2023-01-18T17:50:00Z,74.50,Charge 4
2023-01-18T17:51:00Z,45.30,Charge 4
2023-01-18T17:52:00Z,71.50,Charge 4
2023-01-18T17:53:00Z,85.30,Charge 4
2023-01-18T17:54:00Z,83.80,Charge 4
2023-01-18T17:55:00Z,86.90,Charge 4
2023-01-18T17:56:00Z,76.10,Charge 4
2023-01-18T17:57:00Z,83.80,Charge 4
2023-01-18T17:58:00Z,82.20,Charge 4
2023-01-18T17:59:00Z,82.20,Charge 4
2023-01-18T18:00:00Z,13.00,Charge 4
2023-01-18T18:01:00Z,70.70,Charge 4
2023-01-18T18:02:00Z,82.20,Charge 4
2023-01-18T18:03:00Z,82.20,Charge 4
2023-01-18T18:04:00Z,80.70,Charge 4
2023-01-18T18:05:00Z,82.20,Charge 4
2023-01-18T18:06:00Z,79.90,Charge 4
2023-01-18T18:07:00Z,81.50,Charge 4
2023-01-18T18:08:00Z,80.70,Charge 4
2023-01-18T18:09:00Z,79.20,Charge 4
2023-01-18T18:10:00Z,76.10,Charge 4
2023-01-18T18:11:00Z,76.80,Charge 4
2023-01-18T18:12:00Z,79.90,Charge 4
2023-01-18T18:13:00Z,25.30,Charge 4
2023-01-18T18:14:00Z,25.30,Charge 4
2023-01-18T18:15:00Z,14.60,Charge 4
2023-01-18T18:19:00Z,6.90,Charge 4
2023-01-18T18:21:00Z,7.60,Charge 4
2023-01-18T18:22:00Z,13.80,Charge 4
2023-01-18T18:25:00Z,6.10,Charge 4
2023-01-18T18:26:00Z,33.00,Charge 4
2023-01-18T18:27:00Z,16.10,Charge 4
2023-01-18T18:28:00Z,18.40,Charge 4
2023-01-18T18:31:00Z,4.60,Charge 4
2023-01-18T18:32:00Z,11.50,Charge 4
2023-01-18T18:33:00Z,14.60,Charge 4
2023-01-18T18:34:00Z,16.90,Charge 4
2023-01-18T18:35:00Z,23.00,Charge 4
2023-01-18T18:47:00Z,20.70,Charge 4
2023-01-18T18:48:00Z,16.10,Charge 4
2023-01-18T18:49:00Z,13.80,Charge 4
2023-01-18T19:10:00Z,12.20,Charge 4
2023-01-18T19:34:00Z,6.10,Charge 4
2023-01-18T19:46:00Z,7.60,Charge 4
2023-01-18T19:47:00Z,9.20,Charge 4
2023-01-18T20:12:00Z,33.00,Charge 4
2023-01-18T20:13:00Z,75.30,Charge 4
2023-01-18T20:14:00Z,26.10,Charge 4
2023-01-18T20:15:00Z,14.60,Charge 4
2023-01-18T20:16:00Z,64.50,Charge 4
2023-01-18T20:17:00Z,58.30,Charge 4
2023-01-18T20:47:00Z,5.30,Charge 4
2023-01-18T20:48:00Z,3.00,Charge 4
2023-01-18T20:53:00Z,3.00,Charge 4
2023-01-18T20:54:00Z,13.00,Charge 4
2023-01-18T20:55:00Z,6.10,Charge 4
2023-01-18T20:57:00Z,6.10,Charge 4
2023-01-18T20:58:00Z,35.30,Charge 4
2023-01-18T21:01:00Z,4.60,Charge 4
2023-01-18T21:02:00Z,6.90,Charge 4
2023-01-18T21:03:00Z,16.10,Charge 4
2023-01-18T21:14:00Z,14.60,Charge 4
2023-01-18T21:15:00Z,7.60,Charge 4
2023-01-18T21:16:00Z,14.60,Charge 4
2023-01-18T21:19:00Z,6.90,Charge 4
2023-01-18T21:21:00Z,6.10,Charge 4
2023-01-18T21:22:00Z,1.50,Charge 4
2023-01-19T03:00:00Z,3.00,Charge 4
2023-01-19T07:08:00Z,5.30,Charge 4
2023-01-19T07:15:00Z,16.10,Charge 4
2023-01-19T07:17:00Z,4.60,Charge 4
2023-01-19T07:18:00Z,13.00,Charge 4
2023-01-19T08:22:00Z,6.90,Charge 4
2023-01-19T08:24:00Z,6.90,Charge 4
2023-01-19T08:25:00Z,6.10,Charge 4
2023-01-19T08:26:00Z,11.50,Charge 4
2023-01-19T08:27:00Z,14.50,Charge 4
2023-01-19T08:47:00Z,7.60,Charge 4
2023-01-19T08:48:00Z,9.90,Charge 4
2023-01-19T09:16:00Z,34.50,Charge 4
2023-01-19T09:20:00Z,46.10,Charge 4
2023-01-19T09:21:00Z,87.70,Charge 4
2023-01-19T09:22:00Z,90.00,Charge 4
2023-01-19T09:23:00Z,90.00,Charge 4
2023-01-19T09:24:00Z,91.50,Charge 4
2023-01-19T09:25:00Z,90.00,Charge 4
2023-01-19T09:26:00Z,90.80,Charge 4
2023-01-19T09:27:00Z,96.90,Charge 4
2023-01-19T09:28:00Z,54.50,Charge 4
2023-01-19T09:29:00Z,54.50,Charge 4
2023-01-19T09:30:00Z,9.20,Charge 4
2023-01-19T09:55:00Z,6.90,Charge 4
2023-01-19T09:56:00Z,50.70,Charge 4
2023-01-19T09:57:00Z,43.80,Charge 4
2023-01-19T09:58:00Z,77.60,Charge 4
2023-01-19T09:59:00Z,77.60,Charge 4
2023-01-19T10:00:00Z,47.60,Charge 4
2023-01-19T10:01:00Z,15.30,Charge 4
2023-01-19T10:02:00Z,14.50,Charge 4
2023-01-19T10:03:00Z,20.70,Charge 4
2023-01-19T10:38:00Z,6.10,Charge 4
2023-01-19T10:39:00Z,13.80,Charge 4
2023-01-19T10:59:00Z,10.00,Charge 4
2023-01-19T11:00:00Z,1.50,Charge 4
2023-01-19T11:07:00Z,4.60,Charge 4
2023-01-19T11:08:00Z,89.10,Charge 4
2023-01-19T11:09:00Z,102.20,Charge 4
2023-01-19T11:10:00Z,3.80,Charge 4
2023-01-19T11:11:00Z,4.60,Charge 4
2023-01-19T11:13:00Z,14.60,Charge 4
2023-01-19T11:44:00Z,3.00,Charge 4
2023-01-19T12:03:00Z,13.80,Charge 4
2023-01-19T12:04:00Z,26.10,Charge 4
2023-01-19T12:05:00Z,7.60,Charge 4
2023-01-19T12:20:00Z,3.80,Charge 4
2023-01-19T12:21:00Z,9.20,Charge 4
2023-01-19T12:24:00Z,6.10,Charge 4
2023-01-19T12:25:00Z,6.90,Charge 4
2023-01-19T12:44:00Z,4.60,Charge 4
2023-01-19T12:45:00Z,6.10,Charge 4
2023-01-19T12:58:00Z,9.20,Charge 4
2023-01-19T13:00:00Z,3.00,Charge 4
2023-01-19T13:01:00Z,20.70,Charge 4
2023-01-19T13:18:00Z,9.90,Charge 4
2023-01-19T13:49:00Z,7.60,Charge 4
2023-01-19T13:57:00Z,7.60,Charge 4
2023-01-19T14:03:00Z,3.00,Charge 4
2023-01-19T14:09:00Z,6.90,Charge 4
2023-01-19T14:13:00Z,4.60,Charge 4
2023-01-19T14:14:00Z,0.70,Charge 4
2023-01-19T14:25:00Z,4.60,Charge 4
2023-01-19T14:26:00Z,1.50,Charge 4
2023-01-19T14:37:00Z,9.90,Charge 4
2023-01-19T14:38:00Z,5.30,Charge 4
2023-01-19T14:39:00Z,5.30,Charge 4
2023-01-19T15:09:00Z,5.30,Charge 4
2023-01-19T15:30:00Z,7.60,Charge 4
2023-01-19T15:31:00Z,16.90,Charge 4
2023-01-19T15:32:00Z,48.40,Charge 4
2023-01-19T15:33:00Z,15.30,Charge 4
2023-01-19T15:34:00Z,6.10,Charge 4
2023-01-19T15:38:00Z,13.00,Charge 4
2023-01-19T15:40:00Z,12.20,Charge 4
2023-01-19T15:41:00Z,9.20,Charge 4
2023-01-19T15:42:00Z,49.90,Charge 4
2023-01-19T15:43:00Z,83.80,Charge 4
2023-01-19T15:44:00Z,71.50,Charge 4
2023-01-19T15:45:00Z,70.70,Charge 4
2023-01-19T15:46:00Z,79.20,Charge 4
2023-01-19T15:47:00Z,76.90,Charge 4
2023-01-19T15:48:00Z,74.60,Charge 4
2023-01-19T15:49:00Z,16.10,Charge 4
2023-01-19T16:01:00Z,5.30,Charge 4
2023-01-19T16:09:00Z,9.20,Charge 4
2023-01-19T16:28:00Z,45.30,Charge 4
2023-01-19T16:29:00Z,66.80,Charge 4
2023-01-19T16:30:00Z,83.80,Charge 4
2023-01-19T16:31:00Z,85.30,Charge 4
2023-01-19T16:32:00Z,83.00,Charge 4
2023-01-19T16:33:00Z,57.60,Charge 4
2023-01-19T16:34:00Z,16.90,Charge 4
2023-01-19T16:35:00Z,20.70,Charge 4
2023-01-19T16:42:00Z,3.00,Charge 4
2023-01-19T16:46:00Z,10.70,Charge 4
2023-01-19T16:47:00Z,13.80,Charge 4
2023-01-19T16:52:00Z,5.30,Charge 4
2023-01-19T16:54:00Z,6.90,Charge 4
2023-01-19T17:03:00Z,28.40,Charge 4
2023-01-19T17:04:00Z,9.20,Charge 4
2023-01-19T17:25:00Z,9.90,Charge 4
2023-01-19T17:30:00Z,11.50,Charge 4
2023-01-19T17:31:00Z,23.00,Charge 4
2023-01-19T17:50:00Z,7.60,Charge 4
2023-01-19T17:57:00Z,3.80,Charge 4
2023-01-19T18:02:00Z,3.00,Charge 4
2023-01-19T18:05:00Z,13.00,Charge 4
2023-01-19T18:16:00Z,5.30,Charge 4
2023-01-19T18:18:00Z,10.70,Charge 4
2023-01-19T18:19:00Z,6.90,Charge 4
2023-01-19T18:58:00Z,23.00,Charge 4
2023-01-19T19:07:00Z,10.70,Charge 4
2023-01-19T19:13:00Z,6.90,Charge 4
2023-01-19T19:17:00Z,13.00,Charge 4
2023-01-19T19:22:00Z,15.30,Charge 4
2023-01-19T19:25:00Z,9.20,Charge 4
2023-01-19T20:11:00Z,26.10,Charge 4
2023-01-19T20:12:00Z,19.90,Charge 4
2023-01-19T20:13:00Z,53.80,Charge 4
2023-01-19T20:14:00Z,61.40,Charge 4
2023-01-19T20:15:00Z,62.20,Charge 4
2023-01-19T20:16:00Z,58.30,Charge 4
2023-01-19T20:17:00Z,70.70,Charge 4
2023-01-19T20:18:00Z,67.60,Charge 4
2023-01-19T20:19:00Z,69.90,Charge 4
2023-01-19T20:20:00Z,59.90,Charge 4
2023-01-19T20:21:00Z,10.70,Charge 4
2023-01-19T20:28:00Z,17.60,Charge 4
2023-01-19T20:29:00Z,29.90,Charge 4
2023-01-19T20:30:00Z,29.10,Charge 4
2023-01-19T20:32:00Z,62.20,Charge 4
2023-01-19T20:33:00Z,30.70,Charge 4
2023-01-19T20:34:00Z,36.80,Charge 4
2023-01-19T20:35:00Z,20.70,Charge 4
2023-01-19T20:36:00Z,26.10,Charge 4
2023-01-19T20:48:00Z,22.30,Charge 4
2023-01-19T20:49:00Z,9.20,Charge 4
2023-01-19T20:55:00Z,23.80,Charge 4
2023-01-19T20:56:00Z,14.60,Charge 4
2023-01-19T20:57:00Z,4.60,Charge 4
2023-01-19T20:58:00Z,11.50,Charge 4
2023-01-19T20:59:00Z,19.90,Charge 4
2023-01-19T21:32:00Z,5.30,Charge 4
2023-01-19T21:34:00Z,11.50,Charge 4
2023-01-19T21:35:00Z,15.30,Charge 4
2023-01-19T21:36:00Z,12.30,Charge 4
2023-01-19T21:37:00Z,32.20,Charge 4
2023-01-19T21:38:00Z,0.70,Charge 4
2023-01-19T21:50:00Z,20.70,Charge 4
2023-01-19T21:51:00Z,15.30,Charge 4
2023-01-19T21:52:00Z,21.50,Charge 4
2023-01-19T21:53:00Z,6.90,Charge 4
2023-01-20T06:36:00Z,21.50,Charge 4
2023-01-20T06:37:00Z,5.30,Charge 4
2023-01-20T06:38:00Z,6.10,Charge 4
2023-01-20T06:40:00Z,44.50,Charge 4
2023-01-20T06:41:00Z,9.20,Charge 4
2023-01-20T06:42:00Z,16.90,Charge 4
2023-01-20T06:50:00Z,7.60,Charge 4
2023-01-20T06:56:00Z,9.90,Charge 4
2023-01-20T07:01:00Z,19.20,Charge 4
2023-01-20T08:07:00Z,4.60,Charge 4
2023-01-20T08:08:00Z,8.40,Charge 4
2023-01-20T08:15:00Z,14.60,Charge 4
2023-01-20T08:16:00Z,5.30,Charge 4
2023-01-20T08:35:00Z,8.40,Charge 4
2023-01-20T08:54:00Z,6.10,Charge 4
2023-01-20T08:55:00Z,18.40,Charge 4
2023-01-20T08:56:00Z,2.30,Charge 4
2023-01-20T09:08:00Z,6.10,Charge 4
2023-01-20T09:41:00Z,6.10,Charge 4
2023-01-20T09:47:00Z,5.30,Charge 4
2023-01-20T09:48:00Z,0.70,Charge 4
2023-01-20T10:01:00Z,6.90,Charge 4
2023-01-20T10:02:00Z,14.60,Charge 4
2023-01-20T10:04:00Z,19.20,Charge 4
2023-01-20T10:05:00Z,20.70,Charge 4
2023-01-20T10:06:00Z,9.20,Charge 4
2023-01-20T10:08:00Z,4.60,Charge 4
2023-01-20T10:10:00Z,6.10,Charge 4
2023-01-20T10:12:00Z,27.60,Charge 4
2023-01-20T10:13:00Z,6.90,Charge 4
2023-01-20T10:14:00Z,5.30,Charge 4
2023-01-20T10:15:00Z,25.30,Charge 4
2023-01-20T10:16:00Z,9.90,Charge 4
2023-01-20T10:17:00Z,10.70,Charge 4
2023-01-20T10:18:00Z,21.50,Charge 4
2023-01-20T10:20:00Z,5.30,Charge 4
2023-01-20T10:21:00Z,16.90,Charge 4
2023-01-20T10:22:00Z,6.10,Charge 4
2023-01-20T10:23:00Z,10.70,Charge 4
2023-01-20T10:24:00Z,6.10,Charge 4
2023-01-20T10:25:00Z,49.20,Charge 4
2023-01-20T10:26:00Z,39.90,Charge 4
2023-01-20T10:27:00Z,16.90,Charge 4
2023-01-20T10:42:00Z,3.00,Charge 4
2023-01-20T11:03:00Z,22.20,Charge 4
2023-01-20T11:04:00Z,9.20,Charge 4
2023-01-20T11:17:00Z,11.50,Charge 4
2023-01-20T11:19:00Z,12.30,Charge 4
2023-01-20T11:34:00Z,13.80,Charge 4
2023-01-20T12:19:00Z,10.70,Charge 4
2023-01-20T12:21:00Z,38.40,Charge 4
2023-01-20T12:22:00Z,5.30,Charge 4
2023-01-20T12:23:00Z,19.20,Charge 4
2023-01-20T12:24:00Z,30.70,Charge 4
2023-01-20T12:25:00Z,27.60,Charge 4
2023-01-20T12:26:00Z,25.30,Charge 4
2023-01-20T12:27:00Z,6.10,Charge 4
2023-01-20T12:28:00Z,11.50,Charge 4
2023-01-20T12:29:00Z,16.10,Charge 4
2023-01-20T12:31:00Z,12.30,Charge 4
2023-01-20T12:32:00Z,39.90,Charge 4
2023-01-20T12:33:00Z,25.30,Charge 4
2023-01-20T12:34:00Z,34.60,Charge 4
2023-01-20T12:35:00Z,17.60,Charge 4
2023-01-20T12:36:00Z,26.10,Charge 4
2023-01-20T12:38:00Z,43.00,Charge 4
2023-01-20T12:39:00Z,16.10,Charge 4
2023-01-20T12:40:00Z,22.20,Charge 4
2023-01-20T12:43:00Z,34.50,Charge 4
2023-01-20T12:44:00Z,3.00,Charge 4
2023-01-20T12:45:00Z,53.00,Charge 4
2023-01-20T12:46:00Z,15.30,Charge 4
2023-01-20T13:00:00Z,6.90,Charge 4
2023-01-20T13:01:00Z,7.60,Charge 4
2023-01-20T13:04:00Z,9.20,Charge 4
2023-01-20T13:05:00Z,6.10,Charge 4
2023-01-20T21:27:00Z,4.60,Charge 4
2023-01-20T21:30:00Z,11.50,Charge 4
2023-01-20T21:31:00Z,52.20,Charge 4
2023-01-20T21:32:00Z,41.40,Charge 4
2023-01-20T21:34:00Z,13.80,Charge 4
2023-01-20T21:35:00Z,21.50,Charge 4
2023-01-20T21:44:00Z,17.60,Charge 4
2023-01-20T21:46:00Z,16.10,Charge 4
2023-01-20T21:47:00Z,9.20,Charge 4
2023-01-20T22:59:00Z,5.30,Charge 4
2023-01-20T23:00:00Z,3.00,Charge 4
2023-01-20T23:01:00Z,3.80,Charge 4
2023-01-21T05:52:00Z,4.60,Charge 4
2023-01-21T07:00:00Z,9.90,Charge 4
2023-01-21T07:21:00Z,8.40,Charge 4
