timestamp,heart rate zone,total minutes,data source
2020-12-19T09:57:00Z,CARDIO,2,Charge 4
2020-12-19T09:58:00Z,CARDIO,2,Charge 4
2020-12-19T09:59:00Z,FAT_BURN,1,Charge 4
2020-12-19T10:00:00Z,FAT_BURN,1,Charge 4
2020-12-19T10:02:00Z,CARDIO,2,Charge 4
2020-12-19T10:03:00Z,FAT_BURN,1,Charge 4
2020-12-19T10:04:00Z,FAT_BURN,1,Charge 4
2020-12-19T10:20:00Z,FAT_BURN,1,Charge 4
2020-12-19T10:21:00Z,FAT_BURN,1,Charge 4
2020-12-19T10:22:00Z,FAT_BURN,1,Charge 4
2020-12-19T10:23:00Z,FAT_BURN,1,Charge 4
2020-12-19T10:24:00Z,FAT_BURN,1,Charge 4
2020-12-19T10:25:00Z,FAT_BURN,1,Charge 4
2020-12-20T15:06:00Z,FAT_BURN,1,Charge 4
2020-12-20T15:10:00Z,FAT_BURN,1,Charge 4
2020-12-20T15:11:00Z,CARDIO,2,Charge 4
2020-12-20T15:12:00Z,FAT_BURN,1,Charge 4
2020-12-20T15:13:00Z,FAT_BURN,1,Charge 4
2020-12-20T15:14:00Z,FAT_BURN,1,Charge 4
2020-12-20T15:15:00Z,FAT_BURN,1,Charge 4
2020-12-20T15:18:00Z,FAT_BURN,1,Charge 4
2020-12-20T15:19:00Z,FAT_BURN,1,Charge 4
2020-12-20T15:20:00Z,FAT_BURN,1,Charge 4
2020-12-20T15:21:00Z,FAT_BURN,1,Charge 4
2020-12-20T15:22:00Z,FAT_BURN,1,Charge 4
2020-12-20T15:23:00Z,CARDIO,2,Charge 4
2020-12-20T15:24:00Z,FAT_BURN,1,Charge 4
2020-12-20T15:25:00Z,FAT_BURN,1,Charge 4
2020-12-20T15:26:00Z,FAT_BURN,1,Charge 4
2020-12-20T15:27:00Z,FAT_BURN,1,Charge 4
2020-12-20T15:28:00Z,FAT_BURN,1,Charge 4
2020-12-20T15:29:00Z,FAT_BURN,1,Charge 4
2020-12-20T15:30:00Z,FAT_BURN,1,Charge 4
2020-12-20T15:31:00Z,FAT_BURN,1,Charge 4
2020-12-20T15:32:00Z,FAT_BURN,1,Charge 4
2020-12-20T15:33:00Z,FAT_BURN,1,Charge 4
2020-12-20T15:34:00Z,FAT_BURN,1,Charge 4
2020-12-20T15:35:00Z,FAT_BURN,1,Charge 4
2020-12-20T15:36:00Z,FAT_BURN,1,Charge 4
2020-12-20T15:37:00Z,FAT_BURN,1,Charge 4
2020-12-20T15:38:00Z,FAT_BURN,1,Charge 4
2020-12-20T15:39:00Z,FAT_BURN,1,Charge 4
2020-12-20T15:40:00Z,FAT_BURN,1,Charge 4
2020-12-20T15:41:00Z,FAT_BURN,1,Charge 4
2020-12-20T15:42:00Z,CARDIO,2,Charge 4
2020-12-20T15:43:00Z,CARDIO,2,Charge 4
2020-12-20T15:44:00Z,CARDIO,2,Charge 4
2020-12-20T15:45:00Z,CARDIO,2,Charge 4
2020-12-20T15:46:00Z,CARDIO,2,Charge 4
2020-12-20T15:47:00Z,CARDIO,2,Charge 4
2020-12-20T15:48:00Z,CARDIO,2,Charge 4
2020-12-20T15:49:00Z,CARDIO,2,Charge 4
2020-12-20T15:50:00Z,CARDIO,2,Charge 4
2020-12-20T15:51:00Z,CARDIO,2,Charge 4
2020-12-20T15:52:00Z,FAT_BURN,1,Charge 4
2020-12-20T15:53:00Z,FAT_BURN,1,Charge 4
2020-12-20T15:54:00Z,CARDIO,2,Charge 4
2020-12-20T15:55:00Z,FAT_BURN,1,Charge 4
2020-12-20T15:56:00Z,FAT_BURN,1,Charge 4
2020-12-20T15:57:00Z,FAT_BURN,1,Charge 4
2020-12-20T15:58:00Z,FAT_BURN,1,Charge 4
2020-12-20T15:59:00Z,FAT_BURN,1,Charge 4
2020-12-20T16:00:00Z,FAT_BURN,1,Charge 4
2020-12-20T16:01:00Z,FAT_BURN,1,Charge 4
2020-12-20T16:02:00Z,FAT_BURN,1,Charge 4
2020-12-20T16:03:00Z,FAT_BURN,1,Charge 4
2020-12-20T16:04:00Z,FAT_BURN,1,Charge 4
2020-12-20T16:05:00Z,FAT_BURN,1,Charge 4
2020-12-20T16:06:00Z,FAT_BURN,1,Charge 4
2020-12-20T16:07:00Z,FAT_BURN,1,Charge 4
2020-12-20T16:08:00Z,FAT_BURN,1,Charge 4
2020-12-20T16:09:00Z,FAT_BURN,1,Charge 4
2020-12-20T16:10:00Z,FAT_BURN,1,Charge 4
2020-12-20T16:17:00Z,FAT_BURN,1,Charge 4
2020-12-20T16:20:00Z,FAT_BURN,1,Charge 4
2020-12-20T16:21:00Z,FAT_BURN,1,Charge 4
2020-12-20T16:22:00Z,FAT_BURN,1,Charge 4
2020-12-20T16:23:00Z,FAT_BURN,1,Charge 4
2020-12-20T16:24:00Z,FAT_BURN,1,Charge 4
2020-12-21T17:33:00Z,FAT_BURN,1,Charge 4
2020-12-22T23:06:00Z,FAT_BURN,1,Charge 4
2020-12-23T16:39:00Z,FAT_BURN,1,Charge 4
2020-12-24T11:37:00Z,FAT_BURN,1,Charge 4
2020-12-24T11:38:00Z,FAT_BURN,1,Charge 4
2020-12-24T15:23:00Z,FAT_BURN,1,Charge 4
2020-12-24T15:24:00Z,FAT_BURN,1,Charge 4
2020-12-24T15:25:00Z,FAT_BURN,1,Charge 4
2020-12-24T15:26:00Z,FAT_BURN,1,Charge 4
2020-12-24T15:27:00Z,FAT_BURN,1,Charge 4
2020-12-24T15:28:00Z,FAT_BURN,1,Charge 4
2020-12-24T15:29:00Z,FAT_BURN,1,Charge 4
2020-12-24T15:30:00Z,FAT_BURN,1,Charge 4
2020-12-24T15:31:00Z,FAT_BURN,1,Charge 4
2020-12-24T15:33:00Z,FAT_BURN,1,Charge 4
2020-12-24T15:35:00Z,FAT_BURN,1,Charge 4
2020-12-24T15:36:00Z,FAT_BURN,1,Charge 4
2020-12-24T15:37:00Z,FAT_BURN,1,Charge 4
2020-12-24T15:38:00Z,FAT_BURN,1,Charge 4
2020-12-24T15:39:00Z,FAT_BURN,1,Charge 4
2020-12-24T15:40:00Z,FAT_BURN,1,Charge 4
2020-12-24T15:45:00Z,FAT_BURN,1,Charge 4
2020-12-24T15:46:00Z,FAT_BURN,1,Charge 4
2020-12-24T15:47:00Z,FAT_BURN,1,Charge 4
2020-12-24T15:48:00Z,FAT_BURN,1,Charge 4
2020-12-24T15:51:00Z,FAT_BURN,1,Charge 4
2020-12-24T15:52:00Z,FAT_BURN,1,Charge 4
2020-12-24T15:53:00Z,FAT_BURN,1,Charge 4
2020-12-24T15:54:00Z,FAT_BURN,1,Charge 4
2020-12-24T15:56:00Z,FAT_BURN,1,Charge 4
2020-12-24T15:57:00Z,CARDIO,2,Charge 4
2020-12-24T15:58:00Z,FAT_BURN,1,Charge 4
2020-12-24T16:02:00Z,FAT_BURN,1,Charge 4
2020-12-24T16:03:00Z,FAT_BURN,1,Charge 4
2020-12-24T16:04:00Z,FAT_BURN,1,Charge 4
2020-12-24T16:05:00Z,FAT_BURN,1,Charge 4
2020-12-24T16:13:00Z,FAT_BURN,1,Charge 4
2020-12-24T16:18:00Z,FAT_BURN,1,Charge 4
2020-12-24T16:19:00Z,FAT_BURN,1,Charge 4
2020-12-24T16:20:00Z,FAT_BURN,1,Charge 4
2020-12-24T16:21:00Z,FAT_BURN,1,Charge 4
2020-12-24T16:22:00Z,FAT_BURN,1,Charge 4
2020-12-24T16:24:00Z,FAT_BURN,1,Charge 4
2020-12-24T16:26:00Z,FAT_BURN,1,Charge 4
2020-12-24T16:28:00Z,FAT_BURN,1,Charge 4
2020-12-24T16:29:00Z,FAT_BURN,1,Charge 4
2020-12-24T16:31:00Z,FAT_BURN,1,Charge 4
2020-12-24T16:34:00Z,FAT_BURN,1,Charge 4
2020-12-24T16:43:00Z,FAT_BURN,1,Charge 4
2020-12-25T16:27:00Z,FAT_BURN,1,Charge 4
2020-12-25T16:28:00Z,FAT_BURN,1,Charge 4
2020-12-25T16:29:00Z,FAT_BURN,1,Charge 4
2020-12-25T16:30:00Z,FAT_BURN,1,Charge 4
2020-12-25T16:31:00Z,FAT_BURN,1,Charge 4
2020-12-25T16:34:00Z,FAT_BURN,1,Charge 4
2020-12-25T16:35:00Z,FAT_BURN,1,Charge 4
2020-12-25T16:36:00Z,FAT_BURN,1,Charge 4
2020-12-25T16:37:00Z,FAT_BURN,1,Charge 4
2020-12-25T16:38:00Z,FAT_BURN,1,Charge 4
2020-12-25T16:39:00Z,FAT_BURN,1,Charge 4
2020-12-25T16:40:00Z,FAT_BURN,1,Charge 4
2020-12-25T16:42:00Z,FAT_BURN,1,Charge 4
2020-12-25T16:43:00Z,FAT_BURN,1,Charge 4
2020-12-25T16:44:00Z,FAT_BURN,1,Charge 4
2020-12-25T16:45:00Z,CARDIO,2,Charge 4
2020-12-25T16:46:00Z,CARDIO,2,Charge 4
2020-12-25T16:47:00Z,FAT_BURN,1,Charge 4
2020-12-25T16:48:00Z,FAT_BURN,1,Charge 4
2020-12-25T16:49:00Z,FAT_BURN,1,Charge 4
2020-12-25T16:50:00Z,FAT_BURN,1,Charge 4
2020-12-25T16:51:00Z,FAT_BURN,1,Charge 4
2020-12-25T16:52:00Z,FAT_BURN,1,Charge 4
2020-12-25T16:53:00Z,FAT_BURN,1,Charge 4
2020-12-25T16:54:00Z,FAT_BURN,1,Charge 4
2020-12-25T16:59:00Z,FAT_BURN,1,Charge 4
2020-12-25T17:00:00Z,FAT_BURN,1,Charge 4
2020-12-25T17:01:00Z,FAT_BURN,1,Charge 4
2020-12-25T17:02:00Z,FAT_BURN,1,Charge 4
2020-12-25T17:03:00Z,FAT_BURN,1,Charge 4
2020-12-25T17:04:00Z,FAT_BURN,1,Charge 4
2020-12-25T17:05:00Z,FAT_BURN,1,Charge 4
2020-12-25T17:06:00Z,CARDIO,2,Charge 4
2020-12-25T17:07:00Z,FAT_BURN,1,Charge 4
2020-12-25T17:08:00Z,FAT_BURN,1,Charge 4
2020-12-25T17:09:00Z,FAT_BURN,1,Charge 4
2020-12-25T17:10:00Z,FAT_BURN,1,Charge 4
2020-12-25T17:12:00Z,FAT_BURN,1,Charge 4
2020-12-25T17:13:00Z,FAT_BURN,1,Charge 4
2020-12-25T17:14:00Z,FAT_BURN,1,Charge 4
2020-12-25T17:15:00Z,FAT_BURN,1,Charge 4
2020-12-25T17:16:00Z,FAT_BURN,1,Charge 4
2020-12-25T17:17:00Z,FAT_BURN,1,Charge 4
2020-12-25T17:18:00Z,FAT_BURN,1,Charge 4
2020-12-25T17:19:00Z,FAT_BURN,1,Charge 4
2020-12-25T17:20:00Z,FAT_BURN,1,Charge 4
2020-12-25T17:21:00Z,FAT_BURN,1,Charge 4
2020-12-25T17:22:00Z,FAT_BURN,1,Charge 4
2020-12-25T17:23:00Z,FAT_BURN,1,Charge 4
2020-12-25T17:24:00Z,FAT_BURN,1,Charge 4
2020-12-25T17:25:00Z,FAT_BURN,1,Charge 4
2020-12-25T17:26:00Z,FAT_BURN,1,Charge 4
2020-12-25T17:27:00Z,FAT_BURN,1,Charge 4
2020-12-25T17:28:00Z,FAT_BURN,1,Charge 4
2020-12-25T17:32:00Z,FAT_BURN,1,Charge 4
2020-12-25T17:33:00Z,FAT_BURN,1,Charge 4
2020-12-25T17:45:00Z,FAT_BURN,1,Charge 4
2020-12-25T17:46:00Z,FAT_BURN,1,Charge 4
2020-12-25T17:48:00Z,FAT_BURN,1,Charge 4
2020-12-26T14:56:00Z,FAT_BURN,1,Charge 4
2020-12-26T14:57:00Z,FAT_BURN,1,Charge 4
2020-12-26T16:32:00Z,FAT_BURN,1,Charge 4
2020-12-26T16:33:00Z,FAT_BURN,1,Charge 4
2020-12-26T16:34:00Z,FAT_BURN,1,Charge 4
2020-12-26T16:35:00Z,FAT_BURN,1,Charge 4
2020-12-26T16:36:00Z,FAT_BURN,1,Charge 4
2020-12-26T16:37:00Z,FAT_BURN,1,Charge 4
2020-12-26T16:38:00Z,FAT_BURN,1,Charge 4
2020-12-26T16:42:00Z,FAT_BURN,1,Charge 4
2020-12-26T16:43:00Z,FAT_BURN,1,Charge 4
2020-12-26T16:44:00Z,FAT_BURN,1,Charge 4
2020-12-26T16:45:00Z,FAT_BURN,1,Charge 4
2020-12-26T16:46:00Z,FAT_BURN,1,Charge 4
2020-12-26T16:47:00Z,FAT_BURN,1,Charge 4
2020-12-26T16:48:00Z,FAT_BURN,1,Charge 4
2020-12-26T16:49:00Z,FAT_BURN,1,Charge 4
2020-12-26T16:50:00Z,FAT_BURN,1,Charge 4
2020-12-26T16:51:00Z,FAT_BURN,1,Charge 4
2020-12-26T16:52:00Z,FAT_BURN,1,Charge 4
2020-12-26T16:53:00Z,FAT_BURN,1,Charge 4
2020-12-26T16:55:00Z,FAT_BURN,1,Charge 4
2020-12-26T16:56:00Z,FAT_BURN,1,Charge 4
2020-12-26T16:58:00Z,FAT_BURN,1,Charge 4
2020-12-26T16:59:00Z,FAT_BURN,1,Charge 4
2020-12-26T17:00:00Z,FAT_BURN,1,Charge 4
2020-12-26T17:01:00Z,FAT_BURN,1,Charge 4
2020-12-26T17:04:00Z,FAT_BURN,1,Charge 4
2020-12-26T17:06:00Z,FAT_BURN,1,Charge 4
2020-12-26T17:07:00Z,FAT_BURN,1,Charge 4
2020-12-26T17:08:00Z,FAT_BURN,1,Charge 4
2020-12-26T17:09:00Z,FAT_BURN,1,Charge 4
2020-12-26T17:10:00Z,FAT_BURN,1,Charge 4
2020-12-27T14:02:00Z,FAT_BURN,1,Charge 4
2020-12-27T14:25:00Z,FAT_BURN,1,Charge 4
2020-12-27T14:41:00Z,FAT_BURN,1,Charge 4
2020-12-27T14:45:00Z,FAT_BURN,1,Charge 4
2020-12-27T14:47:00Z,FAT_BURN,1,Charge 4
2020-12-27T14:48:00Z,FAT_BURN,1,Charge 4
2020-12-27T14:49:00Z,FAT_BURN,1,Charge 4
2020-12-27T16:00:00Z,FAT_BURN,1,Charge 4
2020-12-29T11:20:00Z,FAT_BURN,1,Charge 4
2020-12-29T11:29:00Z,FAT_BURN,1,Charge 4
2020-12-29T11:33:00Z,FAT_BURN,1,Charge 4
2020-12-29T11:34:00Z,FAT_BURN,1,Charge 4
2020-12-29T11:37:00Z,FAT_BURN,1,Charge 4
2020-12-29T11:38:00Z,FAT_BURN,1,Charge 4
2020-12-29T12:44:00Z,FAT_BURN,1,Charge 4
2020-12-29T12:45:00Z,FAT_BURN,1,Charge 4
2020-12-29T13:03:00Z,FAT_BURN,1,Charge 4
2020-12-29T13:04:00Z,FAT_BURN,1,Charge 4
2020-12-29T13:05:00Z,FAT_BURN,1,Charge 4
2020-12-29T13:36:00Z,FAT_BURN,1,Charge 4
2020-12-29T13:37:00Z,FAT_BURN,1,Charge 4
2020-12-29T13:38:00Z,FAT_BURN,1,Charge 4
2020-12-29T13:39:00Z,FAT_BURN,1,Charge 4
2020-12-29T13:41:00Z,FAT_BURN,1,Charge 4
2020-12-29T13:42:00Z,FAT_BURN,1,Charge 4
2020-12-29T13:43:00Z,FAT_BURN,1,Charge 4
2020-12-29T13:44:00Z,FAT_BURN,1,Charge 4
2020-12-29T13:45:00Z,FAT_BURN,1,Charge 4
2020-12-29T13:54:00Z,FAT_BURN,1,Charge 4
2020-12-29T13:57:00Z,FAT_BURN,1,Charge 4
2020-12-29T14:46:00Z,FAT_BURN,1,Charge 4
2020-12-29T14:56:00Z,FAT_BURN,1,Charge 4
2020-12-29T14:57:00Z,FAT_BURN,1,Charge 4
2020-12-29T19:05:00Z,FAT_BURN,1,Charge 4
2020-12-29T19:06:00Z,CARDIO,2,Charge 4
2020-12-29T19:07:00Z,FAT_BURN,1,Charge 4
2020-12-29T19:08:00Z,CARDIO,2,Charge 4
2020-12-29T19:09:00Z,FAT_BURN,1,Charge 4
2020-12-29T19:10:00Z,FAT_BURN,1,Charge 4
2020-12-29T19:11:00Z,FAT_BURN,1,Charge 4
2020-12-30T19:40:00Z,FAT_BURN,1,Charge 4
2020-12-30T19:41:00Z,FAT_BURN,1,Charge 4
2020-12-30T19:42:00Z,FAT_BURN,1,Charge 4
2020-12-30T19:43:00Z,FAT_BURN,1,Charge 4
2020-12-30T19:44:00Z,FAT_BURN,1,Charge 4
2020-12-30T19:45:00Z,FAT_BURN,1,Charge 4
2020-12-30T19:46:00Z,FAT_BURN,1,Charge 4
2020-12-30T19:47:00Z,FAT_BURN,1,Charge 4
2020-12-30T19:48:00Z,CARDIO,2,Charge 4
2020-12-30T19:49:00Z,CARDIO,2,Charge 4
2020-12-30T19:50:00Z,FAT_BURN,1,Charge 4
2020-12-30T19:51:00Z,FAT_BURN,1,Charge 4
2020-12-30T19:52:00Z,FAT_BURN,1,Charge 4
2020-12-30T19:53:00Z,FAT_BURN,1,Charge 4
2020-12-30T19:54:00Z,FAT_BURN,1,Charge 4
2020-12-30T19:55:00Z,FAT_BURN,1,Charge 4
2020-12-30T19:56:00Z,FAT_BURN,1,Charge 4
2020-12-30T19:57:00Z,FAT_BURN,1,Charge 4
2020-12-30T19:58:00Z,FAT_BURN,1,Charge 4
2020-12-30T19:59:00Z,FAT_BURN,1,Charge 4
2020-12-30T20:00:00Z,FAT_BURN,1,Charge 4
2020-12-30T20:01:00Z,FAT_BURN,1,Charge 4
2020-12-30T20:02:00Z,FAT_BURN,1,Charge 4
2020-12-30T20:03:00Z,FAT_BURN,1,Charge 4
2020-12-30T20:04:00Z,FAT_BURN,1,Charge 4
2020-12-30T20:05:00Z,FAT_BURN,1,Charge 4
2020-12-30T20:06:00Z,FAT_BURN,1,Charge 4
2020-12-30T20:07:00Z,FAT_BURN,1,Charge 4
2020-12-30T20:08:00Z,FAT_BURN,1,Charge 4
2020-12-31T10:52:00Z,FAT_BURN,1,Charge 4
2020-12-31T10:53:00Z,FAT_BURN,1,Charge 4
2020-12-31T10:54:00Z,FAT_BURN,1,Charge 4
2020-12-31T10:55:00Z,FAT_BURN,1,Charge 4
2020-12-31T10:56:00Z,FAT_BURN,1,Charge 4
2020-12-31T10:57:00Z,FAT_BURN,1,Charge 4
2020-12-31T10:58:00Z,FAT_BURN,1,Charge 4
2020-12-31T10:59:00Z,FAT_BURN,1,Charge 4
2020-12-31T11:00:00Z,FAT_BURN,1,Charge 4
2020-12-31T11:01:00Z,FAT_BURN,1,Charge 4
2020-12-31T11:02:00Z,FAT_BURN,1,Charge 4
2020-12-31T11:03:00Z,FAT_BURN,1,Charge 4
2020-12-31T11:05:00Z,FAT_BURN,1,Charge 4
2020-12-31T11:06:00Z,FAT_BURN,1,Charge 4
2020-12-31T11:07:00Z,FAT_BURN,1,Charge 4
2020-12-31T11:09:00Z,FAT_BURN,1,Charge 4
2020-12-31T11:10:00Z,FAT_BURN,1,Charge 4
2020-12-31T11:11:00Z,FAT_BURN,1,Charge 4
2020-12-31T11:12:00Z,FAT_BURN,1,Charge 4
2020-12-31T11:13:00Z,FAT_BURN,1,Charge 4
2020-12-31T11:14:00Z,FAT_BURN,1,Charge 4
2020-12-31T11:15:00Z,FAT_BURN,1,Charge 4
2020-12-31T11:16:00Z,FAT_BURN,1,Charge 4
2020-12-31T11:17:00Z,FAT_BURN,1,Charge 4
2020-12-31T11:18:00Z,FAT_BURN,1,Charge 4
2020-12-31T11:19:00Z,FAT_BURN,1,Charge 4
2020-12-31T11:20:00Z,FAT_BURN,1,Charge 4
2020-12-31T11:21:00Z,FAT_BURN,1,Charge 4
2020-12-31T11:22:00Z,FAT_BURN,1,Charge 4
2020-12-31T11:23:00Z,FAT_BURN,1,Charge 4
2020-12-31T11:24:00Z,FAT_BURN,1,Charge 4
2020-12-31T11:25:00Z,FAT_BURN,1,Charge 4
2020-12-31T11:27:00Z,FAT_BURN,1,Charge 4
2020-12-31T11:32:00Z,FAT_BURN,1,Charge 4
2020-12-31T11:37:00Z,FAT_BURN,1,Charge 4
2020-12-31T11:38:00Z,FAT_BURN,1,Charge 4
2020-12-31T11:39:00Z,FAT_BURN,1,Charge 4
2020-12-31T11:40:00Z,FAT_BURN,1,Charge 4
