timestamp,distance,data source
2021-01-13T12:14:00Z,63.80,Charge 4
2021-01-13T12:15:00Z,49.90,Charge 4
2021-01-13T12:16:00Z,74.50,Charge 4
2021-01-13T12:17:00Z,79.10,Charge 4
2021-01-13T12:18:00Z,81.50,Charge 4
2021-01-13T12:19:00Z,74.50,Charge 4
2021-01-13T12:20:00Z,63.00,Charge 4
2021-01-13T12:21:00Z,66.90,Charge 4
2021-01-13T12:22:00Z,83.80,Charge 4
2021-01-13T12:23:00Z,82.20,Charge 4
2021-01-13T12:24:00Z,84.60,Charge 4
2021-01-13T12:25:00Z,83.80,Charge 4
2021-01-13T12:26:00Z,59.90,Charge 4
2021-01-13T12:27:00Z,42.20,Charge 4
2021-01-13T12:28:00Z,51.50,Charge 4
2021-01-13T12:29:00Z,79.10,Charge 4
2021-01-13T12:30:00Z,78.40,Charge 4
2021-01-13T12:31:00Z,71.40,Charge 4
2021-01-13T12:32:00Z,83.00,Charge 4
2021-01-13T12:33:00Z,79.90,Charge 4
2021-01-13T12:34:00Z,81.50,Charge 4
2021-01-13T12:35:00Z,82.20,Charge 4
2021-01-13T12:36:00Z,79.20,Charge 4
2021-01-13T12:37:00Z,79.10,Charge 4
2021-01-13T12:38:00Z,79.90,Charge 4
2021-01-13T12:39:00Z,79.90,Charge 4
2021-01-13T12:40:00Z,57.60,Charge 4
2021-01-13T12:41:00Z,70.70,Charge 4
2021-01-13T12:42:00Z,71.40,Charge 4
2021-01-13T12:43:00Z,79.90,Charge 4
2021-01-13T12:44:00Z,31.40,Charge 4
2021-01-13T12:45:00Z,79.90,Charge 4
2021-01-13T12:46:00Z,78.30,Charge 4
2021-01-13T12:47:00Z,23.00,Charge 4
2021-01-13T12:48:00Z,7.60,Charge 4
2021-01-13T12:49:00Z,48.40,Charge 4
2021-01-13T12:50:00Z,24.50,Charge 4
2021-01-13T12:52:00Z,7.60,Charge 4
2021-01-13T12:53:00Z,71.50,Charge 4
2021-01-13T12:54:00Z,76.00,Charge 4
2021-01-13T12:55:00Z,78.40,Charge 4
2021-01-13T12:56:00Z,76.10,Charge 4
2021-01-13T12:57:00Z,76.00,Charge 4
2021-01-13T12:58:00Z,77.60,Charge 4
2021-01-13T12:59:00Z,78.40,Charge 4
2021-01-13T13:00:00Z,82.20,Charge 4
2021-01-13T13:01:00Z,71.50,Charge 4
2021-01-13T13:02:00Z,73.00,Charge 4
2021-01-13T13:03:00Z,79.90,Charge 4
2021-01-13T13:04:00Z,78.40,Charge 4
2021-01-13T13:05:00Z,79.90,Charge 4
2021-01-13T13:06:00Z,81.50,Charge 4
2021-01-13T13:07:00Z,81.50,Charge 4
2021-01-13T13:08:00Z,76.10,Charge 4
2021-01-13T13:09:00Z,74.50,Charge 4
2021-01-13T13:10:00Z,76.10,Charge 4
2021-01-13T13:11:00Z,82.20,Charge 4
2021-01-13T13:12:00Z,74.50,Charge 4
2021-01-13T13:13:00Z,67.60,Charge 4
2021-01-13T13:14:00Z,74.50,Charge 4
2021-01-13T13:15:00Z,19.90,Charge 4
2021-01-13T13:16:00Z,88.40,Charge 4
2021-01-13T13:17:00Z,86.90,Charge 4
2021-01-13T13:18:00Z,85.30,Charge 4
2021-01-13T13:19:00Z,62.90,Charge 4
2021-01-13T13:20:00Z,46.00,Charge 4
2021-01-13T13:32:00Z,16.10,Charge 4
2021-01-13T13:33:00Z,12.30,Charge 4
2021-01-13T13:34:00Z,11.50,Charge 4
2021-01-13T13:49:00Z,6.10,Charge 4
2021-01-13T13:54:00Z,13.00,Charge 4
2021-01-13T14:03:00Z,16.90,Charge 4
2021-01-13T14:29:00Z,7.60,Charge 4
2021-01-13T14:30:00Z,10.70,Charge 4
2021-01-13T14:39:00Z,5.30,Charge 4
2021-01-13T14:40:00Z,12.20,Charge 4
2021-01-13T15:01:00Z,19.90,Charge 4
2021-01-13T15:02:00Z,15.30,Charge 4
2021-01-13T15:08:00Z,3.00,Charge 4
2021-01-13T15:09:00Z,3.00,Charge 4
2021-01-13T15:12:00Z,3.00,Charge 4
2021-01-13T15:49:00Z,13.00,Charge 4
2021-01-13T15:50:00Z,6.10,Charge 4
2021-01-13T16:18:00Z,4.60,Charge 4
2021-01-13T16:28:00Z,11.50,Charge 4
2021-01-13T16:46:00Z,3.80,Charge 4
2021-01-13T16:59:00Z,18.40,Charge 4
2021-01-13T17:00:00Z,11.50,Charge 4
2021-01-13T17:01:00Z,7.60,Charge 4
2021-01-13T17:02:00Z,11.50,Charge 4
2021-01-13T17:03:00Z,18.40,Charge 4
2021-01-13T17:04:00Z,5.30,Charge 4
2021-01-13T17:06:00Z,12.20,Charge 4
2021-01-13T17:07:00Z,5.30,Charge 4
2021-01-13T17:10:00Z,16.90,Charge 4
2021-01-13T17:13:00Z,9.90,Charge 4
2021-01-13T17:21:00Z,15.30,Charge 4
2021-01-13T17:31:00Z,9.20,Charge 4
2021-01-13T17:42:00Z,9.90,Charge 4
2021-01-13T17:45:00Z,4.60,Charge 4
2021-01-13T18:20:00Z,9.90,Charge 4
2021-01-13T18:23:00Z,15.30,Charge 4
2021-01-13T18:24:00Z,18.40,Charge 4
2021-01-13T18:27:00Z,11.50,Charge 4
2021-01-13T18:45:00Z,4.60,Charge 4
2021-01-13T18:46:00Z,36.10,Charge 4
2021-01-13T18:47:00Z,18.40,Charge 4
2021-01-13T18:48:00Z,9.20,Charge 4
2021-01-13T18:50:00Z,9.90,Charge 4
2021-01-13T18:51:00Z,12.20,Charge 4
2021-01-13T18:52:00Z,21.50,Charge 4
2021-01-13T18:53:00Z,8.40,Charge 4
2021-01-13T18:55:00Z,9.90,Charge 4
2021-01-13T18:56:00Z,7.60,Charge 4
2021-01-13T18:59:00Z,7.60,Charge 4
2021-01-13T19:00:00Z,3.00,Charge 4
2021-01-13T19:01:00Z,6.90,Charge 4
2021-01-13T19:02:00Z,8.40,Charge 4
2021-01-13T19:21:00Z,6.90,Charge 4
2021-01-13T19:59:00Z,6.10,Charge 4
2021-01-13T20:34:00Z,6.90,Charge 4
2021-01-13T20:58:00Z,6.90,Charge 4
2021-01-13T21:05:00Z,22.20,Charge 4
2021-01-13T21:06:00Z,4.60,Charge 4
2021-01-13T21:07:00Z,26.80,Charge 4
2021-01-13T21:09:00Z,6.10,Charge 4
2021-01-13T21:17:00Z,7.60,Charge 4
2021-01-13T21:51:00Z,6.10,Charge 4
2021-01-13T21:52:00Z,11.50,Charge 4
2021-01-13T21:53:00Z,14.50,Charge 4
2021-01-13T22:11:00Z,6.90,Charge 4
2021-01-13T22:12:00Z,16.90,Charge 4
2021-01-13T22:13:00Z,9.90,Charge 4
2021-01-13T22:14:00Z,19.20,Charge 4
2021-01-13T22:15:00Z,17.60,Charge 4
2021-01-13T22:17:00Z,69.10,Charge 4
2021-01-13T22:18:00Z,41.50,Charge 4
2021-01-13T22:20:00Z,29.20,Charge 4
2021-01-13T22:21:00Z,15.30,Charge 4
2021-01-13T22:23:00Z,10.30,Charge 4
2021-01-13T22:34:00Z,2.90,Charge 4
2021-01-13T22:38:00Z,1.80,Charge 4
2021-01-13T22:42:00Z,1.50,Charge 4
2021-01-13T22:45:00Z,2.90,Charge 4
2021-01-13T22:51:00Z,9.20,Charge 4
2021-01-13T23:01:00Z,5.30,Charge 4
2021-01-13T23:02:00Z,3.00,Charge 4
2021-01-13T23:04:00Z,6.10,Charge 4
2021-01-13T23:16:00Z,7.60,Charge 4
2021-01-13T23:27:00Z,5.30,Charge 4
2021-01-13T23:51:00Z,4.60,Charge 4
2021-01-14T00:29:00Z,8.40,Charge 4
2021-01-14T00:31:00Z,11.50,Charge 4
2021-01-14T01:12:00Z,3.00,Charge 4
2021-01-14T02:52:00Z,5.30,Charge 4
2021-01-14T06:50:00Z,13.00,Charge 4
2021-01-14T06:51:00Z,3.00,Charge 4
2021-01-14T07:14:00Z,6.90,Charge 4
2021-01-14T07:15:00Z,5.30,Charge 4
2021-01-14T07:46:00Z,6.90,Charge 4
2021-01-14T10:13:00Z,6.90,Charge 4
2021-01-14T11:04:00Z,6.90,Charge 4
2021-01-14T11:07:00Z,10.70,Charge 4
2021-01-14T11:08:00Z,26.10,Charge 4
2021-01-14T11:09:00Z,6.10,Charge 4
2021-01-14T11:21:00Z,19.20,Charge 4
2021-01-14T11:22:00Z,7.60,Charge 4
2021-01-14T11:23:00Z,10.70,Charge 4
2021-01-14T11:25:00Z,5.30,Charge 4
2021-01-14T11:26:00Z,6.10,Charge 4
2021-01-14T11:28:00Z,25.30,Charge 4
2021-01-14T11:30:00Z,6.90,Charge 4
2021-01-14T11:32:00Z,34.50,Charge 4
2021-01-14T11:34:00Z,13.80,Charge 4
2021-01-14T11:35:00Z,8.40,Charge 4
2021-01-14T11:36:00Z,9.20,Charge 4
2021-01-14T11:37:00Z,13.80,Charge 4
2021-01-14T11:38:00Z,3.80,Charge 4
2021-01-14T11:41:00Z,19.20,Charge 4
2021-01-14T11:42:00Z,13.80,Charge 4
2021-01-14T11:43:00Z,11.50,Charge 4
2021-01-14T11:44:00Z,5.30,Charge 4
2021-01-14T11:47:00Z,3.80,Charge 4
2021-01-14T11:59:00Z,6.90,Charge 4
2021-01-14T12:04:00Z,4.60,Charge 4
2021-01-14T12:20:00Z,4.60,Charge 4
2021-01-14T12:29:00Z,19.90,Charge 4
2021-01-14T12:39:00Z,3.00,Charge 4
2021-01-14T12:42:00Z,7.60,Charge 4
2021-01-14T12:51:00Z,7.60,Charge 4
2021-01-14T12:52:00Z,19.20,Charge 4
2021-01-14T12:54:00Z,6.90,Charge 4
2021-01-14T12:56:00Z,11.50,Charge 4
2021-01-14T12:57:00Z,0.70,Charge 4
2021-01-14T13:03:00Z,3.80,Charge 4
2021-01-14T13:06:00Z,4.60,Charge 4
2021-01-14T13:08:00Z,18.40,Charge 4
2021-01-14T13:09:00Z,28.40,Charge 4
2021-01-14T13:10:00Z,6.90,Charge 4
2021-01-14T13:38:00Z,9.90,Charge 4
2021-01-14T13:39:00Z,6.90,Charge 4
2021-01-14T13:41:00Z,5.30,Charge 4
2021-01-14T13:42:00Z,4.60,Charge 4
2021-01-14T14:04:00Z,4.60,Charge 4
2021-01-14T14:08:00Z,5.30,Charge 4
2021-01-14T14:29:00Z,9.20,Charge 4
2021-01-14T14:34:00Z,10.00,Charge 4
2021-01-14T14:35:00Z,14.60,Charge 4
2021-01-14T14:37:00Z,5.30,Charge 4
2021-01-14T14:38:00Z,4.60,Charge 4
2021-01-14T14:40:00Z,6.90,Charge 4
2021-01-14T14:41:00Z,23.80,Charge 4
2021-01-14T14:43:00Z,5.30,Charge 4
2021-01-14T14:55:00Z,6.90,Charge 4
2021-01-14T15:19:00Z,5.30,Charge 4
2021-01-14T15:21:00Z,13.00,Charge 4
2021-01-14T15:22:00Z,11.50,Charge 4
2021-01-14T15:55:00Z,13.80,Charge 4
2021-01-14T16:16:00Z,3.80,Charge 4
2021-01-14T16:48:00Z,6.10,Charge 4
2021-01-14T17:11:00Z,3.00,Charge 4
2021-01-14T17:12:00Z,9.90,Charge 4
2021-01-14T17:13:00Z,6.10,Charge 4
2021-01-14T17:14:00Z,11.50,Charge 4
2021-01-14T17:15:00Z,29.90,Charge 4
2021-01-14T17:16:00Z,13.80,Charge 4
2021-01-14T17:17:00Z,37.60,Charge 4
2021-01-14T17:18:00Z,19.90,Charge 4
2021-01-14T17:19:00Z,9.20,Charge 4
2021-01-14T17:20:00Z,49.90,Charge 4
2021-01-14T17:21:00Z,78.80,Charge 4
2021-01-14T17:22:00Z,92.90,Charge 4
2021-01-14T17:23:00Z,101.70,Charge 4
2021-01-14T17:24:00Z,117.10,Charge 4
2021-01-14T17:25:00Z,121.60,Charge 4
2021-01-14T17:26:00Z,121.20,Charge 4
2021-01-14T17:27:00Z,106.60,Charge 4
2021-01-14T17:28:00Z,107.30,Charge 4
2021-01-14T17:29:00Z,111.10,Charge 4
2021-01-14T17:30:00Z,102.00,Charge 4
2021-01-14T17:31:00Z,109.90,Charge 4
2021-01-14T17:32:00Z,110.60,Charge 4
2021-01-14T17:33:00Z,112.70,Charge 4
2021-01-14T17:34:00Z,100.30,Charge 4
2021-01-14T17:35:00Z,98.40,Charge 4
2021-01-14T17:36:00Z,106.80,Charge 4
2021-01-14T17:37:00Z,103.20,Charge 4
2021-01-14T17:38:00Z,101.40,Charge 4
2021-01-14T17:39:00Z,100.30,Charge 4
2021-01-14T17:40:00Z,95.40,Charge 4
2021-01-14T17:41:00Z,93.00,Charge 4
2021-01-14T17:42:00Z,96.60,Charge 4
2021-01-14T17:43:00Z,91.20,Charge 4
2021-01-14T17:44:00Z,91.20,Charge 4
2021-01-14T17:45:00Z,93.90,Charge 4
2021-01-14T17:46:00Z,90.60,Charge 4
2021-01-14T17:47:00Z,91.60,Charge 4
2021-01-14T17:48:00Z,90.80,Charge 4
2021-01-14T17:49:00Z,92.20,Charge 4
2021-01-14T17:50:00Z,89.90,Charge 4
2021-01-14T17:51:00Z,89.10,Charge 4
2021-01-14T17:52:00Z,90.70,Charge 4
2021-01-14T17:53:00Z,94.30,Charge 4
2021-01-14T17:54:00Z,100.30,Charge 4
2021-01-14T17:55:00Z,103.90,Charge 4
2021-01-14T17:56:00Z,107.70,Charge 4
2021-01-14T17:57:00Z,101.10,Charge 4
2021-01-14T17:58:00Z,98.00,Charge 4
2021-01-14T17:59:00Z,89.60,Charge 4
2021-01-14T18:00:00Z,99.90,Charge 4
2021-01-14T18:01:00Z,103.70,Charge 4
2021-01-14T18:02:00Z,102.30,Charge 4
2021-01-14T18:03:00Z,103.90,Charge 4
2021-01-14T18:04:00Z,113.60,Charge 4
2021-01-14T18:05:00Z,111.20,Charge 4
2021-01-14T18:06:00Z,98.10,Charge 4
2021-01-14T18:07:00Z,38.70,Charge 4
2021-01-14T18:08:00Z,87.00,Charge 4
2021-01-14T18:09:00Z,104.10,Charge 4
2021-01-14T18:10:00Z,104.10,Charge 4
2021-01-14T18:11:00Z,73.30,Charge 4
2021-01-14T18:12:00Z,107.20,Charge 4
2021-01-14T18:13:00Z,99.70,Charge 4
2021-01-14T18:14:00Z,56.20,Charge 4
2021-01-14T18:15:00Z,48.70,Charge 4
2021-01-14T18:16:00Z,110.10,Charge 4
2021-01-14T18:17:00Z,100.90,Charge 4
2021-01-14T18:18:00Z,103.80,Charge 4
2021-01-14T18:19:00Z,98.10,Charge 4
2021-01-14T18:20:00Z,88.80,Charge 4
2021-01-14T18:21:00Z,99.70,Charge 4
2021-01-14T18:22:00Z,95.20,Charge 4
2021-01-14T18:23:00Z,80.80,Charge 4
2021-01-14T18:24:00Z,80.00,Charge 4
2021-01-14T18:25:00Z,82.80,Charge 4
2021-01-14T18:26:00Z,95.90,Charge 4
2021-01-14T18:27:00Z,92.60,Charge 4
2021-01-14T18:28:00Z,86.30,Charge 4
2021-01-14T18:29:00Z,91.30,Charge 4
2021-01-14T18:30:00Z,87.80,Charge 4
2021-01-14T18:31:00Z,85.30,Charge 4
2021-01-14T18:32:00Z,83.80,Charge 4
2021-01-14T18:33:00Z,86.80,Charge 4
2021-01-14T18:34:00Z,100.60,Charge 4
2021-01-14T18:35:00Z,97.40,Charge 4
2021-01-14T18:36:00Z,94.20,Charge 4
2021-01-14T18:37:00Z,89.20,Charge 4
2021-01-14T18:38:00Z,93.40,Charge 4
2021-01-14T18:39:00Z,94.50,Charge 4
2021-01-14T18:40:00Z,93.60,Charge 4
2021-01-14T18:41:00Z,96.00,Charge 4
2021-01-14T18:42:00Z,90.00,Charge 4
2021-01-14T18:43:00Z,78.00,Charge 4
2021-01-14T18:44:00Z,80.30,Charge 4
2021-01-14T18:45:00Z,83.70,Charge 4
2021-01-14T18:46:00Z,86.40,Charge 4
2021-01-14T18:47:00Z,87.30,Charge 4
2021-01-14T18:48:00Z,86.70,Charge 4
2021-01-14T18:49:00Z,85.80,Charge 4
2021-01-14T18:50:00Z,80.70,Charge 4
2021-01-14T18:51:00Z,44.50,Charge 4
2021-01-14T18:52:00Z,16.80,Charge 4
2021-01-14T18:53:00Z,8.40,Charge 4
2021-01-14T19:13:00Z,6.90,Charge 4
2021-01-14T19:27:00Z,8.40,Charge 4
2021-01-14T19:50:00Z,9.20,Charge 4
2021-01-14T19:51:00Z,5.30,Charge 4
2021-01-14T19:53:00Z,6.10,Charge 4
2021-01-14T20:14:00Z,7.60,Charge 4
2021-01-14T20:29:00Z,16.90,Charge 4
2021-01-14T20:30:00Z,22.20,Charge 4
2021-01-14T22:21:00Z,8.40,Charge 4
2021-01-14T22:22:00Z,7.60,Charge 4
2021-01-14T22:24:00Z,7.60,Charge 4
2021-01-14T22:25:00Z,39.90,Charge 4
2021-01-14T22:26:00Z,33.00,Charge 4
2021-01-14T22:47:00Z,4.60,Charge 4
2021-01-14T23:03:00Z,8.40,Charge 4
2021-01-14T23:04:00Z,5.30,Charge 4
2021-01-14T23:07:00Z,23.80,Charge 4
2021-01-14T23:08:00Z,4.60,Charge 4
2021-01-15T06:57:00Z,3.00,Charge 4
2021-01-15T06:58:00Z,9.90,Charge 4
2021-01-15T07:00:00Z,17.60,Charge 4
2021-01-15T07:07:00Z,5.30,Charge 4
2021-01-15T07:08:00Z,7.60,Charge 4
2021-01-15T07:12:00Z,21.50,Charge 4
2021-01-15T07:42:00Z,32.20,Charge 4
2021-01-15T07:43:00Z,9.90,Charge 4
2021-01-15T07:44:00Z,4.60,Charge 4
2021-01-15T07:45:00Z,5.30,Charge 4
2021-01-15T07:52:00Z,23.00,Charge 4
2021-01-15T07:53:00Z,22.20,Charge 4
2021-01-15T07:54:00Z,86.10,Charge 4
2021-01-15T07:55:00Z,87.60,Charge 4
2021-01-15T07:56:00Z,87.70,Charge 4
2021-01-15T07:57:00Z,84.60,Charge 4
2021-01-15T07:58:00Z,12.20,Charge 4
2021-01-15T08:00:00Z,8.40,Charge 4
2021-01-15T08:01:00Z,14.60,Charge 4
2021-01-15T08:08:00Z,26.90,Charge 4
2021-01-15T08:09:00Z,76.80,Charge 4
2021-01-15T08:10:00Z,79.90,Charge 4
2021-01-15T08:11:00Z,83.00,Charge 4
2021-01-15T08:12:00Z,80.70,Charge 4
2021-01-15T08:13:00Z,80.70,Charge 4
2021-01-15T08:14:00Z,69.80,Charge 4
2021-01-15T08:15:00Z,21.50,Charge 4
2021-01-15T08:16:00Z,18.40,Charge 4
2021-01-15T08:17:00Z,6.10,Charge 4
2021-01-15T08:18:00Z,30.70,Charge 4
2021-01-15T08:19:00Z,6.90,Charge 4
2021-01-15T08:20:00Z,29.10,Charge 4
2021-01-15T08:21:00Z,30.70,Charge 4
2021-01-15T08:22:00Z,18.40,Charge 4
2021-01-15T08:23:00Z,29.10,Charge 4
2021-01-15T08:24:00Z,3.00,Charge 4
2021-01-15T08:26:00Z,10.70,Charge 4
2021-01-15T08:27:00Z,13.80,Charge 4
2021-01-15T08:28:00Z,54.50,Charge 4
2021-01-15T08:29:00Z,73.70,Charge 4
2021-01-15T08:30:00Z,75.30,Charge 4
2021-01-15T08:31:00Z,80.70,Charge 4
2021-01-15T08:32:00Z,82.20,Charge 4
2021-01-15T08:33:00Z,83.80,Charge 4
2021-01-15T08:34:00Z,66.80,Charge 4
2021-01-15T08:35:00Z,39.10,Charge 4
2021-01-15T08:36:00Z,33.80,Charge 4
2021-01-15T08:37:00Z,4.60,Charge 4
2021-01-15T08:44:00Z,28.40,Charge 4
2021-01-15T08:45:00Z,41.50,Charge 4
2021-01-15T08:46:00Z,84.60,Charge 4
2021-01-15T08:47:00Z,63.00,Charge 4
2021-01-15T08:50:00Z,6.10,Charge 4
2021-01-15T08:51:00Z,6.10,Charge 4
2021-01-15T08:54:00Z,21.50,Charge 4
2021-01-15T08:55:00Z,56.10,Charge 4
2021-01-15T08:56:00Z,48.40,Charge 4
2021-01-15T08:57:00Z,59.10,Charge 4
2021-01-15T08:58:00Z,8.40,Charge 4
2021-01-15T09:01:00Z,10.70,Charge 4
2021-01-15T09:02:00Z,12.20,Charge 4
2021-01-15T09:04:00Z,17.60,Charge 4
2021-01-15T09:05:00Z,26.10,Charge 4
2021-01-15T09:06:00Z,27.60,Charge 4
2021-01-15T09:08:00Z,22.30,Charge 4
2021-01-15T09:10:00Z,69.90,Charge 4
2021-01-15T09:11:00Z,47.60,Charge 4
2021-01-15T09:12:00Z,5.30,Charge 4
2021-01-15T09:14:00Z,7.60,Charge 4
2021-01-15T09:19:00Z,6.10,Charge 4
2021-01-15T09:26:00Z,46.10,Charge 4
2021-01-15T09:27:00Z,32.20,Charge 4
2021-01-15T09:28:00Z,75.30,Charge 4
2021-01-15T09:29:00Z,86.10,Charge 4
2021-01-15T09:30:00Z,85.30,Charge 4
2021-01-15T09:31:00Z,68.40,Charge 4
2021-01-15T09:32:00Z,26.10,Charge 4
2021-01-15T09:33:00Z,26.80,Charge 4
2021-01-15T09:35:00Z,6.10,Charge 4
2021-01-15T09:36:00Z,7.60,Charge 4
2021-01-15T09:38:00Z,16.10,Charge 4
2021-01-15T09:39:00Z,7.60,Charge 4
2021-01-15T09:41:00Z,13.80,Charge 4
2021-01-15T09:56:00Z,6.10,Charge 4
2021-01-15T09:57:00Z,6.10,Charge 4
2021-01-15T10:12:00Z,10.70,Charge 4
2021-01-15T10:13:00Z,11.50,Charge 4
2021-01-15T10:14:00Z,16.10,Charge 4
2021-01-15T10:16:00Z,10.70,Charge 4
2021-01-15T10:51:00Z,3.00,Charge 4
2021-01-15T11:26:00Z,10.70,Charge 4
2021-01-15T11:33:00Z,10.00,Charge 4
2021-01-15T12:22:00Z,14.60,Charge 4
2021-01-15T12:23:00Z,9.20,Charge 4
2021-01-15T12:24:00Z,6.10,Charge 4
2021-01-15T12:25:00Z,11.50,Charge 4
2021-01-15T12:39:00Z,5.30,Charge 4
2021-01-15T12:40:00Z,10.70,Charge 4
2021-01-15T12:41:00Z,43.80,Charge 4
2021-01-15T12:42:00Z,61.50,Charge 4
2021-01-15T12:43:00Z,98.80,Charge 4
2021-01-15T12:44:00Z,107.20,Charge 4
2021-01-15T12:45:00Z,115.10,Charge 4
2021-01-15T12:46:00Z,120.90,Charge 4
2021-01-15T12:47:00Z,110.10,Charge 4
2021-01-15T12:48:00Z,109.10,Charge 4
2021-01-15T12:49:00Z,101.10,Charge 4
2021-01-15T12:50:00Z,107.50,Charge 4
2021-01-15T12:51:00Z,102.20,Charge 4
2021-01-15T12:52:00Z,110.40,Charge 4
2021-01-15T12:53:00Z,110.50,Charge 4
2021-01-15T12:54:00Z,117.20,Charge 4
2021-01-15T12:55:00Z,104.10,Charge 4
2021-01-15T12:56:00Z,107.10,Charge 4
2021-01-15T12:57:00Z,109.50,Charge 4
2021-01-15T12:58:00Z,112.00,Charge 4
2021-01-15T12:59:00Z,115.70,Charge 4
2021-01-15T13:00:00Z,105.10,Charge 4
2021-01-15T13:01:00Z,96.10,Charge 4
2021-01-15T13:02:00Z,111.70,Charge 4
2021-01-15T13:03:00Z,105.90,Charge 4
2021-01-15T13:04:00Z,109.40,Charge 4
2021-01-15T13:05:00Z,109.90,Charge 4
2021-01-15T13:06:00Z,107.50,Charge 4
2021-01-15T13:07:00Z,99.00,Charge 4
2021-01-15T13:08:00Z,98.80,Charge 4
2021-01-15T13:09:00Z,107.70,Charge 4
2021-01-15T13:10:00Z,106.70,Charge 4
2021-01-15T13:11:00Z,100.60,Charge 4
2021-01-15T13:12:00Z,95.40,Charge 4
2021-01-15T13:13:00Z,96.60,Charge 4
2021-01-15T13:14:00Z,99.00,Charge 4
2021-01-15T13:15:00Z,104.80,Charge 4
2021-01-15T13:16:00Z,103.40,Charge 4
2021-01-15T13:17:00Z,118.20,Charge 4
2021-01-15T13:18:00Z,109.00,Charge 4
2021-01-15T13:19:00Z,107.10,Charge 4
2021-01-15T13:20:00Z,108.50,Charge 4
2021-01-15T13:21:00Z,109.40,Charge 4
2021-01-15T13:22:00Z,110.50,Charge 4
2021-01-15T13:23:00Z,108.20,Charge 4
2021-01-15T13:24:00Z,107.50,Charge 4
2021-01-15T13:25:00Z,103.00,Charge 4
2021-01-15T13:26:00Z,89.30,Charge 4
2021-01-15T13:27:00Z,10.90,Charge 4
2021-01-15T13:28:00Z,90.70,Charge 4
2021-01-15T13:29:00Z,88.40,Charge 4
2021-01-15T13:30:00Z,89.20,Charge 4
2021-01-15T13:31:00Z,89.20,Charge 4
2021-01-15T13:32:00Z,86.10,Charge 4
2021-01-15T13:33:00Z,89.20,Charge 4
2021-01-15T13:34:00Z,89.90,Charge 4
2021-01-15T13:35:00Z,90.70,Charge 4
2021-01-15T13:36:00Z,90.00,Charge 4
2021-01-15T13:37:00Z,90.70,Charge 4
2021-01-15T13:38:00Z,88.40,Charge 4
2021-01-15T13:39:00Z,86.10,Charge 4
2021-01-15T13:40:00Z,91.50,Charge 4
2021-01-15T13:41:00Z,89.20,Charge 4
2021-01-15T13:42:00Z,86.10,Charge 4
2021-01-15T13:43:00Z,86.90,Charge 4
2021-01-15T13:44:00Z,63.70,Charge 4
2021-01-15T13:45:00Z,39.90,Charge 4
2021-01-15T13:46:00Z,31.50,Charge 4
2021-01-15T13:47:00Z,11.50,Charge 4
2021-01-15T13:56:00Z,6.90,Charge 4
2021-01-15T17:03:00Z,13.00,Charge 4
2021-01-15T17:04:00Z,9.90,Charge 4
2021-01-15T17:05:00Z,13.80,Charge 4
2021-01-15T17:15:00Z,19.20,Charge 4
2021-01-15T17:16:00Z,0.70,Charge 4
2021-01-15T17:41:00Z,7.60,Charge 4
2021-01-15T17:46:00Z,6.10,Charge 4
2021-01-15T17:48:00Z,26.80,Charge 4
2021-01-15T17:49:00Z,13.00,Charge 4
2021-01-15T17:54:00Z,7.60,Charge 4
2021-01-15T17:55:00Z,6.10,Charge 4
2021-01-15T17:56:00Z,4.60,Charge 4
2021-01-15T18:02:00Z,5.30,Charge 4
2021-01-15T18:07:00Z,3.00,Charge 4
2021-01-15T18:08:00Z,2.30,Charge 4
2021-01-15T18:09:00Z,16.10,Charge 4
2021-01-15T18:14:00Z,9.20,Charge 4
2021-01-15T18:17:00Z,18.40,Charge 4
2021-01-15T18:41:00Z,6.90,Charge 4
2021-01-15T18:58:00Z,9.20,Charge 4
2021-01-15T19:24:00Z,4.60,Charge 4
2021-01-15T19:55:00Z,15.30,Charge 4
2021-01-15T20:15:00Z,3.00,Charge 4
2021-01-16T12:37:00Z,12.20,Charge 4
2021-01-16T12:38:00Z,16.10,Charge 4
2021-01-16T12:39:00Z,27.60,Charge 4
2021-01-16T12:40:00Z,26.10,Charge 4
2021-01-16T12:41:00Z,9.90,Charge 4
2021-01-16T12:43:00Z,17.60,Charge 4
2021-01-16T12:44:00Z,16.10,Charge 4
2021-01-16T12:45:00Z,40.70,Charge 4
2021-01-16T12:46:00Z,18.40,Charge 4
2021-01-16T12:47:00Z,44.50,Charge 4
2021-01-16T12:48:00Z,75.30,Charge 4
2021-01-16T12:49:00Z,76.80,Charge 4
2021-01-16T12:50:00Z,76.80,Charge 4
2021-01-16T12:51:00Z,45.30,Charge 4
2021-01-16T12:52:00Z,52.20,Charge 4
2021-01-16T12:53:00Z,49.90,Charge 4
2021-01-16T12:54:00Z,56.90,Charge 4
2021-01-16T12:55:00Z,78.40,Charge 4
2021-01-16T12:56:00Z,83.80,Charge 4
2021-01-16T12:57:00Z,86.90,Charge 4
2021-01-16T12:58:00Z,86.10,Charge 4
2021-01-16T12:59:00Z,89.20,Charge 4
2021-01-16T13:00:00Z,89.20,Charge 4
2021-01-16T13:01:00Z,84.50,Charge 4
2021-01-16T13:02:00Z,86.90,Charge 4
2021-01-16T13:03:00Z,85.30,Charge 4
2021-01-16T13:04:00Z,90.00,Charge 4
2021-01-16T13:05:00Z,82.20,Charge 4
2021-01-16T13:06:00Z,86.10,Charge 4
