timestamp,distance,data source
2021-02-15T18:30:00Z,11.50,Charge 4
2021-02-15T18:33:00Z,10.70,Charge 4
2021-02-15T18:36:00Z,28.40,Charge 4
2021-02-15T19:42:00Z,6.10,Charge 4
2021-02-15T19:45:00Z,3.80,Charge 4
2021-02-15T19:47:00Z,18.40,Charge 4
2021-02-15T19:50:00Z,7.60,Charge 4
2021-02-15T20:05:00Z,9.20,Charge 4
2021-02-15T20:37:00Z,12.20,Charge 4
2021-02-15T20:39:00Z,33.80,Charge 4
2021-02-15T21:04:00Z,11.50,Charge 4
2021-02-15T21:06:00Z,5.30,Charge 4
2021-02-15T21:08:00Z,6.90,Charge 4
2021-02-15T22:51:00Z,9.90,Charge 4
2021-02-15T23:28:00Z,13.80,Charge 4
2021-02-15T23:29:00Z,4.60,Charge 4
2021-02-16T05:47:00Z,3.80,Charge 4
2021-02-16T07:56:00Z,13.80,Charge 4
2021-02-16T07:58:00Z,7.60,Charge 4
2021-02-16T08:00:00Z,12.20,Charge 4
2021-02-16T08:21:00Z,18.40,Charge 4
2021-02-16T08:22:00Z,6.90,Charge 4
2021-02-16T08:25:00Z,5.30,Charge 4
2021-02-16T08:56:00Z,19.20,Charge 4
2021-02-16T08:58:00Z,9.20,Charge 4
2021-02-16T08:59:00Z,5.30,Charge 4
2021-02-16T09:44:00Z,3.00,Charge 4
2021-02-16T09:45:00Z,6.90,Charge 4
2021-02-16T09:46:00Z,10.70,Charge 4
2021-02-16T09:47:00Z,17.60,Charge 4
2021-02-16T09:48:00Z,8.40,Charge 4
2021-02-16T09:51:00Z,16.10,Charge 4
2021-02-16T09:52:00Z,10.70,Charge 4
2021-02-16T09:55:00Z,15.30,Charge 4
2021-02-16T09:58:00Z,23.80,Charge 4
2021-02-16T10:02:00Z,6.10,Charge 4
2021-02-16T10:03:00Z,16.90,Charge 4
2021-02-16T10:04:00Z,4.60,Charge 4
2021-02-16T10:07:00Z,3.80,Charge 4
2021-02-16T10:09:00Z,4.60,Charge 4
2021-02-16T10:10:00Z,7.60,Charge 4
2021-02-16T10:11:00Z,3.00,Charge 4
2021-02-16T10:17:00Z,15.30,Charge 4
2021-02-16T10:18:00Z,18.40,Charge 4
2021-02-16T10:19:00Z,6.10,Charge 4
2021-02-16T10:23:00Z,9.90,Charge 4
2021-02-16T10:24:00Z,23.00,Charge 4
2021-02-16T10:26:00Z,6.90,Charge 4
2021-02-16T10:30:00Z,15.30,Charge 4
2021-02-16T10:39:00Z,6.90,Charge 4
2021-02-16T10:44:00Z,6.90,Charge 4
2021-02-16T10:45:00Z,9.90,Charge 4
2021-02-16T10:46:00Z,3.80,Charge 4
2021-02-16T10:47:00Z,3.00,Charge 4
2021-02-16T10:49:00Z,4.60,Charge 4
2021-02-16T10:51:00Z,9.90,Charge 4
2021-02-16T10:52:00Z,5.30,Charge 4
2021-02-16T10:53:00Z,15.30,Charge 4
2021-02-16T10:54:00Z,16.90,Charge 4
2021-02-16T10:55:00Z,58.40,Charge 4
2021-02-16T10:56:00Z,86.90,Charge 4
2021-02-16T10:57:00Z,84.60,Charge 4
2021-02-16T10:58:00Z,88.40,Charge 4
2021-02-16T10:59:00Z,88.40,Charge 4
2021-02-16T11:00:00Z,92.30,Charge 4
2021-02-16T11:01:00Z,89.90,Charge 4
2021-02-16T11:02:00Z,89.20,Charge 4
2021-02-16T11:03:00Z,90.00,Charge 4
2021-02-16T11:04:00Z,59.20,Charge 4
2021-02-16T11:05:00Z,49.20,Charge 4
2021-02-16T11:06:00Z,82.20,Charge 4
2021-02-16T11:07:00Z,91.50,Charge 4
2021-02-16T11:08:00Z,88.40,Charge 4
2021-02-16T11:09:00Z,88.40,Charge 4
2021-02-16T11:10:00Z,87.60,Charge 4
2021-02-16T11:11:00Z,80.70,Charge 4
2021-02-16T11:12:00Z,43.00,Charge 4
2021-02-16T11:13:00Z,29.20,Charge 4
2021-02-16T11:14:00Z,53.00,Charge 4
2021-02-16T11:16:00Z,19.20,Charge 4
2021-02-16T11:17:00Z,26.10,Charge 4
2021-02-16T11:18:00Z,33.80,Charge 4
2021-02-16T11:19:00Z,13.80,Charge 4
2021-02-16T11:20:00Z,23.00,Charge 4
2021-02-16T11:21:00Z,56.00,Charge 4
2021-02-16T11:22:00Z,26.10,Charge 4
2021-02-16T11:23:00Z,52.20,Charge 4
2021-02-16T11:24:00Z,52.20,Charge 4
2021-02-16T11:25:00Z,50.70,Charge 4
2021-02-16T11:26:00Z,8.40,Charge 4
2021-02-16T11:28:00Z,35.30,Charge 4
2021-02-16T11:29:00Z,51.40,Charge 4
2021-02-16T11:30:00Z,30.70,Charge 4
2021-02-16T11:31:00Z,39.90,Charge 4
2021-02-16T11:32:00Z,75.30,Charge 4
2021-02-16T11:33:00Z,72.20,Charge 4
2021-02-16T11:34:00Z,83.00,Charge 4
2021-02-16T11:35:00Z,83.00,Charge 4
2021-02-16T11:36:00Z,88.40,Charge 4
2021-02-16T11:37:00Z,83.80,Charge 4
2021-02-16T11:38:00Z,82.20,Charge 4
2021-02-16T11:39:00Z,85.30,Charge 4
2021-02-16T11:40:00Z,74.60,Charge 4
2021-02-16T11:41:00Z,85.30,Charge 4
2021-02-16T11:42:00Z,88.40,Charge 4
2021-02-16T11:43:00Z,85.30,Charge 4
2021-02-16T11:44:00Z,88.40,Charge 4
2021-02-16T11:45:00Z,89.20,Charge 4
2021-02-16T11:46:00Z,86.90,Charge 4
2021-02-16T11:47:00Z,90.00,Charge 4
2021-02-16T11:48:00Z,87.60,Charge 4
2021-02-16T11:49:00Z,86.10,Charge 4
2021-02-16T11:50:00Z,62.20,Charge 4
2021-02-16T11:51:00Z,26.10,Charge 4
2021-02-16T11:52:00Z,7.60,Charge 4
2021-02-16T11:53:00Z,29.90,Charge 4
2021-02-16T11:54:00Z,37.60,Charge 4
2021-02-16T11:57:00Z,4.60,Charge 4
2021-02-16T11:59:00Z,6.90,Charge 4
2021-02-16T12:00:00Z,2.30,Charge 4
2021-02-16T12:01:00Z,9.90,Charge 4
2021-02-16T12:07:00Z,4.60,Charge 4
2021-02-16T12:23:00Z,13.80,Charge 4
2021-02-16T12:24:00Z,13.80,Charge 4
2021-02-16T12:25:00Z,38.40,Charge 4
2021-02-16T12:27:00Z,5.30,Charge 4
2021-02-16T12:32:00Z,12.20,Charge 4
2021-02-16T12:36:00Z,3.00,Charge 4
2021-02-16T12:37:00Z,6.90,Charge 4
2021-02-16T12:48:00Z,4.60,Charge 4
2021-02-16T12:49:00Z,10.70,Charge 4
2021-02-16T12:50:00Z,4.60,Charge 4
2021-02-16T12:53:00Z,3.00,Charge 4
2021-02-16T12:59:00Z,5.30,Charge 4
2021-02-16T14:00:00Z,3.00,Charge 4
2021-02-16T14:14:00Z,11.50,Charge 4
2021-02-16T14:15:00Z,3.00,Charge 4
2021-02-16T14:16:00Z,17.60,Charge 4
2021-02-16T14:17:00Z,11.50,Charge 4
2021-02-16T14:19:00Z,29.20,Charge 4
2021-02-16T14:20:00Z,16.80,Charge 4
2021-02-16T14:21:00Z,43.00,Charge 4
2021-02-16T14:22:00Z,9.90,Charge 4
2021-02-16T15:08:00Z,14.60,Charge 4
2021-02-16T15:11:00Z,18.40,Charge 4
2021-02-16T15:21:00Z,22.20,Charge 4
2021-02-16T15:22:00Z,9.90,Charge 4
2021-02-16T15:23:00Z,13.00,Charge 4
2021-02-16T15:44:00Z,8.40,Charge 4
2021-02-16T15:48:00Z,6.90,Charge 4
2021-02-16T15:49:00Z,13.80,Charge 4
2021-02-16T15:52:00Z,4.60,Charge 4
2021-02-16T16:03:00Z,5.30,Charge 4
2021-02-16T16:05:00Z,4.60,Charge 4
2021-02-16T16:13:00Z,7.60,Charge 4
2021-02-16T16:14:00Z,7.60,Charge 4
2021-02-16T16:44:00Z,4.60,Charge 4
2021-02-16T17:08:00Z,21.50,Charge 4
2021-02-16T17:09:00Z,3.80,Charge 4
2021-02-16T17:17:00Z,6.90,Charge 4
2021-02-16T17:18:00Z,0.70,Charge 4
2021-02-16T17:22:00Z,8.40,Charge 4
2021-02-16T17:23:00Z,11.50,Charge 4
2021-02-16T17:24:00Z,18.40,Charge 4
2021-02-16T17:42:00Z,12.30,Charge 4
2021-02-16T17:49:00Z,6.10,Charge 4
2021-02-16T17:51:00Z,29.10,Charge 4
2021-02-16T17:52:00Z,32.20,Charge 4
2021-02-16T17:53:00Z,22.20,Charge 4
2021-02-16T17:54:00Z,72.20,Charge 4
2021-02-16T17:55:00Z,79.20,Charge 4
2021-02-16T17:56:00Z,80.70,Charge 4
2021-02-16T17:57:00Z,82.20,Charge 4
2021-02-16T17:58:00Z,83.00,Charge 4
2021-02-16T17:59:00Z,80.70,Charge 4
2021-02-16T18:00:00Z,81.50,Charge 4
2021-02-16T18:01:00Z,78.40,Charge 4
2021-02-16T18:02:00Z,80.70,Charge 4
2021-02-16T18:03:00Z,58.40,Charge 4
2021-02-16T18:04:00Z,40.70,Charge 4
2021-02-16T18:05:00Z,65.30,Charge 4
2021-02-16T18:06:00Z,79.90,Charge 4
2021-02-16T18:07:00Z,76.80,Charge 4
2021-02-16T18:08:00Z,74.50,Charge 4
2021-02-16T18:09:00Z,57.60,Charge 4
2021-02-16T18:10:00Z,54.40,Charge 4
2021-02-16T18:11:00Z,42.90,Charge 4
2021-02-16T18:12:00Z,62.10,Charge 4
2021-02-16T18:13:00Z,63.70,Charge 4
2021-02-16T18:14:00Z,69.90,Charge 4
2021-02-16T18:15:00Z,70.70,Charge 4
2021-02-16T18:16:00Z,76.80,Charge 4
2021-02-16T18:17:00Z,76.80,Charge 4
2021-02-16T18:18:00Z,79.10,Charge 4
2021-02-16T18:19:00Z,79.10,Charge 4
2021-02-16T18:20:00Z,79.10,Charge 4
2021-02-16T18:21:00Z,79.90,Charge 4
2021-02-16T18:22:00Z,79.90,Charge 4
2021-02-16T18:23:00Z,81.50,Charge 4
2021-02-16T18:24:00Z,80.70,Charge 4
2021-02-16T18:25:00Z,82.20,Charge 4
2021-02-16T18:26:00Z,80.70,Charge 4
2021-02-16T18:27:00Z,80.70,Charge 4
2021-02-16T18:28:00Z,81.50,Charge 4
2021-02-16T18:29:00Z,81.50,Charge 4
2021-02-16T18:30:00Z,79.90,Charge 4
2021-02-16T18:31:00Z,79.90,Charge 4
2021-02-16T18:32:00Z,61.40,Charge 4
2021-02-16T18:33:00Z,59.10,Charge 4
2021-02-16T18:34:00Z,30.70,Charge 4
2021-02-16T18:35:00Z,32.20,Charge 4
2021-02-16T18:36:00Z,42.20,Charge 4
2021-02-16T18:37:00Z,23.00,Charge 4
2021-02-16T18:39:00Z,13.00,Charge 4
2021-02-16T18:40:00Z,27.60,Charge 4
2021-02-16T18:41:00Z,19.90,Charge 4
2021-02-16T18:42:00Z,5.30,Charge 4
2021-02-16T18:47:00Z,7.60,Charge 4
2021-02-16T18:49:00Z,14.60,Charge 4
2021-02-16T18:50:00Z,19.90,Charge 4
2021-02-16T18:51:00Z,25.30,Charge 4
2021-02-16T18:52:00Z,43.00,Charge 4
2021-02-16T18:53:00Z,34.50,Charge 4
2021-02-16T18:59:00Z,32.20,Charge 4
2021-02-16T19:00:00Z,23.80,Charge 4
2021-02-16T19:01:00Z,26.10,Charge 4
2021-02-16T19:03:00Z,20.70,Charge 4
2021-02-16T19:04:00Z,18.40,Charge 4
2021-02-16T19:06:00Z,11.50,Charge 4
2021-02-16T19:11:00Z,55.30,Charge 4
2021-02-16T19:43:00Z,4.60,Charge 4
2021-02-16T20:00:00Z,19.20,Charge 4
2021-02-16T20:01:00Z,7.60,Charge 4
2021-02-16T20:02:00Z,13.80,Charge 4
2021-02-16T20:03:00Z,16.10,Charge 4
2021-02-16T20:04:00Z,10.70,Charge 4
2021-02-16T20:05:00Z,10.70,Charge 4
2021-02-16T20:23:00Z,5.30,Charge 4
2021-02-16T22:33:00Z,22.20,Charge 4
2021-02-16T22:57:00Z,12.20,Charge 4
2021-02-16T22:58:00Z,6.10,Charge 4
2021-02-16T23:01:00Z,4.60,Charge 4
2021-02-17T05:49:00Z,11.50,Charge 4
2021-02-17T05:50:00Z,6.90,Charge 4
2021-02-17T05:51:00Z,6.10,Charge 4
2021-02-17T05:52:00Z,6.90,Charge 4
2021-02-17T06:13:00Z,19.20,Charge 4
2021-02-17T06:28:00Z,13.80,Charge 4
2021-02-17T06:40:00Z,9.90,Charge 4
2021-02-17T07:09:00Z,26.10,Charge 4
2021-02-17T07:10:00Z,3.80,Charge 4
2021-02-17T07:15:00Z,7.60,Charge 4
2021-02-17T07:16:00Z,10.00,Charge 4
2021-02-17T07:23:00Z,4.60,Charge 4
2021-02-17T07:24:00Z,17.60,Charge 4
2021-02-17T07:25:00Z,6.10,Charge 4
2021-02-17T07:26:00Z,8.40,Charge 4
2021-02-17T07:27:00Z,23.00,Charge 4
2021-02-17T07:42:00Z,36.10,Charge 4
2021-02-17T07:43:00Z,82.20,Charge 4
2021-02-17T07:44:00Z,83.00,Charge 4
2021-02-17T07:45:00Z,80.70,Charge 4
2021-02-17T07:46:00Z,68.40,Charge 4
2021-02-17T07:47:00Z,9.90,Charge 4
2021-02-17T07:50:00Z,16.80,Charge 4
2021-02-17T07:51:00Z,10.70,Charge 4
2021-02-17T07:59:00Z,30.70,Charge 4
2021-02-17T08:00:00Z,66.80,Charge 4
2021-02-17T08:01:00Z,75.30,Charge 4
2021-02-17T08:02:00Z,69.20,Charge 4
2021-02-17T08:03:00Z,81.50,Charge 4
2021-02-17T08:04:00Z,65.30,Charge 4
2021-02-17T08:05:00Z,14.60,Charge 4
2021-02-17T08:06:00Z,46.90,Charge 4
2021-02-17T08:07:00Z,70.70,Charge 4
2021-02-17T08:08:00Z,83.00,Charge 4
2021-02-17T08:09:00Z,65.30,Charge 4
2021-02-17T08:10:00Z,44.60,Charge 4
2021-02-17T08:11:00Z,81.50,Charge 4
2021-02-17T08:12:00Z,47.60,Charge 4
2021-02-17T08:14:00Z,29.10,Charge 4
2021-02-17T08:15:00Z,32.90,Charge 4
2021-02-17T08:16:00Z,4.60,Charge 4
2021-02-17T08:19:00Z,13.00,Charge 4
2021-02-17T08:20:00Z,12.20,Charge 4
2021-02-17T08:26:00Z,33.00,Charge 4
2021-02-17T08:27:00Z,35.30,Charge 4
2021-02-17T08:28:00Z,60.70,Charge 4
2021-02-17T08:29:00Z,82.20,Charge 4
2021-02-17T08:30:00Z,84.60,Charge 4
2021-02-17T08:31:00Z,75.30,Charge 4
2021-02-17T08:32:00Z,27.60,Charge 4
2021-02-17T08:35:00Z,14.60,Charge 4
2021-02-17T08:36:00Z,20.70,Charge 4
2021-02-17T08:55:00Z,9.20,Charge 4
2021-02-17T08:56:00Z,25.30,Charge 4
2021-02-17T08:57:00Z,60.70,Charge 4
2021-02-17T08:58:00Z,86.10,Charge 4
2021-02-17T08:59:00Z,86.10,Charge 4
2021-02-17T09:00:00Z,88.40,Charge 4
2021-02-17T09:01:00Z,90.70,Charge 4
2021-02-17T09:02:00Z,89.20,Charge 4
2021-02-17T09:03:00Z,87.60,Charge 4
2021-02-17T09:04:00Z,87.60,Charge 4
2021-02-17T09:05:00Z,89.90,Charge 4
2021-02-17T09:06:00Z,93.00,Charge 4
2021-02-17T09:07:00Z,91.50,Charge 4
2021-02-17T09:08:00Z,90.70,Charge 4
2021-02-17T09:09:00Z,90.70,Charge 4
2021-02-17T09:10:00Z,92.30,Charge 4
2021-02-17T09:11:00Z,86.90,Charge 4
2021-02-17T09:12:00Z,86.80,Charge 4
2021-02-17T09:13:00Z,83.80,Charge 4
2021-02-17T09:14:00Z,80.70,Charge 4
2021-02-17T09:15:00Z,86.90,Charge 4
2021-02-17T09:16:00Z,90.70,Charge 4
2021-02-17T09:17:00Z,87.60,Charge 4
2021-02-17T09:18:00Z,88.40,Charge 4
2021-02-17T09:19:00Z,89.90,Charge 4
2021-02-17T09:20:00Z,94.60,Charge 4
2021-02-17T09:21:00Z,90.70,Charge 4
2021-02-17T09:22:00Z,90.70,Charge 4
2021-02-17T09:23:00Z,86.90,Charge 4
2021-02-17T09:24:00Z,90.70,Charge 4
2021-02-17T09:25:00Z,83.80,Charge 4
2021-02-17T09:26:00Z,86.10,Charge 4
2021-02-17T09:27:00Z,82.20,Charge 4
2021-02-17T09:28:00Z,87.60,Charge 4
2021-02-17T09:29:00Z,91.50,Charge 4
2021-02-17T09:30:00Z,85.30,Charge 4
2021-02-17T09:31:00Z,83.00,Charge 4
2021-02-17T09:32:00Z,89.10,Charge 4
2021-02-17T09:33:00Z,91.50,Charge 4
2021-02-17T09:34:00Z,88.40,Charge 4
2021-02-17T09:35:00Z,88.40,Charge 4
2021-02-17T09:36:00Z,89.20,Charge 4
2021-02-17T09:37:00Z,81.40,Charge 4
2021-02-17T09:38:00Z,85.30,Charge 4
2021-02-17T09:39:00Z,87.60,Charge 4
2021-02-17T09:40:00Z,83.80,Charge 4
2021-02-17T09:41:00Z,84.50,Charge 4
2021-02-17T09:42:00Z,83.00,Charge 4
2021-02-17T09:43:00Z,86.10,Charge 4
2021-02-17T09:44:00Z,86.10,Charge 4
2021-02-17T09:45:00Z,86.90,Charge 4
2021-02-17T09:46:00Z,85.30,Charge 4
2021-02-17T09:47:00Z,85.30,Charge 4
2021-02-17T09:48:00Z,86.80,Charge 4
2021-02-17T09:49:00Z,86.10,Charge 4
2021-02-17T09:50:00Z,79.10,Charge 4
2021-02-17T09:51:00Z,80.70,Charge 4
2021-02-17T09:52:00Z,81.40,Charge 4
2021-02-17T09:53:00Z,84.50,Charge 4
2021-02-17T09:54:00Z,85.30,Charge 4
2021-02-17T09:55:00Z,83.80,Charge 4
2021-02-17T09:56:00Z,59.10,Charge 4
2021-02-17T09:57:00Z,21.50,Charge 4
2021-02-17T09:58:00Z,10.70,Charge 4
2021-02-17T10:03:00Z,13.00,Charge 4
2021-02-17T10:10:00Z,10.70,Charge 4
2021-02-17T10:14:00Z,16.90,Charge 4
2021-02-17T10:38:00Z,16.90,Charge 4
2021-02-17T10:40:00Z,5.30,Charge 4
2021-02-17T10:48:00Z,5.30,Charge 4
2021-02-17T11:13:00Z,4.60,Charge 4
2021-02-17T11:23:00Z,6.90,Charge 4
2021-02-17T11:38:00Z,12.20,Charge 4
2021-02-17T11:41:00Z,6.10,Charge 4
2021-02-17T12:05:00Z,3.00,Charge 4
2021-02-17T12:53:00Z,19.20,Charge 4
2021-02-17T13:14:00Z,6.90,Charge 4
2021-02-17T13:29:00Z,6.90,Charge 4
2021-02-17T13:30:00Z,12.20,Charge 4
2021-02-17T13:31:00Z,12.30,Charge 4
2021-02-17T13:32:00Z,15.30,Charge 4
2021-02-17T13:46:00Z,11.50,Charge 4
2021-02-17T13:47:00Z,6.90,Charge 4
2021-02-17T13:53:00Z,11.50,Charge 4
2021-02-17T14:38:00Z,5.30,Charge 4
2021-02-17T14:53:00Z,6.90,Charge 4
2021-02-17T15:28:00Z,4.60,Charge 4
2021-02-17T16:30:00Z,5.30,Charge 4
2021-02-17T16:31:00Z,17.60,Charge 4
2021-02-17T16:34:00Z,10.70,Charge 4
2021-02-17T16:54:00Z,5.30,Charge 4
2021-02-17T16:55:00Z,15.30,Charge 4
2021-02-17T17:13:00Z,13.00,Charge 4
2021-02-17T18:21:00Z,25.30,Charge 4
2021-02-17T18:22:00Z,29.20,Charge 4
2021-02-17T18:25:00Z,16.10,Charge 4
2021-02-17T18:29:00Z,19.20,Charge 4
2021-02-18T09:05:00Z,11.50,Charge 4
2021-02-18T09:06:00Z,39.90,Charge 4
2021-02-18T09:11:00Z,20.70,Charge 4
2021-02-18T09:16:00Z,7.60,Charge 4
2021-02-18T09:17:00Z,10.00,Charge 4
2021-02-18T09:19:00Z,14.60,Charge 4
2021-02-18T09:20:00Z,29.90,Charge 4
2021-02-18T09:21:00Z,36.80,Charge 4
2021-02-18T09:22:00Z,13.00,Charge 4
2021-02-18T09:24:00Z,9.20,Charge 4
2021-02-18T09:25:00Z,11.50,Charge 4
2021-02-18T09:26:00Z,30.70,Charge 4
2021-02-18T09:27:00Z,46.00,Charge 4
2021-02-18T09:28:00Z,17.60,Charge 4
2021-02-18T10:31:00Z,5.30,Charge 4
2021-02-18T10:32:00Z,3.00,Charge 4
2021-02-18T10:34:00Z,19.20,Charge 4
2021-02-18T10:35:00Z,9.20,Charge 4
2021-02-18T10:36:00Z,31.50,Charge 4
2021-02-18T10:37:00Z,10.70,Charge 4
2021-02-18T10:38:00Z,42.20,Charge 4
2021-02-18T10:39:00Z,74.50,Charge 4
2021-02-18T10:40:00Z,86.90,Charge 4
2021-02-18T10:41:00Z,86.90,Charge 4
2021-02-18T10:42:00Z,86.10,Charge 4
2021-02-18T10:43:00Z,86.10,Charge 4
2021-02-18T10:44:00Z,88.40,Charge 4
2021-02-18T10:45:00Z,77.60,Charge 4
2021-02-18T10:46:00Z,30.70,Charge 4
2021-02-18T10:48:00Z,45.30,Charge 4
2021-02-18T10:50:00Z,27.60,Charge 4
2021-02-18T11:00:00Z,19.90,Charge 4
2021-02-18T11:01:00Z,43.80,Charge 4
2021-02-18T11:02:00Z,21.50,Charge 4
2021-02-18T11:03:00Z,30.70,Charge 4
2021-02-18T11:04:00Z,59.20,Charge 4
2021-02-18T11:05:00Z,46.80,Charge 4
2021-02-18T11:06:00Z,78.40,Charge 4
2021-02-18T11:07:00Z,84.50,Charge 4
2021-02-18T11:08:00Z,52.20,Charge 4
2021-02-18T11:09:00Z,39.90,Charge 4
2021-02-18T11:12:00Z,42.20,Charge 4
2021-02-18T11:13:00Z,30.70,Charge 4
2021-02-18T11:18:00Z,19.20,Charge 4
2021-02-18T11:25:00Z,20.70,Charge 4
2021-02-18T11:26:00Z,18.40,Charge 4
2021-02-18T11:59:00Z,8.40,Charge 4
2021-02-18T12:02:00Z,69.90,Charge 4
2021-02-18T12:03:00Z,72.20,Charge 4
2021-02-18T12:04:00Z,37.60,Charge 4
2021-02-18T12:19:00Z,5.30,Charge 4
2021-02-18T12:25:00Z,5.30,Charge 4
2021-02-18T12:26:00Z,15.30,Charge 4
2021-02-18T12:27:00Z,49.10,Charge 4
2021-02-18T12:28:00Z,53.00,Charge 4
2021-02-18T12:29:00Z,73.70,Charge 4
2021-02-18T12:30:00Z,76.00,Charge 4
2021-02-18T12:31:00Z,69.80,Charge 4
2021-02-18T12:32:00Z,72.20,Charge 4
2021-02-18T12:33:00Z,79.10,Charge 4
2021-02-18T12:34:00Z,78.40,Charge 4
2021-02-18T12:35:00Z,78.40,Charge 4
2021-02-18T12:36:00Z,80.70,Charge 4
2021-02-18T12:37:00Z,79.10,Charge 4
2021-02-18T12:38:00Z,76.10,Charge 4
2021-02-18T12:39:00Z,69.90,Charge 4
2021-02-18T12:40:00Z,81.50,Charge 4
2021-02-18T12:41:00Z,83.00,Charge 4
2021-02-18T12:42:00Z,77.60,Charge 4
2021-02-18T12:43:00Z,74.50,Charge 4
2021-02-18T12:44:00Z,76.80,Charge 4
2021-02-18T12:45:00Z,74.50,Charge 4
2021-02-18T12:46:00Z,75.30,Charge 4
2021-02-18T12:47:00Z,74.50,Charge 4
2021-02-18T12:48:00Z,79.90,Charge 4
2021-02-18T12:49:00Z,82.20,Charge 4
2021-02-18T12:50:00Z,82.20,Charge 4
2021-02-18T12:51:00Z,82.20,Charge 4
2021-02-18T12:52:00Z,83.00,Charge 4
2021-02-18T12:53:00Z,83.00,Charge 4
2021-02-18T12:54:00Z,66.00,Charge 4
2021-02-18T12:55:00Z,68.30,Charge 4
2021-02-18T12:56:00Z,64.50,Charge 4
2021-02-18T12:57:00Z,62.90,Charge 4
2021-02-18T12:58:00Z,60.60,Charge 4
2021-02-18T12:59:00Z,62.90,Charge 4
2021-02-18T13:00:00Z,64.40,Charge 4
2021-02-18T13:01:00Z,68.30,Charge 4
2021-02-18T13:02:00Z,1.50,Charge 4
2021-02-18T13:03:00Z,3.00,Charge 4
2021-02-18T13:11:00Z,46.00,Charge 4
2021-02-18T13:12:00Z,65.20,Charge 4
2021-02-18T13:13:00Z,70.60,Charge 4
2021-02-18T13:14:00Z,66.80,Charge 4
2021-02-18T13:15:00Z,63.70,Charge 4
2021-02-18T13:16:00Z,70.60,Charge 4
2021-02-18T13:17:00Z,81.50,Charge 4
2021-02-18T13:18:00Z,79.90,Charge 4
2021-02-18T13:19:00Z,72.20,Charge 4
2021-02-18T13:20:00Z,77.60,Charge 4
2021-02-18T13:21:00Z,76.00,Charge 4
2021-02-18T13:22:00Z,77.60,Charge 4
2021-02-18T13:23:00Z,70.60,Charge 4
2021-02-18T13:24:00Z,62.90,Charge 4
2021-02-18T13:25:00Z,66.00,Charge 4
2021-02-18T13:26:00Z,65.20,Charge 4
2021-02-18T13:27:00Z,66.80,Charge 4
2021-02-18T13:28:00Z,66.70,Charge 4
2021-02-18T13:29:00Z,62.90,Charge 4
2021-02-18T13:30:00Z,61.40,Charge 4
2021-02-18T13:31:00Z,62.90,Charge 4
2021-02-18T13:32:00Z,62.90,Charge 4
2021-02-18T13:33:00Z,68.30,Charge 4
2021-02-18T13:34:00Z,69.80,Charge 4
2021-02-18T13:35:00Z,75.20,Charge 4
2021-02-18T13:36:00Z,71.40,Charge 4
2021-02-18T13:37:00Z,65.20,Charge 4
2021-02-18T13:38:00Z,60.60,Charge 4
2021-02-18T13:39:00Z,46.00,Charge 4
2021-02-18T13:40:00Z,6.10,Charge 4
2021-02-18T14:00:00Z,5.30,Charge 4
2021-02-18T14:03:00Z,49.90,Charge 4
2021-02-18T14:04:00Z,79.90,Charge 4
2021-02-18T14:05:00Z,86.90,Charge 4
2021-02-18T14:06:00Z,86.90,Charge 4
2021-02-18T14:07:00Z,86.10,Charge 4
2021-02-18T14:08:00Z,86.90,Charge 4
2021-02-18T14:09:00Z,89.20,Charge 4
2021-02-18T14:10:00Z,93.10,Charge 4
2021-02-18T14:11:00Z,96.10,Charge 4
2021-02-18T14:12:00Z,105.80,Charge 4
2021-02-18T14:13:00Z,138.50,Charge 4
2021-02-18T14:14:00Z,130.10,Charge 4
2021-02-18T14:15:00Z,127.90,Charge 4
2021-02-18T14:16:00Z,93.00,Charge 4
2021-02-18T14:17:00Z,86.80,Charge 4
2021-02-18T14:18:00Z,79.90,Charge 4
2021-02-18T14:19:00Z,84.50,Charge 4
2021-02-18T14:20:00Z,83.70,Charge 4
2021-02-18T14:21:00Z,84.50,Charge 4
2021-02-18T14:22:00Z,81.50,Charge 4
2021-02-18T14:23:00Z,81.50,Charge 4
2021-02-18T14:24:00Z,84.50,Charge 4
2021-02-18T14:25:00Z,86.10,Charge 4
2021-02-18T14:26:00Z,85.30,Charge 4
2021-02-18T14:27:00Z,86.10,Charge 4
2021-02-18T14:28:00Z,88.40,Charge 4
2021-02-18T14:29:00Z,89.20,Charge 4
2021-02-18T14:30:00Z,91.50,Charge 4
2021-02-18T14:31:00Z,88.40,Charge 4
2021-02-18T14:32:00Z,87.70,Charge 4
2021-02-18T14:33:00Z,86.10,Charge 4
2021-02-18T14:34:00Z,84.60,Charge 4
2021-02-18T14:35:00Z,82.20,Charge 4
2021-02-18T14:36:00Z,86.10,Charge 4
2021-02-18T14:37:00Z,81.50,Charge 4
2021-02-18T14:38:00Z,85.30,Charge 4
2021-02-18T14:39:00Z,84.50,Charge 4
2021-02-18T14:40:00Z,80.70,Charge 4
2021-02-18T14:41:00Z,83.80,Charge 4
2021-02-18T14:42:00Z,79.10,Charge 4
2021-02-18T14:43:00Z,78.40,Charge 4
2021-02-18T14:44:00Z,81.50,Charge 4
2021-02-18T14:45:00Z,84.60,Charge 4
2021-02-18T14:46:00Z,84.60,Charge 4
2021-02-18T14:47:00Z,85.30,Charge 4
2021-02-18T14:48:00Z,85.30,Charge 4
2021-02-18T14:49:00Z,83.00,Charge 4
